start day,start step,leave day,leave step,energy demand,power limit
76,36,76,66,34.909567982290454,28.855072257316714
77,75,77,83,9.669980013140457,26.54171644763043
78,36,78,75,35.13389788500117,13.103457886252317
79,26,79,64,60.02866965248497,24.314459042284163
80,33,80,77,17.559402704415714,26.300776583034644
81,52,81,63,4.13421032588708,26.54171644763043
82,29,82,90,51.03163853739429,11.60163294937975
83,21,83,77,116.7869193664413,27.117057851606994
84,24,84,88,97.619895631723,27.634493779157047
85,38,85,81,57.12377341386181,28.060761040011897
85,84,86,41,19.492540387078304,26.393866985264832
86,34,86,63,41.106720716972944,24.652665025504263
87,28,87,61,64.87806343345723,25.70827899387752
88,33,88,61,5.380868707314572,26.25149342891278
88,63,88,73,20.691871314954287,27.165969733174038
89,27,89,90,51.277288510332816,10.410004975517026
90,67,90,73,4.549097846054512,17.70908004778972
90,81,90,95,21.775476464065097,17.609966148944647
91,36,91,64,9.35177615771176,10.442760776833254
92,70,92,88,28.678598328501494,27.023596176821982
93,54,93,61,6.230273885025139,26.585523695738758
94,34,94,64,61.92968257993145,27.57639325274586
94,73,94,87,3.296035034640917,17.70908004778972
95,22,95,73,39.757403083832806,19.055665680219736
96,35,96,61,15.406260961670476,12.561950376614204
96,79,96,86,10.041151198431962,17.659796893667856
97,39,97,62,17.96615209488102,13.691518114029071
97,74,97,86,18.30338283242417,17.609966148944647
98,38,98,65,17.53630845556722,10.33072132089886
99,24,99,87,108.98217446957452,23.05487484125061
100,21,100,74,24.02880306413013,9.047666324069711
101,31,101,71,69.39215747276977,29.07818400399743
102,34,102,67,26.673374483293987,44.732676224611694
103,22,103,76,62.77444722967975,24.45588901622938
104,31,104,66,33.11063030455445,21.585513647183635
104,76,104,86,12.053895884574333,17.70908004778972
105,35,105,77,11.475147390268273,8.614707389060271
106,50,106,61,3.401124620223756,17.758363201911585
106,66,106,72,2.7847473611802123,17.851453604141778
107,29,107,60,27.640572993562436,15.903206972522728
107,64,107,70,9.410065207829534,17.659796893667856
107,85,108,34,40.244457227538376,26.49243329350856
108,34,108,72,38.602454699948446,20.780399701137007
108,72,108,82,4.504857959982938,17.758363201911585
109,75,109,83,3.613634244642536,17.851453604141778
110,46,110,65,46.5855446957426,40.77907208283552
111,50,111,68,4.627710630819327,9.309040223018718
111,76,111,83,6.903029795293,17.70908004778972
112,33,112,44,13.501912155286242,26.49243329350856
113,31,113,37,8.496107419443375,17.851453604141778
113,41,113,52,3.0747518603631296,17.851453604141778
113,60,113,72,8.321338231146978,27.122162485065708
114,51,114,58,25.520568314612976,45.12146555157308
115,32,115,71,32.897697066044216,44.05913978494624
116,35,116,73,51.20937644323013,18.874978840983403
117,32,117,44,7.429018658727548,17.70908004778972
118,37,118,67,46.260723512853545,28.348327122526715
118,76,118,86,7.347163090898486,26.448626045400243
119,52,119,69,26.6811004011694,40.680505774591786
120,28,120,72,86.60631238075766,28.07285653822823
121,21,121,68,19.328286285883948,10.095625504400221
122,53,122,70,4.707302381655099,8.97500995619275
122,72,122,81,23.05282979417216,26.49243329350856
123,21,123,70,92.98776697815954,26.163849433179983
124,27,124,66,19.365512091239943,10.807506529405872
125,34,125,57,20.65405850824964,17.758363201911585
126,29,126,66,26.622828440198155,26.49243329350856
127,20,127,77,65.83492708381493,19.91665718678609
128,35,128,61,33.518134374452714,17.175188791547743
129,32,129,76,74.47379802442744,40.872162485065715
130,33,130,47,23.127935674038067,17.758363201911585
131,21,131,87,89.12430404321937,17.917735566737015
132,23,132,82,63.22031096824739,25.18205480886992
133,21,133,69,37.84565798878319,20.93658618534723
133,76,133,88,26.61910144926545,45.17074870569493
134,68,134,83,26.624011476901387,27.165969733174038
135,59,135,78,26.6943674294216,45.12146555157308
136,74,136,81,15.20187303937228,26.448626045400243
137,35,137,62,26.70261410790975,40.63122262046994
137,73,137,85,26.65174954539174,26.54171644763043
138,24,138,72,94.25349796538944,27.581178369822045
139,53,139,61,7.5550050714358035,25.38082437275986
139,62,139,70,14.449536606178862,27.2700119474313
140,34,140,42,4.437413791488112,26.059836718438866
141,21,141,69,45.55933963548176,19.011200875883887
142,14,142,26,26.63847613622775,26.448626045400243
142,34,142,66,16.001605359923584,15.029061350354011
143,25,143,74,34.71927055769408,11.402925835917328
144,27,144,64,46.83405904532334,24.69526630395211
145,33,145,67,7.393102249728469,26.448626045400243
146,28,146,68,34.294950639320696,19.338485886609227
147,39,147,85,32.79049108086151,16.35171209485776
148,74,148,90,26.5748557212214,27.165969733174038
149,60,149,66,8.028791028202754,17.758363201911585
150,71,150,84,5.212841633101269,17.906212664277174
151,33,151,57,24.49343338898202,17.70908004778972
151,67,151,72,7.613280713269815,17.851453604141778
151,74,151,81,3.4847520303064075,17.906212664277174
152,38,152,83,82.33858042177197,24.154270754286728
153,68,153,73,7.541102951476974,17.851453604141778
153,74,153,86,26.46961326743448,45.12146555157308
154,32,154,43,14.98219336773474,17.758363201911585
154,42,154,52,16.35789883960615,17.851453604141778
154,61,154,69,12.881721460771873,26.63480684986061
155,70,155,80,24.58753750398427,27.21525288729589
156,65,156,71,15.952181895554766,27.21525288729589
156,74,156,88,35.47635766560598,26.585523695738758
157,67,157,72,8.509378666998348,17.906212664277174
158,27,158,61,38.08499034956857,24.763934333987923
159,70,159,88,26.61966983963292,26.585523695738758
160,32,160,56,49.19683629534444,40.92692154520111
161,51,161,67,25.979163977487527,17.851453604141778
162,44,162,53,6.1907971506685415,17.801622859418554
163,30,163,36,9.221224425870677,17.851453604141778
163,57,163,62,11.235299069285023,26.585523695738758
164,35,164,71,27.487464670836346,17.758363201911585
164,71,164,78,3.851522592353252,17.851453604141778
165,34,165,60,20.922843908551705,17.758363201911585
166,28,166,60,26.826708942449088,13.640179324624562
167,31,167,71,16.097837041966432,17.758363201911585
168,24,168,60,56.43280932777375,26.455813570233833
169,39,169,65,18.782189510782445,20.03138835937256
170,21,170,88,47.11809253884417,17.42697780750921
171,32,171,68,26.66703571750173,26.49243329350856
171,72,171,85,4.538546711340999,17.659796893667856
172,20,172,73,71.30800921695662,26.713318281949753
173,53,173,69,22.438977366445137,17.906212664277174
173,72,173,81,18.73012983171247,26.585523695738758
174,30,174,68,25.01921880649412,26.54171644763043
174,74,174,89,26.287611735584253,17.801622859418554
175,31,175,60,5.378483953698503,26.448626045400243
176,51,176,58,17.232116232679083,27.2700119474313
177,31,177,38,15.025756295677017,26.448626045400243
177,51,177,71,26.61420213131161,27.21525288729589
178,28,178,47,26.620583553086725,26.54171644763043
178,51,178,68,8.570378344689303,26.49243329350856
179,34,179,68,22.64580115323321,27.313819195539626
180,31,180,62,3.700704767113106,26.974313022700112
180,67,180,79,26.637601056459616,26.585523695738758
181,63,181,79,26.60921148986572,27.122162485065708
182,22,182,69,32.41928054575585,8.961386986498034
183,42,183,55,4.515635719472188,17.851453604141778
183,63,183,71,19.975843776721337,26.54171644763043
184,55,184,75,16.32068806460866,26.54171644763043
185,63,185,71,11.413617786767338,17.758363201911585
186,54,186,64,6.7483741971625495,26.733373158104328
186,63,186,73,24.06779065981389,27.313819195539626
187,22,187,67,33.99022288638875,9.598617438463847
187,71,187,80,3.7279726132740096,17.851453604141778
188,29,188,72,67.16516100026662,40.872162485065715
189,49,189,55,11.249780895698702,26.585523695738758
190,39,190,51,7.168702988916027,17.851453604141778
191,38,191,50,26.671502830090848,26.585523695738758
191,58,191,73,26.6595820258321,26.54171644763043
192,30,192,61,26.6108816810929,17.906212664277174
193,32,193,77,39.3281409621931,14.623188659219023
194,23,194,63,38.97942768343157,19.347928535282062
195,30,195,80,84.51956990374208,23.712287938337447
196,27,196,70,83.47788739102637,26.049455289147918
197,23,197,65,45.78172353822448,16.378864477328257
198,33,198,84,79.96102334250855,20.065606491120047
199,23,199,66,23.924494598879708,9.57085591385373
200,33,200,70,42.98590473872093,24.023716314010215
201,21,201,79,30.63931340943007,9.412381517685935
202,20,202,88,83.29978606238336,26.12478705114642
203,31,203,67,23.44891689709519,26.63480684986061
204,47,204,56,6.431741212598806,17.801622859418554
204,79,205,27,35.36593286560604,26.63480684986061
205,30,205,70,26.20267360331205,11.000845831129688
205,87,206,32,17.601568204488373,27.165969733174038
206,34,206,69,28.157584566868582,17.758363201911585
206,70,206,75,1.9906795984814505,17.851453604141778
207,31,207,36,6.648030238855149,22.34169653524492
207,52,207,60,10.699087268877864,26.689565909996013
207,63,207,72,21.82410487080946,27.363102349661496
207,78,207,95,26.60877187781805,17.9500199123855
208,40,208,82,40.01537478149577,16.75670466740945
209,28,209,57,51.73042479494698,40.970728793309426
209,62,209,71,18.80064255346287,27.313819195539626
209,74,209,81,9.279335825933291,26.54171644763043
210,35,210,70,24.86101901319779,17.9500199123855
210,89,211,26,55.35010029479557,26.63480684986061
211,43,211,52,11.1664376278036,17.801622859418554
211,67,211,72,7.537008157760741,26.585523695738758
212,39,212,64,36.71263649219609,26.78042433722664
213,33,213,39,4.9799101887315285,17.758363201911585
213,82,213,88,7.701349121067995,17.851453604141778
214,81,214,86,7.290717396361348,17.906212664277174
215,73,215,83,4.265716018890079,17.999303066507363
216,55,216,63,19.3232825244869,26.63480684986061
216,73,217,38,26.6265154640026,17.9500199123855
217,23,217,65,40.37162203068196,25.91213063262325
218,41,218,59,25.89539696823785,17.9500199123855
219,32,219,74,10.645355133267431,7.518189286386894
220,27,220,65,25.832387036008548,15.927936289640456
221,33,221,68,26.65339780673909,26.78265631222621
221,71,221,82,15.52063367412272,26.63480684986061
222,35,222,51,26.6228808324494,27.313819195539626
222,50,222,61,22.746358650683828,27.313819195539626
222,66,222,71,7.158235110681395,17.906212664277174
222,80,223,27,57.40640176284124,26.63480684986061
223,35,223,69,26.61000802044801,26.585523695738758
224,22,224,34,22.9688065620251,26.54171644763043
225,40,225,55,6.0805812586926775,17.9500199123855
225,81,225,92,26.667888032832607,27.023596176821982
226,48,226,66,34.92236221667578,26.689565909996013
226,75,226,91,26.802604748347047,27.21525288729589
227,34,227,46,36.60940422719457,40.872162485065715
227,71,227,88,11.282519880822242,17.851453604141778
228,21,228,77,43.7324391724899,19.643420426831653
229,22,229,90,130.00804945794906,29.271297918434374
230,35,230,64,26.61525037547248,26.63480684986061
230,66,230,75,23.02793741211704,27.313819195539626
231,19,231,30,26.607383874021288,26.585523695738758
232,45,232,55,12.393885968666575,17.906212664277174
232,63,232,86,42.57568858719072,26.63480684986061
233,55,233,60,12.25907055438012,27.313819195539626
234,32,234,70,28.80891903811236,15.517588604863882
235,44,235,72,26.61227134677476,26.689565909996013
235,74,236,27,60.13860573001163,26.733373158104328
236,31,236,68,14.092635920905602,17.851453604141778
236,71,236,87,9.037025001818018,17.9500199123855
237,33,237,39,4.852568387215848,17.9500199123855
238,19,238,30,26.53042416013124,26.54171644763043
238,33,238,55,26.60601126148544,17.758363201911585
238,66,238,72,13.96119407105305,27.21525288729589
239,39,239,48,12.204202854484274,26.448626045400243
240,27,240,41,31.54807393628733,26.585523695738758
241,22,241,89,97.50414108734554,19.553731057296353
242,28,242,61,61.46389192648703,29.180996540786097
243,34,243,71,34.656902464755376,14.588584707233622
243,71,243,87,9.11389152024357,17.9500199123855
244,28,244,35,9.600146597938156,22.390979689366784
244,76,244,90,33.07425331703308,25.572481083233765
245,31,245,68,21.48737282726872,17.906212664277174
246,39,246,55,10.398150052262505,17.851453604141778
247,42,247,47,7.488795987305034,19.25328554360813
247,60,247,70,26.593842777329428,27.313819195539626
248,31,248,76,26.62778408748873,17.9500199123855
249,33,249,69,36.00173199793424,26.82646356033453
249,69,249,75,5.678710379151884,17.9500199123855
250,36,250,64,37.12278010023274,26.92502986857825
251,33,251,68,18.89094795144241,17.758363201911585
252,47,252,66,21.34439384103185,26.63480684986061
252,78,253,30,41.410949519598056,26.881222620469927
253,42,253,57,3.784160731938373,17.9500199123855
254,60,254,65,10.813682816784551,26.54171644763043
255,25,255,73,58.08558060200404,26.88903696356967
255,74,256,5,26.66062419435596,40.92692154520111
256,39,256,78,32.58806390521042,12.583782678753892
257,33,257,71,59.734251938473314,26.974313022700112
257,71,257,86,12.59632906328724,17.851453604141778
258,30,258,70,27.42650868410863,21.056914222725126
258,79,258,88,22.330339866746687,26.78265631222621
259,52,259,77,4.152528845415126,26.82646356033453
259,89,260,0,17.994460397223207,26.82646356033453
260,40,260,54,7.941019360354223,17.758363201911585
261,48,261,73,26.606018680950587,27.363102349661496
262,52,262,70,30.17712207253452,17.999303066507363
262,74,262,82,5.759808779997608,17.851453604141778
263,31,263,54,26.6511152948634,26.82646356033453
263,60,263,68,2.204099898675339,44.15770609318996
263,68,263,79,17.762525599216875,18.092393468737555
264,38,264,65,23.241396249750824,22.270484930750023
265,33,265,73,8.978565958860393,17.9500199123855
265,75,265,88,20.75398345629236,17.9500199123855
266,31,266,48,15.035752539029785,18.04311031461569
266,70,266,75,11.3110567965679,27.313819195539626
267,29,267,60,40.34305400663808,17.906212664277174
267,68,267,81,26.717466276859245,27.21525288729589
268,49,268,76,25.521260727624576,18.092393468737555
269,35,269,70,51.805829143864,27.122162485065708
269,74,269,88,7.373447196409127,17.851453604141778
269,88,269,95,16.69897518400514,26.78265631222621
270,22,270,28,21.10891570197992,40.63122262046994
270,78,270,89,26.20357666482764,27.313819195539626
271,33,271,68,16.955363659055486,17.9500199123855
272,36,272,78,62.99092060769802,21.41820324181873
273,31,273,70,26.697985081955903,26.733373158104328
274,44,274,57,14.586437398163472,27.2700119474313
274,60,274,66,12.75520992120278,26.63480684986061
275,22,275,38,39.7130210889304,26.82646356033453
276,32,276,67,37.94591022330536,27.165969733174038
276,73,276,79,5.824490073436084,17.906212664277174
277,33,277,88,52.09293606183085,25.796424554736866
278,40,278,85,47.87417922067833,14.79644005669644
279,30,279,36,7.295642445433342,22.292413381123055
279,63,279,69,13.52904858771832,22.48407009159697
279,81,280,26,11.675924030133311,26.78265631222621
280,33,280,57,12.00338110732712,17.906212664277174
281,25,281,84,113.68293046233184,26.965627483299556
282,50,282,63,26.66078959865802,27.07287933094384
283,75,283,86,4.776643945356043,17.9500199123855
284,28,284,80,67.88357366902633,25.577635790185454
285,61,285,72,26.64972889023909,27.21525288729589
285,74,286,27,60.83419172824244,26.881222620469927
286,40,286,63,31.60138790199401,21.299374752942537
286,63,286,69,14.59121619269897,26.689565909996013
286,76,286,82,9.424905546168326,17.906212664277174
287,32,287,68,19.66397332732138,26.689565909996013
287,67,287,72,8.00172152802819,27.122162485065708
287,71,287,79,8.025920705314576,27.07287933094384
287,81,288,63,26.62064793241032,40.77907208283552
288,64,288,71,9.124526459642356,26.78265631222621
288,75,289,8,26.7476407175342,26.92502986857825
289,29,289,39,11.013859134285203,18.04311031461569
289,45,289,63,44.53278629532336,26.974313022700112
290,30,290,67,51.1057300709664,40.53813221823974
290,67,290,76,20.59781954743524,26.78265631222621
291,25,291,35,20.841479982356336,26.82646356033453
291,73,291,79,6.925482289001322,17.906212664277174
292,33,292,69,21.00425193581702,27.122162485065708
293,33,293,69,37.4954923811336,17.999303066507363
293,68,293,80,9.306178565381488,18.147152528872958
294,34,294,47,17.250850036951224,17.9500199123855
295,43,295,55,4.547823918177063,17.9500199123855
296,35,296,45,22.91679998835781,26.78265631222621
297,32,297,38,6.299301357775302,16.789127837514936
298,67,298,78,26.64910973608244,45.12146555157308
299,32,299,67,52.89428740079651,40.77907208283552
300,32,300,77,26.66254214097523,17.906212664277174
301,31,301,69,9.182897464142092,17.999303066507363
301,69,302,39,39.97202001837963,26.92502986857825
302,68,302,73,7.098964140747713,17.758363201911585
303,38,303,72,27.871071465025505,16.387915393522494
304,34,304,73,18.91895201292101,26.733373158104328
304,77,304,84,6.6564698264229225,27.07287933094384
305,30,305,72,50.434191324107935,15.786524156683301
305,79,305,86,3.555466129131021,17.851453604141778
306,36,306,73,21.909824992594466,18.04311031461569
306,75,306,87,27.58273342726528,26.82646356033453
307,37,307,77,8.027777616702144,31.17433293508563
308,47,308,75,10.648401348722112,26.689565909996013
308,88,308,95,10.574127387644907,18.04311031461569
309,36,309,45,3.30775223378897,26.78265631222621
309,52,309,60,10.524162466282542,17.999303066507363
309,65,309,74,13.09741187839293,27.2700119474313
310,58,310,78,26.635631850441506,26.78265631222621
310,83,311,31,58.81209464500935,26.82646356033453
311,27,311,76,19.28574419735556,11.385471362479155
311,80,311,86,7.134282927217928,17.758363201911585
312,35,312,76,26.62009073684919,17.906212664277174
312,78,312,86,20.25692193087944,27.122162485065708
313,36,313,77,51.52502455604494,26.881222620469927
314,35,314,77,55.299875224204925,26.881222620469927
314,77,314,84,7.744490262432828,18.04311031461569
315,36,315,73,9.222529550792572,12.780764635603344
315,75,315,81,8.90020107230874,27.07287933094384
315,84,315,89,2.4876411838047128,17.9500199123855
316,33,316,64,30.55833568890216,17.906212664277174
316,77,316,83,8.021116390017921,27.165969733174038
317,51,317,63,21.044052965250685,19.543508562325762
317,62,317,77,26.47048194561963,19.68588211867782
318,36,318,75,30.269717727028752,17.9500199123855
318,75,318,90,10.98029276126171,17.851453604141778
319,38,319,76,26.63863822085392,26.733373158104328
320,36,320,54,19.82934514293529,18.04311031461569
320,53,320,64,3.17853935401929,26.92502986857825
320,70,320,75,7.792677476860737,17.999303066507363
320,76,320,88,8.940846251314387,17.851453604141778
321,37,321,73,21.512999130117688,26.881222620469927
321,83,321,95,26.611202603967225,27.165969733174038
321,94,322,12,26.636386447834127,27.07287933094384
322,11,322,36,23.20434587945936,27.07287933094384
322,38,322,71,18.16167432758548,17.369573874950216
322,76,322,85,14.967802878893472,16.64675428116288
323,41,323,54,34.111438459035746,27.363102349661496
323,66,323,72,13.848123369629748,27.21525288729589
324,41,324,48,14.323000108275169,26.689565909996013
324,47,324,67,9.556908283629218,17.70908004778972
325,36,325,79,17.274460605518215,10.969458655175675
325,79,325,84,11.130108845145465,27.07287933094384
326,53,326,85,25.19502374211869,40.77907208283552
327,36,327,57,13.9659150624048,27.21525288729589
327,64,327,73,21.667921998966605,27.165969733174038
327,74,327,91,7.213994113038172,17.758363201911585
328,33,328,72,86.1770766751354,28.38541774486812
329,72,330,32,50.35062973731496,26.733373158104328
330,50,330,56,4.133088189613336,17.801622859418554
330,56,330,61,2.5334304677311392,27.023596176821982
330,63,330,75,23.531202652739296,27.165969733174038
331,59,331,81,31.28920942080779,27.2700119474313
332,34,332,58,26.61351494551881,17.999303066507363
332,57,332,70,11.32932828381899,17.999303066507363
333,32,333,68,41.31027447139834,40.872162485065715
333,67,333,89,26.65765441737117,27.21525288729589
334,70,334,84,3.1438589832955257,17.851453604141778
335,53,335,87,51.24544865054761,40.92692154520111
336,35,336,73,21.48580626279591,17.999303066507363
337,24,337,62,47.66335560680636,27.217968527804633
338,29,338,72,15.727060756921944,10.428498191710606
338,76,339,0,26.63332248174892,18.04311031461569
339,34,339,73,41.382687947116295,27.07287933094384
339,76,339,91,4.718661117210712,17.906212664277174
340,57,340,66,15.34596209714832,18.04311031461569
341,52,341,83,56.18233459830928,40.872162485065715
342,38,342,72,26.633399634579803,26.92502986857825
343,35,343,73,26.796135994320345,26.733373158104328
344,46,344,60,26.613260674902023,26.92502986857825
344,59,344,64,12.021136806039666,26.92502986857825
345,39,345,63,26.663464709194898,19.351851851851855
345,62,345,79,26.61711435506448,19.25328554360813
346,35,346,53,26.65259489567121,18.04311031461569
346,52,346,76,26.63642773033016,26.733373158104328
347,36,347,67,41.69557906818392,17.9500199123855
347,72,347,84,19.45636957377864,18.04311031461569
348,55,348,83,26.631437682757053,26.733373158104328
349,44,349,85,57.67730312883433,26.881222620469927
350,39,350,73,57.61479709166871,27.21525288729589
351,43,351,51,19.616098183029127,26.689565909996013
352,43,352,65,37.60286157510329,18.092393468737555
352,80,352,89,14.855960372171104,18.04311031461569
353,35,353,72,26.611332605183595,17.999303066507363
354,34,354,52,11.5084570934931,26.63480684986061
354,52,354,75,26.622959656222378,26.733373158104328
355,40,355,79,54.95955671300637,21.27074389609559
356,26,356,65,30.51190122132728,24.515083345524125
357,38,357,67,26.046030318980677,17.798466514340983
358,20,358,67,41.70804950247415,17.980251835220912
358,84,358,91,16.950917606830576,26.881222620469927
359,40,359,80,63.97689109143512,29.943855747289515
360,23,360,84,78.020605317115,17.721068685820686
361,20,361,84,106.73615952348932,24.86581712389723
362,38,362,66,39.35456325881898,26.144051033671026
363,25,363,74,28.70542773241608,18.031960288738766
364,31,364,84,80.30987500430713,25.088673869409064
