start day,start step,leave day,leave step,energy demand,power limit
161,20,161,82,84.43861191270473,20.215091472024923
162,35,162,71,41.83271235228429,25.03102457831447
163,33,163,81,50.321284797004175,22.096535401418873
164,52,164,77,6.608865944079587,9.313857735663085
165,43,165,76,16.51834797640644,17.93185253700717
166,34,166,64,7.1384356611170725,18.065672332039032
167,53,167,70,7.91409920901599,18.0924362910892
168,45,168,75,6.844328336445686,9.340621694658502
169,34,169,71,36.79606185753445,25.819978785903118
170,26,170,70,50.15222507803296,15.897267736090345
171,55,171,66,9.122470763319878,9.447677530694941
172,37,172,68,5.254321980628943,16.96835001262446
173,37,173,72,14.115781059063147,18.25302004511649
174,48,174,73,6.596046177669368,9.287093776612902
175,35,175,64,15.276316585787995,13.486294028481518
176,22,176,73,38.37696849218298,13.647200948040627
177,21,177,88,26.919845249529292,12.300961040010076
178,31,178,65,13.273603797116122,7.643591585554741
179,66,179,75,6.03370230198288,8.885634391462563
180,26,180,76,73.4140077050156,23.6233791454681
181,22,181,77,104.879757518901,26.79661579305486
182,36,182,88,32.162170890734735,8.00283974705476
183,30,183,78,35.95059954265878,10.096088850482026
184,26,184,81,22.92437538248113,11.297467202755787
185,40,185,78,43.22604744438863,24.75821793351535
186,40,186,77,1.874034964005308,6.343058285473914
187,52,187,95,2.0619519842569534,6.262766408432894
188,32,188,61,56.123046386010174,25.813942159627903
189,21,189,75,44.33379449179912,14.920983216195285
190,27,190,80,67.71237804396473,25.487528184171445
191,32,191,87,62.910976523455794,17.658265725366
192,46,192,70,12.73109682654862,17.476865233811225
193,37,193,67,4.5266098863181705,9.367385653653923
194,40,194,71,9.541927541753848,16.62041854551971
195,57,195,78,7.300222466787553,9.474441489690362
196,47,196,67,6.967055180720675,9.501205448740542
197,39,197,71,27.814420890337956,20.382156699454754
198,29,198,78,24.85564618241207,11.024231724782036
199,56,199,61,6.829647363301059,18.0924362910892
199,64,199,70,7.794040094408976,17.851560659966147
200,39,200,73,5.734101597429077,18.172728168130227
201,65,201,70,3.459097841920271,8.939162309508164
202,36,202,68,2.871015733066813,9.287093776612902
203,36,203,67,6.84188902762164,9.340621694658502
204,34,204,61,35.610527074363695,27.7523062578654
205,21,205,87,24.484424960229127,9.036036917089572
206,32,206,74,27.82690712669164,17.878212033138517
207,27,207,85,76.32865383536368,27.964441918466235
207,45,208,0,2.1938777018317657,4.763984703862503
208,42,208,49,2.358123556399596,9.367385653653923
208,48,208,67,6.757579182418797,9.260329817617482
209,46,209,80,16.521199006698005,17.878324618961564
210,32,210,82,63.781792772620015,26.833926851245742
211,23,211,87,98.9673556251898,20.86564170254449
212,40,212,90,47.37927865020465,27.18468160919508
213,33,213,76,31.43604513669329,17.79816990749543
214,21,214,72,51.7612797692701,24.98946405084713
215,20,215,74,81.24838241875271,24.23669617184622
216,46,216,72,6.64289218725247,9.367385653653923
217,50,217,80,3.3745539358796632,9.340621694658502
218,40,218,69,41.92226089243242,19.073490338726266
219,26,219,60,22.36907856307802,19.11946970876719
220,33,220,63,43.29255517376067,27.131040543761596
221,34,221,85,42.307049999044914,14.688683730513217
222,39,222,64,6.174612572083066,17.798032741975312
223,36,223,65,30.27732732888693,17.970450712773193
224,38,224,84,2.5563054138194845,6.343058285473914
225,36,225,89,52.13392353670484,26.31875627637668
226,23,226,76,76.13408603466448,23.383142715641004
227,32,227,77,59.44022267317932,29.640388937177182
228,66,228,85,15.714523806537963,9.52796940773596
229,62,229,69,9.258200674658644,18.038908373043608
230,42,230,54,1.0040477146544442,4.790748662874354
230,58,230,68,5.012717606023301,17.93185253700717
231,29,231,79,88.04423541536393,22.42268786241378
232,27,232,69,41.588297431087135,16.549266320009774
233,24,233,77,42.39342502810876,15.017502284241296
234,28,234,63,31.57611803082781,18.088121606475724
235,39,235,67,4.725586986614039,17.530393151856835
236,36,236,73,8.826815253045055,9.206801899571886
237,40,237,70,2.2288091682847475,9.313857735663085
238,49,238,74,6.669710484337367,9.367385653653923
239,22,239,81,86.61464964960956,20.318030289480077
240,33,240,74,91.96274459879676,28.743402144960093
241,38,241,64,48.22114091787511,27.697029077016673
242,41,242,67,6.7945692563192415,9.367385653653923
243,39,243,72,11.011353081061973,16.62041854551971
244,39,244,76,12.795077218129926,13.489035341248501
245,36,245,44,5.18100735523661,9.206801899571886
245,52,245,57,7.45272861885311,18.41360379919852
246,20,246,84,61.79064802336764,16.247341304885076
247,36,247,67,39.90154846341687,16.386198771555662
248,39,248,72,11.889366079491962,9.019454186549185
249,42,249,67,7.847831789133306,17.985380455052766
250,38,250,76,12.923215662022171,18.038908373043608
251,51,251,69,6.706057595914464,9.340621694658502
252,40,252,70,10.232333721031292,16.566890627474113
253,39,253,63,13.81772438521182,13.915058514242208
254,37,254,74,54.54082930402415,26.55381979472127
255,45,255,68,8.87077357218191,13.381979505212065
256,20,256,78,50.134814795571685,21.484355337214655
257,41,257,76,12.30678681049376,18.038908373043608
258,42,258,81,7.165220118079163,9.474441489690362
259,40,259,71,9.242510137863578,16.352778955401234
260,27,260,80,55.17851717306141,28.300647282508105
261,34,261,84,54.30381541475703,21.10212700063717
262,49,262,54,1.7239201805914866,4.630164908808742
263,58,263,67,7.746881063684912,16.21895916031461
264,20,264,90,63.55259302784308,16.766473604297985
265,35,265,76,9.882779355639912,17.58392106984767
266,39,266,72,12.518831838117077,16.486598750433096
267,40,267,81,45.494337999609485,27.164362246446217
268,24,268,73,29.969131346034988,8.598173209152568
269,41,269,56,7.862896283666422,9.313857735663085
270,39,270,45,4.687130507395289,18.119200250084624
270,49,270,63,4.735451382322409,10.197068383004776
271,35,271,62,36.67288661109241,28.177767388126238
272,26,272,72,33.10528619324225,12.580581668245218
273,25,273,68,50.71362012837182,23.481941270743036
274,28,274,69,51.63943008673751,24.022589605719507
275,35,275,62,19.615633075453676,16.976140111311345
276,39,276,57,13.890673744196103,18.038908373043608
277,42,277,57,1.0432430365411662,5.085152211988252
278,34,278,68,4.663273221036036,9.340621694658502
278,69,278,75,6.61342872059479,18.119200250084624
279,21,279,90,35.61036284615027,15.134310600354357
280,39,280,58,6.79998931594223,9.367385653653923
280,59,280,72,8.572639272936435,16.91482209463361
281,60,281,73,16.781751029883935,17.90508857801175
282,25,282,69,41.66773214408312,13.392512745744334
283,33,283,69,7.730451684211896,18.119200250084624
284,22,284,76,18.99613954612735,7.837450265507603
285,32,285,73,47.12610355370346,28.641712192636454
286,40,286,54,11.417679892006587,17.58392106984767
286,64,286,74,4.63581478163969,8.832106473471722
287,40,287,73,12.386556439346489,18.012144414048187
288,29,288,63,61.093941028605855,25.674291761948307
289,26,289,73,90.76165888105784,26.210913112590653
290,36,290,64,22.356331909454457,21.915645586314916
291,42,291,53,4.166627123178293,18.038908373043608
292,64,292,76,4.612411516916448,9.340621694658502
293,48,293,73,6.717002055530771,9.367385653653923
294,27,294,81,82.29347342095761,28.830360082065944
295,35,295,71,36.61709764192265,26.368463811416362
296,33,296,87,77.37326150815097,29.290185263880584
297,34,297,54,13.885061923913828,16.486598750433096
298,39,298,49,4.659993549165612,8.77857855542612
298,51,298,71,6.70603785584116,9.367385653653923
299,37,299,79,14.808474266671928,9.501205448740542
300,25,300,66,20.78124550212256,10.00306197663803
301,35,301,74,31.83906863731048,18.065672332039032
302,36,302,73,52.20588892764995,21.752591020011092
303,38,303,61,28.514565848951133,20.461049232860912
304,24,304,66,28.929543187509623,19.647647102700923
305,40,305,54,6.643625389906634,9.447677530694941
306,30,306,61,36.838861390066405,18.752766432170418
307,57,307,80,6.588536490488008,9.313857735663085
308,42,308,77,12.868792285012091,8.912398350457988
309,30,309,89,87.13176435923931,21.837666277748177
310,28,310,78,66.76610976618079,19.08500854905843
311,46,311,71,35.01319316763544,17.93185253700717
312,38,312,64,9.243477401365494,18.0924362910892
313,36,313,67,13.064485236724066,9.950913356361287
314,40,314,66,4.731311607332306,9.340621694658502
315,21,315,60,66.7680014072217,24.790928354442293
315,67,315,77,4.675534625419933,9.340621694658502
316,28,316,84,43.33434558294328,14.520175442933176
317,29,317,71,27.48435210355239,14.135728647092648
318,26,318,64,36.24629272667789,21.12264855834571
319,41,319,76,5.585506799519691,18.0924362910892
320,20,320,61,54.84638726186672,24.73176791034621
321,24,321,82,38.15649265226858,17.284058743291666
322,39,322,74,5.123214066025299,9.313857735663085
323,23,323,77,34.332249768575856,15.115309534132813
324,31,324,62,53.43672968135745,25.53874306215388
325,53,325,69,4.129462208640019,18.065672332039032
326,30,326,69,27.67724027076842,16.745904027001476
327,21,327,86,88.61505345886623,20.551624594525613
328,34,328,85,68.95986858628031,23.688607757078977
329,38,329,83,28.340360341523287,12.855115934855423
330,22,330,85,19.68452448245839,7.577034615375042
331,22,331,76,31.43669485520766,17.88721666942603
332,41,332,80,10.804615312655615,18.065672332039032
333,44,333,78,6.638095349889515,9.340621694658502
334,38,334,73,5.421661386401748,9.340621694658502
335,53,335,71,6.695327457072601,9.340621694658502
336,42,336,75,5.356417630218997,9.313857735663085
337,26,337,66,35.641818334271896,27.69552466453006
338,27,338,77,37.46640994956647,20.883320223456675
339,44,339,64,6.668080518438805,9.367385653653923
340,57,341,53,15.588283229534818,9.501205448740542
341,58,341,81,30.90743878483392,18.493895676239546
342,29,342,75,29.6043865366526,18.225200338772705
343,43,343,78,31.902854448230585,17.93185253700717
344,35,344,88,74.66520576034692,27.415266549060302
345,25,345,87,35.57527996967039,8.660370606480676
346,45,346,57,15.873482141932175,17.610685028897848
346,58,346,72,20.15384309690428,18.012144414048176
347,38,347,77,6.165312178414823,9.313857735663085
348,38,348,69,4.894012096308591,9.313857735663085
349,41,349,74,8.247365195439391,18.119200250084624
350,41,350,69,23.839954580546475,18.948882979380727
351,39,351,71,35.17418590447495,14.76701769137084
352,20,352,63,43.92429479534361,13.448011423424745
353,26,353,63,25.84679144206599,9.245456855407475
354,39,354,79,20.486436167707147,15.384006818671633
355,36,355,82,27.415402735628263,15.548634236819204
356,24,356,82,97.42516332114108,24.027838523243055
357,26,357,74,99.96983650220194,27.187636445981596
358,40,358,82,34.60686421592916,14.723425210598258
359,33,359,62,52.89219891065238,28.96488130407856
360,25,360,68,22.36087302408477,11.119151165085542
361,30,361,73,26.75397528327021,15.044061039005172
362,21,362,64,30.077509560086025,9.96490733043187
363,27,363,76,52.669087745597984,14.946362612971228
364,36,364,75,29.772858223307352,14.618383295116256
