start day,start step,leave day,leave step,energy demand,power limit
110,25,110,59,3.7793987121721417,8.26861808044604
110,59,110,74,11.781923155650905,17.084826762246117
111,28,111,49,11.218362572744027,14.346873755475904
111,48,111,58,11.012770874901213,17.084826762246117
111,57,111,72,18.74240134505648,17.194344882516923
112,36,112,47,12.436093643849391,17.303863002787736
113,48,113,66,22.23947799744656,16.59199522102748
114,35,114,63,19.39096222979218,17.151379750040554
115,25,115,34,3.6679126442460857,5.037833532457188
115,33,115,42,6.40863402880383,16.53723616089207
115,42,115,64,6.396784595433754,8.706690561529271
115,64,115,73,12.937054620221138,17.741935483870968
115,73,115,88,11.178685489369387,8.487654320987653
116,47,116,72,18.659732889434665,15.442054958183984
117,21,117,64,15.37098210532542,8.761449621664676
118,24,118,67,16.5145163760462,15.770609318996419
119,24,119,46,27.78529574918588,17.13958582238152
119,45,119,65,22.827715162014027,17.63241736360016
120,41,120,72,9.294284448247872,11.006571087216251
121,34,121,63,24.20123639471802,16.122113324139683
122,24,122,64,13.420562976332029,15.661091198725604
122,63,122,75,6.440276989074288,8.597172441258461
123,24,123,66,20.928203107602016,15.00398247710075
124,25,124,50,6.0580812833841655,8.651931501393866
124,50,124,60,10.04918731801498,16.975308641975307
124,59,124,69,13.715831516767768,17.522899243329356
125,25,125,63,6.485284849032173,8.706690561529271
125,67,125,73,8.702203443239592,17.468140183193945
126,32,126,38,3.529179872562007,8.816208681800077
126,38,126,64,12.343110516027728,16.372958980485866
127,25,127,42,15.206309187039256,20.20609318996416
127,49,127,75,5.880997107073422,8.378136200716849
128,29,128,89,69.40287891236858,26.80929579561968
129,21,129,28,7.385346102394752,19.05615292712067
129,28,129,72,12.589710294529894,17.084826762246117
130,19,130,58,15.379812541762131,17.030067702110713
130,57,130,71,5.756783851459958,8.816208681800077
131,24,131,64,14.97116947656972,15.551573078454805
131,64,131,77,4.460667047016027,8.870967741935484
131,85,132,25,10.396498991199,16.427718040621265
132,27,132,65,6.133797501796906,5.3116288331342085
132,75,132,93,12.586698268419934,8.432895260852248
133,23,133,69,5.619187307858328,9.911389884508164
134,30,134,65,22.460544889048343,13.02057387820241
135,26,135,82,99.84255329914282,27.804892589795053
135,85,136,27,10.093984886822668,16.31819992035046
136,26,136,65,35.20660449704722,17.413381123058542
136,65,136,73,4.038619991835584,8.761449621664676
137,24,137,45,10.011931369033992,9.747112704101948
137,45,137,68,34.2762739867248,17.468140183193945
137,73,137,78,3.551890883877719,9.582835523695739
138,24,138,63,17.233730333851675,15.715850258861009
139,26,139,74,7.037091031087121,8.32337714058144
140,26,140,55,13.140821059603145,9.035244922341697
140,55,140,72,11.892010206908475,16.427718040621265
141,58,141,71,17.92198628045767,16.920549581839904
142,25,142,87,126.23406266258372,29.95968530514312
143,57,143,79,12.1635869965543,8.487654320987653
144,24,144,63,13.169087577399102,15.770609318996419
145,24,145,64,16.207331230070363,15.661091198725604
145,63,145,70,5.048099983757012,8.816208681800077
146,24,146,63,15.657777060289575,15.82536837913182
147,24,147,61,14.640660578112564,11.06133014735165
148,36,148,61,22.269846094911266,18.85540645833267
149,51,149,67,9.196340632009807,15.82536837913182
150,24,150,63,11.270639704407362,12.758861011549188
151,24,151,69,6.777191273640699,8.26861808044604
152,23,152,63,18.72177758319706,15.661091198725604
153,24,153,65,15.68229970572916,15.770609318996419
154,26,154,62,15.69126858659692,9.144763042612503
155,28,155,78,100.22852587171216,27.385321922386265
156,44,156,57,15.76206373547846,17.468140183193945
157,24,157,39,15.085740137712188,16.811031461569094
157,39,157,66,14.732691478599696,8.378136200716849
158,25,158,55,6.232890673076888,6.73536439665472
158,56,158,71,5.050954524130455,3.7783751493428905
159,25,161,25,7.105885692167397,8.651931501393866
159,30,159,62,18.14086729444753,10.687260377082119
160,34,160,80,52.760369312606976,15.922292769918954
161,49,161,73,33.96222818319256,17.303863002787736
162,27,162,78,16.669022013517935,9.899820989302153
163,39,163,74,8.35596645203726,8.870967741935484
164,25,164,66,12.535539198069102,8.378136200716849
165,19,165,57,15.441109822730873,17.24910394265233
165,56,165,65,8.492710312179618,16.31819992035046
166,25,166,64,37.5728596884577,17.084826762246117
167,24,167,62,7.617932102599094,8.15909996017523
168,30,168,61,10.720267068834936,8.761449621664676
169,25,169,64,6.989045108758051,8.706690561529271
170,26,170,66,13.951276330257596,8.21385902031063
171,24,171,63,9.864327114814952,8.597172441258461
172,24,172,63,15.706770304476771,15.82536837913182
173,23,173,66,8.72462298766291,8.432895260852248
173,67,173,79,17.794628045676355,16.865790521704486
174,24,174,62,6.798280258261122,7.0639187574671425
174,64,174,76,11.422159383283187,17.084826762246117
175,24,175,61,21.07378904311503,15.82536837913182
175,61,176,6,57.175238119536765,17.303863002787736
176,40,176,67,49.61045527979705,28.540164418461266
177,22,177,90,71.87002160172574,16.585566887245704
178,22,178,64,3.490728275733392,8.761449621664676
179,26,179,50,15.350995473311505,17.030067702110713
179,53,179,68,23.260506770432176,17.13958582238152
180,32,180,47,5.9788996225960895,17.194344882516923
180,50,180,70,13.555857680119008,8.816208681800077
181,25,181,64,31.92126129469304,21.90237321373887
182,32,182,77,56.93067955888435,29.966769818381998
183,26,183,69,23.128543166813664,14.341472698889294
184,32,184,72,57.03560453205894,27.772404971292538
185,24,185,63,13.058393487373618,14.401632815611308
186,22,186,62,3.95577343272572,8.706690561529271
187,22,187,64,3.398137425533719,7.556750298685781
187,76,187,90,3.200424315076308,4.325965750696934
188,25,188,46,6.534030465936148,8.816208681800077
188,46,188,69,12.328676274458228,16.427718040621265
189,25,189,46,21.45223960753988,17.194344882516923
189,46,189,71,20.22141913436261,17.084826762246117
190,31,190,80,23.9272914355988,10.436690729970916
191,29,191,67,71.0193140382419,24.809767676237186
192,25,192,64,23.116875907040512,17.13958582238152
193,24,193,63,16.80712313700952,13.908801274392673
194,25,194,63,3.2105302557764945,8.651931501393866
195,23,195,51,3.347719215617823,8.432895260852248
195,51,195,65,7.634714876767406,8.26861808044604
195,74,195,91,26.58241323400852,17.35862206292314
196,35,196,83,74.70122261502114,26.485404649300733
197,36,197,89,31.865865331521658,8.736418648578082
198,35,198,73,33.20885818980071,14.616803166989502
199,25,199,57,15.632496396480056,15.770609318996419
199,57,199,71,14.582999738257334,16.920549581839904
200,21,200,58,15.845528375456722,17.35862206292314
200,61,200,76,19.05856395750296,17.24910394265233
201,51,201,64,9.89617840144344,17.24910394265233
201,64,201,75,7.556462413451149,8.816208681800077
202,23,202,62,8.775735119913923,8.32337714058144
202,68,202,95,38.85606620559761,17.413381123058542
203,18,203,47,15.35822528739117,19.220430107526884
203,47,203,63,2.941448504432434,17.303863002787736
204,40,204,65,15.026257701300963,11.549131876416215
205,33,205,76,21.550778421391676,11.369115950782223
206,21,206,62,15.812487469299162,17.796694544006375
206,69,206,79,15.14290356178562,17.35862206292314
207,25,207,64,7.412523514438667,7.009159697331741
207,63,207,70,8.671421204293125,17.522899243329356
208,24,208,64,29.644790789232143,17.35862206292314
209,19,209,57,15.783105152794914,17.13958582238152
210,28,210,37,9.431842965646869,15.442054958183984
210,39,210,51,1.5060002344948886,16.372958980485866
211,35,211,87,46.58520432670631,23.23555633586973
212,33,212,68,25.782500362107605,13.993615491238756
213,19,213,58,15.217280183593608,17.687176423735565
213,57,213,67,10.043505809928645,17.194344882516923
213,66,213,75,5.943967030721475,8.816208681800077
214,25,214,65,7.75766494460672,8.597172441258461
214,65,214,70,5.786078424777196,19.93229788928713
215,18,215,49,15.417350389929815,17.194344882516923
215,48,215,67,16.647210280125186,16.482477100756675
216,22,216,73,3.790636397617092,8.816208681800077
217,26,217,53,4.115169452255403,8.432895260852248
217,53,217,66,5.162162748688093,8.651931501393866
218,27,218,61,68.31581554705282,25.448163791813087
219,22,219,69,46.28035847995597,20.958848221242594
220,22,220,55,15.184185519159664,17.13958582238152
220,56,220,77,13.822099533364838,8.432895260852248
220,77,220,88,6.381518092279238,8.816208681800077
221,25,221,46,11.42524244080759,14.89446435682995
221,45,221,56,3.768700565117629,19.05615292712067
221,56,221,76,8.968693283672522,8.816208681800077
222,25,222,55,13.51781422230197,8.98048586220629
222,55,222,64,7.11067858055998,8.761449621664676
223,25,223,65,20.78385679341833,15.661091198725604
224,27,224,66,8.634066443184562,8.487654320987653
225,38,225,69,23.942231760313074,17.7946895482469
226,27,226,71,64.34775702561075,19.76497826367767
227,23,227,43,12.712985570993936,8.597172441258461
227,43,227,52,11.418154796837662,16.482477100756675
227,52,227,76,28.26462682554135,17.084826762246117
228,24,228,65,16.849439024726554,15.715850258861009
229,24,229,47,3.0784589831501803,6.297291915571487
229,48,229,70,16.113901190606132,17.577658303464755
230,24,230,52,16.06559067934518,15.715850258861009
230,52,230,72,16.618352277167272,8.816208681800077
231,22,231,47,3.0831185035065327,8.761449621664676
231,47,231,69,25.70033863411465,17.35862206292314
232,39,232,62,23.01332081491833,17.507004652924515
233,31,233,65,37.41147156132055,28.339895127614565
234,24,234,47,14.58602642635071,15.168259657506965
234,47,234,68,12.902646029185762,16.701513341298288
235,24,235,45,17.635025177819134,17.35862206292314
235,46,235,56,7.795883678871747,8.816208681800077
235,56,235,66,4.187953434622525,9.911389884508164
236,21,236,64,3.3509854269935984,8.651931501393866
237,25,237,42,2.616781535182782,6.35205097570689
237,44,237,69,10.370687789095262,17.13958582238152
237,76,238,9,12.31193630698751,8.816208681800077
238,31,238,42,8.395356455636067,8.487654320987653
239,39,239,44,1.5055536524038995,8.651931501393866
240,34,240,79,50.75656034519368,16.355542220273076
241,22,241,67,54.070483970825535,29.322672389778525
242,25,242,54,8.600744066017347,7.118677817602547
242,53,242,63,8.410482906624683,17.303863002787736
242,64,242,83,12.243196238640312,15.168259657506965
243,24,243,69,14.15528207305014,17.13958582238152
244,23,244,64,15.182437856843457,17.13958582238152
245,24,245,42,15.497550030868522,16.920549581839904
245,41,245,52,8.84590576581694,17.906212664277174
245,52,245,76,15.03455314123146,17.24910394265233
246,25,246,64,50.74839640676042,28.13259622578456
247,39,247,46,8.609833133360388,15.715850258861009
248,26,248,64,16.55327134564834,15.387295898048585
249,26,249,75,4.260230020515465,8.378136200716849
250,25,250,65,49.23845917274309,17.522899243329356
251,26,251,62,3.785573485205138,8.651931501393866
252,30,252,41,8.37597675377971,15.551573078454805
252,52,252,77,4.478852833691819,8.761449621664676
253,38,253,85,22.253321965071088,9.012669247166313
254,45,254,82,13.47364242820072,17.194344882516923
255,26,255,68,8.596758012467207,8.761449621664676
256,26,256,70,23.71371418387622,8.522791019088471
257,25,257,61,12.482052346756047,8.597172441258461
257,64,257,70,1.626543059639992,6.571087216248506
258,25,258,42,2.656240808378868,6.35205097570689
258,42,258,62,6.589111497324188,8.870967741935484
258,62,258,71,8.043069357827928,18.672839506172842
258,77,258,88,9.216761447006569,8.761449621664676
259,26,259,65,6.97976776094318,8.487654320987653
259,72,259,79,4.7098246052112245,8.706690561529271
260,26,260,39,4.840165696134781,8.21385902031063
260,49,260,69,13.2259540511108,8.487654320987653
261,39,261,47,10.86407529908002,15.715850258861009
262,21,262,63,7.176467464922427,8.761449621664676
262,62,262,73,11.73490966380196,17.13958582238152
263,24,263,41,10.10336379524268,8.378136200716849
263,42,263,51,2.685764143457656,8.706690561529271
264,25,264,78,3.0972991796744616,6.571087216248506
265,25,265,65,14.147574180705574,15.606332138590197
265,66,265,75,5.510525058466249,8.706690561529271
266,27,266,63,17.54785212642915,9.0900039824771
267,24,267,89,83.40873189228468,20.754938169081377
268,36,268,42,1.3302294650896904,8.706690561529271
269,24,269,62,15.23893737818454,15.661091198725604
269,63,269,71,8.216859330230585,17.084826762246117
270,68,270,87,13.00136404131853,8.487654320987653
271,24,271,58,15.219287447537932,16.920549581839904
271,58,271,75,16.663774685266265,16.811031461569094
272,25,272,68,6.4747913708139,8.651931501393866
272,69,272,76,5.050566812722331,8.98048586220629
273,25,273,64,3.857338414095417,4.435483870967742
273,63,273,76,10.2059885115565,9.254281162883313
274,30,274,66,62.432897722130434,26.29984476097288
275,29,275,82,21.87101858185873,8.651474052646972
276,21,276,62,10.538422903377914,8.761449621664676
277,14,277,53,10.99009112813848,9.254281162883313
277,53,277,58,6.452780743121332,16.04440461967344
277,58,277,66,4.922901771713479,9.966148944643567
278,14,278,53,10.64997581612594,9.19952210274791
278,54,278,63,4.083572458200631,8.816208681800077
278,62,278,72,5.559843897343477,8.651931501393866
278,82,278,95,8.408540616009727,8.816208681800077
279,14,279,46,10.078419300496346,9.19952210274791
280,14,280,48,9.95905177716856,9.254281162883313
280,51,280,63,18.167592177552628,17.13958582238152
281,23,281,56,35.774191182018455,17.303863002787736
282,27,282,84,41.16888252934866,10.490068095901776
283,14,283,54,10.183944390215622,9.254281162883313
283,62,283,71,9.316838276404818,16.263440860215056
284,14,284,52,11.15277564801028,9.254281162883313
284,51,284,69,5.498473406670271,17.35862206292314
284,73,284,79,4.5632402983806575,8.816208681800077
285,24,285,58,3.075147434335776,8.706690561529271
285,60,285,79,30.89050538690992,17.413381123058542
286,14,286,53,11.221154247215914,9.254281162883313
286,53,286,78,10.672154670447986,8.761449621664676
287,14,287,55,10.124231885248047,9.254281162883313
287,55,287,70,21.034908987063613,17.468140183193945
288,40,288,61,17.9860203520738,19.749214468586523
289,25,289,84,34.16383000391064,11.65243127166613
289,72,290,20,16.986348351278764,8.816208681800077
290,24,290,52,14.783486971094211,14.78494623655914
290,51,290,73,9.727106741502462,9.966148944643567
291,14,291,53,10.092537408325862,9.254281162883313
291,53,291,64,15.650821862269298,17.303863002787736
292,14,292,53,9.805020743714802,9.254281162883313
292,53,292,70,6.618148533137296,17.522899243329356
293,14,293,53,9.866279727160364,9.309040223018718
293,55,293,74,19.56654369132819,17.194344882516923
294,28,294,74,54.5000040375377,17.303863002787736
295,31,295,68,31.58225365098925,12.6098861592258
295,83,296,1,9.110901671440176,16.208681800079653
296,42,296,74,30.542281018851696,17.741935483870968
297,14,297,53,10.293432021085374,9.254281162883313
297,52,297,69,10.11902934216679,17.468140183193945
298,14,298,52,10.297808100955914,9.19952210274791
298,52,298,72,26.257634752440147,17.522899243329356
299,12,299,51,9.894924679592624,9.254281162883313
299,52,299,65,19.71895399784244,17.24910394265233
300,15,300,53,9.957960233770574,9.254281162883313
300,52,300,66,13.153637014850078,17.13958582238152
301,15,301,54,10.015355468219656,9.19952210274791
301,54,301,64,6.146323711485281,8.816208681800077
301,73,302,1,12.574852968349552,8.542413381123058
302,45,302,70,10.893323229857758,8.487654320987653
303,39,303,89,26.858137657528683,7.721517521365074
304,18,304,57,10.11350190608423,9.254281162883313
304,56,304,72,16.912307876011607,17.24910394265233
305,18,305,57,9.856647937849592,9.19952210274791
305,56,305,77,33.05389813121518,17.413381123058542
306,18,306,57,10.533124598003637,9.254281162883313
306,57,306,76,30.64816366238197,17.741935483870968
307,18,307,58,12.187255134674247,9.254281162883313
307,57,307,74,9.596541841044914,7.009159697331741
308,33,308,46,10.309462626802228,9.254281162883313
308,52,308,77,5.493456173491466,8.925726802070889
309,33,309,40,3.980407600643937,8.26861808044604
310,32,310,60,25.70880611579657,11.599547575283406
311,29,311,69,51.09182684151064,17.577658303464755
312,26,312,68,13.56852381564008,8.761449621664676
313,26,313,68,20.504179316015843,8.761449621664676
314,26,314,68,9.084483184810972,8.761449621664676
314,68,315,6,39.48515046598816,17.906212664277174
315,19,315,59,10.80666634499861,9.19952210274791
315,59,315,67,9.373441929580444,17.468140183193945
315,70,315,86,25.18078118572152,17.468140183193945
316,22,316,60,22.04206003408508,8.709308506779692
317,23,317,65,62.03157789978403,25.412010694643826
317,65,317,84,10.328073954672483,17.468140183193945
318,18,318,57,10.068038004220051,9.254281162883313
318,57,318,86,29.61415539258478,17.468140183193945
319,18,319,57,9.844597621344436,9.19952210274791
319,56,319,76,30.10016818932841,17.63241736360016
319,77,320,0,12.429763027199748,8.542413381123058
320,18,320,57,10.25511211973638,9.309040223018718
320,57,320,69,8.691341622254125,16.59199522102748
321,16,321,55,9.932825025706713,9.19952210274791
321,55,321,64,12.850955679578847,17.413381123058542
321,63,321,78,6.399719123649637,8.706690561529271
321,77,321,85,3.9208764277052657,16.920549581839904
322,31,322,76,6.751162860273237,8.651931501393866
323,38,323,65,10.080800916428885,9.254281162883313
324,28,324,83,74.61453629257733,20.990696977425728
325,30,325,73,6.948820917531118,8.432895260852248
325,79,325,85,8.544904979209075,17.468140183193945
326,28,326,62,6.079438388013774,8.597172441258461
327,45,327,64,14.83416881745442,17.577658303464755
328,36,328,87,55.67036439603903,24.612291962856155
329,30,329,41,14.193936754011323,17.24910394265233
330,23,330,66,46.94665742522732,14.755837678417187
331,36,331,89,86.25746321278005,23.10732073862179
332,18,332,57,9.947465725096109,9.254281162883313
332,58,332,71,14.666293434620544,17.468140183193945
333,19,333,57,10.38526491708957,9.254281162883313
333,57,333,72,15.896080357871124,17.468140183193945
334,19,334,58,10.059627964294528,9.254281162883313
334,58,334,71,9.566200593154443,8.761449621664676
335,38,335,73,50.81173480888688,29.90079210606079
336,28,336,88,36.52621773591377,12.610624069866674
337,40,337,84,44.10992829387516,19.640326919819096
338,21,338,75,92.0654053091713,23.743873915133307
339,37,339,80,35.05826755823236,17.90189046978508
340,27,340,65,44.73517908172815,16.131199633832434
341,55,341,73,20.79344061517181,17.577658303464755
342,17,342,55,9.927227740025929,9.254281162883313
342,60,342,75,2.966842996785642,8.816208681800077
343,18,343,54,10.32724783953164,9.254281162883313
343,53,343,69,6.463354246258375,17.906212664277174
344,70,344,76,4.280892977305105,8.870967741935484
345,25,345,63,42.58989556827338,23.48682104748943
346,19,346,57,9.909227512280404,9.254281162883313
346,57,346,71,10.0688785580468,8.816208681800077
347,19,347,57,9.908516605859012,9.254281162883313
347,58,347,79,24.644120724158604,17.303863002787736
348,27,348,50,14.657316965051749,17.741935483870968
348,52,348,75,14.694844230318065,17.522899243329356
349,20,349,38,9.782827697238352,9.254281162883313
349,37,349,82,11.399861671983126,8.542413381123058
350,39,350,85,59.09834810441028,16.784151276768508
351,30,351,66,23.59623203189184,10.553797706564575
352,36,352,61,23.753513013087503,12.00794741435347
353,30,353,65,38.43024926482733,17.413381123058542
354,24,354,44,9.872000005057664,9.254281162883313
355,22,355,87,54.61179488011441,17.86624452910214
356,32,356,69,45.77566356535618,16.846280741883255
357,28,357,52,16.916771018811435,15.989645559538026
358,38,358,65,28.0382480826774,13.208380557712415
359,65,359,77,13.464413727917297,17.303863002787736
360,28,360,63,14.671532119450305,15.715850258861009
361,28,361,53,16.88263271728009,15.661091198725604
361,58,361,94,5.234688066463432,17.13958582238152
362,34,362,86,53.615271691083095,28.508529562667402
363,27,363,86,61.911675424690586,13.560822510674043
364,38,364,80,60.127913296134,25.493878073856145
