start day,start step,leave day,leave step,energy demand,power limit
62,40,62,74,38.79782618645047,19.54798114262376
63,33,63,71,13.907879609727518,16.208681800079653
64,39,64,85,93.56301261756364,26.042408879999243
65,40,65,84,72.68387325514273,26.182353262385117
66,27,66,61,30.48614107126909,17.194344882516923
67,28,67,69,43.62073989355427,17.24910394265233
68,23,68,50,23.767240544688622,17.13958582238152
68,49,68,64,12.150115549753762,17.084826762246117
69,30,69,69,20.51698342281845,17.303863002787736
70,28,70,67,20.681102936504107,11.57563348569249
71,32,71,84,57.956752994143336,16.12493174019567
72,31,72,86,46.16758481949022,17.921762917563765
73,28,73,45,15.783692313035102,17.468140183193945
73,44,73,75,49.940115416694816,17.24910394265233
74,29,74,69,22.89587373967217,17.24910394265233
75,29,75,68,12.425105371324404,17.084826762246117
76,29,76,66,24.62859155082087,17.413381123058542
77,28,77,67,39.46188519720006,17.413381123058542
78,35,78,64,23.48449874386471,13.217475683334088
79,31,79,73,45.82667887855669,17.97879002834443
80,28,80,74,4.100792972109728,8.432895260852248
81,30,81,69,41.798711944525394,17.303863002787736
82,29,82,65,37.6420896417216,17.030067702110713
83,26,83,67,33.01876658597466,17.468140183193945
84,30,84,67,13.670932178874343,9.597059245000363
85,22,85,90,130.1275696436178,26.71929966458575
86,29,86,73,66.65353446963138,21.474564993527494
87,27,87,66,6.240208694553967,9.911389884508164
88,29,88,67,10.112818820332766,16.263440860215056
89,28,89,64,38.3274958423857,17.577658303464755
90,23,90,45,25.522229601125364,17.030067702110713
90,45,90,66,17.130093525463714,15.770609318996419
91,45,91,68,13.56636649002022,16.427718040621265
92,31,92,90,50.84326954861199,11.008407481959761
93,28,93,61,72.25881303860962,29.42008744860693
94,22,94,62,47.36907588852143,17.084826762246117
94,61,94,74,18.76933584512627,17.24910394265233
95,30,95,63,33.427599773157915,17.084826762246117
96,28,96,66,6.386784377772234,8.706690561529271
97,29,97,71,13.211216221827616,16.208681800079653
98,38,98,60,21.86823715461893,26.5545705183375
99,40,99,81,72.65996892590458,27.547965930690573
100,25,100,63,44.21865859338605,26.213881973490068
101,31,101,70,35.5835298983721,23.944348504942624
102,28,102,64,43.62756161283661,17.13958582238152
103,28,103,71,47.66642664972658,17.084826762246117
104,22,104,62,25.72832670364019,17.030067702110713
105,28,105,65,10.782554678839938,8.761449621664676
106,20,106,62,77.14206342468927,26.5126869596395
107,34,107,80,68.18231218568276,20.4320554982321
108,27,108,67,24.66047886416495,17.194344882516923
109,27,109,65,20.72971274671857,17.030067702110713
110,28,110,69,45.083512317438334,17.413381123058542
111,28,111,66,23.4036662903907,17.030067702110713
112,26,112,60,33.19526766962874,23.339586516523237
113,35,113,72,42.33237025682168,16.9087382551304
114,39,114,81,45.43860715040863,13.832565231202576
115,29,115,68,13.741747938730342,11.44464356829948
116,29,116,45,12.15846413867145,8.816208681800077
116,48,116,66,7.740998951663263,17.741935483870968
117,22,117,62,31.138673790870328,17.084826762246117
118,27,118,62,8.802735724889667,17.084826762246117
119,27,119,67,4.391465466738337,8.706690561529271
120,31,120,79,39.81072756796442,12.99753391546644
121,30,121,72,24.63364099109316,15.55187213316897
122,27,122,71,12.734754706773808,8.542413381123058
123,27,123,65,21.04397240021293,17.413381123058542
124,26,124,64,20.68808718083814,9.0900039824771
125,27,125,68,12.565278524057248,8.378136200716849
126,37,126,69,29.034297849975943,18.588913867020523
127,35,127,69,11.202979038251923,8.267631247788053
128,26,128,70,51.90826369537438,24.343540941244388
129,27,129,77,9.312419129045974,8.816208681800077
130,27,130,69,25.00503134352472,16.975308641975307
131,26,131,72,12.880071309584658,8.432895260852248
132,29,132,66,25.205008382921942,17.030067702110713
133,28,133,69,3.1477481950076083,8.651931501393866
134,25,134,88,63.32726971562631,14.42520385342767
135,40,135,61,22.8094729532038,26.67987601844839
136,27,136,66,14.952354428629697,8.761449621664676
137,27,137,69,20.67767704585729,17.084826762246117
138,28,138,66,8.225460837431093,16.975308641975307
139,29,139,70,14.562226972325316,16.975308641975307
140,34,140,63,58.30209618153171,27.16028674070196
141,32,141,85,81.97952273164792,28.965381633635083
142,31,142,63,15.438440620491011,12.588688912103272
143,29,143,87,76.65222250263432,26.11116612807504
144,28,144,66,29.29491633249049,17.13958582238152
145,28,145,66,19.79990054710024,17.13958582238152
146,28,146,65,4.831840367742204,8.651931501393866
147,27,147,57,49.189583307499326,17.194344882516923
148,22,148,73,38.16828342385238,11.055654531518467
149,26,149,62,34.65365897554909,23.619244572247922
150,38,150,79,36.47563589407747,15.365631384694435
151,27,151,67,43.46732434149051,17.194344882516923
152,27,152,69,13.305939481841923,8.542413381123058
153,28,153,70,6.0637219857213775,8.761449621664676
154,24,154,62,18.248032519923413,9.119523576471469
155,31,155,65,24.02975700999538,15.325805228026006
156,33,156,81,54.860779673360135,23.212792675582946
157,27,157,46,15.79657053084816,17.13958582238152
157,46,157,76,27.71226275128599,17.468140183193945
158,29,158,67,10.485075637372574,8.761449621664676
159,28,159,66,34.98803793432666,17.303863002787736
160,27,160,68,54.57319303821418,17.194344882516923
161,29,161,67,15.18317848244802,17.577658303464755
162,24,162,85,62.74054038065068,25.610128596262957
163,33,163,88,46.222761436825095,17.582315172241366
164,27,164,74,4.953913407156904,8.651931501393866
165,26,165,71,13.103962137044345,8.542413381123058
166,27,166,54,19.47773554456449,17.13958582238152
167,27,167,68,20.79398241617828,17.35862206292314
168,25,168,85,80.79664646419914,21.800104284228613
169,28,169,76,31.097079870923448,10.89925847303979
170,20,170,64,42.37034286650171,16.980866559005523
171,26,171,62,30.27711867198532,9.0900039824771
172,27,172,70,5.819609080250477,8.761449621664676
173,26,173,71,13.2753485786507,8.542413381123058
174,27,174,70,5.8134645219675205,8.706690561529271
175,27,175,46,14.850476994359624,16.372958980485866
175,46,175,63,8.130178702285406,16.15392273994425
176,31,176,65,34.573349472963685,20.861392985701876
177,34,177,88,26.87637538651096,9.040420867511259
178,27,178,66,53.77801716790304,17.030067702110713
179,28,179,48,9.475923910466696,9.856630824372758
179,48,179,58,14.95445918398456,17.194344882516923
180,22,180,75,32.906383875082994,7.902817708040395
181,37,181,78,50.87765743721248,25.326037226640512
182,26,182,88,103.44094013318202,26.549074057898594
183,40,183,73,16.109379744693875,8.333984775068542
184,33,184,89,79.79642653208822,19.509442105714644
185,28,185,67,54.78227763465091,21.439548899325843
186,26,186,69,13.37853281130032,8.542413381123058
187,27,187,66,15.59403325944617,9.0900039824771
188,27,188,84,74.07312759680204,17.194344882516923
189,29,189,69,8.684187836724941,8.816208681800077
190,33,190,65,50.2143697918657,20.342484854369985
191,35,191,73,44.517436669636936,25.04971310138364
192,29,192,65,23.12604312935603,17.413381123058542
193,27,193,67,11.802161961294916,9.911389884508164
194,27,194,64,12.218950217106809,9.801871764237355
194,63,194,69,8.70141091852242,17.35862206292314
195,27,195,70,13.61816531833739,8.432895260852248
196,39,196,78,17.633373437331695,11.627729103367017
197,23,197,72,29.028869656807743,14.231112508065266
198,40,198,85,26.251025599469173,18.284899322417708
199,28,199,67,41.30995133115516,17.084826762246117
200,27,200,62,12.86131748034546,8.706690561529271
201,27,201,68,30.07487915264429,17.194344882516923
202,27,202,67,28.967236554521804,17.194344882516923
203,30,203,69,8.481345101549717,17.63241736360016
204,25,204,62,23.145743740275133,18.695198882777234
205,35,205,69,66.5409463621313,25.237468349076273
206,28,206,67,33.04749049590145,17.084826762246117
207,29,207,70,5.796182139814868,8.378136200716849
208,27,208,66,17.706264555469108,8.706690561529271
209,27,209,68,5.929533987628238,8.761449621664676
210,36,210,65,56.74236109676984,26.993207243494485
211,29,211,83,21.33435245865059,11.925699323278023
212,36,212,67,35.78744622957715,21.65580396457879
213,27,213,71,55.13878283286533,17.194344882516923
214,27,214,66,10.33186043698498,17.030067702110713
215,27,215,66,20.40820754380213,17.194344882516923
216,27,216,64,5.480504354234162,9.856630824372758
217,29,217,60,9.864731789587928,12.594583831142973
218,32,218,87,107.05880707793146,26.04553200624753
219,21,219,70,21.7779747102096,10.058735539064514
220,27,220,66,13.000718427299583,17.084826762246117
221,20,221,60,51.87864544517249,18.713619357665827
222,27,222,68,3.6479119741485135,8.651931501393866
223,27,223,72,5.016020205512323,8.15909996017523
224,37,224,75,70.45874161143014,26.64463609863621
225,24,225,82,25.911328077234348,10.117355193661764
226,34,226,84,22.1719462759056,11.858059003377894
227,27,227,68,13.363736474706371,17.030067702110713
228,28,228,64,9.21329231217612,8.761449621664676
229,27,229,64,13.684395418665089,9.144763042612503
230,27,230,72,4.466873192252251,8.15909996017523
231,27,231,65,13.097537463057186,9.856630824372758
232,22,232,86,27.958699286320694,8.412115822424253
233,24,233,60,79.74422374179554,28.49837088508972
234,27,234,67,14.004822518799108,8.487654320987653
235,28,235,66,18.999397808084087,17.303863002787736
236,27,236,62,15.710918835842998,9.144763042612503
237,27,237,68,32.44653619594417,17.084826762246117
238,23,238,81,39.62965252547789,15.005104018062095
239,31,239,69,17.08442324776549,11.331135017469602
240,30,240,62,21.096038142344423,14.654996705160002
241,20,241,71,85.74145342228283,25.42528522403378
242,27,242,65,5.629969034024467,8.651931501393866
243,28,243,67,18.04583460718716,17.194344882516923
244,26,244,69,22.85616201179468,17.030067702110713
245,28,245,65,11.0156066772686,16.975308641975307
246,20,246,60,31.792551651495195,19.2428822216726
247,40,247,65,19.64010043771453,21.113524742839395
248,27,248,68,15.006607410978123,17.13958582238152
249,28,249,47,29.225685664140943,17.194344882516923
249,47,249,70,24.160578036404047,17.35862206292314
250,26,250,46,31.692019488395147,17.084826762246117
250,46,250,62,25.06705359250181,17.030067702110713
250,62,250,73,6.495527133425819,8.706690561529271
251,27,251,61,8.189374731125852,17.24910394265233
251,61,251,69,5.897551238832783,8.816208681800077
252,22,252,89,94.51252418041396,24.770005149132654
253,26,253,90,37.0440837239936,8.973035179311456
254,21,254,63,42.077103499329816,24.58322681838687
255,28,255,68,48.7872038149754,17.413381123058542
256,28,256,67,11.482569740117594,9.856630824372758
257,27,257,64,8.579710097730604,8.870967741935484
258,28,258,49,25.60518307591848,17.13958582238152
258,49,258,55,7.79439813435146,17.468140183193945
258,54,258,93,55.7360735776338,17.35862206292314
259,28,259,62,11.384156123756258,15.606332138590197
260,20,260,82,40.76519362839478,16.42203918910966
261,35,261,82,68.93918768399921,25.617527758182845
262,28,262,66,17.3685962736977,8.761449621664676
263,25,263,78,18.3743571786296,17.303863002787736
264,27,264,46,10.678127627303692,9.856630824372758
264,46,264,63,20.46096811588836,15.82536837913182
265,27,265,68,19.13087587348384,17.194344882516923
266,36,266,71,29.91997820628012,18.6463419426575
267,32,267,61,33.62866498432752,29.7078900797691
268,21,268,76,36.30276747112676,10.95112007470479
269,27,269,66,5.186639590254817,9.911389884508164
270,28,270,48,20.19904513757966,17.35862206292314
271,28,271,53,38.1865350843845,17.413381123058542
271,53,271,66,8.220774867141838,17.13958582238152
272,28,272,44,26.066822076134475,17.303863002787736
272,45,272,69,21.72236033966244,17.35862206292314
273,28,273,60,46.82180082217669,17.35862206292314
274,21,274,83,21.4308623619057,9.22100891991698
275,38,275,89,39.87124760300445,17.27134915208886
276,27,276,47,23.35691901652786,17.35862206292314
276,48,276,71,37.86700638477401,17.687176423735565
277,27,277,72,6.778081633978029,8.432895260852248
278,27,278,65,40.65979983671381,17.084826762246117
279,28,279,67,9.30687940907763,8.761449621664676
280,24,280,75,40.54549494414906,23.828690450564636
281,21,281,88,85.5683933104931,22.476018202521427
282,34,282,71,22.071019859229228,12.184290719575252
283,28,283,65,45.50741851802125,17.35862206292314
284,28,284,70,26.976958712189184,17.522899243329356
285,28,285,68,13.965077614133682,17.687176423735565
286,28,286,49,15.366977478670874,9.035244922341697
286,49,286,71,31.26443986134719,17.24910394265233
287,27,287,56,17.051842083426074,8.761449621664676
287,58,287,77,18.67629322537045,17.24910394265233
288,27,288,87,102.51584028527212,28.695499465817186
289,29,289,73,36.76966686761872,19.530674392605224
290,27,290,67,14.590578062763132,17.194344882516923
291,27,291,68,13.49239927806432,8.597172441258461
292,27,292,60,14.3280661013543,8.98048586220629
292,61,292,68,3.827712041426872,8.816208681800077
293,28,293,64,47.78947900107569,17.413381123058542
294,21,294,62,23.826597928171008,16.23719739542809
295,38,295,65,9.708028874898243,8.679041259780941
296,34,296,60,44.52267401830363,23.474882275166415
297,27,297,73,13.718663322432048,8.487654320987653
298,28,298,66,39.332691046384525,17.030067702110713
299,27,299,65,55.97628844544619,17.030067702110713
300,28,300,65,35.146609117384585,16.975308641975307
301,27,301,62,23.41762715308512,17.24910394265233
302,34,302,79,30.493832829668477,10.348173828990342
303,28,303,68,29.511066706608133,14.727609063499903
304,29,304,62,24.92228065667331,17.303863002787736
304,63,304,87,34.959502962077,17.413381123058542
305,30,305,70,6.053463665156249,8.761449621664676
306,31,306,64,13.830492146604598,9.035244922341697
306,65,306,75,15.082206388071054,17.303863002787736
307,31,307,73,42.24269969834294,17.577658303464755
308,35,308,78,51.39787279628973,27.600726261180178
309,36,309,78,34.87717392015523,18.186443303556906
310,22,310,74,14.537437391867265,8.523796139677106
311,32,311,69,25.137118705659194,17.413381123058542
312,31,312,71,13.38424054434231,15.770609318996419
313,31,313,53,11.694174414056643,9.801871764237355
313,58,313,72,12.015315094818927,17.303863002787736
314,31,314,52,7.405232433134947,8.706690561529271
314,52,314,65,9.960110569910563,8.816208681800077
315,31,315,67,56.281633823984734,17.030067702110713
316,27,316,66,45.888663732650606,22.278601196286687
317,36,317,75,52.832046386231184,28.672104622159946
318,29,318,65,45.479213113598064,17.63241736360016
318,65,318,77,15.052970439646655,17.796694544006375
319,31,319,73,14.863475977677268,16.53723616089207
320,32,320,71,41.3897689514389,17.687176423735565
321,29,321,61,14.300831096539676,17.13958582238152
321,61,321,73,19.100665963555457,17.35862206292314
322,58,322,67,12.082935814093808,17.413381123058542
323,28,323,75,56.67149079356167,26.853740373607447
324,38,324,89,37.89883649368343,16.46048897590293
325,31,325,67,53.30072591231705,17.522899243329356
326,32,326,41,7.354973905687085,17.13958582238152
326,40,326,65,8.945210006018256,17.413381123058542
327,45,327,68,8.407444150388097,8.816208681800077
328,29,328,68,43.94329902742484,23.680051383457002
329,35,329,77,44.74757781730589,19.45851704149979
330,32,330,77,53.57273233282479,22.92477626669217
331,27,331,69,47.12917989219841,19.901068221962646
332,31,332,75,6.855132164044217,8.651931501393866
333,31,333,71,43.820826794539805,17.63241736360016
334,31,334,68,59.57435309921202,17.030067702110713
335,29,335,75,34.50380191658584,18.036981703097084
336,34,336,80,90.73490118107657,26.01035414762174
337,21,337,83,36.225600558301295,10.797403653408733
338,21,338,87,68.71387947592626,26.364244976206294
339,30,339,90,22.18210911550383,7.631237506111248
340,39,340,63,7.84211004345037,8.067868139610116
341,40,341,49,5.875847489964255,11.93747510951812
341,48,341,59,16.190044094640065,17.413381123058542
341,59,341,72,14.863368484096938,17.35862206292314
342,32,342,70,14.712053237851734,16.975308641975307
343,32,343,70,6.72085363766146,8.651931501393866
344,26,344,69,42.572490337111766,17.371382089301832
345,20,345,84,112.88453924375062,22.565435880115473
346,32,346,49,16.31764204162571,17.522899243329356
346,50,346,72,8.521895826281472,8.432895260852248
347,32,347,70,42.62236968259359,17.687176423735565
348,32,348,70,59.88340299372798,17.084826762246117
349,31,349,60,6.52050734046294,8.706690561529271
350,33,350,64,21.494885830504117,19.562429550173732
351,20,351,81,83.39852716638629,28.169639264074995
352,37,352,90,55.27897485144984,17.300188605785948
353,30,353,55,32.10461622360431,17.24910394265233
354,39,354,52,10.280073923386402,8.816208681800077
355,25,355,90,67.5551267257881,17.766415264212426
356,32,356,87,57.69789789167873,28.647328215339016
357,36,357,73,3.3371810201251177,16.263440860215056
358,32,358,72,28.315232153771326,9.988847334944612
359,23,359,60,24.741015902085497,21.086604145881857
360,33,360,49,18.90361265925649,17.35862206292314
360,57,360,69,10.06807916421847,8.816208681800077
361,37,361,50,10.46600828241603,17.35862206292314
362,21,362,72,50.35137753318005,14.767496646640666
363,32,363,62,11.788701347822805,9.777937970426596
364,28,364,71,34.752494186700176,15.761973143804248
