start day,start step,leave day,leave step,energy demand,power limit
76,22,76,53,38.85996206507195,17.13958582238152
77,24,77,32,5.848211367844557,10.130426125049782
77,31,77,71,63.77811834891698,17.413381123058542
78,37,78,88,68.72652586766395,19.107220472347656
79,38,79,90,42.67039299552621,22.019891482397174
80,21,80,55,40.90080921724268,17.194344882516923
80,57,80,63,7.240577131786892,17.35862206292314
80,62,80,69,8.730429545432727,17.35862206292314
81,22,81,49,38.62628609130822,17.13958582238152
81,50,81,65,15.930022466263978,15.880127439267227
82,25,82,31,3.348801673048992,8.98048586220629
82,30,82,43,4.237878551003275,8.98048586220629
82,47,82,90,6.500609676919613,8.761449621664676
83,22,83,53,37.33525873602634,17.194344882516923
84,27,84,63,7.202575226399503,15.82536837913182
85,25,85,61,50.65790848001428,21.98655170416802
86,38,86,60,31.04492719634222,19.870352181313145
87,25,87,63,7.310324293030938,8.98048586220629
87,63,87,78,23.22423123845689,17.24910394265233
88,25,88,46,15.222728533089548,16.920549581839904
88,48,88,71,13.0342413717891,17.35862206292314
88,78,88,90,18.47585061402497,17.24910394265233
89,24,89,75,6.2692342156242535,8.816208681800077
90,24,90,63,7.339122398218264,8.98048586220629
90,62,90,70,11.783959168144092,16.975308641975307
91,21,91,61,20.41716394761828,17.24910394265233
91,63,91,71,10.31133765448486,16.975308641975307
92,37,92,62,29.79432464797988,16.207823709166373
93,39,93,81,73.51339229170733,29.079820450729883
94,22,94,49,29.360439532346845,17.13958582238152
94,49,94,66,13.28079588955602,8.816208681800077
94,66,94,78,15.329159422377831,17.084826762246117
95,22,95,51,35.35728328648782,17.13958582238152
96,22,96,54,30.058304610904223,17.13958582238152
96,53,96,68,21.06204695717788,17.13958582238152
97,23,97,56,29.40422552439109,17.13958582238152
97,55,97,68,12.79248692814765,17.194344882516923
98,31,98,45,3.1802679694260347,8.706690561529271
99,26,99,72,66.89727051916542,26.340049557399094
100,37,100,71,28.897610550486224,23.35195986374518
101,38,101,60,18.25152992073058,17.084826762246117
101,59,101,77,27.28340459806854,17.13958582238152
102,22,102,56,37.1078009113543,17.13958582238152
102,55,102,72,7.803635264868293,17.194344882516923
103,26,103,72,47.50779051903819,28.486478919052356
104,23,104,60,37.23328628418636,17.194344882516923
104,64,104,71,8.536865813330168,17.35862206292314
105,21,105,46,29.45295498309113,17.13958582238152
105,47,105,66,22.731978854578387,17.413381123058542
106,21,106,87,57.41228664084656,19.409412738385313
107,33,107,82,89.77584816719032,25.88614754894119
108,27,108,66,7.516069865210854,8.432895260852248
109,25,109,37,8.4074833980781,8.761449621664676
109,63,109,70,7.414338567915157,16.756272401433698
110,24,110,65,20.694980419927266,17.796694544006375
111,24,111,65,19.530376550195083,15.82536837913182
112,31,112,53,2.63195087007985,8.761449621664676
112,55,112,63,5.182272932051343,16.263440860215056
113,40,113,78,18.94129782060165,12.643529476913837
114,38,114,84,27.28629078344059,15.05002566193215
115,22,115,51,28.648367052575743,17.24910394265233
115,50,115,64,7.305837837072505,17.468140183193945
115,68,115,74,4.135569665552757,8.870967741935484
116,25,116,54,36.11416138712912,17.13958582238152
116,54,116,73,9.78724438946979,8.378136200716849
117,21,117,49,25.60325139330778,17.13958582238152
117,49,117,73,24.27402458366609,16.756272401433698
118,21,118,49,27.46301952254148,17.13958582238152
118,48,118,71,30.86233134234882,17.24910394265233
119,22,119,55,38.24510106219587,17.084826762246117
119,54,119,61,9.11954406889799,17.194344882516923
119,61,119,70,9.364672099375534,16.865790521704486
120,27,120,67,40.24897521376414,29.13296835898891
121,36,121,79,84.53947107757618,28.769576284181472
122,21,122,69,49.08510265154282,17.194344882516923
123,22,123,58,12.609265894611552,17.24910394265233
124,21,124,70,25.40951863029156,17.194344882516923
125,22,125,57,39.26730996393665,17.194344882516923
125,59,125,71,6.651400523561794,8.98048586220629
126,34,126,46,13.071430449888494,16.53723616089207
126,49,126,64,10.62019012137992,16.53723616089207
127,22,127,84,69.99482392668709,15.801939396942505
128,34,128,82,15.52537892955469,8.234624413276936
129,23,129,56,39.44547056122449,17.24910394265233
129,56,129,72,10.079366584088094,8.816208681800077
130,23,130,56,22.05684989389394,17.194344882516923
130,57,130,75,25.81692748745867,17.24910394265233
131,24,131,60,14.058589804072252,15.442054958183984
131,60,131,66,5.162920469076613,16.975308641975307
132,24,132,65,21.95000968998375,15.989645559538026
132,67,132,73,4.791402627856935,8.816208681800077
133,24,133,61,17.890469457922016,15.770609318996419
134,24,134,80,27.90720387661562,9.682678471871931
135,29,135,52,22.01252454859929,17.303863002787736
136,22,136,56,38.70524696238768,17.13958582238152
136,56,136,70,6.546755690752335,16.372958980485866
137,22,137,56,36.83212207881166,17.194344882516923
137,56,137,67,17.124974793741853,17.24910394265233
138,24,138,65,14.478061040699457,15.82536837913182
139,26,139,48,7.4189390732563645,8.706690561529271
139,50,139,67,1.415158261631441,8.761449621664676
140,35,140,49,11.48943883689722,16.482477100756675
140,59,140,74,22.626947780633923,17.194344882516923
141,24,141,67,68.36518445805135,21.027168230237788
142,23,142,90,34.187729721008694,12.09359661574133
143,25,143,69,25.86603403389268,7.857729964047959
144,21,144,49,34.06944176643963,17.13958582238152
144,48,144,69,27.984195184940063,17.577658303464755
145,23,145,61,3.095170415664628,8.98048586220629
145,61,145,72,7.601367942713967,8.870967741935484
146,22,146,59,44.35991555992427,17.194344882516923
146,58,146,64,9.3220784753068,17.13958582238152
146,65,146,71,7.862311636867724,16.865790521704486
147,25,147,60,6.152726701277821,7.556750298685781
147,60,147,76,16.426379280431203,17.303863002787736
148,24,148,76,58.66650635181038,15.895870648289433
149,60,149,76,12.497732311698837,8.870967741935484
150,23,150,55,35.29623878305457,17.084826762246117
150,58,150,70,17.26877157252085,17.24910394265233
151,22,151,72,28.760838175885155,17.194344882516923
152,25,152,67,6.632564107905593,4.818797291915569
153,21,153,48,34.164386454533606,17.13958582238152
153,48,153,66,6.584142178251553,4.380724810832338
153,68,153,80,2.284540793964058,6.187773795300674
154,30,154,70,8.217855197001823,17.413381123058542
155,30,155,87,45.81959020806524,10.247531938001092
156,60,156,74,12.54316953798797,15.606332138590197
157,21,157,51,37.24461646622093,17.24910394265233
157,51,157,80,7.04259644464192,4.490242931103145
158,23,158,72,34.80105444563012,17.24910394265233
159,20,159,64,15.978756080538709,8.925726802070889
159,65,159,74,13.34775630419551,17.303863002787736
160,38,160,80,36.5778967825732,23.906085684248076
161,18,161,63,16.244499516677763,8.925726802070889
162,36,162,90,87.61843704421673,24.158468062866024
163,34,163,74,36.42578500867243,15.297359836229875
164,22,164,74,69.45070203192614,17.24910394265233
165,23,165,65,7.297289106377576,8.98048586220629
166,23,166,44,2.9616852338810524,8.98048586220629
166,45,166,70,19.86064100974201,17.194344882516923
167,22,167,61,7.316176180242847,8.98048586220629
168,40,168,72,40.792422641581815,17.24910394265233
169,28,169,41,5.453129633418425,17.35862206292314
170,30,170,64,37.11920917405721,18.606100316903145
171,22,171,52,40.27858099181835,17.194344882516923
171,55,171,79,26.96821541188584,17.24910394265233
172,37,172,71,40.16613875110925,15.075125788994427
173,24,173,64,4.214721876080882,8.98048586220629
173,67,173,76,2.6733817394664205,6.406810035842291
174,22,174,73,28.829498266244688,17.194344882516923
175,23,175,58,4.03037526475034,8.98048586220629
175,57,175,67,9.56892578598707,17.24910394265233
176,20,176,64,78.0210480871565,27.725621646017288
177,31,177,74,58.576646504909,20.204079554217863
178,25,178,77,6.902948503306124,8.706690561529271
179,24,179,34,5.071765019431078,8.651931501393866
179,35,179,48,5.1784452045124105,12.977897252090807
179,48,179,68,25.188422183599503,17.13958582238152
180,37,180,52,12.413005334905472,16.427718040621265
180,76,180,91,4.061453111942533,4.325965750696934
181,65,181,74,13.961905768032343,16.811031461569094
182,41,182,47,7.280654232353631,16.865790521704486
182,48,182,64,24.14746824553668,16.975308641975307
183,26,183,42,2.7842818381777734,4.380724810832338
184,30,184,75,66.36333731530765,19.183731517356506
185,23,185,54,46.25305625805448,17.194344882516923
185,53,185,68,14.347752427834292,15.661091198725604
186,23,186,71,27.491774051367155,17.084826762246117
187,23,187,52,34.667099759721815,17.194344882516923
188,18,188,74,38.48376700981475,17.24910394265233
189,26,189,59,15.793277482766944,17.084826762246117
189,58,189,73,7.628838922384533,8.706690561529271
190,28,190,83,79.24666646506495,18.952928684500495
191,28,191,70,59.98363700709327,28.811832256418295
192,23,192,52,35.996442441414,17.194344882516923
193,23,193,72,28.59521320324476,17.194344882516923
193,78,193,91,3.682370384447801,8.761449621664676
194,23,194,51,30.036299973846663,17.13958582238152
194,54,194,72,19.699515029792423,16.920549581839904
195,24,195,69,6.223687972466828,8.706690561529271
195,70,195,76,2.6940783662887866,6.406810035842291
196,27,196,86,32.15684020063169,8.341515125954643
197,20,197,73,64.95758174396387,24.285745140771716
198,24,198,60,30.41204803317937,23.10668958791256
199,23,199,65,7.590915287475341,8.98048586220629
200,22,200,86,7.418542854235604,8.761449621664676
201,24,201,42,4.110082773440879,8.98048586220629
201,47,201,70,10.917973709829576,8.816208681800077
202,22,202,66,7.841431682123139,9.035244922341697
203,24,203,48,19.104657268960537,9.582835523695739
203,49,203,73,5.857764211056167,8.706690561529271
204,40,204,65,35.66230199374596,20.034187616509765
205,38,205,79,47.24504823160234,19.780726005935218
206,22,206,65,7.601978865471002,8.98048586220629
207,21,207,74,2.17696876311611,4.325965750696934
208,24,208,65,5.438082432473968,8.925726802070889
209,23,209,63,7.622808207730665,8.98048586220629
209,66,210,3,52.46225212318215,17.24910394265233
210,38,210,65,17.41108872168101,17.851453604141778
211,33,211,83,27.33305722899343,11.55126276983265
212,38,212,80,38.16992581137048,24.664330736918636
213,21,213,62,22.25052331632533,15.715850258861009
213,62,213,68,4.511131862887738,14.073078454798884
214,23,214,64,7.520233658533965,8.98048586220629
215,23,215,65,4.565507870080806,8.98048586220629
216,23,216,64,7.53132359089548,8.98048586220629
217,22,217,63,6.080154533765311,8.98048586220629
217,64,218,2,52.79714866458281,17.522899243329356
218,54,218,62,5.436316192845092,8.378136200716849
219,22,219,89,44.01459702025586,10.423831964071155
220,24,220,65,7.725706713212819,8.98048586220629
221,23,221,62,5.426396332211954,8.98048586220629
221,61,221,77,9.580165067575436,8.870967741935484
222,24,222,65,19.344500919379502,15.661091198725604
223,23,223,64,7.494488454167893,8.98048586220629
223,66,223,72,2.678429497404457,6.35205097570689
224,41,224,71,28.018544609335,17.030067702110713
225,36,225,87,43.73966317687392,24.83113657691777
226,31,226,61,36.885620908291465,25.4719621501594
227,23,227,67,7.627914499151288,8.98048586220629
228,23,228,67,6.234538754776091,8.98048586220629
229,22,229,61,6.536490334013195,8.706690561529271
229,61,229,73,8.228834135824368,8.870967741935484
230,22,230,67,7.553231528766837,8.98048586220629
231,22,231,49,3.850116951017215,8.98048586220629
231,66,231,71,5.224182079499661,16.865790521704486
232,37,232,82,39.24420512345272,22.86754734861309
233,35,233,79,36.026302108720785,13.956135533470686
234,22,234,31,4.251494293349056,17.084826762246117
234,31,234,65,8.18575013706096,8.870967741935484
235,22,235,32,7.061724362546916,17.13958582238152
235,31,235,54,12.677604388695675,8.487654320987653
235,54,235,72,12.158824734540325,8.816208681800077
236,23,236,37,17.803254916716448,17.194344882516923
236,40,236,63,1.9702206540739915,8.816208681800077
237,23,237,44,6.692287977864182,8.98048586220629
237,46,237,80,46.0598344852571,17.24910394265233
238,29,238,63,49.577898467622525,17.084826762246117
239,28,239,67,51.77200764483011,22.068798620584047
240,22,240,72,39.9690954160211,21.152867214712753
241,36,241,89,36.53373147970431,10.37673826476864
242,22,242,64,7.588929907858106,8.98048586220629
243,23,243,65,4.515950484354173,3.449820788530465
243,64,243,71,8.81506843082688,16.920549581839904
244,36,244,78,74.52287038446477,29.012393599033555
245,23,245,59,7.544923438551887,8.98048586220629
245,60,245,69,8.865014271326983,17.030067702110713
246,25,246,78,31.441895161732933,17.62457708897898
247,37,247,62,29.95206000551996,24.440582200675813
248,23,248,65,7.492817426462155,8.98048586220629
249,23,249,39,5.203453225517118,3.449820788530465
249,39,249,73,2.456685213675724,8.378136200716849
250,23,250,63,7.551509384621118,8.98048586220629
251,24,251,46,22.51979542813962,17.194344882516923
251,45,251,60,22.00258017600956,17.194344882516923
252,29,252,64,53.14500242741626,16.920549581839904
253,23,253,61,28.95154342122249,11.60692901307387
254,33,254,69,40.35609252104153,28.68387489372666
255,21,255,64,7.66206359455534,9.0900039824771
256,23,256,65,4.424411854905772,3.9426523297491034
257,21,257,62,15.18239512486673,15.715850258861009
257,62,257,79,10.121312485000908,8.870967741935484
258,23,258,62,8.130815435557851,3.449820788530465
258,62,258,73,9.821629959541262,9.254281162883313
259,23,259,60,7.40959950743321,8.98048586220629
259,59,259,80,26.74056363067488,17.413381123058542
260,32,260,76,35.476896351524665,15.966000851003361
261,32,261,80,38.686016420059445,10.55904712381566
262,23,262,60,43.14758242388272,17.303863002787736
262,59,262,75,18.158068211070656,17.468140183193945
263,19,263,58,8.282491995462593,8.706690561529271
263,57,263,67,13.358905911892194,17.468140183193945
264,23,264,57,11.701088000879489,16.372958980485866
264,62,264,74,13.510347285446606,17.413381123058542
265,22,265,64,5.943255836136529,8.98048586220629
265,70,265,80,7.1371354373203175,16.53723616089207
266,29,266,62,50.209985763351234,16.920549581839904
266,67,266,74,9.688356559399963,17.030067702110713
267,28,267,63,22.01531229886819,14.398088274717018
268,28,268,61,21.930962843582712,10.499112827395635
269,23,269,59,36.26258927788788,17.303863002787736
269,59,269,71,9.396737439451725,8.870967741935484
270,22,270,65,6.829112315525394,8.98048586220629
271,21,271,38,5.332672994090496,8.925726802070889
271,39,271,48,2.164451731837131,3.7783751493428905
271,47,271,62,11.228176621914944,9.035244922341697
271,62,271,69,4.399925419835317,8.816208681800077
272,18,272,65,6.835892052695858,8.706690561529271
273,19,273,54,6.557606302101707,8.706690561529271
273,53,273,67,8.719005972524165,17.030067702110713
274,26,274,67,25.75498053426459,10.599654714323586
275,25,275,78,110.48036170406974,29.00654492541176
276,19,276,58,6.84563860845807,8.706690561529271
276,59,276,71,10.880334423924245,17.303863002787736
277,19,277,59,7.195260189304678,8.761449621664676
277,58,277,67,12.924443444640795,17.413381123058542
278,19,278,58,6.433964364974852,5.913978494623656
278,57,278,73,21.42671382720607,17.303863002787736
279,19,279,58,6.9064882813666655,8.761449621664676
279,59,279,67,8.10183511621365,15.606332138590197
279,71,279,76,4.2057388438378105,10.075667064914377
279,84,279,89,7.373201440252668,16.701513341298288
280,30,280,74,30.52818804841926,17.522899243329356
281,22,281,66,56.64959791120452,19.144318875283147
282,20,282,68,58.40974175014513,15.49094726420772
283,19,283,58,6.352044181197976,8.816208681800077
283,58,283,67,9.4179907868465,16.482477100756675
284,19,284,58,6.898243776701667,8.816208681800077
284,58,284,69,14.107372356302424,19.548984468339302
285,19,285,58,6.90529996920312,8.706690561529271
286,19,286,58,7.545958779276794,8.706690561529271
286,64,286,71,9.39997789761102,17.13958582238152
287,21,287,56,6.818577313129662,8.816208681800077
287,58,287,68,7.288935390403503,8.870967741935484
288,38,288,60,24.81031343393929,25.302057946642122
289,25,289,33,11.256820704001433,17.13958582238152
289,37,289,77,29.226235033407143,11.617161622056406
290,19,290,58,6.758260434279537,8.706690561529271
290,58,290,68,9.694384653535252,16.59199522102748
291,19,291,58,6.852863681385292,8.706690561529271
291,58,291,68,13.738393757546325,17.084826762246117
292,24,292,65,14.940233776702303,15.496814018319398
293,24,293,65,15.276638820874227,15.551573078454805
293,65,293,95,16.397038550297808,17.687176423735565
294,28,294,41,14.638314239352198,16.372958980485866
294,55,294,68,14.842613460231384,15.82536837913182
295,36,295,78,49.29677636341692,19.571165835754236
296,30,296,39,11.83490295585927,17.084826762246117
297,23,297,63,16.08196459876439,15.82536837913182
297,63,297,70,5.440745119212532,17.413381123058542
297,81,297,92,18.054575711992488,17.63241736360016
298,19,298,58,7.045404537504374,8.706690561529271
298,58,298,66,6.4179512781153765,9.966148944643567
299,24,299,45,14.313652595396167,15.606332138590197
299,45,299,57,6.731970767088617,7.118677817602547
299,57,299,68,14.058425469083112,17.63241736360016
300,19,300,58,6.861245961164458,8.761449621664676
300,57,300,79,17.29090720925016,8.870967741935484
301,19,301,65,6.698685881188494,8.706690561529271
301,93,302,16,31.72631418350592,17.303863002787736
302,27,302,65,26.70279987455637,17.303863002787736
303,26,303,44,27.913266901651504,17.303863002787736
304,26,304,46,15.324771086774613,17.303863002787736
304,47,304,83,52.31530094338065,17.303863002787736
305,26,305,63,5.809713204383139,8.706690561529271
306,28,306,46,15.958463183302678,15.715850258861009
306,46,306,68,6.949643776115152,8.816208681800077
307,29,307,70,13.424522108866556,15.661091198725604
308,50,308,66,22.23852642591648,17.084826762246117
309,29,309,62,19.52963971280627,8.02857366069675
310,29,310,76,45.55163251630422,14.40728299106631
311,28,311,69,7.258519476432724,8.98048586220629
312,27,312,65,2.173609682591694,8.925726802070889
313,28,313,70,16.570834167313613,15.82536837913182
314,26,314,66,15.20745767773928,16.482477100756675
314,69,314,75,2.985375705797761,8.706690561529271
315,23,315,54,6.104871148119914,8.761449621664676
315,53,315,72,13.148505345570902,8.378136200716849
316,37,316,84,59.20600344011118,16.75467352219308
317,28,317,64,48.837759088611,21.924205245779575
317,77,318,0,27.686158019730023,17.35862206292314
318,29,318,70,15.143456044358842,15.770609318996419
319,25,319,64,6.126728460545194,8.761449621664676
319,63,319,71,5.855830128693145,16.975308641975307
320,23,320,66,6.892868952436283,8.049581839904423
320,68,320,75,8.319427641988112,16.865790521704486
321,26,321,66,24.47729812753301,17.030067702110713
321,68,321,75,6.184552779920015,16.975308641975307
322,22,322,50,6.329682770380708,8.870967741935484
322,53,322,74,24.757925987646964,17.35862206292314
323,32,323,71,47.788780095505714,21.311185695060345
324,37,324,72,22.597289397033435,11.831655215123844
325,23,325,32,5.549324321602066,8.761449621664676
325,33,325,69,12.734572655153553,17.084826762246117
326,26,326,65,52.833150197361526,17.13958582238152
327,45,327,54,12.74180423675878,17.084826762246117
327,56,327,62,7.796249883550891,17.687176423735565
327,67,327,75,10.514377298529142,16.920549581839904
328,38,328,79,33.44762463894531,12.355415109848451
329,24,329,84,118.17534464789742,24.972786929018447
330,24,330,68,58.972384435186505,24.849479271428084
331,21,331,64,55.69040905240383,18.946251593548148
332,25,332,68,35.705447736686885,17.084826762246117
332,69,332,75,4.0501532274995,8.761449621664676
333,27,333,69,6.07405593771502,8.925726802070889
334,25,334,62,53.58057970626131,17.13958582238152
334,67,334,75,10.447256600766524,16.811031461569094
335,32,335,64,26.73322337914664,17.274092177400096
336,24,336,83,109.74996276526105,24.007310008043845
337,36,337,86,66.46798138441817,22.415993617735886
338,23,338,66,36.3048102218062,21.516619429825937
339,40,339,71,11.446697276144643,9.414191782575003
340,37,340,71,36.37238127198981,19.89949825957875
341,40,341,66,33.62335202826674,17.084826762246117
341,67,341,76,10.004494795647188,16.865790521704486
342,25,342,71,38.639969773481056,22.21392118524973
343,28,343,66,15.668202181934609,15.442054958183984
344,26,344,66,54.51753450490066,23.278887735622696
345,27,345,65,28.710815572609803,15.508175954989799
346,28,346,69,16.375395428831506,15.82536837913182
347,22,347,61,16.368119928826786,17.24910394265233
348,28,348,69,15.101294704985122,15.82536837913182
348,68,348,75,8.789300238110723,16.865790521704486
349,29,349,64,14.42056455847182,15.551573078454805
349,65,349,76,3.30167248680574,8.706690561529271
350,32,350,63,39.24304456359839,17.24910394265233
351,46,351,66,27.775300844364203,17.13958582238152
352,36,352,76,30.664735859919983,10.320334987298917
353,24,353,38,17.16817001109076,17.13958582238152
353,38,353,74,14.709981719749145,8.542413381123058
354,25,354,50,29.67090574252856,17.13958582238152
355,33,355,78,95.5409988815818,28.830444073734498
356,38,356,61,14.589620996973249,16.63441875857275
357,25,357,46,22.65251457696564,17.084826762246117
357,49,357,71,12.488293424997828,8.378136200716849
358,72,358,82,14.11975415858481,16.975308641975307
359,29,359,63,21.969558628196403,11.533756063741842
360,25,360,68,32.13085591195917,17.084826762246117
361,25,361,46,26.05301727778988,17.084826762246117
361,51,361,91,15.478257572182818,20.260852250099564
362,39,362,65,15.4961842838371,7.741367305518391
363,22,363,86,46.45205460893509,9.71564474932835
364,26,364,74,64.08841274625718,25.997272665226387
