start day,start step,leave day,leave step,energy demand,power limit
42,56,42,95,40.54330485671949,17.522899243329356
43,32,43,80,30.12418957478814,13.504688540132143
44,34,44,81,31.278938900862496,8.976902208143038
45,24,45,86,63.084904024285976,28.82391172871138
46,38,46,68,7.893610245891306,7.173436877737952
47,31,47,76,37.67974733394516,17.404628303644962
48,44,48,70,10.174135282547796,15.606332138590197
49,43,49,71,12.989756075152188,17.084826762246117
49,72,49,79,5.05853016999207,9.0900039824771
50,61,50,76,11.71047692059917,8.816208681800077
51,38,51,63,20.29892825955749,13.758305358755083
51,67,52,63,14.866366240242044,8.870967741935484
52,35,52,86,91.1168766169541,26.57600052095798
53,35,53,77,32.24038858901642,20.958618897396107
54,44,54,81,9.767502252727088,15.387295898048585
55,37,55,63,9.820320901843624,17.030067702110713
56,37,56,89,69.39490500614447,26.69765534209099
57,31,57,76,36.26847805834426,19.309987675332096
58,22,58,76,36.33542409203717,15.349060950498126
59,21,59,67,34.96934460998533,15.41005866350962
60,33,60,60,31.348568396628323,23.333447441387385
61,22,61,75,41.86184887678631,15.455602929024696
62,38,62,85,16.119902641754,8.816208681800077
63,22,63,74,44.43013905035636,12.587028378844467
64,42,64,56,12.000987535124796,8.816208681800077
65,66,65,74,5.126586205484105,8.870967741935484
66,27,66,77,50.946947110663466,14.348162706418831
67,27,67,68,60.81702993298845,23.95652092239521
67,87,68,28,21.33167463309991,16.920549581839904
68,33,68,67,10.850315904864113,17.084826762246117
69,26,69,83,81.2802977966836,18.31893868084948
70,41,70,77,6.688322747758381,16.865790521704486
71,42,71,48,4.289576552486134,8.761449621664676
71,79,71,85,2.4614022525990693,8.761449621664676
71,95,72,43,24.697102633951268,17.468140183193945
72,52,72,75,14.0343307695665,8.761449621664676
73,38,73,65,21.303849935001853,18.022348911137236
74,33,74,43,2.7312311199462447,8.597172441258461
74,82,74,92,6.800625206286403,8.761449621664676
75,34,75,69,14.017104764323784,16.099163679808843
76,32,76,77,38.07602259046045,26.29707688662223
77,36,77,65,13.1273987254106,7.813770426528586
78,33,78,74,32.84190662633373,13.959165800401719
79,27,79,64,43.69132308746709,23.07265613932857
80,34,80,88,31.74675458954078,9.477928723108123
81,30,81,39,8.414314659147314,17.468140183193945
81,39,81,77,15.043036538370316,17.24910394265233
82,43,82,79,9.058766977024556,15.606332138590197
83,42,83,57,7.683994449918917,17.194344882516923
84,34,84,71,7.339472403319465,17.194344882516923
85,67,85,81,10.346400050606304,8.870967741935484
86,37,86,49,3.0755911699668883,8.816208681800077
87,49,87,82,2.0186054300095333,3.8331342094782963
88,35,88,66,19.09380582651048,8.429557954437323
89,37,89,64,16.47234153603429,8.232318977155284
89,88,90,28,15.435182525523258,16.15392273994425
90,28,90,81,47.1803305198596,24.438460756383748
91,32,91,69,6.230140689178696,10.239944245320586
92,21,92,62,45.92165083611295,29.910139584718394
92,73,92,87,10.499511775466503,8.925726802070889
93,27,93,80,47.78071306620727,15.061553531226258
94,47,94,74,6.529235180206552,8.761449621664676
95,35,95,63,5.959275210217228,8.816208681800077
96,33,96,62,7.390003128262523,15.989645559538026
96,89,97,28,33.142495114739866,17.468140183193945
97,47,97,64,7.701363866508514,8.870967741935484
97,75,97,88,10.0747520506281,8.925726802070889
98,44,98,71,4.104513223120013,9.692353643966545
99,34,99,86,52.91570907002121,13.075869135425323
100,34,100,47,10.672176819365584,8.816208681800077
100,73,101,25,14.983541078457252,16.04440461967344
101,42,101,63,8.762363182463343,17.194344882516923
101,62,101,77,5.362639619933089,8.761449621664676
102,30,102,68,5.679741805139432,8.706690561529271
103,34,103,81,12.634531159236111,8.98048586220629
104,51,104,79,2.641615116143349,4.764038231780168
105,32,105,75,44.072117237393215,19.011513630270475
106,25,106,80,52.97663837865963,14.172746470887816
107,21,107,62,42.593422610462646,27.05710404351106
108,34,108,70,7.331152880788538,10.130426125049782
108,88,109,28,12.709142785366833,16.099163679808843
109,35,109,70,3.345216986810825,15.715850258861009
110,37,110,66,17.700157555734634,17.468140183193945
111,40,111,86,52.42854911285913,28.025788812089434
112,34,112,70,5.030659547591097,8.706690561529271
113,27,113,67,43.70675626502442,21.738970491352944
114,21,114,71,25.63605118988443,14.850147114629646
115,36,115,68,8.070656131948875,11.335125448028673
116,33,116,70,1.1276084779719109,9.692353643966545
116,82,117,46,15.90927547673598,8.925726802070889
117,48,117,72,2.3227459477949703,8.597172441258461
118,35,118,66,3.34842002517697,11.773197929111909
119,40,119,87,30.15011339843336,11.186668542647697
120,36,120,78,32.12189168604167,12.00551878528448
121,24,121,63,55.04906896547754,19.154151708666
122,34,122,71,1.4029965461270306,4.380724810832338
123,29,123,83,15.875602658683814,9.0900039824771
124,33,124,61,8.360259676606585,16.263440860215056
125,33,125,86,83.25675697654295,27.50542827633597
126,33,126,73,1.7199983156561858,4.216447630426124
127,23,127,81,91.70063944508702,23.60399389158583
128,33,128,90,37.68093215561844,16.933493082383926
129,51,129,68,12.210510959684832,17.13958582238152
130,34,130,87,69.12954612960229,24.454508373688352
131,35,131,65,4.676609384187608,9.0900039824771
132,39,132,72,15.021263256002708,17.030067702110713
133,39,133,68,26.79543284556297,17.522899243329356
134,23,134,69,54.17785433134243,20.96867078598204
135,40,135,83,11.774382360064068,8.241647201720951
136,25,136,86,49.924514091048245,20.7153016388283
136,88,137,28,13.52571035736623,16.099163679808843
137,28,137,63,13.84683893795406,8.57694419084014
138,34,138,61,8.280103273945798,8.925726802070889
139,33,139,80,39.44963335601624,24.124621438872715
140,36,140,84,33.20058419342054,20.419710484482287
141,37,141,43,4.5540415025375385,8.26861808044604
142,32,142,70,36.466715324971695,26.581629891312826
143,40,143,66,24.923816434855304,26.87065291959209
144,32,144,51,14.21572975872134,16.15392273994425
145,33,145,57,10.13046389188736,15.989645559538026
146,51,146,64,1.2360005500857647,16.31819992035046
147,20,147,76,86.48429068945833,29.400787081166282
148,31,148,73,20.6591442100013,8.452965523796896
149,24,149,87,23.507047904618958,9.4278478586872
150,40,150,56,8.50374231418836,8.816208681800077
151,24,151,64,35.22889715086662,16.242408617709625
152,36,152,75,25.645827353042996,15.02622250149605
153,34,153,64,2.7525600212191623,3.8878932696136985
154,39,154,66,10.968810016613077,15.551573078454805
155,39,155,76,23.72542081993571,20.089523164413816
156,38,156,60,13.811218311830546,13.981041005366354
157,30,157,73,16.70124536190707,9.62850745632085
158,35,158,85,69.41755899928992,18.887711488383033
158,88,159,19,14.39627022145027,17.468140183193945
159,34,159,69,17.223213298414528,17.413381123058542
159,88,160,26,18.80582354266612,17.468140183193945
160,36,160,84,2.834106154731041,4.490242931103145
161,40,161,72,14.911946083646134,17.084826762246117
162,26,162,78,44.97810403041006,17.622242051280217
163,27,163,84,22.455974130993173,11.088639222605966
164,29,164,72,35.12605458732402,23.225157399551822
165,39,165,56,1.3218465275216464,4.271206690561529
166,33,166,48,2.334121768651818,9.692353643966545
167,37,167,82,8.67826421599949,4.435483870967742
168,33,168,67,34.849237375967256,16.184157609360806
169,27,169,61,45.549934101816696,20.438033849838984
170,24,170,79,47.12187325262567,23.76925281299721
171,40,171,65,2.281171913397296,4.271206690561529
172,22,172,89,23.263800063532045,8.076019511379144
173,24,173,71,3.550366781416226,8.26861808044604
174,54,174,77,3.9105018023304656,8.706690561529271
175,39,175,79,64.6270413411059,27.772261463928135
176,35,176,72,25.473861574791854,17.642551773155443
177,39,177,77,24.77756634924304,12.550142083341207
178,39,178,70,18.21691690859518,17.24910394265233
179,37,179,73,3.937458420103218,4.216447630426124
180,36,180,74,9.085270614650566,16.920549581839904
181,21,181,65,50.04993999505436,25.083492715219048
182,26,182,88,91.89595056212296,25.341680261808513
183,20,183,84,55.32410463189058,15.258981432958823
184,36,184,75,34.942741594355425,12.614983569195028
185,51,185,71,5.944806475377799,8.487654320987653
186,33,186,66,18.32879468099464,17.35862206292314
187,34,187,45,16.23351050414537,17.35862206292314
188,34,188,51,17.66448197181115,17.468140183193945
188,53,188,67,1.641629423104639,16.15392273994425
189,41,189,72,9.461365349113338,17.24910394265233
190,29,190,84,85.54277210533293,24.454622239616405
191,29,191,89,74.23306998148806,17.728682514676812
192,24,192,71,56.25738786814558,15.95618589640581
193,36,193,64,2.446619788105595,9.747112704101948
194,40,194,67,29.85174364970405,17.194344882516923
195,51,195,82,1.919675455550296,5.694942254082038
196,22,196,64,54.50297489279493,21.638492329575797
197,30,197,60,21.235662520752047,19.351961076446024
198,26,198,81,31.88997031002298,15.538686968155524
199,41,199,66,6.848317662531788,17.35862206292314
200,33,200,60,30.68596657643226,16.916570090961283
201,38,201,70,16.033686069393863,17.413381123058542
202,39,202,54,6.984988677171995,16.208681800079653
203,46,203,64,7.536770634675674,16.15392273994425
204,42,204,57,11.895667572602752,9.144763042612503
205,21,205,69,80.27371560225576,25.793961935170614
206,38,206,73,1.0733066170973942,4.380724810832338
207,40,207,76,4.960986875084194,3.8878932696136985
208,44,208,72,6.746163845355576,14.620669056152934
209,38,209,63,36.64402088846845,21.1977949669062
210,42,210,74,6.674590209662534,16.865790521704486
211,21,211,77,66.8054695328321,23.162825607219023
212,27,212,85,21.20888429864928,10.167359039273816
213,54,213,68,17.868027612054117,17.24910394265233
214,48,214,80,1.785866565268308,3.8878932696136985
215,38,215,77,18.11388847641344,17.35862206292314
216,39,216,62,3.216463277185602,4.380724810832338
217,61,217,74,9.46667240116886,8.104340900039826
218,23,218,84,73.48608676845771,21.592587983212226
219,32,219,60,33.10292605431384,26.590026466249768
220,34,220,49,6.2250022910886535,8.816208681800077
220,54,220,68,17.874449777475856,17.194344882516923
221,24,221,65,51.82614763458382,25.896939977851943
222,36,222,42,3.904956471073096,8.925726802070889
222,44,222,69,6.597599397530403,8.706690561529271
223,52,223,70,26.353798292913464,17.303863002787736
224,22,224,90,29.619121045372516,12.806673322172173
225,20,225,74,54.72036622730119,13.065071596831704
226,32,226,61,18.82076591315348,11.43270270160361
227,20,227,69,111.46836793975038,29.008389550721738
228,33,228,68,17.498353656055038,17.303863002787736
229,48,229,93,2.167272790044381,5.694942254082038
230,55,230,66,4.380498514939596,4.709279171644764
231,34,231,53,14.91947864685261,17.35862206292314
231,55,231,64,2.424532776163836,17.35862206292314
232,37,232,51,5.902880431317759,17.084826762246117
233,23,233,88,65.09606563810387,21.709821050955465
234,28,234,78,37.69511595166472,14.960239455231157
235,26,235,66,56.67864689373253,18.780525352887437
236,33,236,69,1.304628844017272,4.325965750696934
237,32,237,49,19.41797751683366,17.030067702110713
237,49,237,68,10.381769949230456,17.13958582238152
237,72,237,79,4.037789221067983,8.870967741935484
238,34,238,71,6.680289493134011,16.975308641975307
239,36,239,87,69.87492748509845,18.48482695612608
240,28,240,67,35.187262460982446,27.34451831281268
241,31,241,64,32.92009671409554,24.647085718322746
242,39,242,45,9.326962841253827,17.906212664277174
242,50,242,70,6.005221765075,8.761449621664676
243,38,243,72,14.45886164657574,17.35862206292314
244,51,244,67,2.781254496034802,15.880127439267227
245,29,245,77,90.65738947816442,24.603027741908008
246,32,246,80,37.666190867116455,10.533471304707799
247,23,247,88,95.24979161443868,27.238580619429893
248,35,248,74,5.208177276400964,8.761449621664676
249,34,249,89,14.443895826435313,9.144763042612503
250,38,250,73,10.29868762226082,15.496814018319398
251,40,251,65,8.676910823411458,15.715850258861009
252,59,252,64,4.350211813546861,16.482477100756675
253,38,253,82,67.25551547462253,19.610241313421845
254,20,254,64,39.53049715536803,23.929884492481257
255,24,255,60,48.31015225312901,28.78090870111071
256,34,256,71,31.337902688904315,17.194344882516923
257,28,257,88,69.03146554709811,28.19266498898073
258,38,258,75,86.66455383558076,29.83629731867626
259,33,259,43,4.831753278361944,17.194344882516923
259,46,259,89,7.752669900384296,8.870967741935484
260,28,260,74,25.904227151637524,9.055831996908289
261,33,261,79,33.4518373307572,14.227148662435726
262,34,262,70,18.857643305349526,17.468140183193945
263,57,263,72,2.5429295235053866,4.599761051373954
264,49,264,72,6.521216904727162,8.761449621664676
265,34,265,71,16.415803248254985,17.468140183193945
266,38,266,70,12.19002449605851,17.468140183193945
266,75,266,90,10.477444735784625,8.925726802070889
267,40,267,87,46.36567887891158,14.83860509947888
268,26,268,84,69.77374241151135,23.74784858312503
269,36,269,81,16.197885128085453,8.925726802070889
270,23,270,87,36.78508974137306,9.88082741514495
271,34,271,72,2.0380999420329444,4.435483870967742
272,27,272,83,58.42659634113437,29.957178515300257
273,74,273,83,7.107142690874462,9.035244922341697
274,28,274,63,45.31353564065871,28.494993626589675
275,28,275,85,90.42520511625035,23.949595431938302
276,39,276,71,9.777298052225726,7.994822779769013
277,20,277,63,41.539899567102864,29.295504253654393
278,32,278,71,49.611972720501534,21.724438263191026
279,21,279,60,18.85917401231648,13.634488067087064
280,38,280,62,32.907751414080955,29.627226578506978
281,23,281,88,28.121377448990334,8.53917124386337
282,36,282,75,51.80756394287778,22.485631506905996
283,34,283,59,5.57211699760359,4.435483870967742
283,59,283,73,4.610786626767683,3.8878932696136985
284,55,284,68,4.677470407056135,8.925726802070889
285,50,285,63,2.2326961038644746,16.31819992035046
286,35,286,66,1.4162552997352968,4.380724810832338
287,49,287,65,1.1222736867752907,4.161688570290721
288,28,288,89,122.75756561301984,25.45442162505232
289,33,289,79,42.17330588612299,13.709463069487466
290,38,290,65,27.299199120389147,25.967345900659694
291,23,291,86,43.72254271920962,20.161978972760664
292,27,292,71,58.35763840078069,25.59287527464312
293,52,293,63,3.0789944849101776,15.496814018319398
294,36,294,52,1.3533576345033096,9.692353643966545
295,25,295,73,88.01931266054424,29.437147091813017
296,21,296,65,96.31527291290078,27.985786635462592
297,53,297,61,1.1403210479201518,4.380724810832338
298,22,298,66,25.94045148029155,17.17251694437679
298,76,298,84,4.311993105387766,8.15909996017523
299,38,299,75,5.033243170993881,10.239944245320586
300,32,300,77,18.617696250123288,8.49450954159236
301,40,301,66,2.7444299570045496,9.911389884508164
302,40,302,54,14.07170426620284,16.59199522102748
303,23,303,67,57.375873070311165,18.942213099494055
304,39,304,76,22.61408581383465,17.194344882516923
305,45,305,59,11.809711748136976,17.687176423735565
305,62,305,78,2.0969213408013867,5.749701314217445
306,56,306,67,1.5862027401475438,16.208681800079653
307,56,307,78,32.57131600952034,16.865790521704486
308,38,308,74,1.522945298292087,6.406810035842291
309,28,309,74,16.877546433610764,8.159196433176668
310,38,310,69,9.270036861685636,7.716258586594439
311,38,311,71,20.8848782604679,10.937411999083661
312,39,312,76,17.0909705598503,17.413381123058542
313,39,313,84,18.551595444444803,17.35862206292314
314,38,314,69,9.16325920361144,16.811031461569094
315,23,315,85,96.3615225690352,25.859155320430887
316,38,316,84,55.56823710723168,17.029488482654752
317,39,317,84,78.02063580874018,23.511747483679677
318,35,318,71,37.846144993029554,26.986621910992884
319,41,319,75,20.06400430816699,17.413381123058542
320,24,320,72,42.86287338188421,22.448103501964074
321,44,321,89,2.132083473240951,5.804460374352847
322,62,322,72,14.751998325356668,17.35862206292314
323,33,323,62,39.029002804197006,28.40880561533671
324,36,324,61,20.472609644768863,18.46414681916528
325,37,325,81,14.713711378999156,8.98048586220629
326,37,326,74,37.30017398874353,13.716110178359335
327,38,327,82,26.61368040758681,8.909316178081138
328,27,328,88,41.29820631223942,9.601935458490846
329,63,329,73,14.622505090304516,17.413381123058542
330,32,330,66,31.4407325598946,12.17088765063507
331,32,331,85,33.33413418071952,11.164877142985599
332,38,332,73,20.3146645984236,9.144763042612503
333,33,333,72,25.460926909014145,11.907991526003011
334,43,334,80,11.5460007479102,17.24910394265233
335,38,335,73,20.011218668690063,17.468140183193945
336,41,336,81,10.91060387196379,17.413381123058542
337,39,337,80,58.25184206083256,23.982375786272257
338,30,338,84,94.05733079973622,29.711587045517167
339,46,339,68,11.186672658560326,16.756272401433698
340,40,340,68,12.698142829922771,17.24910394265233
341,40,341,51,6.011338799974641,17.194344882516923
342,39,342,60,12.31744193951412,17.215829283280435
342,75,343,52,1.6096841986017678,4.709279171644764
343,40,343,85,60.65339785875119,17.43966570919951
344,38,344,76,34.19381941707673,24.563685449199145
345,27,345,67,40.68307966092343,25.981268130021185
346,39,346,74,21.40477503107776,17.413381123058542
347,39,347,72,59.476329907224496,29.38967143734228
348,38,348,66,12.88405886041908,16.920549581839904
349,43,349,67,5.017249060907595,12.21127041019514
350,29,350,80,49.42948608900568,28.867000252767973
351,27,351,75,44.99953369380116,18.858437255721334
352,24,352,66,23.693604705534497,14.15688926230607
353,27,353,71,39.302836558485104,27.117787106291573
354,26,354,71,36.08786885311649,12.194137331431406
355,36,355,74,36.86706909652805,17.275830144835975
356,24,356,66,61.65877939619666,25.424804603745216
357,24,357,65,53.153832270056704,22.49572207668586
358,40,358,83,61.41646739589056,18.38092755754993
359,32,359,74,27.484252438964944,16.000269832164182
360,35,360,83,56.007103507893234,20.680101370052256
361,29,361,89,72.90337784055302,16.865014790286473
362,27,362,78,75.29028545190363,19.931828877092887
363,38,363,79,62.07194190589597,20.84064471364084
364,30,364,86,80.00588358130553,28.586531935976694
