start day,start step,leave day,leave step,energy demand,power limit
85,22,85,76,23.9194647646818,11.082406338137382
86,37,86,74,36.70678262838341,27.910640351859428
87,27,87,64,6.252075529435046,8.706690561529271
88,25,88,68,6.434384967028676,8.597172441258461
89,23,89,56,6.26964528739318,8.706690561529271
89,57,89,81,39.38229174914056,17.468140183193945
90,22,90,60,6.315609059931397,8.597172441258461
90,75,90,89,11.079400101650132,8.487654320987653
91,22,91,57,6.19464950111287,8.651931501393866
92,24,92,67,44.80443897943035,29.142632050508183
93,29,93,80,58.86846292723935,22.496516705716395
94,23,94,63,7.240205031890877,8.597172441258461
94,63,94,73,7.788385509590554,8.432895260852248
95,22,95,66,6.231807470967662,8.651931501393866
96,22,96,65,6.190912472022226,8.706690561529271
97,22,97,62,6.2083694149237285,8.706690561529271
97,65,97,80,7.040298280280232,8.925726802070889
98,27,98,61,30.95952275990352,19.691359814333296
99,24,99,90,41.70811951726732,8.587110175168233
100,32,100,78,32.87516853017608,15.932190152852412
101,21,101,87,57.32534348145902,24.666376027428644
102,22,102,60,6.207368676188967,8.651931501393866
102,60,102,68,7.9652620504766,16.427718040621265
103,21,103,63,6.159312295771295,8.651931501393866
104,33,104,84,41.82800554822471,19.41410640214798
105,22,105,60,6.13931415805989,8.761449621664676
106,21,106,83,91.85403436217702,24.19898929571464
107,24,107,76,106.74166505027748,29.057677721837372
108,21,108,63,6.201135568900737,8.706690561529271
109,22,109,63,6.260868834411511,8.706690561529271
109,63,109,68,7.506969050647977,17.194344882516923
110,21,110,67,6.276075217371191,8.706690561529271
111,21,111,66,5.930610193660779,8.706690561529271
112,30,112,51,7.193086414773987,8.816208681800077
112,54,112,83,9.21816034040692,8.870967741935484
113,36,113,76,12.6298407548352,7.828726656075601
114,29,114,64,50.00170789380535,18.582445451548033
115,21,115,66,6.1967261940710445,8.706690561529271
116,25,116,66,4.311762870539524,8.597172441258461
117,22,117,63,4.395958909294325,8.597172441258461
118,22,118,64,6.153841676107505,8.597172441258461
119,22,119,46,6.2094712679121775,8.651931501393866
119,61,119,80,5.7508330852721885,17.303863002787736
120,29,120,66,34.054109356269215,17.252791033773324
121,27,121,70,41.87731356734047,15.839604649313568
122,21,122,66,6.1788924375772005,8.816208681800077
123,21,123,64,6.108713163525643,8.651931501393866
123,69,123,84,23.61106486077963,17.303863002787736
124,21,124,64,6.247027167360437,8.651931501393866
125,21,125,64,6.160778325471611,8.651931501393866
126,31,126,69,36.052247275490565,14.708607517246275
127,25,127,60,27.45326914836554,17.91677704268677
128,34,128,67,17.955709478526067,13.098328739895257
129,22,129,65,6.185469151468787,8.816208681800077
130,21,130,61,6.635206319130898,8.706690561529271
131,21,131,64,6.122032427235209,8.651931501393866
132,22,132,66,5.997148006928445,8.651931501393866
133,22,133,58,6.208339535524251,8.651931501393866
133,59,133,81,34.969182988026155,17.468140183193945
134,36,134,88,36.21896929167614,15.742381424335441
135,27,135,86,57.54670109217266,13.279107590474718
136,22,136,66,6.086539176553585,8.651931501393866
137,21,137,59,6.250746671981356,8.651931501393866
137,60,137,71,5.37086578541992,8.761449621664676
138,21,138,62,6.14940954721921,8.651931501393866
138,64,138,77,17.23360051114444,17.194344882516923
139,21,139,60,6.195692719953869,8.651931501393866
140,33,140,70,26.118294022307616,21.834407840462042
141,23,141,76,62.58917733642062,20.72658773590559
142,24,142,74,70.10595482427023,22.144241337487212
143,30,143,75,94.24993030504672,27.59579880892221
144,22,144,62,5.8121955549353865,8.651931501393866
145,22,145,66,6.09247687545757,8.706690561529271
146,21,146,67,6.130962043477714,8.706690561529271
147,22,147,62,6.185507390423593,8.706690561529271
148,26,148,65,58.3702488021567,18.968067562727914
149,36,149,76,10.90780859163108,7.797325387346596
150,28,150,68,13.215239489434994,8.378136200716849
151,28,151,68,7.225910938191544,8.32337714058144
152,22,152,65,6.285815764268622,8.706690561529271
153,22,153,67,6.180177831377731,8.706690561529271
154,34,154,82,81.44666703422612,24.809925429099675
155,33,155,90,31.13462836079432,8.519841660749908
156,27,156,68,46.82433666372531,29.769675627162776
157,22,157,67,6.3040217848674205,8.706690561529271
158,23,158,62,6.114255175351058,8.651931501393866
158,63,158,79,22.10772289993044,17.35862206292314
159,21,159,66,6.499200513050596,8.706690561529271
160,22,160,66,6.155700536550386,8.651931501393866
161,21,161,60,6.200575250150833,8.706690561529271
162,30,162,66,23.53745460448319,18.1074606339987
163,38,163,81,78.71782396103444,25.06124325396033
164,23,164,64,3.5949640931727407,8.761449621664676
165,22,165,60,6.155364195757675,8.706690561529271
165,62,165,71,13.131767301619725,17.24910394265233
166,22,166,63,6.165306608965516,8.706690561529271
166,63,166,75,6.807671423955787,8.761449621664676
167,24,167,60,5.9317895717965525,8.706690561529271
167,60,167,75,6.297768462303006,8.651931501393866
168,28,168,66,11.837103576920658,8.448517038797592
169,40,169,63,25.459330089177254,27.062795919010487
170,38,170,75,63.06817971624864,24.474692771779253
171,27,171,60,12.333506805056595,8.870967741935484
172,29,172,72,12.629576575966874,8.26861808044604
173,22,173,62,6.302610806978829,8.706690561529271
174,27,174,62,6.288471654620841,5.85921943448825
175,28,175,62,9.920629552557203,17.084826762246117
176,29,176,62,14.430440088037498,7.948581772765769
177,35,177,89,45.93315750917173,16.73640143799858
178,23,178,57,6.051046050836924,8.651931501393866
179,24,179,53,6.250761767860122,8.761449621664676
180,27,180,76,82.319326026025,22.82297255884751
181,32,181,43,3.0495250938882164,16.756272401433698
182,26,182,83,83.95963519895916,23.996273673998832
183,34,183,65,13.358052209562606,11.375020399426218
184,26,184,78,41.836907827550135,13.416084748877802
185,22,185,64,61.7004593689565,20.35043827407391
186,22,186,50,6.289311243266993,8.706690561529271
186,49,186,56,4.2490513427029,9.035244922341697
186,56,186,77,33.55093750867212,17.13958582238152
187,22,187,64,6.258228317723982,8.651931501393866
188,22,188,67,6.32406637933564,8.816208681800077
189,23,189,59,6.191901872311718,8.597172441258461
190,28,190,64,29.22060147038809,12.360155395173834
191,20,191,87,58.55348612368723,12.612891461277929
192,21,192,63,6.906565619336367,8.761449621664676
193,21,193,67,6.156365397131529,8.706690561529271
194,22,194,62,6.157115932159103,8.761449621664676
195,21,195,62,6.229109561499582,8.706690561529271
196,40,196,80,17.800844643929484,13.379251912373453
197,23,197,78,31.791684782043568,10.998815458218438
198,20,198,72,49.52650492145349,14.005456444722498
199,21,199,63,5.79077260398068,8.651931501393866
200,21,200,66,6.210397813906398,8.706690561529271
201,22,201,61,6.167435725175801,8.706690561529271
201,61,201,73,9.25796193887062,8.98048586220629
202,25,202,64,6.464122575501022,8.706690561529271
203,28,203,65,24.526720425340883,17.303863002787736
204,23,204,75,101.968199380853,26.330493359087367
205,29,205,87,82.1803585089261,21.490218489832532
206,23,206,66,6.358008860825645,8.651931501393866
207,21,207,64,6.31203505920313,8.706690561529271
208,22,208,65,6.211937398707593,8.706690561529271
209,22,209,65,6.68919207778104,8.816208681800077
210,25,210,86,107.60372669040468,23.65684932772563
211,37,211,88,46.06400537890726,22.618369023956458
212,28,212,73,75.5231833997737,22.225465357798317
213,23,213,61,6.1565461149067175,8.651931501393866
213,63,213,70,9.69756229432932,17.522899243329356
214,21,214,63,5.79596767778454,8.651931501393866
215,22,215,64,6.31089172089401,8.706690561529271
216,21,216,64,6.16749392268801,8.706690561529271
216,68,216,78,7.301994308266857,9.582835523695739
217,23,217,60,6.570776344039257,8.706690561529271
218,23,218,74,77.34229528236499,26.655730614048966
219,20,219,85,106.14194773457622,25.741893066749242
220,23,220,66,6.171054436139769,8.597172441258461
221,22,221,67,6.258904546645891,8.706690561529271
222,21,222,63,6.031656448648799,8.651931501393866
223,22,223,61,5.990118384360911,8.651931501393866
223,63,223,71,11.152597623149273,17.303863002787736
224,21,224,69,47.29309370004191,16.527694836472065
225,39,225,64,9.824251932785064,11.084307968317216
226,29,226,80,65.41506146832174,26.24190312151557
227,23,227,62,6.339350485473106,8.651931501393866
228,21,228,62,7.5303524334830385,8.651931501393866
229,21,229,62,6.75076001975936,8.651931501393866
229,61,229,68,8.639398217554042,17.194344882516923
230,21,230,61,6.19071020648336,8.651931501393866
230,61,230,68,4.918922097052165,8.925726802070889
231,56,231,68,7.261299317850567,8.98048586220629
232,21,232,72,64.00111601294681,25.744415953331853
233,25,233,79,97.21787287596015,23.162558624068907
234,21,234,66,6.063006674872088,8.651931501393866
235,22,235,63,6.460712251511459,8.816208681800077
235,65,235,74,6.915628387884481,8.925726802070889
236,21,236,68,6.216086055533637,8.651931501393866
237,40,237,75,51.02611061039808,21.260991744796687
238,41,238,64,2.7879950501794606,16.865790521704486
239,29,239,72,76.65088892509068,25.856842312402055
240,26,240,85,41.27050659508245,9.187552191244457
241,32,241,80,36.49387208250324,10.561869980155823
242,21,242,65,6.021756594143341,8.706690561529271
243,21,243,66,6.129767360390392,8.706690561529271
244,29,244,57,32.97084866190791,17.303863002787736
244,59,244,68,11.150843517269,15.880127439267227
245,21,245,60,6.038280353882104,8.706690561529271
245,61,245,74,19.8813401706452,17.35862206292314
246,20,246,80,41.18494629330969,21.518274947373772
247,34,247,64,17.856546794660883,14.447857428313185
248,21,248,60,6.103378263203376,8.651931501393866
249,21,249,62,6.135990367698671,8.597172441258461
250,21,250,62,6.150064806666056,8.651931501393866
250,62,250,76,12.291357336837423,17.030067702110713
251,21,251,62,6.909362159413664,8.651931501393866
252,30,252,65,5.309903731573588,8.925726802070889
253,37,253,62,39.69346426042611,23.13204478398236
254,38,254,72,21.406706894220644,8.50871283527857
255,22,255,65,6.421789993252527,8.706690561529271
256,22,256,63,6.110133810464615,8.651931501393866
257,22,257,63,6.140527358934175,8.651931501393866
257,67,257,76,13.964834158890326,17.468140183193945
258,21,258,68,6.071339898259514,8.651931501393866
259,21,259,48,6.15770143383888,8.870967741935484
259,50,259,70,1.7796915781858744,17.303863002787736
260,35,260,61,45.78142768086171,29.363321275729188
261,25,261,81,58.54846038785551,15.388615784727516
262,22,262,67,6.136621132575261,8.651931501393866
263,22,263,64,7.401051565404431,8.651931501393866
264,21,264,64,8.02724162631496,8.651931501393866
265,21,265,65,6.220918893542375,8.706690561529271
266,28,266,63,58.397060872767454,27.943375422341596
267,36,267,74,41.77943582800867,17.287809173633413
268,21,268,87,60.12485380924596,25.155539921385888
269,22,269,65,6.08242520057707,8.706690561529271
270,22,270,65,5.844768810328729,8.706690561529271
271,22,271,59,6.556149012529533,8.706690561529271
272,22,272,63,6.1107190385948,8.651931501393866
272,71,273,42,46.43183367645632,17.194344882516923
273,41,273,80,15.803519629646653,8.816208681800077
274,21,274,82,34.21355763612686,9.259419919571851
275,22,275,82,68.58367884329078,27.232441455354333
276,21,276,62,6.213311416610836,8.761449621664676
277,23,277,63,6.668791525853322,8.706690561529271
278,21,278,60,6.491433463859367,8.651931501393866
278,62,278,75,18.14022909620892,16.372958980485866
279,21,279,57,6.333304524629664,8.651931501393866
279,56,279,66,7.317949011183759,8.432895260852248
280,29,280,90,44.10860665744911,11.715139446842947
281,35,281,78,52.28176320885731,24.192702399829194
282,35,282,87,43.35827279983163,12.497861244481708
283,23,283,64,6.257838314565395,8.761449621664676
284,21,284,62,6.561388251951456,8.706690561529271
285,21,285,61,6.292736761582443,8.597172441258461
286,21,286,62,6.748574570410924,8.651931501393866
287,21,287,57,6.090125165379083,8.761449621664676
288,30,288,61,20.336033825691143,10.858139424871391
289,25,289,78,32.17780137098365,16.215674432515144
290,21,290,70,6.069632471530116,8.597172441258461
291,21,291,64,5.945868600216927,8.761449621664676
291,64,291,69,6.562107288466665,17.24910394265233
292,28,292,65,19.111689918272816,17.194344882516923
293,21,293,64,6.019951511892965,8.651931501393866
293,67,293,76,6.993925847978752,8.925726802070889
294,28,294,70,41.23092433641151,21.6611351477388
295,31,295,79,30.030339472425656,8.031930444180125
296,30,296,77,36.53881618414942,19.55814525729213
297,21,297,65,6.157685332829018,8.761449621664676
298,21,298,65,6.342190391952784,8.706690561529271
299,21,299,64,6.081635002261886,8.651931501393866
300,21,300,62,6.129620540729299,8.597172441258461
301,28,301,61,45.86532033447107,17.468140183193945
302,25,302,68,29.390476188076875,9.65052216009652
303,24,303,75,36.28588321773764,14.44957871095324
304,25,304,65,6.096597540667957,8.706690561529271
304,65,304,73,10.9340812311531,19.220430107526884
305,25,305,69,6.200592732930558,8.706690561529271
306,25,306,69,6.4888206382463975,8.706690561529271
307,25,307,69,7.51226946396196,8.706690561529271
308,29,308,78,38.80138636764128,16.305333059601114
309,36,309,83,34.98321647053256,12.842345747198909
310,38,310,79,24.921047628837652,9.84358306843505
311,25,311,71,6.2899903724347785,8.706690561529271
312,25,312,70,6.860999070243359,8.816208681800077
313,25,313,65,7.758921903449161,8.761449621664676
314,25,314,69,9.54433177515466,8.706690561529271
315,32,315,49,12.190012801644844,17.35862206292314
315,50,315,72,12.433566866693,17.084826762246117
316,32,316,72,69.61269057871996,23.597102648137927
317,28,317,72,47.93306706916661,16.39490041067308
318,25,318,67,6.029356186675563,8.651931501393866
319,25,319,66,6.089020977197373,8.651931501393866
320,25,320,64,6.146185657052331,8.651931501393866
321,25,321,71,6.11212352568545,8.706690561529271
322,43,322,53,11.435666579360838,17.577658303464755
323,39,323,85,36.72022436769915,12.162746419429284
324,28,324,66,25.588943078616143,15.193301645670442
325,25,325,69,6.139592273156884,8.651931501393866
326,30,326,76,20.514575633821018,9.051846157455318
327,24,327,79,58.42106620585657,21.314419224064714
328,39,328,86,32.90268727786452,21.19778158505094
329,21,329,75,95.2293246038192,26.387377832729975
330,21,330,78,96.48140321139272,24.81162258430154
331,31,331,84,55.45073483409006,17.217163245725523
332,25,332,63,6.310384472183547,8.597172441258461
332,63,332,71,9.780433650319043,15.715850258861009
333,25,333,68,6.122666477902004,8.706690561529271
333,68,333,73,6.799323260730204,17.413381123058542
334,25,334,57,6.061459182503914,8.651931501393866
334,60,334,76,11.413420243538626,17.468140183193945
335,28,335,87,49.97111442580895,17.293464805596845
336,25,336,72,22.19236713607638,8.418135682038852
337,32,337,88,102.43560350200202,29.32082954502882
338,37,338,84,70.91733443168886,27.098681281519262
339,21,339,75,49.25727820279501,11.665946038564499
340,34,340,67,71.94046480774408,29.521398013925463
341,26,341,72,80.45455151346414,27.128623537413667
342,25,342,74,6.117739240899711,8.651931501393866
343,25,343,62,6.223026154696088,8.651931501393866
344,22,344,63,23.421462809017378,9.75804457598756
345,38,345,65,35.02804272997963,20.64639734109394
346,25,346,65,5.981704577412959,8.651931501393866
346,65,346,73,5.626514040861781,8.597172441258461
347,25,347,61,5.978779178573432,8.651931501393866
348,25,348,62,6.03770642076474,8.651931501393866
348,67,348,73,8.439599945000907,17.577658303464755
349,25,349,61,6.228522879133317,8.597172441258461
349,62,349,75,6.735847600213222,16.263440860215056
350,39,350,68,20.153371587159143,13.369545422114918
351,30,351,80,75.74016675369778,22.5073707610208
352,38,352,70,20.26296120198915,8.813349989019331
353,26,353,56,6.179571712852074,8.651931501393866
353,64,353,80,16.159330791731197,17.303863002787736
354,38,354,64,39.21655635506134,17.522899243329356
355,38,355,79,32.55115235047397,14.392644058191362
356,32,356,63,21.643695873055357,10.853581565277686
357,30,357,67,30.579527087886607,13.857208008829115
358,28,358,66,78.74428871511908,27.38026936313434
359,27,359,67,32.02408338569075,13.9642231944779
360,25,360,59,6.085565221623392,8.870967741935484
361,25,361,53,6.040385649790898,8.706690561529271
361,53,361,60,5.8941201185715135,16.372958980485866
362,36,362,89,15.759256972905115,8.118681046913542
363,34,363,77,50.02227291910988,29.728340539723305
364,33,364,66,21.080370068574094,11.206807504268951
