start day,start step,leave day,leave step,energy demand,power limit
71,21,71,66,45.89980412200415,29.095294831238956
72,26,72,74,41.55906605230427,12.788129479207514
73,37,73,82,35.21256813919133,10.857720731206463
74,30,74,65,24.39593513575779,15.127871016733913
75,26,75,68,40.96415314243342,28.862433116025844
76,30,76,83,83.99612566634865,26.94387055085966
77,39,77,83,94.87339276703555,29.761883349701847
78,37,78,65,39.90724290116936,27.14130701562032
79,36,79,84,113.61905201234975,29.99821999291993
80,40,80,70,3.65310672660246,16.44016328156113
81,33,81,79,29.02570880166925,19.71491515236196
82,21,82,85,128.09878863838057,28.08297332738436
83,23,83,70,71.46838382778414,28.876129741348414
84,37,84,52,22.376622419020897,16.502389486260455
84,54,84,71,7.318250852513997,16.315710872162484
85,37,85,79,23.25112731563087,11.444149105034333
86,20,86,76,44.055188419429015,20.81069242669285
87,40,87,69,34.42065194372281,16.360513739545997
88,51,88,69,15.50881634707514,16.46754281162884
89,37,89,70,21.86407159057719,12.453904612111154
90,38,90,76,36.50913308418559,23.806790270191897
91,38,91,69,32.077816479368856,16.507367582636398
92,21,92,85,60.09693760257552,12.437276354938742
93,23,93,86,92.69354334866972,20.761668937099362
94,38,94,55,25.450840778947047,16.382915173237752
95,40,95,67,25.04794090704407,14.698880391656184
96,29,96,84,38.246412257499074,17.36338511816703
97,20,97,73,36.10492186808906,12.883709391113975
98,34,98,76,47.23864117869346,17.10012278420991
99,27,99,71,38.76650229769906,15.604586874018707
100,38,100,86,38.7110781161848,19.664097818291435
101,40,101,63,26.569285632409752,16.494922341696533
102,49,102,73,34.48897760361477,16.402827558741535
103,23,103,63,46.49398081145353,16.80132074481161
104,37,104,89,35.5901230425096,11.518350270217944
105,38,105,60,27.91568434917404,16.355535643170054
106,40,106,60,24.30406584303128,23.746827728379767
107,23,107,88,57.42006919572788,13.837063934279676
108,39,108,71,29.04920199114726,13.677628270679584
109,35,109,74,32.40538519645521,16.26095181202708
110,31,110,85,75.39955797971477,18.93750814446178
111,37,111,85,51.72313730161817,15.43844953091439
112,36,112,68,26.572821540409134,16.313221823974516
113,30,113,74,39.29486092019398,19.621824417180296
114,39,114,74,16.96319385958147,13.023398669940878
115,23,115,80,51.995816857700326,12.48504536876852
116,35,116,74,30.897453984441828,16.484966148944647
117,40,117,71,18.620291976634643,16.28833134209478
118,37,118,85,58.28644587275477,15.636301920663964
119,38,119,68,31.58019293314567,15.512474667677196
120,35,120,63,42.76627553459273,24.773355457222628
121,27,121,74,102.92764640533834,29.583324994067347
122,41,122,70,35.39727018616141,16.427718040621265
123,39,123,73,23.854285643431037,14.854162540614436
124,33,124,69,26.9243648327378,10.791869551939625
125,46,125,67,30.5657959635022,16.669155714854647
126,36,126,76,25.082225903314683,16.509856630824363
127,39,127,87,33.38198801958531,12.399762068901637
128,28,128,68,17.883825109357584,7.773339086351795
129,59,129,78,6.842518240766744,16.285842293906803
130,28,130,86,72.18550185295818,16.95499799329511
131,35,131,72,31.134645169290703,18.961883983878682
132,32,132,88,93.28417624713124,29.214038749514113
133,37,133,53,24.099851512134386,16.524790919952217
134,31,134,70,75.56244476228844,27.997716145531733
135,35,135,71,56.568185386786745,19.866871026425592
136,26,136,86,29.17519777674508,10.90112271561306
137,40,137,82,19.9472463816962,7.546900432810785
138,32,138,88,57.55758507489509,17.340333275939408
139,26,139,80,81.26544390630421,27.330952778652858
140,33,140,77,52.75938118183555,23.93270742503441
141,26,141,75,52.91575133732317,20.851980582108368
142,22,142,78,99.42558465356608,24.1171209241844
143,39,143,63,13.340310129659043,9.368736990311831
144,31,144,75,33.05763904058979,12.070626251512731
145,31,145,73,38.43995283317987,16.476487256670985
146,29,146,80,18.05077622683692,10.03857936590052
147,33,147,71,28.388382391438807,12.459113568577685
148,27,148,79,70.13869189276168,19.785500777295816
149,39,149,89,27.015243806699345,10.131566879339674
150,29,150,85,76.03080875996835,27.86765492563036
151,39,151,76,37.96925241884658,22.017376988428275
152,30,152,89,36.84742140633708,10.914610123893485
153,25,153,72,67.9468123053057,19.561939984024356
154,38,154,73,35.87311992657009,25.14178128903025
155,28,155,71,56.24251820430844,29.38222124736231
156,40,156,79,74.02823550572602,29.845651661275546
157,39,157,85,22.53105729902624,9.917979551703011
158,24,158,66,46.881659611728594,25.433825809971687
159,34,159,73,30.20965736906985,11.883908269312855
160,29,160,70,26.50937283113816,9.509987081943256
161,31,161,85,58.12547148735648,16.92066711350418
162,38,162,64,7.879374352790444,7.919623326494844
163,33,163,71,47.30146657537436,19.467338850723273
164,35,164,84,46.90975368115079,29.08481398189773
165,39,165,62,32.68478643417654,21.343594451242158
166,28,166,82,47.531195314052695,14.167322061298723
167,20,167,87,77.11547825431884,25.031970506684257
168,27,168,70,26.9164419445753,9.618747204422002
169,30,169,68,21.116763906048536,13.122014564993897
170,32,170,81,23.75226396808601,7.671864144525612
171,26,171,64,76.80265454398173,28.82150869552158
172,31,172,77,58.72356771640646,19.32165514599808
173,33,173,79,51.56121533312934,18.545747910363463
174,23,174,66,28.2726581982048,10.725742084782972
175,37,175,49,15.2857756400515,16.36798088410992
176,34,176,74,33.91728635177595,14.35423655370198
177,29,177,86,32.869737446301045,15.403339858529124
178,28,178,64,41.83701216554607,29.297674006550494
179,33,179,72,42.93039761915,18.02134213048638
180,33,180,70,32.73060999894979,15.22955258430436
181,20,181,73,41.7990875363398,13.357546978554534
182,28,182,71,35.82197971093759,16.90825358542443
183,37,183,82,18.83000780697631,12.313896711754849
184,29,184,80,87.48288995647718,22.845143525159244
185,40,185,47,10.22776114065226,16.273397052966942
186,26,186,64,32.681158109731946,14.633934222567305
187,33,187,71,42.62312007588342,14.567416541335504
188,22,188,68,63.368576257793976,25.90489160801765
189,36,189,58,16.99188996188028,16.392871365989638
190,24,190,72,76.90229218882935,22.079401434968155
191,20,191,67,40.39444860008421,25.317666928810958
192,27,192,61,39.631828435748815,24.602872843659362
193,34,193,62,26.1441037177556,16.472520908004775
194,20,194,69,27.72342919894265,14.209089828637016
195,34,195,39,6.76164062050735,16.422739944245322
196,36,196,61,26.18189746231264,16.333134209478295
197,39,197,67,19.180555757727337,13.473490803563767
198,20,198,82,61.921663542075656,26.947718983844844
199,45,199,62,21.59664360335244,16.33811230585424
200,33,200,85,37.094179610175686,15.474974085444996
201,38,201,54,23.897463426190047,16.325667064914384
201,57,201,72,11.356166009231432,16.335623257666267
202,33,202,90,51.201942230665445,12.245807054505557
203,45,203,72,31.811318805206103,16.450119474313016
204,40,204,60,35.483317169740026,24.159523678337038
205,34,205,69,26.415737142776045,21.065122183626713
206,29,206,69,65.1673666519237,22.98408912687101
207,23,207,81,49.73061267491556,11.30797569519881
208,32,208,67,18.49117235185575,15.59289145659012
209,30,209,79,47.588374331922886,16.311109345668697
210,39,210,72,72.0363301801164,29.786317018478407
211,29,211,81,79.36665508119266,21.440055824467542
212,31,212,76,29.594878668276607,11.725644705575666
213,23,213,88,81.90485450916802,23.607973114844274
214,39,214,70,46.64736835853995,24.706699488764286
215,38,215,62,20.75997347736438,16.524790919952217
216,52,216,83,16.167448912746377,16.4799880525687
217,36,217,47,14.930025899583482,16.527279968140178
218,32,218,89,28.33011092080908,9.310879713883503
219,30,219,65,32.59667636530744,16.320229797736236
220,37,220,75,30.35575964217556,16.325667064914384
221,35,221,52,18.17230405153905,14.961668657905216
221,53,221,72,18.154796216667552,16.034448426921543
222,44,222,67,10.573650171976748,8.450318598168058
223,44,223,66,27.787855184974354,16.213659896455596
224,21,224,78,17.171390711162864,7.860584650135237
225,35,225,80,21.63730822738945,11.282212277879166
226,27,226,87,102.71801255963564,23.97272281702132
227,31,227,49,7.350857932872702,16.196236559139784
228,32,228,44,18.617946909867253,16.320688968538434
228,58,228,73,10.246402674151875,16.091696535244917
229,23,229,74,36.85967847902886,14.817881601458508
230,30,230,69,52.845760719272754,24.659639378438875
231,37,231,69,26.52277763736336,16.34557945041816
232,37,232,71,29.684395200121376,14.008951902866322
233,40,233,87,76.99028632264064,23.536160096924128
234,40,234,83,62.8729445928304,20.421774657606303
235,33,235,87,99.44817652736718,23.45525097466789
236,50,236,63,15.471059218114831,16.53723616089207
237,32,237,46,20.22703166566568,16.246017522899248
237,51,237,70,6.891306947792755,15.835324571883708
238,32,238,60,13.901914106668084,16.024492234169653
239,33,239,80,73.04537480586752,21.934061148203476
240,29,240,67,27.792419171296924,9.764186012589654
241,25,241,82,75.41419949380946,29.908133561856374
242,53,242,72,18.16521531461009,16.208681800079653
243,29,243,83,112.15804101992032,29.608792398876325
244,33,244,47,10.885370409512516,16.119076065312626
245,22,245,71,50.97650097897208,14.615238584282041
246,36,246,63,23.08706907163982,14.165733283840122
247,32,247,68,50.32982827266434,17.659806751354267
248,33,248,69,47.02473218579856,16.28086419753087
249,32,249,56,19.97899466582817,16.21863799283154
250,31,250,47,23.569801228216768,16.36300278773397
251,51,251,68,18.65701360348519,16.029470330545596
252,32,252,65,25.748643735692085,16.094185583432893
253,30,253,73,57.99975801053962,23.18616275680977
254,30,254,89,59.1524219157123,26.629861055712635
255,52,255,64,7.243918282066015,8.412982875348469
256,45,256,70,22.176915875554133,16.390382317801677
257,34,257,62,21.4314647982868,16.31819992035046
258,43,258,56,20.17967513038323,16.201214655515727
259,33,259,56,32.87285764741433,16.611907606531254
260,39,260,88,49.5904451695284,18.107930995784336
261,25,261,87,42.38419685749557,10.859036518488143
262,33,262,53,20.048142236449447,16.300776583034654
263,60,263,71,6.8643453369750045,15.932397451214653
264,38,264,60,12.335146817146905,8.043671329797847
265,45,265,53,9.800821119391594,16.076762246117084
266,32,266,63,10.90888626448452,15.987156511350063
267,37,267,89,30.3900837245289,9.419392870974969
268,21,268,72,34.720235050794486,11.662257231973207
269,36,269,47,10.41216400110063,16.868279569892472
269,51,269,68,2.288534435640288,16.716447630426114
270,41,270,63,32.9262263637014,16.10414177618478
271,39,271,58,27.699223088489564,16.40531660692951
272,39,272,67,19.34804548332055,16.36798088410992
273,32,273,53,32.17134508871481,16.19872560732776
273,59,273,77,10.378778005722262,15.840302668259653
274,30,274,65,11.881698921790516,9.219530534348767
275,20,275,86,63.90769206589922,21.28633568466241
276,31,276,72,6.109355879370101,8.437873357228197
277,33,277,63,32.93678166082693,16.121565113500594
278,35,278,72,26.66921421588855,16.051871764237355
279,31,279,38,8.579179457145319,16.178813221823976
279,56,279,73,12.78502403199492,16.168857029072083
280,28,280,60,19.133059442066514,16.414357896170348
281,30,281,60,21.33677346881586,15.382830411602583
282,20,282,86,37.6270068214326,17.220701458594213
283,44,283,70,32.528681230524114,16.48745519713262
284,35,284,46,5.788210992067131,16.91806053365193
285,34,285,45,16.282444841647163,17.025089605734763
286,45,286,58,17.38605369403953,16.450119474313016
287,32,287,74,5.804717721436535,8.731581043409
288,33,288,79,40.37164445515568,12.747394043968352
289,35,289,66,30.183265713940365,19.606232207497573
290,32,290,40,11.667335902262968,16.38540422142573
290,43,290,76,5.721283939521851,8.420450019912385
291,34,291,45,13.514449653927956,16.87574671445639
292,35,292,46,13.303934000381377,19.382218239745114
293,33,293,44,11.77377181024218,16.928016726403822
293,48,293,64,2.7940555538449376,16.611907606531254
294,34,294,48,16.233965148653763,15.984667463162083
294,56,294,62,3.0378684376142457,16.086718438868974
295,25,295,67,23.950616508875797,11.677481744784895
296,20,296,86,147.80539562946828,28.39858927548924
297,32,297,52,11.58767547539865,16.313221823974516
298,36,298,45,8.674957710646447,17.020111509358813
299,35,299,44,13.08741781620193,16.835921943448824
299,47,299,55,6.247718149306541,16.666666666666668
300,34,300,85,74.35205089349844,29.469624971154047
301,31,301,53,5.836163641449606,8.55236957387495
302,33,302,78,22.08552914115364,9.237958310770074
303,25,303,72,47.66948478450651,23.762386104134567
304,36,304,71,43.54783084939229,16.099163679808843
305,42,305,65,27.36179504922772,15.902528872958982
306,40,306,45,8.107602445794356,16.99273197929112
307,59,307,72,6.567263043081294,8.370669056152927
308,41,308,73,24.52820761643917,16.372958980485866
309,31,309,78,78.32188190343872,24.751073209948352
310,36,310,79,78.98738266769585,29.69492670106524
311,41,311,59,26.6489477236557,16.30824372759858
312,40,312,50,13.440047180859985,16.87823576264436
312,52,312,59,10.459302784098522,16.858323377140582
313,33,313,84,91.70124214712207,23.244746811750105
314,32,314,62,25.090563219885365,20.799535760818543
315,29,315,80,89.51076007012496,28.939055503807772
316,24,316,63,25.782469200983424,13.65939769068078
317,28,317,70,36.43997525268456,19.36955745393987
318,42,318,71,32.445781427010616,16.270908004778974
319,40,319,68,11.514184233042796,16.806053365193154
320,36,320,79,22.78476001974761,16.427718040621265
321,22,321,76,97.99942660097372,26.139923205729147
322,21,322,79,82.99167297026632,22.20322231266746
323,33,323,86,92.13239769045076,28.430194409725267
324,29,324,90,38.57023052675504,10.287761280302128
325,40,325,49,13.070195139622603,16.582039028275588
326,39,326,79,20.233518832726418,10.136305823699594
327,23,327,75,38.25876240232259,17.7243717495343
328,24,328,86,56.83120906337774,20.965647849950543
329,22,329,62,32.73137764619747,12.467194289150743
330,28,330,66,41.37742101685307,21.838215765049977
331,34,331,70,66.2782404589515,27.1290335210902
332,24,332,87,70.93233804775102,21.555575907533534
333,48,333,55,9.631426242612465,16.517323775388295
333,62,333,80,6.504046932543875,16.258462763839113
334,33,334,66,37.24760772134712,25.956399001697616
335,51,335,68,19.777629321867657,16.517323775388295
336,57,336,75,12.320141861835255,15.895061728395063
337,29,337,60,37.54420008742744,17.03842285477154
338,38,338,83,58.37189639533759,19.405277094104772
339,37,339,51,6.648849398346764,16.98775388291517
340,32,340,63,34.93311700057145,16.22361608920749
341,61,341,77,7.017513094904608,16.26592990840303
342,30,342,70,40.49709661462633,17.994336816387804
343,39,343,49,7.86437180655452,16.880724810832337
343,63,343,78,5.007022749964708,3.755973715651135
344,36,344,83,30.574580670100573,13.956496352533451
345,33,345,71,34.27225340222505,13.037219271467698
346,45,346,62,25.293918528612583,16.146455595380324
347,41,347,75,38.708824340940176,16.517323775388295
348,41,348,60,27.57059004414508,16.158900836320193
349,20,349,84,34.8530179338449,10.97403988285855
350,32,350,85,34.72545092449035,18.322557340648252
351,34,351,85,38.87545147324428,15.35940356468408
352,37,352,74,64.23558873795673,22.245401708624588
353,34,353,87,96.32648135609196,23.198536382265907
354,30,354,72,44.681198777072666,18.84976965587735
355,20,355,77,86.46695984886884,28.9435049915901
356,38,356,67,34.33541891675701,18.53016624023482
357,42,357,56,20.16691817772736,16.584528076463563
358,21,358,75,28.26715633430558,12.712944865541532
359,33,359,84,61.26728687430435,15.438177763532895
360,32,360,64,31.666853360889224,20.481645426245024
361,32,361,87,63.87509267763499,27.47154563365651
362,22,362,78,41.55274234542727,15.436334416571814
363,35,363,80,19.743898408538705,10.558804727379686
364,35,364,76,77.53403485699651,26.215263054147087
