start day,start step,leave day,leave step,energy demand,power limit
65,20,65,85,37.96341146409587,13.360690423072828
66,24,66,64,7.7643943109648115,3.3950617283950626
67,26,67,62,32.44380114083721,15.00398247710075
68,26,68,54,13.634418862334416,13.196933492632418
68,59,68,86,38.23838604219904,15.277777777777775
69,27,69,72,41.64025670707915,15.332536837913178
70,35,70,50,11.568055874869424,8.761449621664676
71,32,71,90,78.75119973059978,22.360151103080142
72,22,72,86,22.413883855853538,8.41206014795299
73,27,73,57,9.096496168176298,7.994822779769013
73,56,73,73,3.0098651946437203,15.113500597371562
74,56,74,63,5.188605980218263,8.651931501393866
75,25,75,65,18.02574125260552,14.730187176423744
76,27,76,56,9.129426286338196,8.761449621664676
76,55,76,68,14.77314256267339,15.058741537236155
77,25,77,39,2.9687239916096604,8.870967741935484
77,39,77,48,7.0430566021494725,8.32337714058144
77,48,77,70,7.738033043410718,8.761449621664676
78,24,78,83,61.762541596367,22.078660296640322
79,31,79,76,53.77957129264121,29.28649690239906
80,27,80,69,43.60499967086017,14.94922341696535
81,21,81,79,46.24781191738113,23.252268711765897
82,24,82,65,16.558950159053122,14.67542811628833
83,24,83,65,14.35606191949497,14.511150935882117
83,69,83,76,5.657972327850743,9.966148944643567
84,31,84,53,3.061931924770787,6.954400637196336
84,53,84,66,6.529338044847561,8.651931501393866
85,20,85,70,82.20555769180271,27.71835689599874
86,40,86,71,30.204710609924888,18.479292792060193
87,26,87,71,13.343098461299446,8.542413381123058
88,26,88,63,3.609096852675008,6.406810035842291
89,24,89,63,7.595065187600346,7.666268418956593
89,63,89,83,26.392658548780176,15.00398247710075
90,25,90,65,8.202870313327823,8.925726802070889
91,24,91,61,16.91809618589513,14.346873755475904
92,24,92,70,20.31570361321487,10.394875119455262
93,34,93,74,28.961267577917106,13.093473297759319
94,24,94,65,19.778579908739,14.620669056152934
94,64,94,74,3.7912949851312407,8.761449621664676
95,24,95,73,25.107597111032373,14.94922341696535
95,77,95,93,18.616039488133808,15.058741537236155
96,24,96,51,30.05964648863517,15.00398247710075
96,50,96,64,7.672270520417237,15.82536837913182
96,63,96,87,19.592566826612668,15.82536837913182
97,24,97,63,11.647488954779558,9.966148944643567
97,62,97,68,5.994194216671973,14.94922341696535
97,72,97,90,25.891257925631805,15.058741537236155
98,48,98,69,15.723889822134552,15.168259657506965
99,31,99,73,47.674572644754655,14.807000612871837
100,35,100,82,21.21398972729344,12.274501214790721
101,38,101,70,37.068104203295405,15.00398247710075
102,25,102,61,18.4878481262003,15.277777777777775
103,24,103,65,21.62747066072236,14.67542811628833
103,74,103,86,9.298242182204673,8.21385902031063
104,26,104,72,7.410149820963181,8.432895260852248
105,26,105,44,7.171984475730521,4.271206690561529
105,43,105,62,6.818979904460948,8.597172441258461
106,27,106,71,62.238756702399975,27.382752785494752
107,26,107,81,87.83187577581205,29.268962695683612
108,26,108,65,39.40607418778389,14.839705296694541
109,24,109,42,15.95994118504358,14.620669056152934
109,41,109,72,11.837532938823632,14.89446435682995
109,74,109,91,21.63051150064716,15.058741537236155
110,26,110,65,49.47888433874183,14.89446435682995
111,25,111,46,9.94821715992424,9.911389884508164
111,47,111,66,9.45845130020223,14.78494623655914
112,49,112,70,24.765450499154777,14.620669056152934
113,56,113,69,12.683883632807772,15.113500597371562
114,34,114,89,35.26019291634547,10.666321242271298
115,24,115,57,16.59872958368602,14.730187176423744
115,58,115,65,4.132878412559631,14.67542811628833
116,25,116,61,13.770014914207726,14.127837514934283
116,60,116,77,6.467518850251894,8.761449621664676
117,25,117,65,21.662198587813258,14.511150935882117
118,23,118,66,38.43595913526416,14.94922341696535
118,72,118,77,2.569615792044741,9.911389884508164
119,24,119,59,2.998457323289804,8.870967741935484
119,61,119,76,12.766421697203665,14.94922341696535
120,30,120,74,21.977368890023605,13.710049538853356
121,65,121,83,12.201338576478914,14.67542811628833
122,26,122,64,12.60872990054186,14.292114695340501
122,63,122,69,3.661264498754567,8.761449621664676
123,24,123,65,2.720723195266185,8.870967741935484
124,24,124,66,19.88058272634669,14.730187176423744
124,65,124,74,5.856318246435372,8.761449621664676
125,23,125,61,13.473503507591422,14.346873755475904
125,60,125,69,6.756864571337497,8.761449621664676
126,37,126,52,11.82008198280064,13.47072879330944
126,54,126,69,4.300693929424876,8.761449621664676
127,30,127,43,17.610399403738114,15.00398247710075
128,28,128,88,49.33050640759464,14.858872975769216
129,25,129,63,8.07778873875687,5.913978494623656
129,63,129,70,6.642568766471774,14.67542811628833
130,24,130,65,20.72144383438795,14.511150935882117
130,65,130,71,8.009254898145498,15.332536837913178
131,25,131,44,7.830017656943654,8.706690561529271
131,44,131,51,8.059340090992354,14.839705296694541
131,52,131,64,3.2829349080419434,8.706690561529271
132,27,132,51,15.029472024545251,14.78494623655914
132,51,132,88,48.54999051583172,15.606332138590197
133,23,133,57,14.359588872120224,15.113500597371562
133,60,133,70,12.03302521535253,15.93488649940263
134,38,134,86,37.02958436086794,10.829832391380235
135,39,135,90,61.05153611975344,18.798164729724814
136,24,136,65,19.921710999358982,14.456391875746712
137,24,137,60,20.895817909037405,14.730187176423744
137,60,137,73,2.557058255019632,8.651931501393866
138,23,138,59,14.393473295436925,14.94922341696535
138,60,138,68,9.385804126806468,14.565909996017524
139,23,139,64,6.0308692700996005,9.911389884508164
140,28,140,48,13.766291652186718,9.0900039824771
141,33,141,78,28.400393058242525,16.785104890627746
142,34,142,68,18.635873036728757,11.9659507125908
143,47,143,63,22.009612665117785,14.67542811628833
144,25,144,65,9.631506141323651,14.346873755475904
144,66,144,72,5.368490036870395,14.346873755475904
145,25,145,33,5.028951457997862,11.773197929111909
145,34,145,73,9.542190042643318,8.432895260852248
146,25,146,64,6.6748065210408,8.651931501393866
146,63,146,77,6.396470560471058,8.706690561529271
147,24,147,55,10.927551040588249,8.925726802070889
148,20,148,66,105.12776493470238,29.598850057517655
149,65,149,75,13.78315122597286,14.89446435682995
150,22,150,61,34.97939654500077,14.237355635205098
150,64,150,71,3.9277245575945776,9.801871764237355
151,25,151,46,11.737533204421595,9.035244922341697
151,45,152,11,38.54375312863531,15.113500597371562
152,24,152,55,13.494482939745168,8.98048586220629
152,62,152,85,8.203627525005219,8.816208681800077
153,22,153,62,37.349379555484845,14.839705296694541
153,62,153,77,15.75893254757658,15.496814018319398
154,30,154,50,8.824467087917757,12.320788530465949
155,38,155,61,39.707359801529,28.61418615573472
156,26,156,70,31.253004056567185,11.269449987558101
157,24,157,61,13.20108171311984,14.620669056152934
157,61,157,70,9.888336509306503,14.456391875746712
158,24,158,65,17.56234583849438,9.911389884508164
159,23,159,56,6.094316268147434,7.501991238550375
159,57,159,68,8.996472917761327,17.030067702110713
160,23,160,68,5.736745535719238,15.00398247710075
161,22,161,52,41.82739867106234,14.839705296694541
162,37,162,76,53.613870973850496,26.20703832839915
163,22,163,60,76.93120682701037,28.016123902111126
164,23,164,61,29.497056286803467,14.839705296694541
164,62,164,69,6.236914364978276,14.511150935882117
165,26,165,63,7.703553800674314,6.899641577060932
165,63,165,73,7.410395573100865,8.761449621664676
166,24,166,65,6.559230785509006,7.447232178414976
167,23,167,62,35.44661349852781,14.839705296694541
168,23,168,52,14.232686598489272,8.98048586220629
169,26,169,62,19.635257949842067,16.698313380081398
170,25,170,63,53.81501505307111,28.67782477386416
171,22,171,62,42.76749640320092,14.839705296694541
171,64,171,70,4.602492549429249,12.430306650736759
172,26,172,68,13.161678469499284,8.432895260852248
173,23,173,64,5.674607515060596,6.35205097570689
173,64,173,75,13.61858743235338,14.839705296694541
174,25,174,64,7.990316726799372,8.870967741935484
174,63,174,73,5.68719472398012,15.058741537236155
175,25,175,64,33.887669584170375,15.00398247710075
175,63,175,77,1.221684739356557,7.173436877737952
176,34,176,78,70.11426849084611,26.605216928439994
177,24,177,62,55.42880695398701,21.326557799713964
178,27,178,66,33.14378812153077,9.0900039824771
179,25,179,58,3.654196043438772,8.706690561529271
180,35,180,69,24.534788524604856,15.989645559538026
181,43,181,56,17.964825861065354,14.89446435682995
182,30,182,85,41.669474760030695,23.732307608502985
183,34,183,62,11.47771686956922,8.271732624338142
184,27,184,83,65.57331616019749,29.5779276783165
185,22,185,62,39.258194043679815,14.839705296694541
185,61,185,69,6.813698402879041,15.168259657506965
186,23,186,62,23.25130056124054,14.89446435682995
187,24,187,46,11.605003109466992,15.058741537236155
187,45,187,64,4.317259004148386,8.597172441258461
188,25,188,88,10.371392032113656,9.911389884508164
189,23,189,45,17.688922470459104,14.78494623655914
189,45,189,75,8.775815385960293,9.144763042612503
190,27,190,60,45.7740066930028,25.3532567824786
191,35,191,77,33.40765506416905,14.768478238541302
192,24,192,64,7.305318833130959,6.133014735165272
192,66,192,71,5.947122922687645,15.442054958183984
193,24,193,65,6.966632575846631,7.556750298685781
194,25,194,76,34.913307255623906,15.058741537236155
195,25,195,61,5.681537457874361,3.449820788530465
195,62,195,72,13.011616504559,15.661091198725604
196,32,196,70,9.202750210771732,14.620669056152934
197,25,197,69,36.12507231202574,23.24486104413942
198,20,198,68,46.47823935911608,13.380300947429113
199,25,199,62,8.500017062641495,5.147351652727996
200,24,200,64,5.9460310665628535,3.3950617283950626
200,64,200,76,14.299121259088036,15.00398247710075
201,24,201,49,25.693377880241343,15.00398247710075
201,48,201,68,8.019739883660687,15.00398247710075
202,22,202,62,39.39137882354288,14.89446435682995
202,63,202,73,12.572825861836757,14.94922341696535
203,26,203,67,14.595661975772249,6.899641577060932
204,39,204,89,84.43339355478717,22.097376104392957
205,27,205,64,60.46531843140412,25.634400664193485
206,24,206,64,12.639204029360457,14.565909996017524
207,25,207,64,35.219841792263935,14.839705296694541
207,67,207,73,6.2182855679073885,15.058741537236155
208,25,208,70,7.687584722378799,8.049581839904423
209,22,209,62,28.644030810434806,14.839705296694541
209,64,209,71,7.051045690825795,14.620669056152934
210,35,210,59,11.58741635662848,15.113500597371562
211,26,211,88,32.118656575203254,10.49789485832795
212,39,212,67,36.708339739694026,25.24544045006745
213,23,213,78,40.678581617634784,14.94922341696535
214,24,214,62,27.29632271641534,14.94922341696535
215,24,215,62,10.166577616480806,14.401632815611308
216,23,216,62,35.134555687768795,14.78494623655914
216,64,216,72,5.054437882552379,8.761449621664676
217,22,217,58,17.809883381441576,14.78494623655914
218,22,218,61,35.93262250807493,23.902331582876226
218,57,219,1,6.848689668581526,8.816208681800077
219,25,219,69,51.1571527918054,19.53753184604029
220,25,220,65,8.25080182583016,4.709279171644764
220,64,220,71,5.769998528683923,14.292114695340501
221,25,221,63,7.295295839356013,4.818797291915569
221,70,221,77,3.449164193991334,15.058741537236155
222,25,222,61,10.890131674059472,10.678016726403822
222,63,222,79,20.713961101530515,14.94922341696535
223,24,223,50,29.996957807791222,15.00398247710075
223,50,223,69,8.260501985184657,15.058741537236155
224,24,224,63,6.690488818535032,8.761449621664676
225,24,225,70,24.289254172668382,7.626391879708494
226,30,226,77,48.487263528449326,13.735017325386309
227,23,227,63,28.505027591074768,14.78494623655914
227,62,227,75,12.106938077150822,14.94922341696535
228,25,228,63,9.470486773659086,12.813620071684582
228,63,228,74,15.09833502619576,15.551573078454805
229,23,229,45,23.015302019872088,14.94922341696535
229,45,229,66,14.880260814671958,14.78494623655914
229,69,229,75,6.419145471996078,15.058741537236155
230,22,230,62,49.75036191453656,14.839705296694541
230,62,230,67,5.419366123842793,15.168259657506965
231,26,231,57,43.8975016309055,15.223018717642368
231,56,231,70,14.27251831631117,15.387295898048585
232,34,232,68,38.14826776775749,15.02948834862579
233,30,233,90,29.214438681660447,8.446475976890124
234,23,234,60,6.357022029443149,13.306451612903226
234,61,234,83,7.819546532288303,15.223018717642368
235,24,235,40,11.470079001203615,12.37554759060135
235,42,235,70,27.90725449981496,14.94922341696535
235,72,235,84,8.108504697600559,8.21385902031063
236,24,236,68,6.282395574202688,8.597172441258461
237,23,237,61,24.41485130553357,15.058741537236155
237,62,237,74,13.375020363527522,15.168259657506965
238,32,238,67,8.422093224744382,14.839705296694541
239,27,239,76,45.34586458849027,28.380122761651908
240,24,240,65,67.18052837912182,21.760943002612635
241,23,241,78,49.46920329152141,17.85256305405646
242,24,242,46,2.644460198006669,6.24253285543608
242,45,242,70,6.0586496106018535,8.761449621664676
242,70,242,83,5.829696114136749,8.761449621664676
243,24,243,62,13.120269987990865,14.89446435682995
243,63,243,72,10.321427278096758,15.551573078454805
244,24,244,44,14.999631699682634,15.058741537236155
244,44,244,65,16.670633632943062,15.277777777777775
244,65,244,72,5.253043580388994,8.870967741935484
245,26,245,69,13.99442270813016,8.487654320987653
246,36,246,85,66.04832537306196,19.290947331639124
247,25,247,73,16.606452213989613,7.644104350826142
248,23,248,62,27.69029711240328,14.94922341696535
248,62,248,68,3.6085110678102255,8.761449621664676
249,24,249,65,13.90517741012528,14.67542811628833
249,69,250,49,64.17500752176363,15.496814018319398
250,48,250,70,3.789415349344663,15.223018717642368
251,23,251,45,17.499246305275133,15.058741537236155
251,45,251,74,29.9593485546376,15.00398247710075
252,34,252,46,8.529527832329652,8.487654320987653
252,52,252,63,1.1705841295505122,8.706690561529271
253,33,253,67,11.984947100485275,10.058593952140145
254,38,254,65,44.821940237138186,26.46953011768342
255,26,255,65,53.04494563860454,15.113500597371562
256,24,256,66,6.134436876132938,8.597172441258461
256,65,256,78,18.24643928513508,15.223018717642368
257,23,257,44,23.21350369262906,15.168259657506965
257,44,257,67,6.560953795784303,15.168259657506965
258,23,258,64,14.553297497110178,14.456391875746712
259,23,259,51,13.000068632199367,15.058741537236155
259,50,259,65,13.74720812925903,14.94922341696535
259,64,259,71,4.722664915084913,9.747112704101948
260,27,260,76,43.30236282815447,20.35335214108066
261,37,261,63,28.575931616013744,16.557943442401033
262,24,262,65,13.910628960585822,14.565909996017524
262,67,262,76,11.572438939955951,15.058741537236155
263,24,263,55,14.294945081161403,14.511150935882117
263,61,263,74,10.299721508513418,9.254281162883313
264,24,264,62,7.1526350269881664,15.332536837913178
265,24,265,44,11.244920830160986,14.127837514934283
265,43,265,69,31.608603270793097,15.00398247710075
266,55,266,71,22.139753774189334,15.223018717642368
267,27,267,70,42.39828851220962,22.864741498095047
268,23,268,64,38.797883344901024,23.191400248261253
269,24,269,79,10.176001716954056,9.966148944643567
270,24,270,63,17.871069028052194,14.511150935882117
271,22,271,45,25.690332987989784,15.058741537236155
271,44,271,66,6.626105016773285,8.761449621664676
271,67,271,87,24.31900269211146,14.839705296694541
272,24,272,44,15.723306946468634,14.620669056152934
272,44,272,72,16.874389091488503,8.816208681800077
273,23,273,60,5.6617909454480335,8.925726802070889
273,60,273,68,4.427866430851696,8.761449621664676
274,40,274,84,76.65572622006422,28.760106880411325
275,35,275,89,36.193188619595,12.677893860409041
276,23,276,52,34.077686129630024,15.113500597371562
276,52,276,63,15.368858418857616,14.839705296694541
276,64,276,75,13.380417421416384,15.058741537236155
277,21,277,67,7.8081668382047535,15.113500597371562
278,25,278,63,7.929219533246242,9.692353643966545
278,64,278,69,3.122108616782084,8.761449621664676
279,23,279,57,7.378895686332828,8.870967741935484
279,60,279,68,6.186367591535208,15.387295898048585
279,70,279,76,7.544668548220096,15.551573078454805
280,38,280,55,8.692296599546456,15.332536837913178
280,60,280,81,4.542916207865924,8.706690561529271
281,35,281,65,10.404647283327764,9.13148565529425
282,60,282,68,9.879721369687958,14.94922341696535
283,27,283,68,12.993716933247834,8.542413381123058
284,25,284,65,26.120674558116537,15.223018717642368
284,65,284,73,9.938799404304952,15.113500597371562
285,26,285,70,13.287642755726743,8.32337714058144
286,26,286,43,23.03337243060116,15.606332138590197
286,43,286,64,11.133196929637462,15.113500597371562
287,24,287,59,14.91311519562568,14.620669056152934
287,66,287,92,33.470478213741536,15.168259657506965
288,24,288,71,40.09963060089043,12.149303437641468
289,36,289,80,87.24169603713466,25.14543169747733
290,24,290,74,14.920746931146471,14.67542811628833
290,77,290,85,10.40307076012568,15.168259657506965
291,29,291,64,30.572638593214773,23.87975909830462
292,24,292,47,14.705228206535912,14.620669056152934
292,47,292,68,10.81832127551492,14.511150935882117
293,25,293,52,12.543902360617889,14.018319394663482
293,54,293,81,35.91838113288505,15.223018717642368
294,35,294,61,29.458370148369568,15.168259657506965
295,20,295,62,50.124823584070256,24.58155975852351
296,21,296,73,45.24177107341072,20.35501432269858
297,26,297,71,6.290284383772976,8.597172441258461
298,25,298,76,6.230306086550912,8.597172441258461
299,63,299,78,16.133999432628336,15.00398247710075
300,24,300,46,28.83522490796201,15.113500597371562
301,24,301,49,18.54539018139161,15.113500597371562
301,49,301,68,15.098305238932737,14.89446435682995
302,38,302,64,25.073308500281524,20.267615689455308
303,33,303,69,61.35153207362267,27.412749426668416
304,21,304,88,35.25197948161652,13.770160490757323
305,33,305,67,72.85069864425502,27.482178353140384
306,30,306,57,7.981436226802492,14.565909996017524
306,56,307,0,5.898523080445558,9.966148944643567
307,29,307,47,14.542049966919167,15.168259657506965
307,48,307,71,10.16436888306898,15.551573078454805
308,41,308,69,14.42119664200344,15.82536837913182
309,21,309,60,43.068011307552986,26.80672450966818
310,30,310,67,24.9813453707646,20.18930816173716
310,61,311,10,6.2701517706937,8.761449621664676
311,29,311,68,6.21261772889437,8.597172441258461
312,27,312,65,15.640545409668524,13.251692552767821
312,70,312,79,10.392393049083225,15.606332138590197
313,31,313,66,1.458992298267424,3.8331342094782963
314,27,314,71,23.736582484042817,15.332536837913178
315,27,315,63,3.375173039122317,8.870967741935484
316,26,316,89,33.393835454768535,8.568995236861308
317,34,317,72,47.88056169993624,28.31439666331137
318,30,318,76,8.794880605234834,8.487654320987653
319,27,319,54,34.02758160338596,16.208681800079653
319,53,319,75,10.103636123053452,8.761449621664676
320,28,320,64,12.99492987788076,15.387295898048585
320,63,320,86,32.5181597153453,15.223018717642368
321,28,321,70,14.512094060636043,14.620669056152934
322,40,322,52,7.727513017234628,13.58024691358025
323,24,323,61,69.98206097310356,27.98325145628992
324,33,324,90,93.61724927598962,23.108206440642324
325,29,325,45,14.41584813737169,14.78494623655914
325,44,325,75,7.961946097669468,8.816208681800077
326,27,326,65,11.396806969972085,7.009159697331741
327,35,327,77,24.688842045089924,7.850890071956271
328,36,328,61,14.81982437769293,12.741460666036767
329,20,329,69,32.46717746627447,14.233401415428848
330,38,330,88,29.65873318044141,7.92749673292154
331,34,331,74,55.44745942446036,23.364066074645706
332,29,332,50,14.514610178283489,14.67542811628833
332,49,332,69,17.472075048912956,14.730187176423744
332,70,332,85,5.996236384192107,8.597172441258461
333,28,333,69,14.243085917932106,14.620669056152934
333,68,333,75,4.5002992901034125,14.620669056152934
334,29,334,50,14.316295533909576,13.196933492632418
334,51,334,88,44.45311520899728,15.168259657506965
335,40,335,80,70.65912735259074,23.911139890383744
336,20,336,60,30.593197833989606,10.149563774299503
337,22,337,86,40.746031789068034,9.924423124487348
338,30,338,62,16.41117784129806,13.99709866695876
339,21,339,70,47.19586674427944,16.288802559133018
340,38,340,76,34.87123192612139,23.96679032930333
341,40,341,49,2.8410524718337062,14.730187176423744
341,49,341,72,19.39130503740548,14.67542811628833
342,28,342,48,14.39316162518722,15.113500597371562
342,49,342,75,8.191129464793754,14.511150935882117
343,29,343,63,14.660319684603998,15.442054958183984
343,65,343,75,12.15081673711908,15.606332138590197
344,30,344,67,6.1904224304630215,8.706690561529271
345,40,345,79,21.954293055084587,14.487291640095972
346,28,346,67,4.397370603794579,8.378136200716849
347,26,347,68,1.0482206089127026,4.325965750696934
348,61,348,73,6.417931064905731,8.706690561529271
349,29,349,64,14.392621189337424,14.620669056152934
349,68,349,75,8.34897269880712,14.67542811628833
350,37,350,58,27.878294307093736,15.277777777777775
351,30,351,88,81.03669382046152,20.2343028113219
352,21,352,71,23.72030138504224,9.134424991277918
353,31,353,69,26.552175082553028,14.839705296694541
354,30,354,50,6.104084643758748,14.401632815611308
355,36,355,77,59.3647247861537,28.478210704348534
356,28,356,61,40.327382827281646,18.933863706177533
357,28,357,65,6.935196778659507,8.925726802070889
358,28,358,75,67.72866365539203,24.313114147805457
359,36,359,89,54.40876128867797,16.438109181251058
360,26,360,49,7.100903848438859,8.925726802070889
360,52,360,70,21.244413306958883,15.496814018319398
361,31,361,54,16.349493786569973,15.113500597371562
361,55,361,83,3.164799949611532,14.67542811628833
362,27,362,75,75.32465635777872,21.885800752206677
363,20,363,73,36.22859323490723,15.894102577364087
364,25,364,86,33.51045498799336,11.12893108269185
