start day,start step,leave day,leave step,energy demand,power limit
126,69,126,77,18.586164792286564,26.001721457820583
127,66,127,76,7.121892917233651,8.119114605391276
128,29,128,61,32.3387652562574,12.913134081097017
129,35,129,66,9.247106754501596,17.334480971898643
129,72,129,84,10.537124710779612,17.574286044613697
130,26,130,65,70.56524347518769,24.63746234809718
131,33,131,73,2.4342075446212097,8.701498353499602
132,32,132,65,2.4127772718425136,8.701498353499602
133,33,133,44,3.2978219093052954,8.701498353499602
134,26,134,63,39.09946954766092,24.443798780635074
135,20,135,60,22.19283477817193,11.748178903574763
136,26,136,89,121.3747414666834,28.179397011617258
137,32,137,78,12.754488359992802,17.574286044613697
138,27,138,60,14.877862254816462,7.992443720122559
139,33,139,64,1.8704690046955377,8.701498353499602
140,28,140,52,6.793530026162415,16.923386561514338
140,52,140,58,7.480699284909475,17.471512442045007
141,24,141,60,47.29603572437093,22.63612570994394
142,23,142,66,54.69606016669319,28.8827357495595
143,21,143,69,27.078010008960188,8.708866594318309
144,32,144,73,23.39960908412158,17.334480971898643
145,29,145,85,33.1221779564122,16.21570404827628
146,32,146,65,5.707480475461471,8.701498353499602
146,68,146,80,9.545549562863004,8.8042719560683
147,32,147,62,32.11159227117344,14.093668273596817
148,25,148,68,36.77293158100967,14.706561851247077
149,82,150,58,14.27372396528724,8.838529823591198
150,28,150,65,29.92215493724597,18.24276370926031
150,71,150,80,6.818811756080107,17.471512442045007
151,30,151,64,2.4612291080387068,8.735756221022504
152,35,152,49,13.104523367928918,17.368738839421546
152,59,152,77,34.332058617932844,26.07023719292114
153,30,153,65,2.6681032521221946,8.735756221022504
153,67,153,79,26.45271005635952,26.89242601368976
154,31,154,38,2.4113875708198766,8.701498353499602
155,31,155,73,23.067158873157265,15.457873837804652
156,29,156,61,12.267770739229055,7.762430504668224
157,31,157,69,26.46494664465069,17.231707369275192
157,75,158,27,12.21662352655816,17.5057703095679
158,33,158,46,1.5206072581969814,5.618290275453006
158,47,158,67,21.738031997185907,17.334480971898643
158,73,158,78,3.613536716193618,8.87278769116886
159,34,159,46,2.260415504298273,8.701498353499602
160,28,160,64,12.96179565768018,16.889128693936676
160,81,161,40,14.408135126972503,8.838529823591198
161,27,161,63,22.744032905368503,8.162885145681717
162,20,162,71,33.06699893710451,12.22207335145046
163,23,163,85,34.97126132203726,14.21759500460164
164,35,164,60,26.65982243485724,17.300223104375746
165,36,165,46,4.8314634802827,17.197449501752292
165,51,165,64,2.913715763641624,17.471512442045007
165,66,165,75,5.518315093090864,8.564466883353244
165,91,166,50,16.3044056459084,16.991902296560134
166,36,166,70,23.392148517165776,14.914269564773143
167,32,167,70,2.3761721857379423,8.701498353499602
168,35,168,46,2.391772933413676,8.701498353499602
168,61,168,69,2.311260513952216,8.701498353499602
169,33,169,89,22.737759158576303,8.148532595825543
170,38,170,75,37.07969175018109,13.990360192006618
171,33,171,70,1.1750589993076226,8.701498353499602
172,33,172,73,8.323995137640962,17.231707369275192
173,28,173,65,5.471465925097226,17.060418031605934
174,22,174,60,45.83386540113329,28.852204703103283
175,25,175,75,29.332567622052164,8.518693559907717
176,24,176,64,65.45176801465345,25.64782382806475
177,28,177,61,63.09581194228444,27.608617996285567
178,38,178,86,1.821035353746423,5.755321745599364
179,37,179,64,6.251651302957359,17.231707369275192
180,40,180,79,21.649054485197333,15.85264296457893
181,35,181,90,57.91674188275669,14.95997969813919
182,33,182,70,62.076231296304414,22.99326431898079
183,67,183,76,5.641254904525799,8.667240485921944
184,32,184,73,65.5919828515638,27.1226339686773
185,34,185,79,64.4442740705818,25.90398707360938
186,26,186,66,17.95177850315339,9.106210386205612
187,35,187,51,4.926728388342198,8.735756221022504
188,32,188,65,2.999574020053654,8.701498353499602
189,32,189,66,2.1706047215803306,8.701498353499602
190,38,190,78,53.21085644136318,18.208329231756935
191,65,191,75,5.491311577733535,8.667240485921944
192,39,192,63,42.853197138585365,23.717756704508645
193,20,193,72,93.083811448473,24.8353788961183
194,35,194,87,55.4212644908897,17.440659882563573
195,33,195,73,58.30407861572301,21.203266864130576
196,35,196,79,40.23534328199021,13.906900810728171
197,34,197,75,62.40777460972889,22.962507615971308
198,35,198,63,19.065843210599425,11.572536852245463
199,22,199,72,35.72730842615705,20.003083472886075
200,28,200,66,45.23647104683928,25.28359165264255
201,31,201,76,47.11544754019332,16.27042187531962
202,31,202,67,43.0130809781453,23.083185259596707
203,60,203,68,17.81383393238988,26.07023719292114
204,25,204,74,44.15466566028207,16.171327654999846
205,28,205,66,16.284514394600965,10.346133236398403
205,68,205,75,3.794251994385444,8.701498353499602
206,33,206,70,12.64589676055814,17.402996706944442
207,34,207,68,5.855012580725828,8.735756221022504
208,35,208,66,1.3953031501905797,8.701498353499602
209,33,209,72,13.405435151670703,17.197449501752292
210,58,213,70,14.84925150141212,17.848348984906412
211,40,211,64,17.49231075461508,11.891274804824523
212,26,212,76,37.36282364511355,18.575775927300775
213,34,213,63,14.991936661137666,7.949655668636851
214,40,214,63,16.70060539740993,19.464224603298618
215,28,215,33,5.820241178053923,17.814091117383516
215,68,215,80,5.548812713885943,17.64280177971426
216,28,216,46,12.588781852983267,16.889128693936676
216,47,216,54,21.09500469664785,35.04579848665871
216,72,216,91,2.1710848001206897,5.618290275453006
217,32,217,66,5.098444901156272,8.701498353499602
218,26,218,88,40.93889945305997,12.03697492679336
219,29,219,73,30.967081672341067,21.132709799059917
220,32,220,69,12.415801975570467,17.300223104375746
221,32,221,69,11.474617026083454,17.300223104362317
222,33,222,88,44.05851420694511,23.58480255771595
223,31,223,65,2.569827926767344,8.701498353499602
224,34,224,75,5.330539411742883,8.15337247296894
225,39,225,70,16.529944944024823,11.173514752042088
226,31,226,78,52.46051715157687,21.02666668266019
227,32,227,74,12.517766325510074,17.677059647237158
228,33,228,68,2.14656108894988,8.735756221022504
229,28,229,63,12.806618391890431,16.854870826413784
230,27,230,66,11.786104976106788,16.78635509136798
231,21,231,62,47.09575963515585,29.655943477152547
232,26,232,81,68.7807232647996,26.73025990272443
233,31,233,78,53.77582763736017,14.990821303711044
234,33,234,62,48.971868447207584,22.574294040253626
235,34,235,70,21.52355961761336,17.300223104375746
236,33,236,55,14.477670713112214,15.724361197829548
236,55,236,65,5.805477860609797,17.334480971898643
237,27,237,44,13.655346712361172,16.957644429037234
237,46,237,60,20.651007851026005,26.755394543598157
237,61,237,71,13.305401944725917,17.64280177971426
238,33,238,59,1.6312888236585503,8.495951148307451
239,27,239,67,40.38709978226695,23.650493976394575
240,26,240,71,50.74725735287557,17.30811134740383
241,23,241,81,45.348234738306445,15.732978593019205
242,34,242,64,13.165172086723858,8.290403943060536
243,31,243,65,2.165157815462844,8.701498353499602
243,73,243,80,9.713963279717074,17.882606852429305
244,28,244,84,30.173343421710037,11.848154441171722
245,27,245,63,13.045004458080168,16.991902296560134
245,68,245,81,26.40283603258243,26.960941748790333
246,37,246,64,26.45731231300135,17.26596523685285
247,29,247,66,53.32001948033855,29.12512473016944
247,78,247,90,15.60920499810834,17.128933766706485
248,32,248,65,2.907835703960197,8.701498353499602
249,34,249,71,26.6277040978094,17.300223104375746
250,34,250,69,5.654310874988415,8.941303426214656
250,93,251,5,1.0184090114384248,8.667240485921944
251,34,251,62,5.883817293007511,8.667240485921944
252,28,252,49,9.990398277204548,16.752097223845077
252,51,252,56,7.770793058249028,26.035979325398245
252,62,252,73,5.496014903562262,8.87278769116886
253,34,253,64,38.07500361808473,18.91569531296043
254,26,254,62,33.0488442114615,12.528218493210236
255,33,255,58,3.5155682079515524,15.655845462783747
255,70,255,84,7.717453805960432,7.708020195006968
256,33,256,69,7.290725349203527,8.838529823591198
257,29,257,39,12.61897265666557,16.889128693936676
257,38,257,73,11.077956646125262,17.574286044613697
258,38,258,71,45.24094474038197,22.909913622085153
259,32,259,68,5.329658666146893,16.16971347573676
260,33,260,83,78.60058141406749,20.95426288505628
261,31,261,80,33.754537107089384,9.05547256866602
262,28,262,64,11.441332783994522,16.957644429037234
262,70,263,26,10.761364703272951,17.5057703095679
263,33,263,72,11.843829908255252,17.471512442045007
264,29,264,69,8.951190675283154,8.907045558691758
265,29,265,68,8.882745192317303,8.87278769116886
265,75,265,84,12.481489714180508,17.334480971898643
266,28,266,69,9.079645975494186,8.907045558691758
267,36,267,60,33.6083715725056,25.803888560038825
267,63,268,37,14.974075530878164,8.838529823591198
268,23,268,75,55.42311826704451,20.624362302336273
269,28,269,64,10.441646835540196,16.82061295889088
269,71,269,85,11.62782344306886,17.574286044613697
270,29,270,71,8.855860794197053,8.87278769116886
271,28,271,64,11.547794711829688,16.923386561514338
271,77,271,83,2.0448385831137146,8.838529823591198
272,28,272,55,11.102660838017616,16.78635509136798
273,29,273,54,9.719273020547302,8.907045558691758
274,51,274,73,26.633067982850097,18.225185527767827
275,30,275,66,24.68427824214411,14.17838734324355
276,34,276,61,22.19771572297816,19.88854215396735
277,35,277,72,35.14756045004183,17.334480971898643
278,32,278,74,4.205419409208975,17.300223104375746
279,20,279,74,44.31829974780945,19.561995936007005
280,33,280,47,10.445989200095594,8.87278769116886
281,29,281,81,62.18917166301401,25.073216873279943
282,31,282,65,30.163790715227837,23.066001542482347
283,34,283,70,26.440249672002377,17.334480971898643
283,72,283,86,5.584558712086704,17.437254574522104
284,34,284,75,4.607270412705864,8.735756221022504
285,33,285,72,7.84729880720409,17.5057703095679
286,32,286,72,4.202257388158253,8.221888208014736
287,32,287,69,11.389643124884904,16.306744945883114
287,68,287,74,2.238227212772694,5.618290275453006
288,32,288,70,29.78324503780197,12.183713464012477
289,22,289,71,28.71193834609348,13.578408725454073
289,72,289,80,5.531757292150984,8.701498353499602
289,84,289,92,11.528548254950843,16.854870826413784
290,34,290,72,4.1239143461584895,8.701498353499602
291,27,291,61,35.42436817837446,19.562732558713105
291,73,291,85,11.551133603860109,17.437254574522104
292,34,292,75,13.775698431178668,16.443776416029472
292,75,292,85,10.66075756787492,17.574286044613697
293,22,293,86,32.80813822392796,14.749232050007706
294,32,294,65,12.219991295564736,16.13545560821386
295,32,295,78,44.3972645763692,23.361348724395285
296,42,296,80,47.24351822141569,17.300223104375746
297,33,297,67,37.83232928570941,17.608543912136604
297,73,297,82,4.96449576986132,8.735756221022504
298,34,298,41,6.117344819971156,17.437254574522104
299,34,299,72,4.201607657812343,8.701498353499602
300,34,300,73,4.968809257480503,8.598724750876146
301,33,301,68,5.501483467351953,8.701498353499602
302,38,302,60,12.5610820510185,11.568411369141188
303,54,303,60,3.89644374991588,8.838529823591198
304,34,304,51,3.494726302104198,8.701498353499602
304,53,304,64,2.0486792114166072,16.238229210837314
305,37,305,64,5.095329805081968,8.735756221022504
305,87,305,94,1.6036969413798678,5.584032407930107
306,37,306,74,5.674521098550027,8.667240485921944
307,37,307,79,4.137555073940415,8.701498353499602
307,79,308,31,11.383683653658837,17.574286044613697
308,36,308,71,2.1231707962773743,17.300223104375746
308,73,309,0,26.654310555763075,22.130582426583036
309,37,309,68,40.34305940271563,29.911548615224547
310,37,310,84,87.94038708968759,24.209682133516562
311,37,311,50,3.4994332375349746,8.701498353499602
312,32,312,65,65.62925713894714,29.46907960017017
313,23,313,69,38.253995828784205,23.314162116424075
313,71,313,78,9.23627069607914,17.471512442045007
313,81,313,93,12.2379816070762,17.608543912136604
314,37,314,43,5.671174987235628,16.752097223845077
314,42,314,75,11.976447092340086,15.82713480045301
315,31,315,76,65.72330723261837,20.208427597438135
316,21,316,80,44.51637112183272,16.534840789053323
317,41,317,70,14.634089685781262,8.87278769116886
318,38,318,70,38.87868392157564,17.231707369275192
318,75,318,84,13.498317715118535,17.300223104375746
318,87,319,30,11.91010601374942,17.574286044613697
319,37,319,75,4.0716218816594045,8.907045558691758
320,37,320,75,3.889693773484549,8.838529823591198
321,37,321,42,3.916733384962217,16.16971347573676
321,72,321,82,21.54075220470548,26.823910278643968
322,36,322,74,11.777532145028967,16.238229210837314
322,85,322,95,5.488961719630181,8.701498353499602
323,38,323,69,14.407430334908138,12.688116039178398
324,30,324,71,40.007992956765456,19.535343514285657
325,37,325,61,49.49746178198146,28.21183190571366
325,76,325,86,14.83287468699924,17.574286044613697
326,37,326,74,6.3567885027565465,16.16971347573676
326,77,326,89,11.700448857968672,17.608543912136604
327,31,327,61,11.456265753294137,8.87278769116886
327,69,327,83,21.946656803665217,18.19092766024492
328,36,328,64,22.475105281155997,15.494366815119848
329,22,329,75,20.251885665711768,10.11044832625536
330,28,330,76,68.39930027515555,20.151018911760417
331,51,331,58,13.996891910276275,26.58410520592892
331,61,331,86,22.89792701204369,18.259443395290727
332,37,332,80,15.358040901622578,8.907045558691758
333,37,333,42,7.052924040363063,16.752097223845077
334,33,334,68,2.6190955355229386,8.701498353499602
335,33,335,67,2.6421717918585914,8.735756221022504
336,34,336,71,9.467358124608625,8.907045558691758
337,29,337,75,37.31483484806575,12.959604675478376
338,63,338,72,5.969083572866177,8.735756221022504
339,35,339,68,4.8541859945391375,8.701498353499602
340,34,340,68,3.0360599889311377,8.735756221022504
341,37,341,76,5.480807603708107,8.907045558691758
342,34,342,72,37.755390685425056,14.717319574946846
343,38,343,73,14.113247787553302,8.975561293737552
343,73,343,80,9.72049667937642,16.991902296560134
344,31,344,81,92.24070119004392,25.770437309081224
345,20,345,90,72.31553941198757,13.82375480662359
346,37,346,71,9.901262492146714,8.907045558691758
346,73,346,79,3.9336985663763495,8.907045558691758
347,37,347,73,12.305586050178434,15.9299084030217
348,36,348,67,6.237801217627518,8.427435413206888
348,75,348,84,7.814321382222488,17.334480971898643
349,37,349,74,3.725600763463744,8.701498353499602
350,26,350,70,50.38105397248045,14.728628454291709
351,46,351,62,23.15543680826317,17.300223104375746
352,26,352,73,33.07200344425301,13.227433106419051
353,37,353,73,3.519845599430419,8.667240485921944
354,36,354,61,7.491632802886811,17.368738839421546
355,38,355,62,28.717291098900315,16.437273616256302
356,27,356,85,34.75607642865975,12.162614755822249
357,34,357,84,28.886864264897238,13.929378268140518
358,63,358,78,20.942650148387603,18.225185527767827
359,20,359,71,52.61388317801991,24.74795418182446
360,36,360,83,42.95758749314401,17.08424468746517
361,37,361,84,45.83984035751573,14.365363900455558
362,29,362,83,107.26000100546872,27.089690396101965
363,32,363,85,55.21190406206578,21.846376594419343
364,32,364,66,40.68946382436904,17.637108478904196
