start day,start step,leave day,leave step,energy demand,power limit
39,39,39,73,7.61073510675187,8.98048586220629
40,37,40,69,22.183767442945555,17.522899243329356
41,32,41,76,47.06479134259261,26.10414776693159
42,77,45,89,44.836727163338544,17.522899243329356
43,22,43,77,38.89911614504472,19.21587068044554
44,31,44,74,36.97976061109707,12.664493370603584
45,38,45,77,81.41910634675038,28.025870133210013
46,45,46,71,13.553174878790688,16.208681800079653
47,43,47,79,4.328754480062049,8.870967741935484
48,44,48,81,12.646057603613736,15.93488649940263
49,39,49,82,37.942852680872406,17.522899243329356
50,31,50,65,55.08621018102618,21.056960347980663
51,74,51,91,13.31463964358414,17.030067702110713
52,43,52,76,10.671785142746828,15.93488649940263
53,39,53,45,4.357725236704235,8.816208681800077
53,48,53,77,7.314258358260958,8.925726802070889
54,32,54,71,73.16437989343832,29.267983047031457
54,46,55,4,6.1335727023970685,8.651931501393866
55,42,55,76,1.9831420505184345,8.597172441258461
56,33,56,69,1.0166449876741592,4.325965750696934
57,36,57,60,9.123484454506686,9.144271686757548
57,86,58,55,57.958376741318695,17.35862206292314
58,64,58,82,6.406403221948822,8.651931501393866
59,51,59,74,4.795098780255228,8.651931501393866
60,47,60,69,8.14619452276385,16.372958980485866
61,41,61,73,1.277321880923829,4.654520111509359
62,43,62,75,11.865490995603562,15.880127439267227
63,43,63,78,11.280607368932731,15.880127439267227
64,51,64,58,11.200684252378858,17.577658303464755
65,30,65,69,49.11657359833665,26.93945432698783
66,35,66,41,4.250118736996724,8.925726802070889
66,50,66,77,6.563934901206581,8.706690561529271
67,46,67,75,7.4917691522805585,8.98048586220629
68,34,68,69,56.63409711172979,22.53212787447292
68,45,69,5,2.1111556799195235,5.694942254082038
69,30,69,70,39.66630755248923,24.808396052071572
70,36,70,72,16.228030082433033,15.989645559538026
71,44,71,53,6.170848834606021,8.706690561529271
72,31,72,38,5.464748499714304,8.651931501393866
73,48,73,75,6.688857558350383,8.761449621664676
74,39,74,72,7.487538378825672,8.925726802070889
75,35,75,49,11.122624373849936,15.989645559538026
75,49,75,72,6.537744715841004,8.706690561529271
76,52,76,72,6.6068578899145365,8.706690561529271
77,40,77,55,11.942616065163422,15.989645559538026
78,34,78,73,37.40138191220171,13.243499254770198
79,25,79,61,35.258494792854535,14.921135593853249
80,20,80,60,26.43419068952717,16.343232579822647
80,63,80,70,5.482181161537207,8.32337714058144
81,33,81,68,5.232839035219956,9.254281162883313
82,33,82,73,7.150210755290945,15.989645559538026
83,39,83,72,9.2980894489891,15.770609318996419
84,36,84,77,21.36842843732936,17.413381123058542
85,50,86,78,38.23125539826805,17.468140183193945
86,34,86,61,44.14858038251798,20.659501104188024
87,23,87,63,51.07917188241,20.57377458236053
88,66,88,79,7.566804632508799,8.98048586220629
89,67,89,74,4.549350814155631,8.26861808044604
90,36,90,70,6.285716608698514,16.15392273994425
91,40,91,70,6.276251459734177,8.706690561529271
92,61,92,75,6.176867118180135,8.651931501393866
93,40,93,62,8.809150566440735,8.619796622964177
94,40,94,80,15.769108498446387,8.925726802070889
95,32,95,69,13.89527945942035,17.35862206292314
96,31,96,58,9.501535228302158,16.04440461967344
96,57,96,77,9.849412601130204,17.24910394265233
97,33,97,72,13.468477856491532,17.35862206292314
98,34,98,84,35.987420363612884,12.694019353804864
98,89,99,41,61.56726700313518,17.35862206292314
99,70,99,95,37.619392685092016,17.413381123058542
100,33,100,88,22.59032073270764,11.416385336164195
101,39,101,71,9.168596768714176,15.770609318996419
102,29,102,59,14.394926815032129,17.13958582238152
102,58,102,76,4.381939285815094,8.870967741935484
103,33,103,74,19.21978358868753,15.989645559538026
104,37,104,68,7.053668565905144,16.31819992035046
105,38,105,59,1.976217251893582,8.925726802070889
105,60,105,69,5.962785875637958,8.706690561529271
106,38,106,72,18.69592889877036,8.360389082139251
107,36,107,42,4.567337149196074,8.651931501393866
108,39,108,72,8.727865679795714,15.606332138590197
109,35,109,76,10.761236098611269,16.427718040621265
110,31,110,49,20.206224260191448,15.989645559538026
110,50,110,76,6.606035701841547,8.706690561529271
111,39,111,82,2.092010126268736,5.694942254082038
112,45,112,69,1.802997980039679,8.651931501393866
113,55,114,43,3.86015138178456,8.597172441258461
114,40,114,68,10.24651496446685,11.38563698011616
115,34,115,42,9.560685613263235,15.989645559538026
115,44,115,76,6.374161466055793,8.542413381123058
116,37,116,63,13.842637231280332,17.194344882516923
117,33,117,63,29.48320894010537,17.194344882516923
118,41,118,88,2.014460925267679,5.585424133811232
119,38,119,79,68.43134235062676,27.17444239713792
120,61,120,70,5.24429058392261,8.32337714058144
121,28,121,61,35.222892885864226,22.776049168440533
122,33,122,73,13.254696196689167,17.194344882516923
122,81,122,92,6.162014196269477,8.651931501393866
123,35,123,67,30.36361952724296,17.303863002787736
124,32,124,74,14.855408170753448,15.93488649940263
125,46,125,82,2.113226961422809,5.585424133811232
126,34,126,67,5.316449792838463,4.818797291915569
127,59,127,71,17.493135646618665,16.099163679808843
128,6,128,60,6.281425086522828,8.706690561529271
129,31,129,60,14.709080607077338,17.194344882516923
130,32,130,70,13.472873123057717,17.522899243329356
131,35,131,54,5.406821410777714,8.542413381123058
131,63,131,78,10.873874755545758,8.26861808044604
132,24,132,30,4.300027827837547,8.651931501393866
132,36,132,84,21.72255155468252,16.31819992035046
133,26,133,32,3.940548282776088,8.651931501393866
133,53,133,60,9.343852093352789,15.93488649940263
133,60,133,74,5.92960098901756,8.706690561529271
134,34,134,87,46.76826299744448,12.954119659214525
135,32,135,41,4.126372774120761,8.651931501393866
135,46,135,78,36.34769602409559,17.522899243329356
136,31,136,60,14.385756810479922,17.468140183193945
137,25,137,86,76.16166486640566,29.862027478276392
138,38,138,72,6.436636386804636,8.706690561529271
139,31,139,69,4.740656004546336,17.24910394265233
140,48,140,69,6.458362512548495,8.761449621664676
141,22,141,71,28.725628636332484,8.235745563034431
142,37,142,74,39.97677599146681,27.135362224143645
143,32,143,68,33.603446125184675,19.495135197407485
144,31,144,68,7.497220725247412,17.194344882516923
145,53,145,78,1.035003304566943,8.21385902031063
146,39,146,79,9.476183319718997,8.26861808044604
147,34,147,67,9.047167856100858,17.13958582238152
148,62,148,71,3.267634221452837,8.432895260852248
149,38,149,88,40.79488847403783,20.95764791218005
150,34,150,72,2.6592416745503344,8.26861808044604
151,37,151,74,3.115199331583462,8.432895260852248
152,31,152,51,7.53091628941565,15.989645559538026
152,57,152,65,3.09749704533067,8.32337714058144
153,39,153,70,8.697331267888368,8.378136200716849
154,38,154,71,5.925110577212799,17.24910394265233
155,54,155,62,12.579381312852838,17.24910394265233
155,63,155,72,3.206086620115548,8.32337714058144
156,39,156,63,32.45335706556898,23.992668334083067
157,40,157,68,6.518105682906263,17.413381123058542
158,39,158,72,9.605246320730492,15.715850258861009
159,31,159,56,6.057367740074873,15.880127439267227
160,49,160,75,6.718145373349935,8.761449621664676
161,40,161,69,2.724885237137551,8.378136200716849
162,59,162,87,47.90382100297974,17.413381123058542
163,47,163,65,14.721480834329592,15.989645559538026
164,36,164,58,13.5594222876375,17.194344882516923
165,37,165,63,3.828974808817755,8.597172441258461
166,33,166,46,5.123746549838363,16.208681800079653
166,46,166,61,4.237778703678055,17.303863002787736
167,40,167,52,3.658888117922796,8.761449621664676
167,73,167,90,13.696503009391105,8.925726802070889
168,40,168,69,10.7611711890263,8.98048586220629
169,48,169,67,15.25018105440244,15.989645559538026
170,33,170,70,46.763052113394615,19.01635383232404
171,37,171,61,10.98850175394386,17.35862206292314
172,22,172,75,72.54901836438043,18.204119417602193
173,31,173,77,71.44246098989649,20.482592079219145
174,37,174,69,3.855191068972766,8.487654320987653
175,38,175,69,5.22993974041786,8.761449621664676
175,83,176,41,46.65532535770689,17.468140183193945
176,29,176,82,71.87888127132828,20.380563982860636
177,47,177,71,7.313336586671634,16.04440461967344
178,62,178,69,4.193182212714985,8.761449621664676
179,36,179,71,3.7092277201978825,8.706690561529271
180,43,180,64,2.144013244698955,8.651931501393866
181,29,181,76,46.94429236312124,22.038489673416684
182,34,182,83,61.47098128479216,27.939187364292096
183,25,183,67,45.51200792113478,23.307403830440652
184,67,187,83,12.153125338796825,8.15909996017523
185,21,185,78,74.56704993876652,29.16905434613134
186,24,186,85,78.00428927586161,22.341059487909764
187,20,187,63,66.32268212233916,20.141141331128303
188,39,188,69,7.979944432162551,17.194344882516923
189,44,189,53,1.4057008347806024,8.706690561529271
189,71,189,84,2.631752187930847,17.194344882516923
190,30,190,61,32.82533891765672,19.131939159687825
191,23,191,89,104.05019145745575,28.047377922728536
192,34,192,65,13.397255398260056,9.144763042612503
193,50,193,76,1.1459049365794511,8.32337714058144
194,40,194,76,10.949302467219916,17.413381123058542
195,37,195,67,41.89747608016384,17.468140183193945
195,70,195,76,6.9071168700013335,17.303863002787736
196,39,197,40,13.39172865227456,8.98048586220629
197,40,197,63,21.927429652810943,28.26079271773256
198,64,198,72,6.130730827622429,8.651931501393866
199,38,199,72,5.316125522307209,8.26861808044604
200,52,200,73,11.111147582508714,17.24910394265233
201,41,201,72,13.329343883689337,17.194344882516923
202,37,202,60,17.120211267518886,10.309172236886532
203,36,203,73,6.51987238866468,17.084826762246117
203,78,204,44,6.033562843260234,8.651931501393866
204,34,204,76,38.36990563698195,21.181542340706468
204,80,204,94,4.299153490175701,16.15392273994425
205,21,205,83,48.43473475887079,14.144079339342866
206,38,206,70,6.220183447888466,8.651931501393866
207,39,207,60,24.34792762419101,18.015730784547983
208,31,208,60,5.527049496059056,16.04440461967344
208,60,208,90,12.033171593626715,8.32337714058144
209,38,209,44,6.919238596298146,17.35862206292314
210,38,210,64,34.023981280216994,25.844978898210805
211,44,211,87,52.39240618211749,17.24910394265233
212,21,212,69,25.03737772440577,15.550050604108904
213,40,213,70,6.736279835398639,8.761449621664676
214,38,214,66,6.208055618982204,8.651931501393866
215,38,215,70,13.10130569344997,9.035244922341697
216,39,216,85,6.299303238924977,8.597172441258461
217,41,217,83,2.2392700023914083,5.640183193946635
218,40,218,89,43.57873086308901,17.468140183193945
219,40,219,73,24.02853148635968,18.73428144346656
220,37,220,72,6.233115157039383,8.651931501393866
221,35,221,70,45.00070291303752,25.17820863606618
222,38,222,45,4.768050068543623,8.378136200716849
222,46,222,74,6.419765997321221,8.542413381123058
223,40,223,72,10.46106616122352,15.606332138590197
224,35,224,84,28.93693264691267,16.04440461967344
225,21,225,60,42.13063694707735,17.951240135730384
226,34,226,72,32.92685191748376,17.76041073354012
227,40,227,72,10.33850244038769,15.606332138590197
228,36,228,71,10.151503751367578,8.32337714058144
229,32,229,70,9.750161684843038,15.989645559538026
230,44,230,94,2.258656054372934,5.640183193946635
231,36,231,79,5.928213477285376,8.651931501393866
232,30,232,75,60.78303220334952,25.405367929004917
233,34,233,71,30.561369567111665,18.097404884383877
234,39,234,44,5.687585046660279,17.35862206292314
235,39,235,72,2.988648386983132,8.32337714058144
236,50,236,72,6.748661754812571,8.706690561529271
237,39,237,69,5.413554531957363,8.378136200716849
238,38,238,76,11.381399194368996,8.432895260852248
239,22,239,66,38.832570199395725,11.845135516326806
240,39,240,61,22.4651312254042,26.2558928982001
241,54,241,71,5.991079242502107,8.597172441258461
242,39,242,74,2.62085542200019,8.378136200716849
243,39,243,73,10.86019131572905,8.487654320987653
244,37,244,45,10.252885865668048,16.099163679808843
244,50,244,74,6.559734918182535,8.761449621664676
245,34,245,41,8.573273239700042,15.989645559538026
245,40,245,73,5.764958381511971,8.651931501393866
246,28,246,80,69.293177387377,29.81032190655753
247,36,247,71,19.10064160185748,10.125994674636605
248,38,248,77,2.534947308895441,8.26861808044604
249,38,249,72,5.927474229232079,8.651931501393866
250,38,250,70,3.066094675774516,8.651931501393866
251,39,251,78,9.740327327932487,8.26861808044604
252,33,252,67,6.411684753992145,8.761449621664676
253,37,253,64,37.11183804344256,23.6606229510856
254,26,254,77,56.657430343795056,29.350910121042908
255,39,255,73,17.329416475074037,17.468140183193945
256,34,258,1,4.792646640374049,8.651931501393866
256,39,256,64,27.522443768685097,14.171866719246164
257,27,257,78,38.89250450660559,13.275325824308538
258,38,258,76,11.214675319290096,17.303863002787736
259,28,259,69,39.93403799575877,18.45486121904544
259,72,260,0,22.982943961803727,17.577658303464755
260,38,260,75,30.639248433211822,10.589820214079054
261,25,261,65,66.26809283516914,26.380355779416124
262,38,262,66,8.424205881288126,15.770609318996419
263,40,263,74,10.7296506507818,8.378136200716849
264,40,264,64,3.8801030348188834,8.816208681800077
265,34,265,69,6.989114596691912,15.989645559538026
266,39,266,65,1.681245351682318,8.706690561529271
267,39,267,61,18.605127920538024,21.122935490213983
268,38,268,85,54.77926899463601,15.100278813342989
269,39,269,71,12.23966007906878,15.880127439267227
270,38,270,75,9.179478832893464,8.432895260852248
271,38,271,74,9.503787091596203,8.32337714058144
272,25,272,79,31.161107528414625,9.9248633595003
273,45,273,71,6.500828082861914,8.816208681800077
274,50,274,66,13.051216298172058,8.925726802070889
275,34,275,77,52.96571174074705,18.153651330829938
276,34,276,70,5.938549357824609,8.597172441258461
277,39,277,90,2.0256617121559928,5.585424133811232
278,20,278,69,82.10631881846214,25.081838466093423
278,40,279,1,1.7766421920183342,5.585424133811232
279,28,279,61,44.306882364871136,19.047760198373204
280,30,280,62,10.460547161957315,15.93488649940263
280,74,280,81,5.554560064432967,16.099163679808843
281,29,281,65,39.61450724936952,21.705427296380524
282,24,282,73,40.98254758613472,24.494509613197337
283,39,283,86,3.075026401094912,8.487654320987653
284,38,284,65,7.905536411252382,8.26861808044604
285,45,285,71,1.6399614686817376,8.21385902031063
286,31,286,66,5.89134427824375,16.04440461967344
286,72,286,88,13.672868153480026,8.870967741935484
287,39,287,45,5.8360071927030095,17.687176423735565
287,46,287,66,6.322104811078664,9.035244922341697
288,51,288,65,5.8595776937863695,8.651931501393866
289,48,289,64,13.426134893214115,8.870967741935484
290,40,290,71,11.25477585063616,15.661091198725604
291,28,291,83,127.95615141239516,29.80751718952626
292,38,292,69,7.861148241221171,8.32337714058144
293,39,293,64,13.329557197656207,17.194344882516923
294,33,294,54,5.955952893558353,8.651931501393866
295,29,295,89,122.12638830674707,28.484561332901194
296,29,296,85,78.68871598386335,27.77660303223376
297,36,297,60,18.39574767097715,14.373241963258302
298,35,298,71,20.330467031014752,17.194344882516923
299,37,299,69,7.918345790810836,8.706690561529271
300,49,300,68,3.266204268848159,8.26861808044604
300,71,300,89,15.14815261818832,8.925726802070889
301,32,301,63,50.15326119403496,27.624298205478546
302,37,302,60,21.724002287182746,19.97876752789643
303,21,303,67,24.122692826190352,10.507995630728967
304,40,304,48,7.202204442418387,17.35862206292314
304,49,304,72,1.289782856886893,9.309040223018718
305,40,305,74,51.56404209071057,28.419128476263765
306,42,306,53,4.131292587785355,17.35862206292314
306,53,306,72,29.83924328413828,17.413381123058542
307,44,307,69,4.139994910439441,17.194344882516923
308,39,308,85,4.46784323804568,8.925726802070889
309,22,309,77,64.39384789957106,28.565778452375532
310,26,310,65,31.33047029266891,13.758386818559636
311,35,311,76,32.41765299938972,12.267508896760349
312,66,312,85,15.73432361832773,9.0900039824771
313,40,313,76,7.41195227668961,17.24910394265233
314,44,314,74,2.4839533403320244,8.15909996017523
315,42,315,59,4.029641958589486,17.303863002787736
315,59,315,67,13.538565506540449,17.468140183193945
316,45,316,65,5.845834892216905,8.597172441258461
317,31,317,76,59.10543298949106,29.868738977223884
318,36,318,64,5.645855673090434,17.35862206292314
319,40,319,46,8.293506271071786,17.522899243329356
319,45,319,53,6.282240339815536,8.870967741935484
319,68,319,77,2.4336184537083283,8.378136200716849
320,42,320,49,5.290477082323901,8.378136200716849
321,40,321,76,17.717257299009848,8.253173109478258
322,42,322,76,1.2175054792427544,9.254281162883313
323,28,323,77,99.74538704071256,26.323623062752624
324,28,324,72,47.56321977267624,16.77390405956419
325,43,325,50,1.820804288076575,8.651931501393866
325,50,325,83,2.156291142348759,5.640183193946635
326,42,326,52,8.427394772690118,17.413381123058542
326,59,326,72,5.533968192084454,8.26861808044604
327,21,327,76,67.811005800213,23.553470596243326
328,31,328,69,65.2451773732313,25.903461598248583
329,64,329,75,17.362289851099383,17.13958582238152
330,20,330,81,28.10814999184177,8.368517804367462
331,29,331,85,68.11586870918491,16.298692935886034
332,37,332,65,10.51403682077894,15.715850258861009
333,38,333,82,40.17769724115711,19.194290522382687
334,36,334,61,11.583265229697473,17.24910394265233
334,61,334,80,1.3623331876642408,8.32337714058144
335,36,335,70,7.021081457726436,16.04440461967344
335,74,335,80,4.205815171336867,8.432895260852248
335,85,335,92,5.730996799000795,8.761449621664676
336,53,336,71,5.824615283146724,8.651931501393866
337,40,337,88,82.79410040155837,25.428157724937236
338,32,338,79,83.39470768658776,25.202789393401687
339,40,339,77,6.401330288230969,16.975308641975307
340,42,340,69,13.414339101720326,17.24910394265233
341,46,341,79,3.996545005033778,8.761449621664676
342,40,342,77,34.153168143172984,17.687176423735565
343,35,343,65,3.485612258232241,17.24910394265233
344,26,344,84,86.89469525851563,19.21191330354717
345,31,345,88,34.02946549466702,8.852996257236423
346,41,346,51,5.894437747003563,8.651931501393866
347,42,347,72,7.472868257834666,17.577658303464755
348,23,348,86,71.00467449681842,27.708223893233747
349,38,349,63,44.76230700137332,26.630623465423092
350,52,350,80,6.61394690424709,8.706690561529271
351,26,351,68,21.81971867033809,12.084347262077085
352,36,352,79,62.854534231800784,20.48858665142163
353,32,353,84,46.83138188202334,11.918912954016275
354,34,354,71,34.2854427206025,14.9758647856655
355,21,355,66,32.67649093449905,13.176372124650554
356,33,356,60,40.7972646014733,29.90907228540972
357,22,357,68,27.413390310481542,18.393957138416088
358,24,358,61,49.90272177990119,17.870104619588375
359,35,359,63,23.03949425714721,22.962155135759907
360,32,360,71,38.10067349191947,16.880898619949043
361,44,361,54,15.531306686027376,17.522899243329356
362,24,362,87,116.03831143357624,29.020365190358387
363,33,363,70,17.44951046530746,7.739778323433865
364,22,364,69,83.53569883552959,24.88923248084344
