start day,start step,leave day,leave step,energy demand,power limit
143,38,143,64,19.221586086590207,14.326599321802664
144,38,144,50,7.391369835643875,8.104340900039826
144,52,144,74,3.666053137494763,8.15909996017523
145,41,145,69,5.855348584673159,8.761449621664676
146,38,146,69,1.9196821129469552,8.597172441258461
147,40,147,71,2.0337762424583823,8.597172441258461
148,36,148,81,63.887974569172655,20.774462240735602
149,22,149,73,50.40367421257629,20.988215407120943
150,43,150,69,5.486749520316668,8.651931501393866
151,50,151,61,6.801934216246688,17.35862206292314
152,38,152,77,29.833564250280347,17.522899243329356
153,20,153,78,70.68715670436528,23.046847065946814
154,43,154,51,5.427184990014376,8.706690561529271
154,50,154,71,1.8766060041857413,8.651931501393866
155,20,155,86,74.65741929431456,21.586562564548075
156,38,156,77,20.43357398950574,9.045217957726372
157,25,157,65,22.47002860631716,14.166794874737539
157,65,157,71,4.1315419626416405,8.26861808044604
158,41,158,52,7.5588828892260445,17.35862206292314
159,40,159,76,59.74691624997258,17.413381123058542
160,54,160,69,13.051697294873469,17.084826762246117
161,39,161,68,1.9284293730060231,8.651931501393866
162,26,162,63,42.04932951070777,16.09038838811145
163,21,163,79,29.773847628560475,10.293950890090729
164,26,164,77,40.56565431268101,11.621773420922572
165,32,165,88,46.47440792992111,13.733161528792603
166,39,166,49,4.884096756032845,8.32337714058144
166,51,166,87,2.4394300807022464,5.640183193946635
167,49,167,88,2.4477679110615016,5.694942254082038
168,35,168,63,42.48454063017995,20.49782372302884
169,28,169,90,98.16216099215094,24.066741852255113
170,29,170,72,37.78923190994091,13.056348441579484
171,24,171,63,16.59444813773028,11.563861987121491
171,65,171,74,4.171061913799915,8.378136200716849
172,41,172,79,12.720130813125424,16.15392273994425
173,55,173,75,1.504074362106196,8.15909996017523
174,38,174,61,9.846623708105277,8.816208681800077
175,24,175,73,40.34147636928319,17.359343442761343
176,35,176,77,24.606020318719715,11.928889120115905
177,39,177,84,63.85349211209859,23.860499392876772
178,30,178,71,35.98324909192178,16.504345095291374
179,29,179,66,17.191149977343116,9.00104230267543
179,52,180,14,2.2161144788201006,5.640183193946635
180,23,180,85,96.1714924547178,28.579864255206783
181,36,181,74,24.356580255609053,9.320766792771277
182,32,182,73,13.67282712416361,9.017487157922565
183,22,183,86,90.24632942960918,25.515416962084167
184,37,184,68,44.91918006134612,21.586534993609995
185,65,185,71,4.722510446853182,8.706690561529271
186,22,186,63,26.586209453360045,15.60243339506438
186,51,187,5,2.02915545669646,5.640183193946635
187,42,187,67,2.2799133886742067,8.651931501393866
188,25,188,83,132.32821940818732,29.987233642882515
189,49,189,63,2.0558158204626764,16.15392273994425
190,35,190,71,34.936527221722045,19.47117639780758
191,36,191,77,63.80559864905175,21.78163904430734
192,43,192,73,2.8189347875049613,8.597172441258461
193,38,193,71,1.760150164390314,8.706690561529271
194,42,194,70,1.7808169324237832,8.651931501393866
195,46,195,73,13.498295489078034,8.870967741935484
196,27,196,90,97.18323863242364,21.572331928715155
197,27,197,64,24.86093400637155,11.685062497479471
198,22,198,64,65.79254210735691,28.033648414996037
199,20,199,63,40.32101769979207,13.612090330231863
200,22,200,89,110.12838946433828,28.505402481417768
201,36,201,70,1.7397338807875633,8.651931501393866
202,60,202,72,11.776358484964668,17.303863002787736
203,33,203,78,30.61956405623088,11.973333345818034
204,35,204,63,35.28193699110928,27.66447536695609
205,31,205,78,76.78739066268108,23.689156538512655
205,82,206,31,33.673038323144226,17.522899243329356
206,22,206,77,46.42929787594666,26.26119863598362
207,52,207,80,1.3220556806243418,8.21385902031063
208,51,208,80,1.7631010539840657,8.26861808044604
209,60,210,38,46.96985834385822,17.24910394265233
210,31,210,62,33.11309683825067,14.032480252141688
211,29,211,73,40.09618023814208,13.11854124942914
212,33,212,75,69.98773110069664,24.49106876289991
213,38,213,76,33.68683955789961,14.480328023290987
214,30,214,75,44.40546556068908,19.504022825112678
215,39,215,62,33.727598435390604,17.303863002787736
216,22,216,85,62.37674627650365,27.152236073075784
217,39,217,68,9.364544658782084,16.208681800079653
218,50,218,57,1.6873562839825016,8.651931501393866
219,57,219,79,27.831103276464283,17.577658303464755
220,61,220,66,7.252129621958647,17.13958582238152
221,25,221,69,36.65528288156246,20.567797342876375
222,38,222,67,19.175215669036405,17.303863002787736
223,51,223,92,1.971241127765972,5.694942254082038
224,37,224,70,2.7277592893210514,8.706690561529271
225,31,225,78,64.93028247888705,20.21809551751795
226,22,226,73,17.44134215944236,10.32148428947704
227,37,227,68,7.688727579183305,16.15392273994425
228,38,228,68,3.9872989952721234,12.53982477100756
229,39,229,73,3.310021290004342,8.651931501393866
230,52,230,71,6.682959107866203,8.706690561529271
231,45,231,73,23.723925154243496,17.13958582238152
232,26,232,75,33.372899631295056,10.654018060307594
233,39,233,88,88.19832795701923,22.930598945965617
234,48,234,59,2.7357234734862885,16.15392273994425
234,64,234,84,15.762804501722975,9.19952210274791
235,38,235,74,5.648052335495896,17.084826762246117
236,42,236,71,2.112321833320139,8.597172441258461
237,52,237,70,29.17478355754092,17.63241736360016
238,30,238,89,60.41139049474943,17.004070997378474
239,40,239,69,18.83339040625014,12.472588197606047
240,28,240,70,42.5429530096324,16.684571497362757
241,21,241,75,66.04857667236325,27.999630920383186
242,36,242,75,16.008974777077658,11.721804179056978
243,47,243,53,7.79937234677203,16.975308641975307
244,35,244,59,4.886604928973445,8.651931501393866
244,62,244,80,4.393826061603401,8.26861808044604
245,50,245,80,2.8783412047189807,8.761449621664676
246,36,246,71,31.45162232386381,23.707792044621954
247,36,247,78,50.71452502991432,15.57012058322032
248,58,248,64,4.151292784311607,8.15909996017523
249,55,249,71,5.496724792051609,8.870967741935484
250,32,250,74,46.6514727155207,18.172408111094114
251,37,251,64,12.399160682317488,17.35862206292314
252,48,252,76,2.398861590094417,8.651931501393866
253,28,253,66,32.8293436712762,19.499174429942073
254,39,254,63,13.634328293401218,15.58581062703502
255,23,255,83,115.70864156057938,28.454132935418357
256,51,256,77,6.613338584938171,8.706690561529271
257,41,257,71,1.7660727479386311,8.651931501393866
258,44,258,66,1.890677514554232,8.542413381123058
259,22,259,68,14.943575872664526,8.225184293571747
260,32,260,65,26.004534871063644,19.07536405410506
261,22,261,84,18.89829712169678,9.20951188251415
262,57,262,70,6.510912369415967,8.651931501393866
263,21,263,87,81.05681183910367,20.23964904667112
264,42,264,75,3.485131816347999,8.597172441258461
265,41,265,68,2.8478101215049705,8.597172441258461
266,39,266,64,19.34672300165688,14.294444587487334
267,22,267,74,84.74465799110524,21.66903527915802
268,27,268,83,34.92421590426012,15.618920960251947
269,58,269,67,3.986135338394007,8.761449621664676
270,41,270,70,1.640673254987545,8.597172441258461
271,36,271,64,13.21411439122811,17.030067702110713
272,38,272,69,6.298778969200198,8.816208681800077
273,31,273,84,17.74153881692169,9.656952500886032
274,37,274,77,23.27424722195821,11.510563392308477
275,27,275,86,107.5385383008358,26.423089276187
276,25,276,86,16.89183871345738,7.8902605985115795
277,45,277,69,8.053987128607051,15.770609318996419
278,52,278,66,22.26963061856544,17.413381123058542
279,41,279,69,5.029673421204013,8.816208681800077
280,31,280,62,35.52479941352669,17.990566519042446
281,31,281,82,35.56883176846756,9.885019062470729
282,22,282,78,24.28868073654208,11.675081488354214
283,43,283,65,11.530579451020651,16.482477100756675
284,51,284,68,16.83959681898615,15.989645559538026
285,38,285,64,5.596895260799213,17.24910394265233
286,32,286,73,1.794995238482498,8.706690561529271
287,50,287,73,27.48001038259769,17.468140183193945
288,40,288,87,42.485260827385936,23.51091188122154
289,43,289,51,1.945675905205954,8.651931501393866
290,61,290,72,2.8303014544426506,8.597172441258461
291,43,291,49,3.766520415026133,8.870967741935484
291,56,291,69,8.455917264846939,16.59199522102748
292,24,292,75,65.5162848273315,24.620641606083527
292,78,292,87,13.183595513232984,15.715850258861009
293,28,293,83,34.31746565102407,12.237712694814558
294,24,294,76,33.558284967499304,13.156769708447923
295,40,295,63,50.35580750985004,28.824403183680396
296,38,296,74,16.00837494191377,13.814929553716997
297,37,298,49,12.152343649841074,8.15909996017523
298,51,298,72,1.4138960859737957,8.104340900039826
299,41,299,87,1.56716453696421,5.530665073675825
300,43,300,75,30.08113162647448,17.194344882516923
301,38,301,69,13.49695180514644,17.24910394265233
302,37,302,85,34.38193218840936,12.742948689543537
303,32,303,89,18.43755172751366,9.816727484273772
304,24,304,87,28.44879570571857,13.862059028361664
305,41,305,78,11.59359722676614,8.15909996017523
306,41,306,76,3.177426819221288,8.651931501393866
307,41,307,49,11.864616380588055,17.030067702110713
307,49,307,95,2.515808967418541,5.585424133811232
308,48,308,64,8.048549147827122,17.030067702110713
309,30,309,71,38.71704376368196,23.967426778240014
310,21,310,83,88.78033993466408,19.268783321594114
311,42,311,77,1.3952251489814278,5.585424133811232
312,50,312,80,35.13461798878792,17.35862206292314
312,80,312,93,16.080632342845618,15.880127439267227
313,44,313,68,7.868092734642393,8.32337714058144
314,56,314,67,1.643174215754256,15.880127439267227
315,40,315,76,1.6983182368817549,8.706690561529271
316,75,316,91,18.565919658303,15.82536837913182
317,38,317,71,24.879131939582155,12.726549609004428
318,50,318,78,6.539053448407682,8.706690561529271
319,39,319,90,17.122355314982958,9.454377816409131
320,50,320,75,4.807033267364622,8.26861808044604
321,42,321,87,5.741882191883402,8.706690561529271
322,46,322,75,6.561604536140637,8.706690561529271
323,33,323,64,47.297147080209854,22.892331567779415
324,49,324,56,6.333458995403855,17.522899243329356
325,42,325,72,3.9327555264924383,16.04440461967344
326,50,326,61,8.980210013114752,8.706690561529271
327,32,327,60,21.35687395113517,22.719766622902327
328,28,328,65,61.45254568156261,25.064868241568252
329,21,329,74,55.65543755161656,16.63085978111691
329,75,329,89,10.613201745786622,15.82536837913182
330,38,330,90,51.932818740215865,25.456614144019586
331,30,331,75,34.6724319818763,11.140193672678148
332,46,332,58,3.407992322430378,8.706690561529271
333,46,333,73,1.9321369863005755,8.651931501393866
334,33,334,72,20.54946590529085,15.45103853076213
335,54,335,68,13.282902740023118,17.194344882516923
336,34,336,70,35.834367378856534,29.227469869234298
336,72,336,81,3.487374803116496,8.487654320987653
337,20,337,66,74.73499266051326,23.685820945600668
338,35,338,72,38.74957961353317,27.745809313001487
339,45,339,53,4.859079936241771,8.597172441258461
339,56,339,78,1.1771991234973136,8.104340900039826
340,36,340,78,27.562391865574337,8.355879637570087
341,45,341,52,7.881513762203101,19.27518916766229
341,53,341,83,2.415198278540286,5.640183193946635
342,32,342,64,23.802251128859027,13.7384884795329
343,61,343,69,6.33845786561758,8.706690561529271
344,35,344,87,32.69809648991071,16.508836361693856
345,22,345,67,23.13526187046261,11.8083414618458
346,45,346,70,3.670494173626776,8.432895260852248
347,60,347,75,2.3373259165824067,8.651931501393866
348,22,348,61,13.937961766345913,11.219537394633189
349,29,349,64,33.55147409970434,17.988299233210896
349,66,349,71,3.696127079697858,15.989645559538026
350,45,350,52,1.842443035522984,8.816208681800077
351,40,351,64,17.17281615399605,9.648750501740532
352,28,352,66,28.550855564018462,22.65761329978193
353,37,353,79,63.016320732021455,23.925140142259913
354,34,354,75,15.951239952499431,11.131025298590579
355,24,355,63,42.4311577686394,18.138358351319216
356,38,356,71,34.998018297595124,24.57088751921598
357,37,357,87,74.86777868648974,27.09593704022155
358,22,358,60,34.812449462056726,15.786749921888376
359,34,359,70,21.58542997015157,16.11329457872266
360,31,360,83,74.30493036849849,20.654556024217037
361,34,361,64,17.985087683855408,8.17683567940577
362,23,362,82,51.54210582539508,13.585548200063812
363,27,363,73,104.28515143915412,29.31409451067612
364,20,364,60,54.042249779449584,21.60993168854575
