start day,start step,leave day,leave step,energy demand,power limit
70,20,70,65,35.66791776137624,12.140266641935167
71,29,71,39,10.846717306388673,16.31819992035046
71,39,71,70,9.47703302094668,8.932358597864061
72,26,72,62,13.627238703160236,8.435678747118375
73,23,73,87,59.66061064288676,12.055857513738033
74,35,74,74,41.85943792536053,17.797189326834204
75,32,75,77,33.503313976008464,22.998378609919136
76,24,76,68,71.68108396106315,24.484938765363573
77,38,77,80,31.20436929237845,16.83753618180923
78,40,78,78,38.09217998017687,12.750730542279635
79,30,79,61,22.35359835940139,20.600766072536445
80,25,80,88,29.02989912585152,9.529354249934077
81,20,81,66,34.1853795908244,10.34996151165289
82,34,82,66,33.35539839312692,13.868316450463238
83,28,83,89,44.00240152086821,17.019472680588912
84,34,84,87,37.74376267132328,21.175040409380905
85,23,85,79,47.43864858523988,23.090998319891202
86,27,86,60,35.90684777522041,15.482526221684708
87,38,87,69,4.988077472901051,9.035244922341697
88,26,88,74,37.6369615894673,23.572755668788457
89,38,89,64,9.568094947298432,9.0838523208128
89,75,89,83,9.439874451271592,15.880127439267227
90,32,90,64,13.448884870506248,17.194344882516923
90,66,91,26,15.649377498505984,9.035244922341697
91,39,91,75,36.041072810195246,15.47915751067998
92,40,92,49,7.867597591016762,17.413381123058542
92,57,92,73,3.913003872651636,9.0900039824771
92,79,92,92,8.183521417603604,15.551573078454805
93,35,93,87,21.791846529077212,7.713133501510083
94,40,94,77,13.460579691445762,12.10175228992433
95,34,95,69,22.528250437302997,15.941301385381724
96,29,96,80,52.20832325070051,27.35267606188845
97,42,97,70,1.9039518020747208,8.651931501393866
98,30,98,87,39.12912030236196,12.427671734765084
99,31,99,85,54.09295296516799,29.1369999875568
100,36,100,68,40.0176878177005,19.507012633557668
101,31,101,65,30.982565229048063,15.628876351769836
102,36,102,90,45.28535638817311,12.692783153275432
103,78,103,89,7.991383220859101,15.551573078454805
104,25,104,63,55.28224220429237,29.894301576473516
105,28,105,63,23.93236433850975,17.565062853561397
106,74,106,83,5.981356951720382,15.606332138590197
107,30,107,65,48.53839969889067,19.051516233755965
108,23,108,84,58.8102413851196,21.28760600834883
109,34,109,64,20.17889047489062,8.92183796575112
110,32,110,60,38.23996987210453,21.174915075141694
111,36,111,62,16.676070904899742,12.412550510958603
112,35,112,89,75.70828433440958,24.054795823126902
113,33,113,88,95.01868353277428,26.34412232878376
114,55,115,82,13.804867619707538,17.194344882516923
115,37,115,75,29.482411184329504,11.807191866312344
116,35,116,79,44.53937085286541,22.687814197491594
117,32,117,54,8.730060400455907,17.687176423735565
117,54,117,60,4.370772340677322,8.104340900039826
118,27,118,84,109.56001163537928,24.32816451574544
119,24,119,68,49.75760824428792,17.81637126732277
120,27,120,90,84.33928703889762,18.351144872477548
121,37,121,63,21.0808527823057,12.837737980844173
122,26,122,63,30.282427294756477,16.871030148943298
123,74,123,82,11.963862858597468,17.906212664277174
124,24,124,60,13.21999991406745,10.082600349855365
125,32,125,72,75.9776266638753,24.039142253981254
126,36,126,46,4.104995606739538,8.98048586220629
126,51,126,57,7.451873613182998,16.920549581839904
127,26,127,81,47.266599147325,24.53961078103573
128,59,128,88,2.717731313220025,8.651931501393866
129,20,129,71,50.70420294207228,18.110549047398983
130,24,130,81,29.51576003402408,12.875368474804155
131,31,131,82,53.84287409210636,28.899738669588512
132,40,132,63,19.927621937335783,20.797676791140205
133,37,133,81,34.327247663081444,14.37633454678421
134,32,134,60,13.383354579280518,9.827981106545472
135,23,135,68,24.224766685436013,10.905229560909504
136,35,136,64,4.737156712183643,17.13958582238152
136,65,136,71,4.227426734439383,8.761449621664676
137,33,137,40,7.85921870672309,17.030067702110713
137,46,137,77,13.073416208473398,16.482477100756675
138,25,138,77,51.03383341652979,20.52401628448542
139,20,139,88,35.28671903368134,8.3813453041872
140,54,140,88,4.692454257711173,8.816208681800077
141,28,141,79,43.76841603266453,13.478677842517806
142,32,142,73,45.07209234710145,25.902055666165417
143,23,143,63,27.58533382903395,11.149794256205018
144,32,144,72,25.88109598209753,19.864885189106843
145,34,145,68,5.705404669470515,16.04440461967344
146,20,146,90,93.07237200756984,27.09346308577317
147,27,147,87,56.45829710107902,16.695593724934103
148,30,148,75,74.45042786575458,25.13557011872004
149,34,149,69,76.4819970354012,27.632831795084954
150,35,150,75,3.484473843972724,8.816208681800077
151,40,151,76,21.318549319574263,10.07903336838493
152,65,152,71,4.84915653670208,8.706690561529271
153,20,153,64,55.483324186984085,18.194954227870973
154,36,154,65,11.464740568942066,11.856022396804848
155,32,155,88,63.552389228900616,17.749221717490848
156,32,156,90,91.30288155661523,19.920387786749124
157,40,157,58,6.00537100163772,8.597172441258461
157,64,157,71,5.052827280433648,8.597172441258461
158,28,158,89,104.64445266153068,22.972202255744694
159,23,159,61,68.92266093146509,28.73640183328912
160,33,160,42,10.251520545274706,17.030067702110713
161,34,161,68,6.087283291786104,16.31819992035046
162,38,162,66,14.056321264077704,10.026633790158616
163,22,163,79,59.842456747323205,23.693237449394843
164,29,164,89,84.87479087653385,18.799564024518435
165,27,165,78,30.178660929286707,13.848337637958998
166,24,166,61,70.75519694734604,24.872183270163987
167,28,167,74,62.08106453015655,17.76767819673558
168,21,168,89,127.43655625948,28.549780772478996
169,29,169,89,100.21326099127694,21.618284270585917
170,44,170,53,4.351522487858807,8.651931501393866
171,35,171,88,96.49536623689112,29.51811855522704
172,38,172,73,69.05601721356875,29.389353681024076
173,37,173,65,61.89737527732305,29.99476276519755
174,38,174,88,56.51077870399804,24.721513981236484
175,23,175,75,80.80540520270112,20.071424886479388
176,33,176,66,13.461180449831415,9.09181943464123
177,20,177,68,58.16287337714314,19.922105578033076
178,35,178,69,12.525992624485635,9.035244922341697
179,33,179,64,13.893136594506814,8.481516234977542
180,29,180,37,10.323011795695326,16.975308641975307
180,75,180,85,12.29688536778956,15.606332138590197
181,28,181,71,82.75158448454899,27.428834161319678
182,21,182,78,113.80863565531878,28.63286528341763
183,25,183,72,59.22488161437117,17.720327714717868
184,2,184,40,37.33053060755657,17.35862206292314
185,36,185,52,2.0103602483763465,8.597172441258461
186,33,186,67,14.659634759876845,8.925726802070889
187,37,187,63,10.572592728345722,10.895146558309097
188,32,188,64,21.58834640370085,20.42695954976511
189,33,189,50,12.430316728377004,9.035244922341697
190,35,190,71,27.43125470293976,18.62028568292213
191,45,191,54,5.739295517180889,8.706690561529271
192,34,192,78,30.82961644301055,14.104661687444727
193,33,193,62,22.41479750751292,12.513444022320845
194,25,194,74,31.344923697099407,14.476951711881942
195,66,195,78,1.7721004628155264,4.435483870967742
196,33,196,62,31.29520899650411,13.800085230571677
197,35,197,89,36.54531222464126,8.570708357797454
198,30,198,67,35.326407823440164,12.292036415991038
198,85,198,93,6.023306296663736,17.13958582238152
199,21,199,66,41.77340000601504,20.356526813466722
200,24,200,63,71.63453017197713,28.31583680477096
201,32,201,72,60.92085911091047,28.93647212282407
202,53,202,72,3.865198240712978,8.651931501393866
202,74,202,82,11.02064337146344,17.468140183193945
203,36,203,78,5.156950853861524,8.98048586220629
204,24,204,88,34.1573670823553,13.671422057954885
205,31,205,60,21.152222574458573,19.136148137809975
206,36,206,69,46.42260687624759,18.037963741297705
207,27,207,60,38.66203267854903,29.490229365260248
208,24,208,62,37.00880646653251,23.072260339070525
209,32,209,89,69.44796116970396,25.69583297573334
210,29,210,80,45.610310146246846,17.628551022006242
211,31,211,86,53.87559717396646,16.984785181516337
212,46,212,64,7.887079897811302,15.606332138590197
213,35,213,85,95.35649352504667,26.38090059545246
214,40,214,88,51.14470016596075,15.597118393302617
214,78,215,30,14.871703805344788,8.98048586220629
215,40,215,73,16.70610718068959,11.336289854313264
216,28,216,77,96.96516980492191,25.732303821564063
217,45,217,69,8.753530763255691,15.715850258861009
218,42,218,48,7.711723047921074,17.194344882516923
219,30,219,74,37.3238691463584,12.131016108629513
220,40,220,65,43.35203684202065,24.519159013413418
221,22,221,76,56.82213633227231,21.824475076916336
222,26,222,80,37.98348169501935,9.539924189774673
223,34,223,68,11.417784345409473,16.31819992035046
224,35,224,80,37.83695131200475,13.065952019023737
225,60,225,67,4.608127830306308,7.9400637196336135
226,52,226,59,1.88705811171798,8.706690561529271
227,70,227,81,16.356062297096003,17.084826762246117
228,23,228,62,28.37053511974704,10.171587238495345
229,28,229,86,19.039751303969037,7.889273828733533
230,36,230,85,38.96400779324072,12.665119534211854
231,20,231,69,18.16807021257633,11.614927027717618
232,36,232,83,47.74626038274721,16.578154050600812
233,33,233,87,48.72868582948735,22.092195599140386
234,37,234,74,20.762054476220605,10.990616204817897
235,27,235,85,69.35189973264725,16.672526832754308
236,31,236,81,30.868388447566296,14.031183256143011
237,30,237,64,38.192990718516285,18.07868854077911
238,35,238,82,75.84952434093489,25.620151628360496
239,40,239,73,17.193774607692088,14.002213263421824
240,21,240,65,55.20872326400294,20.404366448464447
241,34,241,79,37.25042844272312,18.878800915164025
242,57,242,63,4.377105186076318,8.26861808044604
243,35,243,86,58.85349706766001,17.471340249661367
244,20,244,66,57.66496800481145,27.818110353267844
245,28,245,63,30.31107453834792,11.054722993098459
245,69,245,74,1.406593757664386,8.597172441258461
246,32,246,86,56.2014572394193,14.188792989265211
247,35,247,79,64.31912182598886,25.20572544630642
248,20,248,88,36.65856341768821,14.020176691093386
249,25,249,64,34.098154842302115,14.973170762969215
250,34,250,87,74.39334287938992,24.472784932246533
251,39,251,61,25.106006412952095,16.81637924813908
252,20,252,65,84.0541769456338,26.133083609640774
252,90,253,46,43.03488118976528,17.194344882516923
253,38,253,81,14.865603851764456,9.382676761113348
254,32,254,82,40.17353056077687,10.464179796026626
255,31,255,85,52.24795216921637,18.464914885569748
256,29,256,87,86.9921916620451,25.488963226697205
257,34,257,60,29.00487372697179,22.169991270365117
258,35,258,71,4.42200958148758,8.706690561529271
259,35,259,88,24.290120939994758,11.549043878410494
260,34,260,72,31.331024320199983,20.535492552708803
261,35,261,85,35.38008619007432,16.109704740766013
262,67,262,86,14.986338570624108,8.870967741935484
263,40,263,76,27.41627234982085,15.501780672971567
264,52,264,71,29.224679611031963,17.194344882516923
265,34,265,83,35.17445800238851,13.386430228728408
266,28,266,64,43.71553272879041,17.96576691362115
267,29,267,65,43.790225879183225,17.109214280612647
268,29,268,72,69.3117002345175,26.104403484001285
269,31,269,69,42.67533801848015,29.3923717698531
270,48,270,76,39.82471636144091,17.303863002787736
270,80,270,86,9.29088254332187,17.906212664277174
271,23,271,63,15.26811064648767,10.91602432544799
272,32,272,64,57.954850921920446,29.41466632023538
273,33,273,57,3.0577374280124983,8.870967741935484
274,21,274,82,92.55994167900722,28.138646636506493
275,20,275,67,63.4822070330718,19.729126606576838
276,37,276,77,41.855595948584096,17.78065539127324
277,24,277,68,32.43411777049602,9.845504653919317
277,68,277,74,4.463308998400384,8.651931501393866
278,22,278,86,61.18216568191297,17.672458139108862
279,34,279,45,7.881185608191294,16.865790521704486
280,37,280,65,6.489283330655961,16.975308641975307
281,21,281,84,98.50494930002964,25.969634308329315
282,44,282,52,2.9410929620715973,8.651931501393866
283,28,283,64,54.38177706904888,24.097023545615144
284,29,284,74,51.53980579846551,17.181198372622422
285,25,285,64,38.82391297427053,26.34581178487774
286,33,286,65,27.328683244972943,20.25198420934413
287,71,287,76,1.1055353356006987,8.651931501393866
288,26,288,70,35.40590329204123,20.921840124398447
289,33,289,62,40.793979252470685,22.5415415619746
290,26,290,67,77.51035100902605,29.071565118705617
290,69,290,79,15.5928687117424,17.796694544006375
291,38,291,71,19.67579649392218,11.703947680549616
292,25,292,75,71.43405119613021,19.404315455517583
293,33,293,78,22.77604982260972,14.855878363494625
294,20,294,90,129.3335425173475,27.230721492682104
295,26,295,63,50.515298910781,24.966455563920398
296,27,296,73,52.416670042300346,19.50312546087587
297,25,297,84,74.02986209697882,21.321482454261947
298,28,298,61,31.80339862011097,29.57598154047762
298,68,298,74,4.254921214113854,8.651931501393866
299,29,299,81,61.98451845090828,23.787290898273472
300,30,300,83,30.47797639062882,7.876439656215759
301,31,301,82,18.62850951571037,11.418726794044392
302,23,302,81,93.55390428799151,23.18875926156607
303,34,303,84,31.323068530313297,12.279639185024056
304,27,304,67,19.010160041809016,11.150487710775288
305,35,305,79,66.37354437395658,19.916499991916965
306,20,306,76,43.32231280806638,22.325827213591033
307,25,307,71,34.45384375752609,21.32021268467179
308,20,308,84,44.62120706495387,9.243607457128538
309,23,309,78,46.20138813693553,19.38150773000865
310,25,310,67,36.61714180804794,12.771283572965022
311,24,311,63,71.65104269358733,26.591069129557567
312,54,312,89,1.9379031211022983,5.694942254082038
313,32,313,69,39.97408655929669,18.00522454702388
314,27,314,66,31.96184074536123,18.666983850583946
315,31,315,76,88.36197581766807,28.11562886004129
316,48,316,54,9.074033766882826,17.303863002787736
317,63,317,73,15.232976408307763,17.35862206292314
318,24,318,73,70.74361421945223,25.56857109211526
319,39,319,89,67.57362932147116,17.94538973059429
320,28,320,62,27.511275953877814,22.815091125041384
321,21,321,80,71.41728081559818,29.321482504155902
322,39,322,69,21.168872021814625,9.323494577312374
323,39,323,74,35.27310182691516,18.56307885071856
324,27,324,75,81.48129330148082,25.93889406301764
325,30,325,60,12.784343865785134,8.559910117727705
326,31,326,72,25.332855506983112,19.08144425134573
327,25,327,72,29.51272694318064,16.480663209162245
328,29,328,73,81.69374669201537,28.186644791340917
329,26,329,69,94.94629143278408,29.97333068065605
330,20,330,69,62.92556806809506,27.0618905009406
331,37,331,60,15.938058931204258,20.424504112743286
332,30,332,60,11.636754545787133,8.71946994978239
333,40,333,51,3.385188808541409,16.975308641975307
334,38,334,72,4.098165121182429,8.597172441258461
335,35,335,89,36.60710245647632,8.908222795759222
336,71,337,48,41.99664405642132,17.35862206292314
337,20,337,86,41.764396847437794,8.863490965757705
338,26,338,84,54.99572238238914,15.383200947290801
339,21,339,89,95.77565929274203,21.50626925842944
340,24,340,69,72.0441136935532,26.419088720252375
340,83,340,92,9.138689816124907,15.82536837913182
341,41,341,72,8.373735905055879,16.04440461967344
342,39,342,85,30.83348592426796,13.49743765279745
343,28,343,84,65.04324150601619,23.6012997781657
344,31,344,68,37.69453477431967,23.83633247334464
345,27,345,86,44.80372879559727,10.284932847506596
346,51,346,73,11.295761537815036,8.870967741935484
347,45,347,75,6.005960458341079,17.084826762246117
348,49,348,70,22.337735197609305,16.920549581839904
349,42,349,48,6.113731451139911,17.413381123058542
349,81,349,94,11.98226666763252,16.04440461967344
350,31,350,75,90.98496537782202,27.2550404064596
351,21,351,78,112.22011292141026,27.917205370802414
352,61,352,69,12.693710670246409,16.920549581839904
353,40,353,73,25.3181826759748,22.978496469045012
354,31,354,86,93.65834523660864,28.894632487007218
355,31,355,72,26.855425546716944,20.180414815879107
356,30,356,78,30.46988194978228,16.595508345830936
357,40,357,74,40.216816173895495,26.13050134590345
358,29,358,78,68.31752505584974,28.438743600830882
359,21,359,89,45.02879457603415,16.183024916366882
360,39,360,63,28.76487684493209,21.87563872758839
361,28,361,89,50.66442957367793,18.669230100286445
362,21,362,86,102.25237046948396,27.933610398545582
363,27,363,85,59.85073007988248,15.2807212792903
364,33,364,78,18.9832637668164,12.068837633220568
