start day,start step,leave day,leave step,energy demand,power limit
115,23,115,61,14.881085839499333,17.63241736360016
115,60,115,71,4.248526470560847,8.432895260852248
116,25,116,58,2.385957689404305,8.870967741935484
116,57,116,69,14.79221763454831,17.468140183193945
117,22,117,53,12.157810746242106,17.687176423735565
117,54,117,71,2.992598272296896,17.413381123058542
118,22,118,56,15.026890940375278,16.53723616089207
118,55,118,78,30.240158007777755,17.084826762246117
119,23,119,57,13.849908232365612,16.64675428116288
119,58,119,69,13.95668503494736,17.577658303464755
120,22,120,64,43.70993453266395,28.0653436953982
121,25,121,83,101.3157448606762,22.230242449955135
122,22,122,64,7.2754534673613565,8.925726802070889
122,64,122,71,6.677630329984991,16.975308641975307
122,82,123,2,5.9283531056024925,8.870967741935484
123,23,123,76,22.91267098212257,15.989645559538026
124,23,124,61,13.89413498200217,17.194344882516923
124,60,124,68,6.779686250543915,14.456391875746712
125,23,125,64,7.061873204459717,8.925726802070889
126,28,126,48,5.868571468381813,8.816208681800077
126,48,126,62,10.50757933664394,9.254281162883313
127,22,127,67,52.5055674422837,16.505125950089706
128,38,128,89,40.68006775089312,12.470743156063902
129,24,129,61,13.812327860278746,19.548984468339302
129,60,129,68,5.970005967528692,8.870967741935484
130,23,130,63,13.555709314295536,16.263440860215056
131,25,131,65,7.353927644600157,8.925726802070889
132,23,132,59,14.450067465352737,17.303863002787736
132,58,132,70,9.357772506311944,16.59199522102748
133,23,133,56,11.814304779130527,9.035244922341697
133,55,133,68,16.6200966148284,16.482477100756675
134,22,134,72,47.05128043218736,13.310638109391926
135,35,135,53,27.088690785122328,17.303863002787736
136,23,136,61,13.79715879486396,16.53723616089207
136,61,136,72,14.54507776222686,17.084826762246117
137,23,137,52,11.73728258670691,8.98048586220629
138,22,138,55,13.834273093919291,9.035244922341697
138,56,138,65,2.188396224330237,8.761449621664676
139,23,139,56,11.36910329035086,8.98048586220629
139,55,139,68,13.615811599627625,15.989645559538026
140,34,140,54,2.0583756650463134,8.597172441258461
140,53,140,64,6.576092590082884,16.482477100756675
141,20,141,62,51.87972079182551,27.47587177536712
142,30,142,83,110.2678008384646,26.67189503879118
143,26,143,86,82.19326066562303,24.237156539670877
144,23,144,61,14.085865926469326,19.27518916766229
144,61,144,71,9.966306770476471,16.64675428116288
145,23,145,56,11.664414728407174,9.035244922341697
145,57,145,67,5.73404684585967,8.816208681800077
146,23,146,61,17.022003522202784,17.084826762246117
147,23,147,60,13.28573780089044,19.65850258861011
147,60,147,76,12.852968123272072,8.816208681800077
148,24,148,78,47.54224237743661,23.141756137656625
149,36,149,81,74.0240395531523,23.95267869615474
150,23,150,61,14.4382242820783,14.730187176423744
150,62,150,75,13.35696586873572,17.030067702110713
151,23,151,61,14.132694162019728,17.303863002787736
151,61,151,69,9.61347091400365,15.606332138590197
152,23,152,50,30.296122957147222,17.194344882516923
152,50,152,83,34.23167707741764,17.194344882516923
153,23,153,69,13.980442704784965,15.387295898048585
154,26,154,62,18.060884834103096,16.865790521704486
155,20,155,74,82.84299560752224,22.24701274924653
156,37,156,70,18.785985879687843,11.20883360062718
157,23,157,60,14.856788941044984,16.427718040621265
157,60,157,72,7.117100939188567,8.706690561529271
158,23,158,60,14.728326353513548,17.35862206292314
158,61,158,72,7.432068049765009,8.925726802070889
159,23,159,61,13.89235499523078,17.030067702110713
159,61,160,4,14.436900634768302,8.21385902031063
160,23,160,65,13.015225807059704,17.24910394265233
160,79,161,2,5.9346626776310725,8.816208681800077
161,23,161,58,13.825515455916475,17.194344882516923
161,58,161,65,3.499197194481613,15.551573078454805
162,23,162,69,36.65850777392747,12.26029993949006
163,40,163,79,31.848656685392044,18.44020841887092
164,23,164,60,10.83180011883926,14.456391875746712
165,23,165,58,13.016389224053112,17.13958582238152
165,58,165,84,37.02430886648468,17.24910394265233
166,24,166,56,7.984506689700135,8.487654320987653
166,62,166,73,8.245068989246464,8.816208681800077
167,25,167,77,8.418603903676283,9.966148944643567
168,26,168,32,4.823524870395563,9.966148944643567
168,33,168,67,6.334008356099592,8.487654320987653
169,31,169,73,44.410272990878525,19.07270881425574
170,21,170,67,50.56007303181165,14.593137940087733
171,24,171,64,8.306643805509093,8.706690561529271
171,63,171,73,7.209348098194955,8.761449621664676
172,25,172,62,7.756369674841556,8.761449621664676
173,23,173,56,12.071302680424791,8.98048586220629
173,57,173,81,39.52443167888608,17.468140183193945
174,23,174,61,13.948268277609468,17.13958582238152
174,61,174,70,11.401560621082234,17.084826762246117
175,23,175,64,8.474097115098319,17.577658303464755
176,25,176,84,53.0173691757422,25.179160755439415
177,27,177,66,6.688705822192191,8.761449621664676
178,25,178,64,7.598585362225406,8.15909996017523
179,24,179,64,7.950675104011086,17.13958582238152
180,50,180,61,14.457059613439206,17.35862206292314
181,25,181,63,35.913052121205844,27.096840371903852
182,28,182,65,32.94811628875227,19.402100545122394
183,25,183,81,46.4782945721672,16.764740699289753
184,34,184,84,113.82591065329945,29.16520607011274
185,23,185,66,6.137079606202127,8.597172441258461
186,24,186,64,7.424533111256376,8.049581839904423
186,64,186,78,22.822375861009963,17.413381123058542
187,23,187,61,14.418501958408154,17.303863002787736
187,80,187,91,5.993998959740463,8.761449621664676
188,26,188,63,6.363888522349323,8.925726802070889
189,25,189,45,3.8210528821508127,8.651931501393866
189,45,189,64,6.739643062059075,8.597172441258461
190,34,190,76,36.880206514162325,13.022578558987487
191,32,191,84,23.843833125702705,13.398607865284324
192,23,192,62,13.497809276193388,17.084826762246117
192,62,192,69,10.27249931189443,17.577658303464755
193,24,193,80,10.174708840145891,9.144763042612503
194,24,194,65,20.42010665566325,15.715850258861009
195,28,195,61,13.986168830488054,16.04440461967344
195,63,195,78,19.01186908649775,17.468140183193945
196,25,196,65,7.8321415725553,17.084826762246117
197,28,197,81,45.73285761325266,15.115265656129209
198,34,198,77,43.65458622919098,13.10749208749692
199,24,199,65,20.73463812900013,14.89446435682995
199,68,199,76,2.811695243226123,6.35205097570689
200,24,200,65,14.512938237069646,15.715850258861009
201,23,201,43,13.033585115168638,8.32337714058144
201,42,201,64,20.651344777663407,17.194344882516923
202,24,202,66,22.615710228572024,15.387295898048585
202,66,202,76,8.43028372931353,8.761449621664676
203,25,203,57,8.055760989077756,8.706690561529271
203,57,203,72,12.057978517580722,8.816208681800077
204,34,204,80,90.98076585887164,29.937218095384083
205,21,205,90,51.27805099224437,20.716714443280413
206,25,206,65,8.523803057306209,8.706690561529271
206,67,206,76,2.750781272902989,6.297291915571487
207,24,207,68,25.43870571147169,17.13958582238152
208,23,208,56,7.469283954149642,8.925726802070889
208,57,208,67,13.515451872765338,16.427718040621265
209,23,209,63,13.49510281640697,17.24910394265233
210,25,210,64,7.328068829146877,14.839705296694541
211,25,211,61,26.88690647399604,12.301540682817755
212,51,212,64,6.372560433720694,8.870967741935484
213,25,213,58,10.629074621606131,10.951812027080841
213,58,213,70,13.75515885055118,15.496814018319398
214,23,214,62,14.172642490820396,17.24910394265233
214,62,214,71,12.096015123023967,17.63241736360016
215,23,215,60,13.845941238227663,17.303863002787736
215,61,215,71,7.798992454041151,8.816208681800077
216,24,216,65,18.38212949959081,15.661091198725604
217,25,217,45,5.931153903527831,8.706690561529271
218,29,218,78,21.570129086918712,9.531044513890848
219,28,219,89,43.869735635015054,19.297546553671
220,24,220,71,9.273961494689386,10.78753484667463
221,24,221,63,16.919356744089416,14.94922341696535
221,62,221,68,6.707681129236172,16.53723616089207
222,25,222,63,8.790230926887446,7.282954998008761
222,68,222,76,6.263649164997964,8.816208681800077
223,23,223,63,13.583923152249389,17.24910394265233
223,65,223,74,6.929562046357517,8.816208681800077
224,35,224,78,3.205959510846094,8.706690561529271
225,31,225,85,45.707645373927285,24.645004782296777
226,36,226,85,46.41051525892247,22.696793908247475
227,25,227,63,8.26148613575053,8.870967741935484
227,64,227,71,5.438458281839611,8.816208681800077
228,24,228,46,4.002663292981108,6.297291915571487
228,47,228,71,22.032529894360167,17.194344882516923
229,23,229,55,12.448255132276625,9.035244922341697
229,55,229,67,15.55997820307561,16.53723616089207
230,24,230,65,20.52461916404488,15.770609318996419
230,65,230,71,6.863240619033972,16.811031461569094
231,23,231,58,13.82561738101526,17.24910394265233
231,64,231,70,6.619823547411819,17.030067702110713
232,25,232,63,62.32671789826706,22.566038448104496
233,27,233,87,74.70169764730132,20.861121544367972
234,23,234,67,8.447276319984839,4.052170450019913
235,23,235,60,13.746289273652671,17.194344882516923
235,60,235,69,6.052199358416532,8.816208681800077
236,23,236,60,13.824152826439107,17.63241736360016
236,61,236,70,3.19697173774647,8.870967741935484
237,24,237,62,8.20713916767474,8.487654320987653
237,62,237,80,10.365037391600476,17.35862206292314
238,32,238,76,13.732004218806145,8.487654320987653
239,30,239,63,26.52045335709065,21.027337592169786
240,28,240,67,24.88348429690966,14.936081325964832
241,35,241,73,40.28220269645602,17.912935007433724
242,21,242,62,11.240578998528148,8.432895260852248
242,66,242,81,22.73144867885497,17.194344882516923
243,22,243,47,14.844815978098886,17.084826762246117
243,47,243,66,15.966010851071262,16.15392273994425
244,23,244,60,13.788406197992035,17.303863002787736
245,23,245,60,13.343834088937593,17.303863002787736
245,59,245,74,10.600165058395,9.254281162883313
246,26,246,60,18.466105010991523,15.558230418838104
247,38,247,67,28.571966791890038,13.952287464082515
248,23,248,44,14.795982327782117,19.548984468339302
248,46,248,76,32.01678052789012,17.24910394265233
249,23,249,60,13.626479726931166,17.194344882516923
249,60,249,68,10.28821429007708,16.975308641975307
250,23,250,63,13.982813485873953,17.13958582238152
250,62,250,70,10.62796200662385,17.741935483870968
251,22,251,56,17.199746067318262,17.522899243329356
251,59,251,73,6.709464686464649,18.125248904818793
252,27,252,60,15.631674655057624,8.98048586220629
253,53,253,65,1.250647019524827,8.651931501393866
254,22,254,64,70.37041564582134,27.97097069920441
255,24,255,68,43.49886916961116,17.413381123058542
256,23,256,62,13.951834791247473,17.13958582238152
257,23,257,60,13.951606451802087,17.194344882516923
257,60,257,75,16.755313072545057,17.194344882516923
258,22,258,46,14.644313245855797,16.64675428116288
258,45,258,65,10.326838451905534,15.551573078454805
259,24,259,43,2.5600859802638025,6.297291915571487
259,44,259,81,43.64961003304358,17.303863002787736
260,51,260,73,17.850753238086906,8.816208681800077
261,38,261,76,48.25231422753264,17.6133742737316
262,22,262,41,14.76532197533957,17.796694544006375
262,42,262,71,35.78748604637839,17.084826762246117
263,23,263,47,14.548876606788406,17.577658303464755
263,46,263,73,26.90607937507041,17.687176423735565
264,24,264,62,11.84721815823458,14.565909996017524
264,62,264,74,13.40086268343505,17.13958582238152
265,23,265,59,13.927357645456796,17.13958582238152
265,58,265,73,11.70556231610182,8.761449621664676
266,26,266,47,6.666785882627973,8.651931501393866
266,59,266,73,10.670856857532687,8.816208681800077
267,38,267,90,34.40459002838049,8.68851851037175
268,26,268,85,57.232726618809785,25.93441878879369
269,22,269,48,14.712871649091456,17.084826762246117
269,49,269,67,4.396683745226701,17.13958582238152
270,23,270,60,14.203102644912542,17.303863002787736
270,60,270,71,15.379110934050798,17.35862206292314
271,23,271,50,13.845054469711096,14.94922341696535
271,50,271,68,5.8318158320222135,8.487654320987653
272,23,272,59,13.82771508566717,17.13958582238152
272,63,272,82,28.1976867028336,17.468140183193945
273,24,273,58,8.347160702680345,8.432895260852248
273,57,273,66,8.915860772262018,17.63241736360016
274,35,274,66,25.823076393018557,19.925688468133362
275,27,275,63,63.2619682000797,23.135508671747495
276,23,276,52,13.88821891320874,17.194344882516923
276,51,276,60,11.947150046883632,17.303863002787736
277,24,277,44,2.8873440599838047,6.406810035842291
277,45,277,72,14.330189911426247,8.816208681800077
278,23,278,60,14.418698493082369,17.13958582238152
278,59,278,72,8.72400042908792,17.194344882516923
279,24,279,50,15.007438709868016,16.53723616089207
279,49,279,73,8.748339448919152,8.816208681800077
280,30,280,65,12.142252345511729,8.542413381123058
281,24,281,84,41.900114944275394,11.349331578495466
282,31,282,75,15.691772142986403,10.383261347878701
283,25,283,67,8.520102205514767,8.32337714058144
284,24,284,48,16.986914549164297,17.084826762246117
284,47,284,71,10.270973282501634,16.427718040621265
285,29,285,89,101.88904942716432,22.064697215708637
286,24,286,48,13.80265729670063,17.687176423735565
286,48,286,63,9.992880629212388,17.468140183193945
286,64,286,77,14.27452570267532,17.63241736360016
287,22,287,38,14.724234370078754,16.53723616089207
287,38,287,66,13.92244182462412,17.24910394265233
287,92,288,8,5.98223088658372,8.816208681800077
288,49,288,67,13.02834225796262,8.487654320987653
289,38,289,85,56.27917689992917,25.481669678578083
290,24,290,65,14.694289282107333,15.606332138590197
291,24,291,42,14.827708981618708,17.13958582238152
291,43,291,65,20.212371973723016,16.865790521704486
291,65,292,60,69.02291828087846,17.906212664277174
292,60,292,70,5.768964946356802,8.816208681800077
292,70,292,77,10.310182398068056,17.468140183193945
293,24,293,44,14.648145208512137,14.78494623655914
293,43,293,66,33.37426618938483,17.577658303464755
294,30,294,69,6.018313973021189,8.761449621664676
295,22,295,65,24.10028368365013,13.322059826492811
296,24,296,81,56.5390354232173,18.250182274831825
297,24,297,39,12.745664297711114,16.920549581839904
298,25,298,53,5.855182016245359,8.104340900039826
298,53,298,68,22.647346860530863,17.577658303464755
299,25,299,67,6.637261928335508,10.075667064914377
300,26,300,46,14.986651082827166,17.030067702110713
300,45,300,64,14.092300791872418,17.084826762246117
300,63,300,71,5.153785072977736,17.084826762246117
301,24,301,60,14.599817100763609,15.606332138590197
301,60,301,68,11.399051034998616,17.35862206292314
302,35,302,80,72.93967374347191,26.1388312355062
303,21,303,81,117.86050961789888,27.190666642271715
304,28,304,69,16.25461795242461,15.715850258861009
305,27,305,70,7.0574544802176025,8.597172441258461
306,30,306,72,6.058757473750491,8.378136200716849
307,29,307,68,10.924647997515764,8.378136200716849
308,40,308,79,4.222458374698918,8.706690561529271
309,34,309,67,21.170378915484932,17.48599578222644
310,34,310,63,39.2042141199022,29.101968968326396
311,28,311,51,14.9299722379082,17.413381123058542
311,50,311,74,1.042441345236939,4.818797291915569
312,27,312,64,15.017529574714471,16.59199522102748
313,28,313,52,14.659612607879255,12.594583831142973
313,58,313,65,10.136887852907469,17.687176423735565
314,27,314,63,11.17632572207756,17.13958582238152
314,63,314,74,12.125968105851074,17.24910394265233
315,27,315,62,14.466310519912064,17.303863002787736
315,65,315,81,10.993057983148155,8.432895260852248
316,24,316,75,61.91342015068044,17.693489372555188
317,27,317,77,88.67244547778124,29.179319466863475
318,28,318,66,8.817551515798181,8.32337714058144
318,68,318,75,9.3551343312313,16.920549581839904
319,27,319,66,13.18438282395832,17.194344882516923
320,27,320,64,13.32113368572178,17.13958582238152
320,63,320,78,19.820953561900893,17.413381123058542
321,27,321,66,14.165582368006197,17.24910394265233
321,66,321,76,6.8372412581701045,8.761449621664676
322,34,322,50,5.57301636194507,8.706690561529271
322,61,322,71,5.363075739403384,8.432895260852248
323,23,323,87,65.02770626141724,17.494805666050816
324,34,324,83,74.36260991965288,22.673204057794525
325,27,325,65,14.47948555695482,17.303863002787736
325,71,325,85,14.94912817600197,17.63241736360016
326,27,326,59,15.09548772069068,16.975308641975307
326,60,326,65,6.353968459174434,16.53723616089207
327,45,327,77,4.061536393934314,16.208681800079653
328,30,328,73,37.81145921651474,13.132208047546149
329,24,329,63,71.15121591073857,26.995899620599054
330,33,330,68,23.6980980581262,13.413563295973018
331,20,331,82,41.87980402076104,9.19221480594721
332,28,332,57,14.984639876282468,17.468140183193945
332,56,332,65,8.663506182037178,17.687176423735565
332,66,332,78,15.900255112514404,17.35862206292314
333,26,333,68,14.073337735365136,16.975308641975307
333,68,333,74,2.3110132721087298,8.378136200716849
334,25,334,67,9.872114617352183,9.966148944643567
335,31,335,81,64.39523835588697,23.051894335990628
336,26,336,88,42.46755875379951,15.185770485306412
337,36,337,72,35.26303828926243,29.24642119677145
338,22,338,73,71.19768596033153,17.653806224722324
339,26,339,84,31.144114762451103,9.507882035795557
340,33,340,84,93.6151419599642,23.840836954661878
341,40,341,70,10.551567620095186,15.606332138590197
341,69,341,81,4.7556739032580095,8.761449621664676
342,27,342,62,9.178072577771289,8.32337714058144
342,62,342,76,6.690087444502755,8.706690561529271
343,28,343,62,14.553665463268594,16.427718040621265
344,25,344,70,49.096811601680834,28.63105362152546
344,74,344,81,10.04025729227486,18.1800079649542
345,59,345,66,10.268621354128218,17.796694544006375
346,27,346,61,14.90446245365814,17.35862206292314
346,62,346,70,9.013825097597651,15.661091198725604
346,73,346,79,2.380344974708797,6.35205097570689
347,22,347,80,28.186734569430826,14.407492066043693
347,69,348,1,12.642054559083205,20.260852250099564
348,28,348,49,14.438461235173046,16.263440860215056
348,53,348,72,14.89336287449834,8.816208681800077
349,28,349,67,9.058641128939293,8.487654320987653
349,71,349,79,2.5621178721186024,6.297291915571487
350,24,350,48,12.467828567480572,8.816208681800077
350,49,350,67,20.66820754817992,17.303863002787736
351,22,351,74,67.00861088744976,19.8749091353086
352,23,352,60,21.680820752175368,7.571074174789086
353,28,353,66,15.477207159174185,8.378136200716849
353,65,353,73,9.527782317966096,16.31819992035046
354,25,354,43,2.5536385985703287,6.35205097570689
354,44,354,80,8.617689616787954,8.761449621664676
355,36,355,69,17.62880033867308,8.975706320981462
356,27,356,61,20.86555768264976,17.043917089481823
357,31,357,65,32.1407545684222,17.63241736360016
358,27,358,85,88.10776955439998,29.663798610883678
359,28,359,60,34.18925897516874,16.556110459908346
360,29,360,66,9.253116071499411,7.9400637196336135
361,33,361,50,19.08322643201998,17.303863002787736
362,20,362,65,100.02341149798184,28.993367685984268
363,27,363,65,49.625690438817685,21.114356493612615
364,26,364,61,72.28708105776549,29.158931265266354
