start day,start step,leave day,leave step,energy demand,power limit
121,37,121,88,37.89330577396113,11.215230538728026
122,22,122,79,46.98570137084025,11.254530810840453
123,34,123,63,11.087143241267796,15.277777777777775
124,46,124,78,6.430091059599622,8.651931501393866
125,28,125,67,31.671824530133165,22.163621106825808
126,37,126,70,6.001274208216952,17.303863002787736
127,36,127,61,23.59812123878148,20.486944069054164
128,30,128,68,50.9541150693389,19.27975338106065
129,32,130,87,13.585139798139856,17.084826762246117
130,37,130,62,31.28544945587043,25.082969980397326
131,35,131,72,13.302001969280912,17.13958582238152
131,78,132,32,6.639486884198499,8.542413381123058
132,79,133,37,3.4883956034249555,8.26861808044604
133,38,133,63,1.0697277133983534,4.161688570290721
134,27,134,61,37.30164236876941,25.08536840384403
135,30,135,64,24.47945227523521,22.157771726700954
136,26,136,79,60.216969418506,19.555553782209504
137,35,137,66,27.74221015457171,17.413381123058542
138,31,138,71,1.605911953105864,4.216447630426124
139,26,139,87,30.76277806140153,9.541814044576414
140,38,140,63,29.68689632730364,16.865790521704486
141,34,141,88,85.30636069715628,27.938598556531858
142,86,143,54,52.29380491636739,17.13958582238152
143,24,143,71,85.9418316213998,25.66575685785674
144,34,144,45,2.090957703338627,4.325965750696934
145,32,145,67,11.91185779842198,17.13958582238152
146,34,146,68,9.85093797637706,14.620669056152934
147,46,147,72,3.2347222879656448,8.378136200716849
148,25,148,62,42.53344573117869,28.996678158237764
149,84,151,59,1.969177058446561,4.380724810832338
150,38,150,82,29.347301323339405,13.557837543411926
151,27,151,63,41.64246301485473,25.113060442457595
152,36,152,67,18.85724802265382,17.303863002787736
153,33,153,68,13.523444069764349,17.13958582238152
154,31,154,62,34.00437101322631,29.673630722545752
155,39,155,72,13.626509313885132,8.552733956777427
156,26,156,73,71.35061411929439,21.90849957185837
156,84,157,30,60.31720936701873,17.13958582238152
157,38,157,71,1.8129721422101737,4.271206690561529
158,35,158,75,2.557258730468498,4.380724810832338
159,23,159,81,70.44838313644854,16.12450811155478
160,38,160,61,10.759770359087293,11.511071797250818
160,66,160,71,5.606446955880169,17.24910394265233
161,33,161,57,16.907324700546262,17.35862206292314
162,26,162,62,62.78289144131274,22.678754740145596
163,39,163,70,16.817607166413982,8.582790439816234
164,34,164,73,27.299034316472145,9.247258540905301
165,33,165,63,8.296798906854287,17.35862206292314
166,36,166,65,15.874430680077348,17.24910394265233
167,38,167,67,33.9470433427934,17.990530183300688
168,34,168,73,3.1582743307802303,8.487654320987653
169,64,169,90,7.943205329674492,17.24910394265233
170,32,170,72,47.616618967943786,18.603237673107593
171,30,171,43,2.5077304980055684,4.271206690561529
171,47,171,74,5.05312686313352,4.490242931103145
172,23,172,89,49.78683520721127,15.681773264219851
173,22,173,67,54.85884723654183,23.289204995378668
174,36,174,65,10.959376490230452,17.084826762246117
175,29,175,90,56.655805824488894,22.95340539221811
176,39,176,63,11.821075518116572,12.231425609548175
177,39,177,67,19.20106128720584,9.467542886860254
178,26,178,69,27.759374186682148,14.97198948406243
179,21,179,69,75.85583305397402,20.169960256535052
180,36,180,73,15.869328897643978,8.816208681800077
181,39,181,79,52.45590814677239,26.50848085021288
182,35,182,80,65.3010229743145,27.967888668861345
183,40,183,60,31.513430964289157,20.061801351744343
184,34,184,84,42.699424443565945,12.651830296151621
185,36,185,49,2.129571139436176,13.854042214257264
185,58,185,70,5.018198571628033,15.989645559538026
186,40,186,79,46.00175419926275,26.48406211139562
187,30,187,71,42.42320988918512,27.95856822317633
188,25,188,83,47.33516469602486,14.599502430163799
189,28,189,87,37.38870851110905,11.66893954303848
190,20,190,77,119.7256734913496,27.044013501430502
191,20,191,75,73.47672048349021,27.06385803729633
192,40,192,65,12.669757646423498,14.89446435682995
193,52,193,76,1.984773666668298,5.694942254082038
194,33,194,71,17.649130022824263,17.35862206292314
195,32,195,77,48.08060379734621,16.06825253184486
196,36,196,62,35.12731008671267,22.676263693186584
197,33,197,66,23.08063352843045,17.315202904587085
198,22,198,68,40.67029869157479,18.737501775101954
199,28,199,87,55.087760140793904,14.588025364622965
200,35,200,65,17.308291179101563,17.13958582238152
201,44,201,70,6.054969968911443,8.761449621664676
202,33,202,74,63.07900133210006,20.318136818423092
203,21,203,69,30.20942616210917,10.84892085845447
204,26,204,87,77.82067435676625,27.498362003642164
205,40,205,87,61.551830816328746,26.89558855369593
206,30,206,89,37.31158024158783,8.974406106821336
207,34,207,71,20.57749210709931,17.413381123058542
208,41,208,84,6.244219689114683,8.651931501393866
209,27,209,82,25.659158278821675,12.245993861320418
210,37,210,54,9.611137559050768,16.64675428116288
210,54,210,60,2.30339956277982,16.920549581839904
211,28,211,87,23.91055514276653,9.302456382753617
212,28,212,86,31.405078483125504,15.440255436720488
213,31,213,71,6.409657022945771,8.651931501393866
214,37,214,64,11.882325601541236,17.577658303464755
215,40,215,73,62.14178896962202,26.494226153615422
216,55,216,68,13.986629991592771,17.303863002787736
217,24,217,79,54.646956183009046,17.359037898237233
218,33,218,84,40.20632999362783,13.16807527173329
219,20,219,75,57.900851663975246,29.89094578776134
220,34,220,67,6.470084517851873,9.856630824372758
221,26,221,70,64.5022565363719,26.71771214148097
222,24,222,78,42.0308371742982,12.269488339705312
223,24,223,86,57.64889637418158,16.45388336459572
224,40,224,71,11.167242501364631,15.82536837913182
225,33,225,89,18.30591243016637,8.099507684724855
226,57,226,70,16.653373993636052,15.661091198725604
227,33,227,69,14.99529248727336,16.865790521704486
228,20,228,60,90.85866306107371,29.383756163459346
229,34,229,40,1.7220177249642232,3.8331342094782963
229,40,229,68,11.90037074357718,17.194344882516923
230,35,230,74,1.4841093942985244,9.692353643966545
231,41,231,56,19.97759162018376,17.35862206292314
231,56,231,63,1.1936659085067365,4.435483870967742
232,38,232,65,19.45716268826244,21.12189682733736
233,31,233,88,97.44311651109828,22.58581722916776
234,37,234,62,15.046798096498025,16.53329244108934
235,40,235,70,30.2629266374135,16.95760800477225
236,34,236,72,22.51816941942524,17.303863002787736
237,34,237,49,5.936768227718417,8.597172441258461
237,52,237,58,1.3603376340167477,4.325965750696934
238,35,238,68,16.136421298888767,17.303863002787736
239,33,239,61,37.81663924404633,28.34727258650128
240,23,240,62,20.13401966934221,14.530109913391318
241,40,241,68,18.798036093361272,15.19367766624028
242,35,242,64,13.42737954838663,17.194344882516923
243,31,243,69,36.811324939960784,17.413381123058542
244,22,244,70,41.94315740048476,23.495881778418074
245,33,245,67,8.382029075403763,14.730187176423744
246,34,246,73,29.07960905872096,14.892951272093898
247,26,247,63,26.77854084240501,9.152559939476582
247,66,247,83,26.64053139148461,17.35862206292314
248,37,248,83,55.65054948231274,21.98744118466312
249,35,249,75,11.56700870732523,17.35862206292314
250,52,250,71,6.8442255847723965,8.925726802070889
251,35,251,66,16.38064943763364,17.030067702110713
252,35,252,71,13.84834067563596,17.303863002787736
253,25,253,75,17.977817416428373,7.744579734548756
254,37,254,79,26.24853447753234,15.848084467636653
255,26,255,69,37.93639458031661,27.26262722869504
256,30,256,72,6.718055498539973,8.761449621664676
257,33,257,54,10.5682182938462,17.413381123058542
258,34,258,75,26.09949696329894,17.468140183193945
259,34,259,47,3.328533281727616,4.599761051373954
259,48,259,69,17.604341299638758,17.194344882516923
260,22,260,73,41.40305429689431,10.828553196876992
261,39,261,71,11.17693430394963,8.265692905146883
262,21,262,86,34.74292213465408,15.113705953248772
263,35,263,72,17.436341978876627,17.413381123058542
264,37,264,75,70.82542341068016,24.380173210320493
265,28,265,65,47.19582747467475,23.16308154197817
266,50,266,68,12.42868594435804,17.194344882516923
267,23,267,64,50.41464125651186,23.24524604239884
268,30,268,67,60.93112124788626,24.550254573052072
269,38,269,66,41.2905031954343,29.293497573460694
270,35,270,66,23.458214427043977,22.990530141587897
271,39,271,80,13.59812726290666,9.035244922341697
271,86,284,53,7.975968581386179,17.24910394265233
272,21,272,65,42.70118899143113,28.272977322049687
273,33,273,84,48.36074090484647,27.556542960290614
274,29,274,84,38.23719271949798,17.72639369492235
275,38,275,89,79.93653426990605,24.454198134061834
276,37,276,64,33.39980221381923,22.10419368010643
277,37,277,71,23.08224833832084,16.974245214398714
278,27,278,73,46.083388143244576,23.867180526121267
279,38,279,83,37.24709372131292,13.723567127401768
280,32,280,79,19.236681531933066,9.111283339761115
281,40,281,64,7.59398320229123,8.828557094246486
282,39,282,86,44.301077948864375,13.470083470155355
283,35,283,73,22.485921924817973,8.763789128905024
284,39,284,68,30.010065723511808,27.241427721847003
285,25,285,82,25.475305372965096,9.054921109587479
286,43,286,76,1.366125960127352,15.880127439267227
287,31,287,77,47.701008889249934,15.134707329150237
288,34,288,79,23.14931925156622,7.509553779509446
289,33,289,74,73.9067604334357,24.361094401452174
290,34,290,65,25.24934311939396,17.24910394265233
291,39,291,65,11.188846574829745,17.13958582238152
292,37,292,69,6.2102045700665816,8.98048586220629
293,35,293,47,3.4219170927586475,8.761449621664676
294,37,294,69,14.24623143847256,17.303863002787736
295,34,295,84,83.62265395459995,26.48150580793924
296,32,296,66,20.47154002023848,14.627815658217262
297,39,297,65,43.26320513302183,21.46894881884445
298,32,298,68,48.03180439664733,17.468140183193945
299,37,299,67,46.580433566229125,17.468140183193945
300,21,300,65,29.820985307729423,9.938886443273049
301,36,301,90,52.28450581579445,19.471252120590066
302,33,302,60,11.694795985369728,17.413381123058542
303,31,303,62,30.336803144069403,20.56427882818504
304,40,304,65,10.475867194132004,10.559778082282275
305,47,305,70,17.51239132465302,16.975308641975307
306,26,306,60,13.199971536472672,7.564400093918823
307,40,307,69,17.382123458973936,9.225192916536365
308,26,308,74,45.5562134537846,13.135731758035048
309,30,309,76,51.08512584655328,24.900736679268096
310,23,310,77,49.67473956108155,18.045984730596036
311,42,311,71,18.069196562778234,16.53723616089207
312,42,312,51,8.119323064149667,15.387295898048585
313,37,313,54,2.4687739287612187,17.030067702110713
313,54,313,81,6.421620081367098,8.542413381123058
314,35,314,75,29.00860255068622,9.636800417071395
315,41,315,79,8.905152064184016,15.551573078454805
316,22,316,66,87.58977715006401,28.532698630952712
317,25,317,81,96.4644158471596,25.149633028927994
318,41,318,79,16.430364077123137,8.816208681800077
319,56,319,76,5.555975870083475,8.378136200716849
320,40,320,82,18.34796185127068,10.388611401101892
321,37,321,69,2.8206163341048045,9.63759458383114
322,32,322,78,36.01763465136847,10.007855108363117
323,38,323,81,60.21959223837943,18.02403914177979
324,28,324,79,52.86454269772861,21.863156025001043
325,37,325,66,1.491632803545894,4.271206690561529
326,43,326,68,6.095042483712823,8.870967741935484
327,33,327,90,73.2835268310837,20.268478484086376
328,21,328,82,86.53095653322832,25.415677709321688
329,28,329,68,55.94946996295268,19.5853631357427
330,24,330,73,81.10218043641756,23.703562707758092
331,35,331,69,60.261949856632654,22.894422881561535
332,41,332,81,15.789128667092715,8.98048586220629
333,30,333,71,28.96540123143427,12.854439244094467
334,41,334,58,15.297842997570648,17.084826762246117
335,35,335,74,21.5614845401303,8.449557947884124
336,78,336,87,14.581706364899487,17.24910394265233
337,35,337,75,28.713142967791185,10.264706987057771
338,36,338,71,36.21973387263471,28.41297427838278
339,40,339,69,12.534897165412204,8.870967741935484
340,43,340,64,1.3290736827624798,3.9426523297491034
341,31,341,72,18.124866306058674,11.832307449285368
342,31,342,90,37.98480700582239,11.4069804191743
343,35,343,71,15.707888485959948,9.781099392633678
344,32,344,77,35.50285256016749,14.645455229868109
345,29,345,71,63.01365949069409,24.644207839731834
346,23,346,61,33.90139355270546,22.458695792410055
347,40,347,74,15.54439200081504,14.105243790551073
348,43,348,68,3.9987169796078574,9.801871764237355
349,40,349,71,10.512001877528714,8.816208681800077
350,38,350,52,10.051258664258722,16.865790521704486
351,24,351,85,77.76003550369374,20.879944407992454
352,32,352,88,73.82759856498703,19.961888660331105
353,55,353,70,21.986502221169047,17.24910394265233
354,25,354,62,57.113623751019645,21.100323848753305
355,30,355,87,22.12317475270087,10.722693516214274
356,34,356,69,20.034981012731,10.844451312356597
357,27,357,67,44.61379095202161,24.566453081991785
358,40,358,68,6.918475404647695,7.57839457874449
359,38,359,62,14.177010937945836,18.416450694080403
360,31,360,62,25.99662874455329,21.7786003579837
361,26,361,86,89.12511210309881,23.94954928578924
362,31,362,74,40.69800810729972,22.075311224857067
363,38,363,70,20.048780656064302,10.38939137019149
364,39,364,76,47.46352713416699,22.06168411907775
