start day,start step,leave day,leave step,energy demand,power limit
142,31,142,85,80.20112540205143,26.693067992892733
143,38,143,66,21.96689290336881,11.298900285091294
144,37,144,63,30.353197037495804,16.924412270263307
145,28,145,71,13.349324441128951,16.31819992035046
146,28,146,46,11.152565263557891,17.303863002787736
146,46,146,61,17.68632549613372,15.82536837913182
146,63,146,73,15.527878727745543,17.35862206292314
147,28,147,61,46.1923674287533,17.851453604141778
148,24,148,89,50.511832415709954,16.697590269441847
149,22,149,87,38.33266438859703,8.75178847609497
150,25,150,79,14.466308901797325,7.654929178881522
151,28,151,81,18.988203749387427,17.13958582238152
152,28,152,64,40.63966019693516,17.468140183193945
153,28,153,65,15.51050906160258,17.24910394265233
154,25,154,71,23.134544242678903,8.521219421569397
155,30,155,68,34.62784082442514,12.90917904772304
156,22,156,61,36.86088349216973,26.000158368928297
157,28,157,74,12.859273786363524,15.551573078454805
158,28,158,46,15.706727727783203,17.35862206292314
158,46,158,61,11.746190976417672,8.816208681800077
158,63,158,77,16.572013557403256,17.522899243329356
159,37,159,75,26.79287021726545,12.865491573446178
160,33,160,90,77.177301628083,23.90262013701627
161,28,161,46,7.330089645796287,8.432895260852248
161,49,161,69,13.190631627882963,17.13958582238152
162,32,162,70,31.65294671111887,18.438788932041373
163,32,163,89,47.49273072706128,21.623262217780468
164,29,164,76,9.4602277763713,17.24910394265233
165,29,165,66,14.38743929005173,17.13958582238152
166,28,166,71,43.53271344879226,17.303863002787736
167,25,167,69,11.899422077263251,8.816208681800077
168,23,168,60,30.739317918212038,25.409837352754362
169,38,169,74,31.89326551669857,13.19864161035007
170,32,170,88,39.75748488987011,13.71117731220765
171,28,171,49,18.929194301981727,16.701513341298288
171,50,171,68,17.661008927861356,17.13958582238152
172,28,172,82,65.30363560687836,17.96097172441258
173,28,173,66,10.9729260409237,17.687176423735565
174,28,174,64,22.08695021364059,17.194344882516923
175,27,175,58,43.9487213737249,17.741935483870968
176,20,176,69,41.71555704300959,12.485930111119863
177,40,177,73,18.930278447067103,11.144748030650053
178,28,178,67,14.962202442371984,16.263440860215056
179,28,179,83,72.93848213977338,17.741935483870968
180,38,180,80,30.294790429089083,11.21544507355804
181,22,181,87,59.43304654164892,13.32906394516677
182,34,182,90,59.79812044922412,21.705613580219214
183,34,183,85,38.44262933675021,15.201333013004714
184,23,184,81,92.81715086484104,25.954589472529925
185,30,185,48,22.225124592680856,17.24910394265233
185,47,185,55,5.968088457809844,8.761449621664676
185,57,185,69,19.171373477907306,17.35862206292314
186,30,186,62,56.005418421656486,27.54893478517057
187,26,187,71,13.451043616543192,8.487654320987653
188,29,188,62,43.1494224723831,17.906212664277174
188,61,188,66,2.709324058481384,8.706690561529271
189,28,189,46,17.07224265667647,17.303863002787736
189,47,189,70,14.891282973108886,8.816208681800077
190,32,190,80,45.42396451012402,13.745876577776931
191,40,191,75,57.45227462625173,24.040833820896868
192,29,192,68,11.254519688350056,17.24910394265233
193,27,193,72,55.92735903428396,17.194344882516923
194,28,194,73,19.138544459462665,17.303863002787736
195,29,195,70,7.533104436653137,8.925726802070889
196,39,196,64,17.190294620380357,20.802893843173905
197,30,197,71,21.26464406146272,10.73303665716189
198,34,198,64,30.55042331538019,14.133291110534188
199,28,199,66,37.6432849772028,17.084826762246117
200,28,200,69,33.23363350079497,17.468140183193945
201,28,201,46,11.300738657272843,17.13958582238152
201,46,201,59,13.16621277210972,17.084826762246117
201,59,201,70,6.933187415808069,16.263440860215056
202,28,202,46,9.4576511315894,13.47072879330944
202,46,202,54,6.037594690537593,8.761449621664676
203,27,203,64,25.6733695169315,17.35862206292314
204,36,204,72,63.4728630254074,27.857821009907475
205,35,205,87,25.50860889315752,9.242967667666367
206,28,206,69,29.855267370831285,17.24910394265233
207,29,207,61,39.25605598784547,17.96097172441258
207,61,207,73,16.773521945333137,17.084826762246117
208,29,208,46,7.614299400331761,17.303863002787736
208,47,208,62,12.039027648898166,8.870967741935484
209,28,209,79,62.17095715218469,18.015730784547983
210,21,210,86,65.76294997042554,15.825324008391107
211,22,211,77,35.74211895363261,9.571204176745397
212,35,212,79,28.41441699249671,15.49286081044147
213,27,213,73,13.79729055543486,8.542413381123058
214,29,214,65,4.012091665107468,8.761449621664676
215,28,215,66,34.70429380532078,17.13958582238152
216,27,216,66,36.12840999007541,16.975308641975307
217,29,217,66,15.357191262920963,14.839705296694541
218,23,218,84,31.34508744490113,15.30994019695476
219,37,219,65,51.532512652009046,29.784356898943905
220,27,220,69,16.647544340528427,8.761449621664676
221,29,221,70,20.610644014516563,13.415969733174036
222,28,222,52,13.133984555551567,17.577658303464755
222,52,222,70,16.19660599821041,15.551573078454805
223,28,223,64,19.39246054466004,17.468140183193945
224,26,224,78,55.09491168757591,26.148751844297063
225,22,225,84,101.14301532703884,22.548297639496283
226,32,226,80,49.75420629371997,27.191854596644724
227,27,227,66,15.374268198622229,17.303863002787736
228,28,228,70,53.08183584878053,17.35862206292314
229,27,229,46,7.990466788157757,9.582835523695739
229,45,229,68,6.818392321947357,8.870967741935484
230,63,230,71,9.90842187173178,17.35862206292314
231,28,231,60,42.5311786126473,17.35862206292314
232,37,232,68,9.209394867283516,9.232223851232103
233,33,233,78,37.91213011050174,19.88152167145875
234,28,234,73,8.572107797868636,8.487654320987653
235,28,235,64,56.49176894220122,17.303863002787736
236,29,236,42,8.586855156370586,8.816208681800077
236,44,236,65,13.51523274301423,17.687176423735565
237,25,237,66,34.35761709991709,17.084826762246117
238,34,238,67,37.80095938614773,16.106047276626995
239,24,239,82,46.14942605364285,20.266979513877402
240,28,240,76,37.57182546427199,18.862836441316478
241,40,241,69,28.768953114804813,20.091472686176857
242,28,242,50,17.308810153835058,16.701513341298288
242,49,242,68,15.051449655440978,17.796694544006375
243,27,243,69,4.899542895605076,8.104340900039826
244,28,244,47,29.338311081350327,17.13958582238152
244,46,244,63,25.63773908904528,17.35862206292314
245,28,245,63,56.434681442852416,17.24910394265233
246,32,246,65,19.290265656268677,13.635743905384608
247,24,247,81,58.17117466522595,22.75255798022012
248,29,248,80,39.0202896315156,17.35862206292314
249,28,249,69,9.992912591412564,8.542413381123058
250,28,250,70,43.63076330763373,17.468140183193945
251,24,251,65,63.60339586233827,17.413381123058542
252,27,252,88,89.36269835252169,21.989905126799446
253,34,253,88,116.27832775128644,27.201512308720716
254,33,254,74,17.840917172637056,9.233115988055449
255,27,255,64,1.0374656174713537,4.325965750696934
256,29,256,62,6.026928493417924,8.651931501393866
257,28,257,71,14.923589365276706,8.816208681800077
258,28,258,45,14.703771425977688,17.35862206292314
258,45,258,76,6.469600649062423,4.380724810832338
259,28,259,84,5.400252413451802,9.035244922341697
260,21,260,72,48.12401001880204,17.419477263696805
261,30,261,65,12.96993014558814,9.88602403715306
262,28,262,65,23.16884560911457,17.468140183193945
263,28,263,70,63.08381639040376,17.303863002787736
264,26,264,53,26.273285634217658,17.303863002787736
264,53,264,67,15.412803144254388,16.482477100756675
265,28,265,41,8.783778945973284,8.816208681800077
265,41,265,64,8.744594893302809,7.0639187574671425
265,64,265,73,6.945966247822545,8.98048586220629
266,39,266,68,20.344908941632315,22.048917543610223
267,24,267,64,25.644216346869676,8.86249928855312
268,29,268,61,20.484577485621877,8.788105264012902
269,27,269,51,22.36797672806289,17.413381123058542
269,50,269,68,12.968170193546833,17.468140183193945
270,25,270,65,14.877115908060793,15.880127439267227
271,28,271,69,16.237207297575182,17.194344882516923
272,27,272,67,21.77151867720271,17.413381123058542
273,29,273,61,13.974004498848998,16.756272401433698
274,34,274,69,49.84763027832852,19.809148342971344
275,37,275,80,39.13849798052426,13.349326124289208
276,29,276,64,5.500740042030137,8.542413381123058
277,27,277,68,34.723288609704795,17.522899243329356
278,28,278,48,1.161535642942919,4.435483870967742
278,47,278,72,6.610723954396352,4.325965750696934
279,29,279,46,21.285414237049967,17.35862206292314
279,46,279,62,20.49959962324233,17.030067702110713
280,32,280,70,27.95721076837736,18.042637893987482
281,24,281,85,53.44295334545976,14.488432235605263
282,22,282,87,23.43589102221571,10.679229630740192
283,27,283,60,52.68103334994042,17.24910394265233
284,28,284,48,16.576690421535094,17.35862206292314
284,49,284,71,35.70263091995597,17.741935483870968
285,28,285,44,7.726747283442659,14.127837514934283
285,48,285,76,7.450135549351569,8.21385902031063
286,28,286,75,10.82929175755696,8.542413381123058
287,28,287,69,12.904048509752284,8.542413381123058
288,29,288,69,17.637092746497718,10.52873376629776
289,32,289,72,62.61695521768876,19.797298506266053
290,28,290,79,12.668761237076737,8.542413381123058
291,28,291,51,23.284290156499136,17.303863002787736
291,50,291,62,13.665410616357098,15.715850258861009
292,28,292,46,8.95696927415035,16.811031461569094
292,45,292,66,4.407181628120261,16.263440860215056
293,28,293,55,18.37945966145612,17.522899243329356
294,29,294,42,5.277774254873738,8.925726802070889
295,39,295,82,14.98157584670704,10.079705868024387
296,24,296,77,50.15727924092616,13.418747285233025
297,28,297,65,36.409915782644816,17.194344882516923
298,22,298,60,22.49502751542005,16.263440860215056
298,61,298,76,13.764194816634271,17.24910394265233
299,28,299,45,7.292198715358456,6.516328156113103
299,45,299,71,10.40814275372673,8.26861808044604
300,27,300,70,22.35470638575801,17.35862206292314
301,28,301,57,12.170353682659208,17.13958582238152
301,60,301,73,21.80140978060023,17.413381123058542
302,26,302,77,32.454742665219165,8.176533446791296
303,34,303,90,74.21818962149241,25.824988987867513
304,32,304,73,25.824427219794305,17.24910394265233
305,33,305,72,10.203150931268176,12.156511350059734
306,32,306,74,12.398854896236337,15.661091198725604
307,32,307,72,11.159386347754229,17.687176423735565
308,25,308,60,37.45432823496594,22.648870538020844
309,20,309,82,35.13675487461628,8.33932303055084
310,23,310,70,44.33911243358684,20.452539685187237
311,32,311,50,23.260724492933168,17.468140183193945
311,49,311,71,13.538136809383609,17.413381123058542
312,31,312,69,53.126018359262446,17.194344882516923
313,33,313,50,18.469477176847,16.865790521704486
313,58,313,73,3.027429052198857,8.816208681800077
314,31,314,70,24.023595043336226,17.13958582238152
315,32,315,68,38.00220603856872,17.63241736360016
316,29,316,62,44.57391140888881,18.69114143120006
317,32,317,87,20.045189144164755,7.5478171150723155
318,32,318,72,7.172845978498435,5.804460374352847
319,32,319,49,13.756447586903905,17.35862206292314
319,49,319,73,14.293612247136762,8.706690561529271
320,32,320,50,10.724180455857391,15.223018717642368
320,50,320,63,9.634747917451037,8.816208681800077
320,63,320,73,11.84107803445188,16.372958980485866
321,31,321,72,32.40185051858987,17.13958582238152
322,34,322,49,7.938076084471247,8.98048586220629
323,31,323,89,64.82091648900528,22.40483303480889
324,32,324,68,33.034808372559034,16.97812051974801
325,33,325,74,35.19390774429827,17.413381123058542
326,31,326,65,44.72304052356486,17.577658303464755
327,45,327,57,9.468065006105425,16.920549581839904
328,29,328,68,34.197092989485306,16.798644441145754
329,30,329,84,59.11517275221912,21.678222680768336
330,33,330,87,32.574353138617646,13.604556284463863
331,40,331,79,29.598302117991807,11.334456739261181
332,32,332,64,20.969165096661687,15.00398247710075
332,66,332,82,11.926327378143949,17.577658303464755
333,32,333,86,8.930935271164255,8.651931501393866
334,32,334,50,14.156043960324064,17.35862206292314
334,50,334,70,13.326668838424876,17.468140183193945
335,23,335,79,111.19378242542624,26.521047103695697
336,20,336,80,29.460013087692747,14.81589234035571
337,37,337,63,27.897666887607407,25.542092926919352
338,22,338,75,59.32835020979666,14.290215479754622
339,27,339,63,72.63013506584188,26.39708087440913
340,31,340,89,33.70415068332412,8.428690080484412
341,40,341,46,4.977372144403872,15.606332138590197
341,45,341,75,13.074598021744142,8.542413381123058
342,32,342,73,14.994842720881564,16.920549581839904
343,31,343,60,27.028644373443488,17.851453604141778
343,60,343,67,9.629837795952424,17.522899243329356
344,24,344,77,57.48251719556666,19.417591170325608
345,23,345,83,30.56303518733052,7.890943633434908
346,32,346,76,8.755187904406146,8.432895260852248
347,29,347,70,7.040649574741524,8.761449621664676
348,32,348,71,39.33813572614908,17.194344882516923
349,32,349,66,21.690887790190395,17.413381123058542
349,68,349,85,26.57366960491944,17.741935483870968
350,27,350,79,45.791678972536765,17.286415100613816
351,32,351,83,36.29716220723787,20.534679414188453
352,20,352,76,69.87378162625846,22.23132361684233
353,32,353,72,53.91376900084919,17.796694544006375
354,33,354,45,18.85225876020855,17.413381123058542
355,34,355,76,81.44730584368189,26.169646420125297
356,22,356,66,36.45157620018397,15.50389485186243
357,34,357,52,27.7161937565062,17.741935483870968
358,22,358,77,58.422094627180805,13.629486133491252
359,40,359,65,23.392111310915897,13.122304860327318
360,36,360,57,8.690007971451077,8.487654320987653
360,57,360,73,8.686328342570835,15.989645559538026
361,27,361,84,38.66514570021143,18.8504778248572
362,24,362,60,36.41456488066467,19.471990398506144
363,31,363,77,52.87034956506783,26.971742832224905
364,23,364,83,132.16204022285137,28.924797672190312
