start day,start step,leave day,leave step,energy demand,power limit
105,31,105,70,12.804342554990134,44.44792911190761
106,33,106,65,42.305705004383576,22.20984952212883
107,22,107,70,29.139995430505,17.265919467646015
108,31,108,69,21.97058726421736,44.63958582238152
109,36,109,73,52.16025860697016,22.269384866269405
110,32,110,75,64.80576243750193,25.467783695757724
111,33,111,69,44.91737706502578,27.313819195539626
111,84,111,94,15.977945021417751,17.758363201911585
112,74,112,87,22.26592335115908,17.851453604141778
113,20,113,68,39.7409777590913,11.027545829647819
114,41,114,61,46.83336003064563,27.313819195539626
114,72,114,87,25.467453872138243,17.758363201911585
115,40,115,78,40.45207822065253,18.147375832531793
116,26,116,63,34.490689228708945,18.718312157062318
116,73,116,88,24.798638715085485,17.758363201911585
117,29,117,71,26.114296096923347,26.733373158104328
117,71,117,79,11.358703661339376,17.851453604141778
118,28,118,68,47.711194456674,15.342459062830978
118,81,118,93,26.661142985611907,44.83124253285541
119,34,119,62,30.514066155325622,21.693810012729855
119,90,120,0,13.712469182501856,26.689565909996013
120,63,120,69,7.500133200519931,17.851453604141778
121,33,121,45,26.608870850555164,45.31312226204699
122,38,122,77,44.847747920825405,15.880759958298416
123,33,123,40,9.37094038588077,17.851453604141778
124,26,124,82,39.69487108871598,15.914779812294405
125,22,125,70,34.29922453191224,11.180666807103147
126,29,126,66,58.50573465328351,26.78265631222621
127,24,127,90,42.45816325003204,11.179254716303799
128,26,128,47,21.414823867271963,17.801622859418554
128,47,128,61,26.780475370198783,26.689565909996013
128,61,128,69,11.293117954562607,17.801622859418554
129,27,129,66,28.10473917659509,20.734983698381054
130,29,130,61,36.70537793127245,25.332583542565956
131,30,131,86,30.831442064283134,13.783440663332874
132,73,132,84,26.6124921756738,45.36240541616886
133,29,133,72,51.02883597048094,26.82646356033453
134,38,134,47,21.60347475907604,26.78265631222621
134,52,134,60,4.6456914738597845,26.82646356033453
134,61,134,71,8.075301920643263,27.313819195539626
134,82,134,91,22.808636875967267,26.448626045400243
135,56,135,70,15.409187552608843,27.2700119474313
135,69,135,90,55.25697478305963,27.313819195539626
136,32,136,71,19.5281792799102,26.63480684986061
137,49,137,65,26.63439535859798,27.45619275189167
138,29,138,71,44.642516945431055,26.78265631222621
138,71,138,83,6.5523517038423496,17.609966148944647
139,62,139,73,7.837591643331519,26.585523695738758
140,33,140,47,15.981884165933668,17.851453604141778
140,67,140,76,14.3862859317468,17.999303066507363
141,40,141,57,12.4597342277243,17.906212664277174
142,34,142,80,58.61539601672864,16.716632738355234
143,56,143,65,14.4389447375951,26.689565909996013
143,76,143,86,24.03270945186154,27.122162485065708
144,29,144,71,47.4811111368153,26.78265631222621
145,29,145,66,46.914556833170806,22.536517317296454
146,30,146,57,18.69410973347607,26.733373158104328
147,29,147,73,20.35767058944448,26.689565909996013
148,40,148,72,38.55002396161313,19.421267480255477
148,78,148,85,16.669034498423834,27.023596176821982
149,61,149,81,26.60503628686464,26.733373158104328
150,33,150,69,26.74310834874291,26.689565909996013
151,33,151,69,44.79180551757142,21.85817475002561
152,51,152,62,1.925474772970688,26.881222620469927
152,79,152,85,3.760144337217204,17.999303066507363
153,25,153,88,48.972368227939306,16.333482369129484
154,29,154,66,47.1028952958324,26.82646356033453
154,67,154,76,15.108108511246558,17.801622859418554
155,51,155,68,30.815357500254294,26.82646356033453
156,30,156,82,75.89743376323152,20.822770708355385
157,33,157,76,32.258188192059805,14.291585029599599
158,29,158,43,5.332775143287457,26.63480684986061
159,29,159,67,45.59823951494652,26.82646356033453
160,71,160,76,12.530136547258136,26.733373158104328
161,29,161,67,23.4268772678323,26.78265631222621
161,90,162,1,17.08281819818465,26.78265631222621
162,25,162,70,58.991637500181405,19.12449019822362
163,29,163,86,55.39956212399029,21.785162940753132
164,50,164,63,20.997613502642853,17.9500199123855
165,29,165,67,34.68988605280138,26.78265631222621
166,32,166,75,79.93110295796349,24.451299008319733
167,28,167,88,63.50269873996745,14.105268812182992
168,29,168,67,20.4080177312974,26.689565909996013
169,82,169,92,25.283082345943203,26.733373158104328
170,23,170,66,83.99880378257882,25.018595050295794
171,29,171,72,28.49348762493469,26.689565909996013
172,40,172,73,11.50022209805134,9.75166621567828
173,75,173,83,12.60763283093973,17.9500199123855
174,22,174,68,44.37678620695236,24.902146451033744
175,29,175,50,26.632762138771945,17.851453604141778
176,31,176,62,24.36211319571255,16.884791635804106
177,51,177,56,3.295895371503009,26.881222620469927
178,68,178,74,14.865695220630762,26.689565909996013
178,76,178,83,10.546580184291251,17.906212664277174
179,21,179,68,32.78372721026089,11.632717075060754
180,30,180,63,28.87217938928584,17.999303066507363
180,65,180,73,3.6234615409480746,26.585523695738758
181,37,181,79,15.254011910576583,8.49518403049359
182,33,182,60,46.32136634294759,23.456571742071244
183,35,183,68,70.4389564282533,27.553549892141042
184,48,184,55,26.66947233424568,45.46097172441258
185,29,185,72,44.9440141459236,26.78265631222621
185,76,185,89,26.64154885432196,26.78265631222621
186,39,186,66,16.04255101937597,14.38232981919807
187,21,187,76,44.69771806337813,23.677919821872354
188,24,188,65,67.73702799071077,23.935897758886895
189,29,189,71,30.863533578664,26.78265631222621
190,51,190,56,5.32182385584189,26.82646356033453
190,65,190,76,26.53037021727029,27.363102349661496
191,23,191,86,37.94872996551386,11.306018113744413
192,31,192,65,48.438077313019306,27.80915213800261
193,22,193,72,49.179715857628345,21.178068962752143
194,29,194,66,44.14377740667069,20.988012480021645
195,26,195,89,55.62911506373537,11.576345588031861
196,25,196,83,30.805189367660503,8.051450218965867
197,33,197,75,28.49977903653157,12.01826885691846
198,33,198,89,90.4134342068513,27.46839571883988
199,31,199,80,83.64692865158473,25.676888248705552
200,22,200,73,43.37484104258003,17.729840768869085
201,29,201,62,12.618542143752135,8.072938832342912
202,26,202,87,88.4374779171486,27.328289019045407
203,29,203,73,48.03826973772805,26.881222620469927
203,73,203,85,20.49530863288353,17.906212664277174
204,47,204,65,26.640498376073023,18.147152528872958
204,88,205,33,19.74141169927044,27.21525288729589
205,44,205,58,24.08706552152656,27.313819195539626
206,20,206,72,49.04288645316542,16.921983459057728
207,33,207,74,50.21333922948037,27.363102349661496
208,34,208,71,24.622769660164064,15.419579129408776
209,39,209,82,31.15670909011701,18.787896372106044
210,29,210,71,46.05736201876429,26.881222620469927
211,46,211,51,12.619278912370357,26.54171644763043
211,55,211,61,6.91895058490017,26.82646356033453
211,62,211,75,32.35230237143933,26.92502986857825
212,57,212,75,26.650442683269645,27.313819195539626
212,75,212,84,10.164873671897212,18.092393468737555
213,37,213,83,30.570079178198792,10.010028093143706
214,26,214,60,32.321905946546295,20.706482874457386
215,34,215,84,49.46334023902861,16.098279127545155
216,72,216,86,26.677118581197742,27.313819195539626
217,29,217,72,49.28161230342131,26.881222620469927
217,73,217,85,16.95987612676773,27.2700119474313
218,50,218,56,5.311476639103281,26.78265631222621
219,36,219,51,26.61183356857266,27.2700119474313
219,58,219,75,26.620043450815704,18.04311031461569
220,33,220,59,26.63293305399762,17.851453604141778
220,59,220,72,20.353715326516184,17.9500199123855
220,86,220,93,10.243196611588496,17.851453604141778
221,31,221,62,36.89342007349657,21.01146473243059
222,50,222,60,3.7502529517884913,26.82646356033453
223,31,223,78,31.120417880897524,12.667387975085923
223,87,223,92,1.882127903532309,27.122162485065708
224,29,224,71,45.29809913408837,26.881222620469927
224,77,225,45,56.40516940254277,27.40690959776982
225,52,225,58,10.60819925734288,26.881222620469927
226,52,226,65,26.631266436549367,27.40690959776982
226,64,226,83,26.60459802463676,27.40690959776982
227,30,227,73,22.805298934013454,22.681202708084424
228,37,228,78,66.37784977338056,23.936766429171012
229,29,229,71,46.13274391605504,26.881222620469927
230,20,230,79,65.23612744917463,14.671666972868032
231,29,231,72,15.082643754274203,26.733373158104328
232,41,232,47,7.999686023170254,18.147152528872958
232,78,232,85,24.32184440999124,41.06381919553962
233,72,233,79,16.215980467299833,26.733373158104328
234,33,234,70,23.49205781337356,17.851453604141778
235,22,235,60,42.90490617250678,19.75783058699958
235,82,236,0,24.23653965402739,18.04311031461569
236,39,236,66,17.644354768404057,17.292191023432185
237,29,237,68,10.555948400746558,26.689565909996013
238,29,238,64,46.227775990467386,26.881222620469927
239,58,239,64,8.396180097916762,17.999303066507363
240,34,240,40,8.102687326121329,17.999303066507363
240,39,240,45,4.571795316824971,18.04311031461569
241,54,241,66,26.62432203221708,41.211668657905214
242,30,242,69,22.970766883019497,17.999303066507363
243,51,243,73,26.62133474302572,26.92502986857825
244,32,244,62,19.73860207189248,20.249399319684624
244,77,244,86,6.76632350367144,26.689565909996013
245,29,245,73,57.46880491971274,26.881222620469927
246,34,246,43,14.18001548179482,26.733373158104328
246,48,246,57,21.144845365686013,27.122162485065708
246,68,246,82,26.66029498782025,27.50547590601354
247,60,247,65,7.947382838184142,27.122162485065708
248,29,248,71,35.60690659334368,26.78265631222621
249,34,249,69,17.137141639199374,18.04311031461569
250,34,250,69,6.0327610057701415,18.04311031461569
250,86,251,5,26.63867677594905,18.092393468737555
251,36,251,66,41.00995548121438,24.995564435443754
251,68,251,75,1.6671163144651615,26.82646356033453
252,30,252,71,33.37684164515247,26.881222620469927
253,36,253,52,26.63202613198376,18.04311031461569
254,39,254,50,26.650568814276983,26.881222620469927
255,29,255,72,29.32077779352184,26.689565909996013
255,83,255,91,3.081045720905613,18.04311031461569
256,68,256,87,26.61737250917181,18.240242931103147
257,22,257,27,17.98117583509461,40.92692154520111
257,27,257,72,25.24978915376458,11.766215359481748
257,82,258,26,26.605095379652056,18.240242931103147
258,32,258,67,26.631836020497275,17.906212664277174
258,66,258,74,9.078565296403156,17.851453604141778
259,29,259,72,36.05760016334367,27.07287933094384
259,77,259,82,4.354794880728427,17.851453604141778
260,66,260,84,46.63066736276504,27.45619275189167
261,24,261,89,88.0020591628895,20.93521987373275
262,29,262,72,23.05457880870336,26.92502986857825
263,75,263,81,14.120068728605316,27.363102349661496
264,38,264,68,57.902724735637456,27.566671659360374
265,32,265,54,20.5792271779532,17.851453604141778
266,29,266,72,38.69355423135608,27.07287933094384
267,38,267,90,77.4871059552406,19.335114004899168
268,35,268,67,47.076361453376656,22.830663020437136
269,33,269,70,26.637374356139105,17.851453604141778
270,26,270,34,10.907294615952242,18.092393468737555
271,28,271,34,9.323370471691902,18.04311031461569
271,74,271,83,22.2628548274224,27.363102349661496
272,67,272,73,4.056459245661267,18.147152528872958
272,77,272,83,18.19670941617925,40.970728793309426
273,29,273,36,8.90531224027865,18.04311031461569
273,84,274,2,26.620564598988608,22.681202708084424
274,1,274,48,26.62678681303024,22.631919553962565
274,50,274,56,7.697108721112229,27.023596176821982
275,39,275,46,25.47908669254067,45.46097172441258
276,29,276,72,22.023285976877933,26.881222620469927
276,72,276,82,13.851406550162825,18.04311031461569
277,27,277,34,3.31591771268313,17.999303066507363
277,59,277,65,7.037499638458601,27.023596176821982
278,33,278,67,19.86752863389975,17.999303066507363
279,28,279,33,8.147668012803578,17.999303066507363
279,33,279,71,6.791700240859894,18.092393468737555
280,29,280,72,32.393733567452024,27.023596176821982
281,46,281,58,26.65633057959512,45.504778972520896
281,68,281,85,26.632381483900577,27.07287933094384
282,33,282,47,21.722032822144783,18.147152528872958
282,63,282,73,19.38357347582972,22.681202708084424
283,45,283,60,23.75695364999668,17.9500199123855
283,59,283,69,22.95234734010077,27.60404221425727
284,35,284,73,59.186661869621794,29.654603570201076
285,28,285,35,8.181269067038295,17.999303066507363
285,81,285,95,22.49258252967628,18.147152528872958
286,28,286,34,8.585184627595204,17.999303066507363
286,33,286,50,22.29288600755041,18.04311031461569
286,87,287,30,26.70424478867256,41.020011947431314
287,29,287,72,30.42464747329782,26.974313022700112
288,39,288,56,26.63968178733051,18.19095977698129
289,33,289,46,19.944139846929893,22.87285941855834
289,84,289,90,11.879882855734694,27.2700119474313
290,30,290,36,5.764494108225873,17.999303066507363
290,35,290,75,21.802755914581848,18.19095977698129
291,28,291,35,10.054076315345451,17.999303066507363
292,29,292,71,32.65500166810701,14.799358717393769
293,40,293,69,18.77006720504608,15.363409444589013
293,80,293,88,7.083054556122701,9.06810035842294
294,29,294,68,42.39944582013818,27.07287933094384
295,35,295,41,8.024189760443468,18.147152528872958
295,73,295,95,26.632643342447853,45.41168857029071
296,2,296,40,26.60905589879444,27.21525288729589
296,58,296,66,19.56700419501061,27.313819195539626
297,29,297,72,30.76824167427871,26.92502986857825
298,78,298,86,18.730270678521595,27.2700119474313
299,29,299,34,7.998667272277088,17.9500199123855
300,53,300,64,9.85910986226667,27.07287933094384
300,69,300,83,26.626046798524552,26.92502986857825
301,29,301,67,35.307224618754,26.974313022700112
301,67,301,76,8.041014679923773,27.2700119474313
301,75,301,85,8.04423263925594,27.313819195539626
301,84,302,28,7.996278343067364,27.21525288729589
302,49,302,54,10.142327548349456,22.82357626443648
302,60,302,66,13.602452784123784,27.313819195539626
302,69,303,42,6.562386012332751,18.04311031461569
303,48,303,68,26.630586226183265,27.363102349661496
303,68,303,77,23.62694059552076,27.554759060135414
304,33,304,76,52.8004726998584,27.07287933094384
305,34,305,68,13.771753288218214,26.78265631222621
305,68,305,77,18.76002277219973,22.390979689366784
305,78,305,88,17.98241304693523,27.40690959776982
306,28,306,65,16.10280674690879,8.74236227845244
307,67,307,76,8.399735346875392,27.313819195539626
307,78,307,90,26.70054702972151,41.020011947431314
308,0,308,36,26.62530313629992,27.2700119474313
308,36,308,73,24.47295667407633,18.19095977698129
308,80,308,95,20.99001357766715,18.04311031461569
309,38,309,49,26.710163317428947,27.363102349661496
309,48,309,56,21.5547117248594,27.2700119474313
310,38,310,49,21.762182968979555,27.313819195539626
310,55,310,62,4.877614593303631,27.023596176821982
310,77,310,84,15.023405011470134,22.48407009159697
311,33,311,76,17.21263477584061,26.881222620469927
312,36,312,74,26.63586931017481,27.122162485065708
313,31,313,37,7.854446116305644,17.999303066507363
313,68,313,77,20.6606767108038,26.881222620469927
314,31,314,37,8.83949334697625,17.999303066507363
315,33,315,79,32.93463197989918,27.023596176821982
316,26,316,33,19.119639921107566,27.313819195539626
316,37,316,53,25.848104314971707,27.363102349661496
316,60,316,75,26.67292787159639,27.165969733174038
316,74,316,88,10.852080672651995,27.07287933094384
317,38,317,45,7.049480000247414,18.04311031461569
318,33,318,76,20.421785512731468,26.82646356033453
319,36,319,74,24.661214001690908,27.07287933094384
319,78,319,86,13.248078617267018,17.999303066507363
320,52,320,57,10.822530438096615,27.21525288729589
320,70,320,88,48.07094789548036,26.974313022700112
321,20,321,81,40.299774992964416,8.783253234460979
321,82,321,89,16.248531911556178,27.023596176821982
322,33,322,77,39.883554868848094,27.122162485065708
323,59,323,66,6.806794549613647,27.122162485065708
323,65,323,75,2.5626469458984737,22.53335324571884
323,80,323,88,26.62193010472378,41.11857825567501
323,90,324,35,26.611129108941245,26.974313022700112
324,40,324,51,11.058389082128716,36.67761847869373
324,57,324,72,58.15101764078947,41.211668657905214
324,71,324,82,9.980863695076309,40.872162485065715
325,25,325,61,18.503422135595173,13.102393494190355
326,89,326,95,9.358346608162316,18.04311031461569
327,56,327,67,12.904947369820572,27.07287933094384
327,71,327,83,26.677718037392427,27.313819195539626
327,82,328,45,26.614521277261087,27.165969733174038
328,44,328,59,24.16631356591412,27.313819195539626
329,32,329,85,65.27543768031488,27.571665746386003
330,59,330,74,26.6099367747888,27.023596176821982
331,42,331,50,16.800598918743322,27.2700119474313
331,55,331,62,12.667280583518554,27.023596176821982
331,69,331,75,7.163004763430835,27.21525288729589
332,33,332,52,38.97813743509743,26.82646356033453
332,77,332,83,7.749498452814133,17.9500199123855
333,35,333,40,3.2395763874859687,26.974313022700112
334,22,334,71,50.33191512679157,25.868628324175496
334,78,334,83,8.729178823268274,27.165969733174038
334,90,335,1,16.44205337415711,27.165969733174038
335,34,335,40,5.244741507853533,27.2700119474313
335,82,335,88,21.000839859228165,41.020011947431314
335,95,336,41,11.828425946718628,27.165969733174038
336,33,336,88,113.60623958893676,29.77079663525194
337,32,337,67,42.806271034337975,17.9500199123855
337,66,337,77,13.319908389747397,26.974313022700112
337,79,337,92,15.382917356263595,27.40690959776982
338,36,338,65,24.44732603996789,19.678507062045696
338,74,338,84,26.046759881284483,27.313819195539626
339,33,339,76,35.49320505983036,26.974313022700112
340,34,340,39,14.92406118266434,40.680505774591786
341,34,341,82,80.68605831234218,22.387162735240466
342,54,342,67,8.626422287401832,27.07287933094384
343,33,343,72,38.82423233126495,26.974313022700112
344,47,344,70,39.99907765187374,27.45619275189167
344,74,344,90,26.62448412523156,27.313819195539626
344,89,345,52,26.61675585683029,27.2700119474313
345,52,345,62,23.011585636526625,26.92502986857825
345,65,345,74,14.051793343084269,22.631919553962565
346,33,346,76,43.22781690857099,27.023596176821982
347,32,347,41,1.197961510898931,27.07287933094384
348,20,348,81,97.40708551133478,20.631228534949088
349,36,349,47,13.46745924944799,17.999303066507363
349,51,349,85,44.94928723683489,41.11857825567501
350,33,350,70,41.25943071629689,26.974313022700112
350,70,350,79,24.027020198438823,27.2700119474313
351,30,351,77,26.98754155787096,10.977899880541326
352,44,352,51,25.53318342614475,45.36240541616886
353,33,353,72,33.64935222770664,26.92502986857825
354,33,354,44,8.937549917333245,26.82646356033453
354,47,354,53,14.057511397489003,27.313819195539626
355,32,355,65,22.668309246088768,11.780848055425828
356,27,356,74,37.65562314762407,18.48561265531606
357,43,357,51,14.555834817760616,18.147152528872958
357,54,357,63,1.2417443545422724,27.122162485065708
357,65,357,75,20.31568524922032,27.363102349661496
358,27,358,80,87.8099413995241,25.680195133526155
359,57,359,63,3.3119109652838383,26.974313022700112
360,29,360,62,16.423302769703533,8.913563513178067
360,68,360,88,50.560594080402815,26.974313022700112
361,49,361,58,14.406680645075609,17.999303066507363
362,26,362,60,44.19234850526529,26.92858102068949
363,22,363,68,53.7566270140234,16.0536681415899
364,30,364,86,29.548598902414405,8.954091668349864
