start day,start step,leave day,leave step,energy demand,power limit
40,25,40,63,60.40562965387483,22.344650531174437
40,52,41,6,2.097501920979195,5.85921943448825
41,38,41,78,44.81639659376147,17.522899243329356
42,43,42,76,11.671519796557622,15.989645559538026
43,25,43,64,28.45921435756855,18.32061518009616
43,82,44,38,44.50869381575368,17.63241736360016
44,25,44,88,34.77387076190906,11.949443682399442
45,39,45,70,52.650937452886254,17.577658303464755
46,29,46,77,23.27745900234516,9.44694576581377
47,35,47,77,26.972844181914585,14.160342731971742
48,21,48,79,82.8004249996074,21.30094563299688
49,35,49,74,39.56562032176023,17.522899243329356
50,30,50,75,26.165439554142203,16.61252405017055
51,31,51,81,67.69866107158299,18.903678973062704
52,54,52,70,25.277319982658,17.468140183193945
53,35,53,71,25.953503101496803,17.468140183193945
54,43,54,70,21.598196440346776,17.522899243329356
54,76,55,6,2.166120783607923,5.640183193946635
55,36,55,46,9.579376522425603,17.35862206292314
55,51,55,81,25.40758020494448,17.030067702110713
56,37,56,74,41.62924803849575,17.63241736360016
57,22,57,67,72.56644184261269,24.896974426670496
58,30,58,70,67.06106220107408,26.055486407558384
59,39,59,55,18.33887203266856,17.468140183193945
59,60,59,76,2.9569689034295936,17.522899243329356
60,37,60,74,54.428303636489176,17.413381123058542
61,21,61,60,21.484486101842265,10.42111013261399
61,56,62,3,2.2022884598273444,5.749701314217445
62,44,62,76,23.870668250208887,16.64675428116288
63,35,63,73,42.905291977303726,17.741935483870968
64,34,64,63,27.0904950278186,25.033275724286266
65,33,65,88,40.135138151261096,14.123857874291817
66,39,66,85,31.846015003069088,8.90498449176054
67,32,67,69,47.36078547330438,17.577658303464755
68,35,68,60,52.259864535088944,28.64219324171077
68,60,68,69,7.092168548925795,8.98048586220629
69,33,69,77,24.79835696342563,8.682679966558762
70,32,70,68,18.98623141238889,17.577658303464755
71,37,71,76,12.182879964980067,7.504806478202118
72,33,72,73,58.43236322494351,29.1700504892517
73,33,73,70,34.85903602407869,17.468140183193945
74,21,74,68,19.092080482973845,12.71393881025573
75,36,75,71,8.266962134298572,15.880127439267227
76,33,76,67,33.59085280247901,17.577658303464755
77,35,77,71,19.73765555844173,17.35862206292314
78,36,78,81,53.469933720867175,25.440822571555895
79,34,79,87,79.6821750585462,25.77718918006341
80,40,80,70,59.836921491839774,26.019492780738172
81,41,81,73,6.552214005457664,8.816208681800077
82,35,82,75,57.807283870919406,17.35862206292314
83,34,83,68,44.83803645078231,17.577658303464755
84,54,84,66,19.213806636411487,17.522899243329356
85,31,85,70,68.18336325215951,25.100172867440524
86,24,86,76,48.775657519763385,27.280913034115343
87,54,87,71,13.025340119884085,17.194344882516923
88,33,88,72,10.83267741868178,15.880127439267227
89,35,89,71,10.335927138723235,15.880127439267227
90,20,90,77,91.96599739120995,25.042281157803764
91,34,91,73,28.668411402557744,17.35862206292314
92,29,92,64,24.453739721408603,21.85896350641602
93,32,93,71,64.31347102439763,26.310072845453398
94,40,94,66,52.29563486735911,17.413381123058542
95,43,95,57,19.87573211525883,17.24910394265233
96,38,96,91,22.205526023392025,16.208681800079653
97,27,97,67,20.756224810125428,16.04440461967344
98,40,98,87,73.39026617955459,20.376486967075785
99,37,99,73,29.0876052042483,13.326858451519666
100,32,100,80,26.51767227213885,14.029804422451697
101,31,101,89,47.30983257998305,24.922376792357152
102,34,102,71,7.105748521755602,17.413381123058542
103,35,103,65,7.953726785049486,15.93488649940263
104,29,104,61,35.84355509207791,18.310642002419847
105,33,105,69,17.034199360810753,17.303863002787736
106,22,106,77,106.45816960807043,25.510665519864276
107,28,107,72,15.72669710523168,8.63343238770058
108,32,108,67,44.81455166363475,17.522899243329356
109,34,109,67,17.767492096194506,17.468140183193945
110,35,110,71,19.339853838274223,17.468140183193945
111,48,111,70,13.745913073135734,15.770609318996419
112,32,112,60,37.33583821438933,17.413381123058542
113,27,113,84,30.269027952694472,12.232144036175939
114,38,114,60,36.87737404874728,17.577658303464755
115,39,115,82,21.079803806944764,16.372958980485866
116,34,116,70,22.085721514844547,17.303863002787736
117,33,117,65,51.77854236745176,17.522899243329356
118,28,118,71,53.89280434196014,21.394981616589853
118,43,119,21,22.932094791545243,16.372958980485866
119,37,119,71,17.441900070200013,15.880127439267227
120,25,120,73,26.458188800817656,13.356802208954742
121,46,121,65,11.87623075798044,16.31819992035046
122,34,122,70,19.889076860156568,17.577658303464755
123,39,123,59,12.16829254511878,15.880127439267227
123,59,123,77,13.764793163240778,16.31819992035046
124,53,124,67,8.068192619019648,17.522899243329356
125,27,125,69,67.50385520366011,22.592852889736157
125,41,126,18,12.370208788310828,16.31819992035046
126,31,126,63,51.22307831663576,17.522899243329356
127,25,127,64,52.35563003313634,22.98427831414078
128,21,128,74,42.57309346146778,13.754993760333443
129,32,129,66,53.17978940610424,17.522899243329356
130,58,130,66,11.47037803016741,17.303863002787736
131,40,131,70,48.7478442197682,17.084826762246117
132,48,132,67,26.69591480142832,17.413381123058542
133,31,133,69,23.14453359965676,17.741935483870968
134,36,134,65,28.670996515688728,15.67055127364324
134,86,135,16,21.358980764052475,16.263440860215056
135,36,135,80,56.3639656195631,16.23348495780764
136,43,136,71,6.446694875952879,8.761449621664676
137,39,137,45,5.256220910157845,15.880127439267227
137,46,137,89,56.324811918036495,17.577658303464755
138,39,138,65,8.409578201179604,17.522899243329356
139,20,139,84,37.61793371939541,8.825656913626695
140,32,140,69,25.778782864853795,17.577658303464755
141,28,141,64,38.30077330233104,16.670015942761726
142,31,142,76,39.26200033567867,21.767278113464336
143,24,143,75,84.5716105386404,29.183050730743002
144,27,144,86,72.60545605962284,18.39788902926967
145,37,145,66,20.79916721631604,16.15392273994425
146,39,146,75,11.243338171414184,17.35862206292314
147,32,147,81,37.33147734441082,17.577658303464755
148,33,148,83,57.655126403914686,15.984436201600747
149,40,149,52,9.2682504573045,15.989645559538026
150,34,150,60,31.68327679321849,15.731651101751947
151,35,151,83,30.00613461650669,10.411854276539609
152,22,152,75,69.74300230976124,21.276931950194776
153,39,153,66,10.952654742108836,15.770609318996419
154,37,154,79,52.868477766117415,17.468140183193945
155,26,155,89,76.29280410879396,29.019457902353025
156,24,156,74,40.90129005686754,22.136798931652557
157,42,157,50,9.409285393262875,16.865790521704486
157,52,157,71,2.6247064466516146,17.24910394265233
158,27,158,83,65.0991793511559,25.429922054819396
159,38,159,65,3.26017572179044,8.706690561529271
160,34,160,69,27.42118764867685,17.53125957939915
161,35,161,73,48.74320429409698,17.468140183193945
162,26,162,82,67.28894332943793,17.41646034765205
163,30,163,62,51.02026092190808,22.714963080463633
164,21,164,90,60.28340706708923,12.341862558687815
165,36,165,49,15.872039288936946,17.194344882516923
165,48,165,62,6.653708463310531,8.816208681800077
166,39,166,45,2.9895754290010768,8.432895260852248
166,46,166,75,1.2808708263528816,8.487654320987653
167,27,167,81,25.4709786507444,11.54259573736941
168,34,168,75,33.71872718139739,17.577658303464755
169,28,169,68,46.97229480964285,27.999004305864176
170,25,170,78,64.27814827452714,25.454453390282495
171,26,171,70,42.2129273523061,18.112499789316654
172,38,172,82,41.22347684439543,20.231384618137966
173,36,173,65,11.374660802730764,17.194344882516923
174,37,174,48,7.88050433494269,17.194344882516923
175,51,175,76,6.6558413256954685,8.706690561529271
176,28,176,79,33.08444137042333,12.334927894726174
177,29,177,88,72.72322780652951,17.69783691522867
178,42,178,65,14.480281809616672,17.24910394265233
179,32,179,85,58.19072819154602,26.272685445185587
180,36,180,75,30.371964249712644,19.142622030533442
181,20,181,78,30.930661756233885,16.299654206635655
182,30,182,89,61.611761006481416,14.396361987368774
183,36,183,72,23.32790006965796,15.72701219719723
184,40,184,62,17.184218377686566,17.851817694219864
185,27,185,78,101.865883431879,29.160980473391362
186,38,186,47,12.06209769016765,17.24910394265233
187,38,187,73,52.98228768920772,25.22494948267584
188,35,188,64,44.38424799436722,17.303863002787736
189,50,189,73,6.44339169929317,8.816208681800077
190,33,190,66,62.86099000008512,24.60872986401237
191,67,194,83,13.240494867160727,16.04440461967344
192,34,192,82,32.69186641350311,21.096468479961796
193,30,193,63,45.54347203764007,25.093461473529292
194,32,194,62,21.18021014009439,17.14291658637042
195,35,195,64,44.78079091246796,17.413381123058542
196,43,196,54,15.950604574565109,17.13958582238152
196,64,196,69,2.2287660226739083,8.432895260852248
197,33,197,78,26.128503977512494,18.232371343908795
198,35,198,67,17.183785805952798,7.833131183056492
199,30,199,82,66.2328333738618,26.309716199778983
200,51,200,77,6.844277456957661,8.761449621664676
201,39,201,70,11.153583749359331,17.35862206292314
202,40,202,49,10.8797282686649,17.35862206292314
203,24,203,84,50.77262896048292,14.820852126453822
204,26,204,64,49.57449432980945,24.93999665030918
205,31,205,77,65.62679615144344,23.94407111442296
206,54,206,61,8.860882617668308,17.303863002787736
207,40,207,47,7.322769558237088,17.468140183193945
208,41,208,49,1.0044247874354393,4.928315412186379
209,38,209,67,36.348188493453705,20.59149601161765
210,57,210,75,2.1533108492722364,8.542413381123058
211,36,211,77,39.13710655356763,12.10068407553207
212,32,212,83,53.18929823137031,24.359462409512837
213,35,213,54,24.857757462835227,17.35862206292314
214,22,214,74,58.71295185780287,22.714089770304128
215,44,215,83,2.2376822140820805,5.913978494623656
216,34,216,67,41.25081128852538,17.303863002787736
217,36,217,66,17.578811219458217,11.85332705559745
218,28,218,82,63.07359766139572,25.153966019729666
218,85,219,70,22.260181835734087,16.04440461967344
219,30,219,78,29.012476212409325,12.900814011041046
220,36,220,66,42.87727988531112,17.413381123058542
221,36,221,66,13.748696341990897,8.724847630416127
222,52,222,71,1.343107467899878,8.432895260852248
223,38,223,62,29.39507999296397,21.79811307146032
224,33,224,59,34.84109656822844,17.24910394265233
225,34,225,66,25.430762581732186,19.91316164798105
226,20,226,74,61.09748251974288,21.390106354551094
227,39,227,75,15.878109722000056,9.144763042612503
228,34,228,50,11.853134318788252,17.96097172441258
228,57,228,76,29.09547957866664,17.13958582238152
229,39,229,77,9.469299020231352,8.432895260852248
230,25,230,76,40.4594477200731,13.923225537581292
231,35,231,82,74.64200920044239,20.491065073435536
232,20,232,63,51.82970278747225,22.774656585246436
233,28,233,90,72.52289889565746,19.12183455015714
234,49,234,70,33.388804243594535,16.975308641975307
235,37,235,64,11.36769522754513,8.432895260852248
236,37,236,44,10.146947875120723,17.413381123058542
237,34,237,69,39.82002761477433,17.468140183193945
238,27,238,84,39.37811800430221,12.80777772528542
239,24,239,73,68.58089161819022,29.872679405423295
240,33,240,87,66.58656724456478,20.8280768000874
241,27,241,88,102.24692200176273,26.212787061802597
242,37,242,71,12.987189650023277,17.35862206292314
243,54,243,71,25.197143607877123,17.24910394265233
244,34,244,66,41.76948353244728,17.468140183193945
245,39,245,46,9.206692037696394,17.030067702110713
245,46,245,68,17.791764674897276,17.24910394265233
246,32,246,85,81.55608088236357,21.353858154410503
247,20,247,79,105.015672662027,25.463156803355005
248,31,248,39,10.958729613489645,17.577658303464755
248,39,248,68,15.87373997548602,17.35862206292314
249,34,249,69,27.33424980694241,17.522899243329356
250,36,250,55,18.60359162808476,16.975308641975307
251,34,251,67,8.541918304071363,17.194344882516923
252,38,252,46,10.775388052516902,16.920549581839904
252,46,252,61,21.258613624854625,16.15392273994425
253,40,253,62,20.35916629368445,13.915570557079075
254,38,254,67,15.65145569547436,8.380047354228633
255,20,255,79,82.92236123389803,19.024557719431485
255,41,256,16,10.526280044527338,15.880127439267227
256,23,256,70,38.29074540218916,15.458769816026102
257,36,257,55,14.221755254479334,17.413381123058542
258,38,258,73,9.396850492089248,8.378136200716849
259,35,259,65,34.85093092507908,17.468140183193945
260,33,260,70,41.35069033829039,15.272043564844513
261,25,261,89,112.8931540400757,27.60391113123564
262,34,262,66,34.196490020683555,17.413381123058542
263,37,263,62,21.84667760430673,18.705476657770156
264,39,264,71,12.014424651354991,17.413381123058542
265,35,265,45,8.539015125788714,17.35862206292314
265,45,265,80,2.025309702483642,5.85921943448825
266,33,266,55,22.09378250858007,17.468140183193945
267,38,267,75,26.18336699527504,15.854782626521631
268,28,268,64,58.05002836849145,25.479532832298418
269,47,269,71,12.03800430635751,17.194344882516923
270,38,270,47,12.2441416142681,18.234767025089603
271,39,271,76,15.849383901986329,17.468140183193945
272,31,272,69,35.733275762326166,17.468140183193945
273,39,273,70,32.543239285356336,17.413381123058542
274,35,274,75,35.91268736598313,12.695511812225913
275,32,275,83,63.06323490842945,19.413561596529895
276,30,276,84,85.08343722728041,22.789989771397
277,32,277,69,38.28341773936097,17.35862206292314
278,39,278,72,11.852205057591483,15.93488649940263
279,37,279,77,16.772970736088816,8.761449621664676
280,37,280,69,22.260890570710213,17.413381123058542
281,54,281,80,5.980648771501524,8.651931501393866
282,36,282,60,7.750980386573493,10.051839918204841
283,32,283,70,7.014859846265462,8.487654320987653
284,32,284,46,5.708426571268668,17.96097172441258
285,38,285,62,16.08998667977246,11.40475665342057
286,35,286,72,31.385907210482035,17.468140183193945
287,32,287,57,17.98525709635072,17.522899243329356
288,24,288,76,71.10080881112283,28.813898928882328
289,38,289,84,77.16793441931935,24.15140973997098
290,20,290,82,25.93328045866238,10.392540649138715
291,38,291,72,18.89568309607951,15.82536837913182
292,33,292,69,36.19854544830034,17.522899243329356
293,37,293,78,28.531755089728826,17.577658303464755
294,44,294,73,7.871157354706649,8.487654320987653
295,22,295,69,78.14185859969409,23.665849188494807
296,32,296,85,13.799623207986906,7.993146624175742
297,35,297,77,27.845441359903017,17.468140183193945
298,36,298,57,13.305068531150358,15.82536837913182
299,41,299,68,8.413108838780326,17.413381123058542
300,33,300,77,18.524113384988294,7.947354062537659
301,22,301,83,81.47801257249841,25.1224333267693
302,29,302,67,43.70636755210553,18.51814101331049
303,31,303,65,24.318088790600957,15.4440817521124
304,28,304,61,17.689456989547825,9.214702459491857
305,36,305,73,46.18266235905888,17.577658303464755
306,38,306,71,8.566249689729684,17.24910394265233
307,40,307,82,29.40749135450762,17.522899243329356
308,42,308,54,4.117584182743657,17.468140183193945
309,45,309,64,5.845972478347956,8.651931501393866
310,20,310,64,44.63881307210425,24.800061960431385
311,39,311,84,11.23889214225714,8.432895260852248
312,35,312,73,48.98609290971452,17.577658303464755
313,42,313,50,11.532597196026964,16.975308641975307
314,40,314,56,13.688587368687832,17.24910394265233
315,45,315,59,18.94330592712848,17.030067702110713
316,35,316,70,18.424119026707945,13.93520187237026
317,20,317,65,33.6606416605843,10.098280263340063
318,41,318,73,39.87242435166843,16.975308641975307
319,43,319,74,8.390621828451522,17.35862206292314
320,37,320,71,9.15733606528589,17.468140183193945
321,41,321,54,19.755117068940223,16.975308641975307
322,59,322,64,7.149438220264342,17.413381123058542
323,25,323,75,68.41015680633926,22.982298950203784
324,32,324,81,69.24375231374049,19.99718579434161
325,23,325,83,35.098129785594,9.221152583664097
326,39,326,54,24.216393620702767,17.522899243329356
327,34,327,77,32.79886551564585,12.840247660641507
328,32,328,89,83.08263249688609,24.157966519298345
329,31,329,60,28.38685067882543,24.79074227288987
330,32,330,78,90.89604473443858,27.43214432558363
331,34,331,60,35.59804775447141,29.833619094624726
332,39,332,58,7.867486079675147,17.194344882516923
333,53,333,58,1.221777306632054,4.54500199123855
333,58,333,72,1.4763338362787608,8.651931501393866
334,40,334,71,13.811913915853877,17.303863002787736
335,20,335,85,56.4760125327528,17.36916707059461
336,39,336,68,27.036438336636053,22.101048782135244
337,30,337,67,31.8143033836394,13.531467902243609
338,21,338,75,91.73524223353466,29.636734972617
339,51,339,66,23.066414359315164,17.24910394265233
340,41,340,69,15.715565580411551,17.35862206292314
341,30,341,75,60.25618921417716,22.07245264733873
342,35,342,71,37.62851811868283,17.6096873075818
343,45,343,78,18.112338690768755,15.880127439267227
344,33,344,70,41.86310443000253,25.139661323084205
345,33,345,77,39.72637901209681,23.70614992863334
346,54,346,69,4.386741208145008,8.378136200716849
347,27,347,87,62.50893451725992,26.974291831165164
348,43,348,80,12.717030964322616,17.413381123058542
349,43,349,58,11.59416782086394,8.98048586220629
350,27,350,64,12.05886864224389,8.8660611121566
351,26,351,72,54.50723007807435,16.811728974038832
352,27,352,89,62.28914060084891,17.092895264607133
353,24,353,67,52.0896264649534,23.577331165409976
354,39,354,62,23.45002946810554,24.394373071515613
355,32,355,71,36.601103014310816,15.682692678467976
356,26,356,80,34.815219513177645,8.543386901029947
357,24,357,65,57.32753517148496,25.699127988266845
358,35,358,81,71.51534053459271,29.37227373084016
359,37,359,76,16.306696330756342,9.28218534318296
360,28,360,85,102.65473961368184,25.140755395663287
361,23,361,68,34.0228889264733,15.742938855804294
362,29,362,83,37.66956573983035,14.708629562459082
363,22,363,84,116.46081635794418,29.531923240323962
364,35,364,66,24.16173169511364,14.463354962934693
