start day,start step,leave day,leave step,energy demand,power limit
111,32,111,73,13.601696018151864,17.851560659966147
112,42,112,68,23.05071832351987,17.664212946888686
113,22,113,68,23.4937216902077,10.211336265403174
114,21,114,77,84.05391332715816,19.404776252614845
115,38,115,69,2.520883265595787,9.206801899571886
115,74,116,2,2.275793358370977,6.128946613401034
116,38,116,75,16.09671697005716,9.420913571699524
117,33,117,75,13.59021293657256,17.90508857801175
118,40,118,64,19.58561667987317,17.209225643747516
119,44,119,69,4.603192903543323,18.36007588115293
120,31,120,74,38.9490187286583,19.02004647413188
121,28,121,70,30.74543764914768,15.092952599002917
122,35,122,67,6.260989484769062,13.14110387414377
123,23,123,72,55.04097579649935,14.478237708976128
124,28,124,86,82.42088626828402,21.03594594328831
125,33,125,62,13.313818095949069,17.878324618961564
126,40,126,70,11.434563293075666,16.433070832442258
127,29,127,84,30.92132444594499,17.40753009024505
128,24,128,69,68.74978493699241,24.49934516487064
129,36,129,65,3.347873819297894,4.6569288678205885
130,31,130,64,5.407564155370546,17.851560659966147
131,35,131,66,6.933646519784023,16.272487078360218
132,37,132,66,11.602418760716285,17.798032741975312
133,39,133,62,24.75192090466056,14.687036797636203
134,40,134,66,50.470861841074665,25.375538467768205
134,78,134,85,10.459784464347798,18.333311922157506
135,32,135,63,31.7748075694705,19.17791085260206
136,40,136,73,3.3597573423171068,8.751814596430705
137,37,137,78,10.64976291214868,8.832106473471722
138,38,138,72,3.4200576205980786,8.751814596430705
139,41,139,76,3.913288686094169,8.751814596430705
140,21,140,61,50.53886470329131,23.49524722658803
141,29,141,88,69.64564516117771,15.275870424910895
142,36,142,77,22.043532217298512,13.576273668094686
143,40,143,78,54.497509900509016,23.28306964775509
144,26,144,68,28.9549509804034,8.924977543871234
145,33,145,68,7.393468924333475,17.771268782925127
146,32,146,71,61.06928680291608,25.269244183911674
147,44,147,72,3.4076805957962515,10.009720669927322
148,24,148,77,13.867943602717212,7.87943762397583
149,33,149,62,16.05782647377593,10.788147552294376
150,32,150,66,19.93555738666493,17.798032741975312
150,66,150,74,3.1049665999741647,8.725050637435285
151,33,151,68,8.894072496514845,17.824796700970722
152,33,152,70,8.374059794078555,17.74450482392971
153,33,153,65,9.326188300780684,17.824796700970722
154,33,154,56,8.50035677126974,17.74450482392971
155,32,155,71,18.397798886444985,12.290076704935242
156,22,156,75,32.34176482571273,8.372197055860456
157,28,157,36,3.7999214557073286,8.698286678385106
157,39,157,72,3.180094491938588,8.751814596430705
158,37,158,71,9.577188949399204,8.858870432467144
159,35,159,68,3.3981997214763657,17.798032741975312
160,37,160,72,3.126717338703659,8.751814596430705
161,20,161,62,44.12209960072544,15.217464642922813
162,33,162,81,78.07017851877148,27.078650539455627
163,32,163,89,47.38330097145219,25.253433736909916
164,38,164,69,3.4023394964564844,9.072982104540024
165,37,165,58,12.121170918622948,9.447677530694941
166,30,166,76,47.915303654410366,25.5081699437837
167,38,167,74,9.857230063150295,8.77857855542612
168,38,168,65,19.35113847108037,17.771268782925127
169,30,169,66,20.724975620043967,10.01620499979251
170,39,170,67,25.616285857936127,18.821912400402944
171,36,171,67,9.539186491826449,17.74450482392971
172,72,172,77,7.394382607649266,17.90508857801175
173,37,173,72,7.518818378106034,13.542563259294106
174,33,174,50,10.559426705084269,17.34304543877937
175,36,175,73,3.065898178542976,9.340621694658502
176,27,176,88,62.09032505060182,20.605868899685706
177,24,177,62,21.272426751567306,15.510578564477724
178,37,178,74,2.805862217214876,8.77857855542612
179,37,179,73,3.7496688737882815,8.617994801344084
180,36,180,71,11.540595676938953,8.671522719389685
181,20,181,61,24.407744098579503,11.30243638547214
182,35,182,75,59.10320534575737,23.87529729698207
183,31,183,86,52.55537234811825,13.780327788214976
184,23,184,75,65.68687508577574,21.526003258534566
185,38,185,74,3.543038265794121,8.77857855542612
186,39,186,74,9.228099885701411,8.77857855542612
187,38,187,72,10.339299528193791,8.751814596430705
188,39,188,70,9.805440575665411,8.591230842348669
189,45,189,79,2.190338589016492,6.289530367483072
190,26,190,72,76.29706223512004,25.075861973409324
191,37,191,67,37.41965369769945,29.180618981713337
192,38,192,66,3.153623056107471,9.313857735663085
193,39,193,74,10.67404601998501,8.77857855542612
194,43,194,73,29.84803990978413,17.824796700970722
195,38,195,73,14.825600188624458,17.369809397774787
196,40,196,71,10.016837000901631,16.352778955401234
197,32,197,60,40.92297962300114,26.801930279917464
198,21,198,62,62.96932716449577,29.43238768371696
199,38,199,60,5.34031537192646,17.71774086493429
200,39,200,73,4.310946785616337,8.77857855542612
201,30,201,89,48.989724266807805,14.765082114783976
202,37,202,54,16.152544712173707,16.138667283328356
202,58,202,70,5.532826188814205,9.501205448740542
203,37,203,68,11.16806386835134,8.805342514421545
204,31,204,90,80.7826561772565,27.13666150002398
205,24,205,85,36.993609319498525,13.239578222223038
206,35,206,46,11.869349647041348,17.289517520733767
206,52,206,73,6.542640824345417,9.206801899571886
207,28,207,64,20.17294440413113,11.699758208372003
208,26,208,87,111.42360369107848,26.75482868547705
209,43,209,73,6.669146482297241,9.180037940576463
210,45,210,62,19.856340479904592,17.74450482392971
211,35,211,72,51.61704027787627,19.667278982961676
212,30,212,78,57.21190319250759,15.29271514169049
213,29,213,61,8.767546088908396,7.591076869962571
214,38,214,73,3.6675417164865207,8.858870432467144
215,37,215,75,43.83829009388564,15.076561520440201
216,38,216,72,9.816165074493464,8.77857855542612
217,38,217,62,35.853950939350824,24.346985217325116
218,38,218,69,31.01219426843494,27.663159582057435
219,24,219,70,18.69821416587224,7.752778398419043
220,37,220,58,22.591347120624487,17.824796700970722
221,28,221,75,66.0349609056341,21.172855427139666
222,35,222,65,4.461501490626649,9.313857735663085
223,36,223,86,23.23030814807336,13.222719103567291
224,37,224,58,5.330563776624116,17.771268782925127
225,32,225,65,43.70938289432946,17.66382637677763
226,31,226,77,60.44526433230348,27.057203130494415
227,48,227,76,6.800071096237348,9.180037940576463
228,34,228,70,21.32752288562673,17.71774086493429
229,34,229,70,21.79699254509821,17.664212946888686
230,65,231,50,12.298084259008426,8.564466883353244
231,52,231,72,4.790723582404572,8.698286678385106
232,36,232,85,76.65530573605076,27.070917007946825
233,22,233,88,58.15264769168046,17.408664024733188
234,25,234,64,49.28885797495071,23.80610813779756
235,22,235,85,55.47232416812453,18.665708737284405
236,34,236,58,5.422662490026467,9.153273981581043
237,38,237,75,55.251027320055165,25.99817073894056
238,36,238,74,71.45295912367878,26.912726619110316
239,26,239,63,36.42816403710796,27.53399693780667
240,23,240,74,31.41367215987664,8.831876909330067
241,40,241,70,19.80702698546277,16.819608615078174
242,39,242,70,2.5934872484191613,4.630164908808742
243,41,243,74,2.447988821716655,4.630164908808742
244,23,244,89,62.38925582175306,28.83518085187554
245,36,245,71,11.218733811761716,8.832106473471722
246,28,246,83,62.36335386451501,18.332789901945404
247,49,247,86,2.16222308723731,6.1557105723964565
248,46,248,77,6.7314235877405375,9.287093776612902
249,39,249,69,4.394162466851748,9.313857735663085
250,35,250,66,10.125396113887913,16.433070832442258
251,20,251,65,25.22519062001204,10.706905285307684
252,20,252,83,60.70230993699391,15.995581446407666
252,41,253,4,10.651440818229537,8.751814596430705
253,31,253,72,37.662439635088624,14.87655380719294
254,31,254,82,109.741887738987,27.49380512261658
255,38,255,76,25.75421135015034,17.824796700970722
256,30,256,77,61.90741595858792,17.985659836223725
257,35,257,43,5.082921760159247,9.233565858622063
257,58,257,64,3.028222842160686,17.102169807711068
258,34,258,69,13.136952695685972,16.272487078360218
259,37,259,71,12.68661680556009,15.951319570250897
260,20,260,74,47.711814013108544,11.188430676876637
261,31,261,70,11.52482528715055,7.625649946375727
262,34,262,71,37.592278623998034,17.798032741975312
263,40,263,81,2.207416570846638,6.343058285473914
264,20,264,78,90.58038700724352,19.93554619268209
265,41,265,65,7.562218335206594,9.39414961264934
266,50,266,75,6.597315182264644,9.206801899571886
267,34,267,72,16.076022810121614,8.617812839875103
268,22,268,71,21.308914472733107,11.697967072879084
269,40,269,76,11.739107475511275,8.77857855542612
270,39,270,72,12.870168449999593,16.379542914396655
271,37,271,87,42.0708645777163,17.996276639814532
272,23,272,72,101.10850603832752,27.418293720259257
273,37,273,77,10.619408322210472,8.77857855542612
274,24,274,79,58.33284765203748,18.7418808714429
275,27,275,78,73.24556254223982,21.658474789261543
276,39,276,71,10.202757453937622,12.953756161066309
277,31,277,62,56.9850489330678,29.17709123734452
278,41,278,52,12.12941380848843,17.798032741975312
278,52,278,68,4.175656795864082,9.287093776612902
279,40,279,52,17.96457047173624,17.771268782925127
279,54,279,61,8.369226296580893,17.610685028897848
280,28,280,70,24.234775774241644,8.052021154973458
281,27,281,72,28.54676282048364,17.794242710652295
282,26,282,67,27.065748754883774,18.558985669269653
283,34,283,80,24.499119212118767,15.781253413036183
284,33,284,69,13.215831201318098,17.74450482392971
285,35,285,60,13.392947582480357,9.420913571699524
286,38,286,69,10.816010973906025,16.326014996405814
287,39,287,62,28.364470870624896,20.172131191353543
288,25,288,89,96.93653113919132,21.000585180804034
289,25,289,67,21.873056852383957,8.068820467913682
290,34,290,87,52.01683919384083,24.36318254997799
291,37,291,71,6.157548690312414,17.851560659966147
292,21,292,89,70.88430011069461,14.199900190450027
293,34,293,55,14.845870422046051,16.245723119364797
294,40,294,62,9.020874255536238,17.771268782925127
294,64,294,70,1.983299079536748,8.671522719389685
295,47,295,56,3.425587660615197,8.725050637435285
296,27,296,63,49.17401357039364,23.44377609938676
297,37,297,75,13.58053466150966,9.367385653653923
298,24,298,64,26.99602648460581,10.374897259076155
299,22,299,71,30.081811513184224,12.713309076048352
300,38,300,66,11.405818928992682,16.70071042250597
301,35,301,72,2.112275066433512,9.233565858622063
302,38,302,86,18.57849913869422,7.865361951941161
303,21,303,63,36.66781601014579,19.70582059926
304,44,304,80,13.906279680694134,17.690976905938875
305,31,305,85,110.00808327521248,27.72207138894334
306,42,306,48,3.1549343608512643,18.199492127125644
306,52,307,0,2.1619382662153344,6.236002449437477
307,20,307,85,107.51367400760948,23.32087525020729
308,20,308,81,39.14230092070088,18.322825217216476
309,20,309,81,72.07752482348559,28.360478804876387
310,26,310,86,73.81243631348661,16.853085927842574
311,37,311,88,16.725435426028536,9.447677530694941
312,39,312,76,6.545350854151918,9.313857735663085
313,35,313,77,39.33686424945691,17.42773976701736
314,40,314,74,6.418126093595441,17.851560659966147
315,40,315,75,13.620998988011634,13.542563259294106
316,35,316,89,50.64037106919542,28.33178403608406
317,37,317,82,48.42114371655668,17.48777742439067
318,41,318,78,1.9916406697387752,9.206801899571886
319,40,319,64,6.5332332702849545,16.111903324278174
320,22,320,72,30.356017426309663,11.714839057967492
321,41,321,76,6.418941076554704,13.542563259294106
322,38,322,74,6.870492391159639,17.798032741975312
323,35,323,60,20.667331489432165,17.870591823998787
324,26,324,82,27.9589529043681,15.704907452608355
324,58,325,0,43.81625265475957,17.55715711085224
325,57,325,80,6.46518924396489,9.206801899571886
326,48,326,72,4.934174681697227,9.340621694658502
327,30,327,86,47.67140694341892,16.854381648651845
328,27,328,60,25.51397117412188,22.188800926288867
329,23,329,69,87.7988317290553,26.59555351807409
330,25,330,66,33.39777339220197,13.529364807377057
331,40,331,70,34.161204450826986,20.912936129599718
332,38,332,89,50.709695445663854,25.966245367001186
333,41,333,70,12.971708557525297,17.878324618961564
334,40,334,78,13.590827698746956,18.065672332039032
335,42,335,67,7.33903990730959,17.690976905938875
336,44,336,52,4.133689403949041,17.90508857801175
336,53,336,93,2.27876564912424,6.182474531391873
337,20,337,62,84.83003061187087,26.280112983130376
338,24,338,82,54.574017257834434,13.542560486122632
339,21,339,64,62.98461326086195,27.373401605817197
340,43,340,76,11.400108408393825,16.379542914396655
341,42,341,76,11.88172949178517,16.352778955401234
342,40,342,76,12.777841315773289,17.878324618961564
343,39,343,69,11.306018767729713,16.299251037355635
344,28,344,88,46.04864726386308,12.609919089204961
345,21,345,86,109.63780887607672,24.74299111041842
346,40,346,75,11.85671036128277,17.93185253700717
347,40,347,57,7.279140070468521,8.725050637435285
348,42,348,57,6.191402912859366,13.114339915148346
349,28,349,66,25.49835834937448,16.586840238969916
350,39,350,71,8.734899840316228,16.96835001262446
351,49,351,60,7.669127742221006,9.233565858622063
352,27,352,74,53.97245114666688,20.191480002192208
353,46,353,54,11.334424730584626,17.71774086493429
354,24,354,81,68.23046839653075,24.338157573298588
355,29,355,61,39.14279656650471,22.34412035622569
356,29,356,74,87.46040662605522,28.043796359263798
357,24,357,75,66.83206834313134,26.400786749901282
358,39,358,88,64.65452144843478,22.304225762664817
359,32,359,66,21.9187422987227,11.575383611212533
360,23,360,65,29.638570863003054,12.75771297082661
361,26,361,73,29.493725872489108,9.898707042676612
362,25,362,77,103.6210707173571,27.504886835886314
363,22,363,62,68.3437150847517,26.97976465748962
364,20,364,80,26.40728116290865,11.763935179110431
