start day,start step,leave day,leave step,energy demand,power limit
64,36,64,60,33.20131140696405,29.12988542115076
65,24,65,83,52.527082614423655,11.385977626839766
66,28,66,67,54.41029558600742,17.522899243329356
67,30,67,70,9.13891814818641,9.692353643966545
68,29,68,72,9.022375943395703,15.606332138590197
69,28,69,46,19.730106337680567,17.24910394265233
69,50,69,64,9.136070612836868,9.692353643966545
70,37,70,64,49.31781215415006,27.701623697795775
71,29,71,69,39.03140622661304,24.540081364652796
72,32,72,90,57.54526735965397,24.01289263904794
73,28,73,45,12.428643392942428,16.975308641975307
73,45,73,70,15.573907173538624,15.82536837913182
74,30,74,65,26.54657349816862,17.030067702110713
75,30,75,63,5.076086768166456,6.6258462763839105
76,30,76,73,6.807465312703798,8.816208681800077
77,29,77,64,6.551959944283133,9.856630824372758
78,38,78,65,9.577097252597556,8.082781374489722
79,32,79,85,86.90758027573095,21.94356046480302
80,26,80,74,28.945892693861136,17.030067702110713
81,29,81,72,9.677303656650228,8.706690561529271
82,30,82,55,34.64154768208993,17.194344882516923
83,29,83,44,3.2037608943107805,8.651931501393866
83,44,83,64,8.49167478590024,8.816208681800077
84,29,84,63,21.44197895337655,18.305727018405
85,25,85,68,96.78486247600196,28.734824663715855
86,34,86,76,48.30046593797688,18.92621566497238
87,29,87,71,19.513882890027844,15.715850258861009
88,29,88,66,8.722174646481971,16.31819992035046
89,23,89,66,60.78079500177461,22.911191068874295
90,30,90,73,60.21759264101632,17.63241736360016
91,29,91,46,21.51072796638532,17.468140183193945
91,51,91,71,20.62504160960449,17.303863002787736
92,24,92,90,84.7422532079534,21.103227153706925
93,25,93,63,58.09153281472227,20.54282414015713
94,30,94,64,5.056533108999187,8.542413381123058
95,30,95,66,21.081692284950083,17.194344882516923
96,29,96,62,34.33025653589888,17.084826762246117
97,30,97,62,21.039382313721354,17.030067702110713
98,23,98,75,85.29642307146595,21.34248664532779
99,30,99,86,76.63333850586935,25.637267704846064
100,36,100,81,35.07612108659748,11.055347840973061
101,38,101,68,25.13990286988044,17.303863002787736
102,28,102,64,43.265382910663845,17.030067702110713
103,29,103,69,18.417417873179897,17.030067702110713
104,29,104,68,28.200191739141776,17.577658303464755
105,29,105,50,6.273169425025414,8.597172441258461
105,53,105,65,7.323472344644789,8.816208681800077
106,38,106,71,15.343286127707108,8.388830182537205
107,40,107,83,32.90631393429173,10.014842423701467
108,29,108,64,22.44993762211605,17.851453604141778
108,63,108,73,6.085785519642742,16.975308641975307
109,29,109,70,41.77188444752598,17.63241736360016
110,29,110,63,9.273204094369335,9.692353643966545
110,63,110,74,5.618599662415247,8.870967741935484
111,29,111,72,16.26880763943558,17.030067702110713
112,38,112,61,13.34228897250364,9.257001801058925
113,24,113,69,34.97689905335734,17.815479048134833
114,39,114,85,49.061628552500686,26.249862573540156
115,30,115,62,15.059599333563645,8.761449621664676
116,29,116,47,14.102419889032364,16.701513341298288
116,47,116,71,8.82082382162185,9.19952210274791
117,29,117,68,7.58350846511832,7.282954998008761
118,29,118,69,43.93086998648502,17.303863002787736
119,29,119,68,5.984093604307942,4.928315412186379
120,22,120,60,69.87119977371982,24.332312293654393
121,25,121,85,93.55976103651317,24.05815902836144
122,28,122,65,41.04192840152107,17.413381123058542
123,29,123,65,7.966423256961429,8.870967741935484
124,28,124,68,7.401452281056037,6.516328156113103
125,28,125,72,6.940705094144557,3.7236160892074874
126,30,126,88,55.91480427034188,19.99899592104066
127,20,127,68,28.591553225799416,15.208480945481334
128,31,128,71,42.60377162708959,17.97618482720506
129,28,129,68,9.5761639954748,9.911389884508164
130,30,130,66,10.13086585428401,16.208681800079653
131,28,131,64,12.08971270998973,16.975308641975307
132,30,132,56,18.53271677629038,17.24910394265233
132,56,132,69,5.898562558455025,8.816208681800077
133,29,133,64,15.925355778191234,17.084826762246117
134,31,134,70,50.89478084823256,18.863083549559363
135,25,135,67,47.7172961206358,20.93257416415843
136,28,136,60,31.697860345165225,17.687176423735565
136,59,136,73,10.94793908851082,8.816208681800077
137,26,137,49,37.13936582591312,17.194344882516923
137,51,137,78,20.59502995473517,17.303863002787736
138,29,138,66,42.317066600905925,17.303863002787736
139,30,139,60,20.052228373983247,17.030067702110713
139,62,139,83,34.6648191837443,17.522899243329356
140,38,140,72,4.686015484418821,16.920549581839904
141,26,141,89,33.43210180572187,11.42643648643961
142,20,142,77,22.585110208248917,10.885186148430364
143,20,143,73,62.52425165471343,16.066103144541827
144,28,144,72,9.332184258417438,8.706690561529271
145,29,145,68,37.73322239240516,17.194344882516923
146,29,146,66,55.3984386052118,17.303863002787736
147,29,147,65,7.329405310767624,8.487654320987653
148,38,148,74,21.256370665744555,10.435859741743739
149,21,149,81,62.623218859132656,16.917259938046886
150,27,150,66,40.35724572274379,17.084826762246117
151,26,151,72,54.47791584371938,17.194344882516923
152,28,152,66,20.19576040897361,17.13958582238152
153,29,153,64,48.511096931187225,17.303863002787736
154,35,154,65,18.95498014366924,10.311100007405713
155,27,155,61,23.355657405702622,15.263800873650727
156,30,156,80,41.682665931586925,24.663599764988522
157,27,157,67,25.50503389759679,17.413381123058542
158,30,158,57,38.51901001983361,17.35862206292314
158,58,158,63,1.6508465825157794,8.651931501393866
159,29,159,69,35.95281576705785,17.084826762246117
160,28,160,67,30.171467768417727,17.303863002787736
161,29,161,65,16.383310522575172,17.303863002787736
162,39,162,80,90.096850495793,28.146002742332232
163,39,163,63,24.440273032290307,16.704335141530002
164,29,164,62,45.654690847192,17.35862206292314
165,28,165,68,29.83931545234544,17.24910394265233
166,27,166,83,46.19741651073619,17.35862206292314
167,28,167,67,10.536569363325125,17.13958582238152
168,36,168,81,84.81141204219111,29.595292424480284
169,22,169,75,63.71942441052386,22.852026411210346
170,21,170,79,51.61030712593612,20.76124702457154
171,29,171,64,41.44851322051749,17.303863002787736
172,29,172,61,59.97095513273917,27.109621663318652
173,28,173,64,24.00389062640644,17.24910394265233
173,65,173,71,8.911647363194943,17.13958582238152
174,28,174,61,25.788771152309195,17.084826762246117
174,60,174,71,8.557421354222457,8.816208681800077
175,28,175,62,13.040783917632805,16.53723616089207
176,40,176,76,22.224289919775256,8.006707442480621
177,38,177,63,23.43817167185899,16.07402684658518
178,32,178,73,17.75399434377817,8.761449621664676
179,32,179,80,8.492362373238686,9.911389884508164
180,22,180,60,44.82135951298613,18.35299055979755
181,36,181,71,33.544070200262844,13.168507175882832
182,29,182,83,118.8406388603248,29.307140382195684
183,22,183,68,41.53318047146238,11.67693822893958
184,24,184,77,77.73418714071188,23.995533513299463
185,30,185,73,8.789683795194934,15.496814018319398
186,29,186,64,5.739228304503427,8.597172441258461
187,29,187,64,45.36625488821471,17.084826762246117
187,64,187,71,10.093862945896914,17.303863002787736
188,30,188,67,4.726874793660665,5.749701314217445
189,28,189,59,30.66793166082744,17.35862206292314
190,21,190,74,75.98719424113335,26.027782379293264
191,35,191,70,41.03348242033227,27.02263237567274
192,30,192,72,5.62532597203464,8.432895260852248
193,28,193,68,41.93331812086184,17.194344882516923
194,28,194,54,32.15949068562615,17.303863002787736
194,57,194,69,14.56932138097369,16.811031461569094
195,27,195,50,24.809887164445858,17.13958582238152
195,49,195,66,17.32233586156608,15.715850258861009
196,40,196,83,39.72701755880879,17.313771418607274
197,30,197,79,40.56067880522608,23.95736620020083
198,31,198,70,37.585049735729456,28.416484703890973
199,29,199,48,7.04134362975994,8.26861808044604
199,48,199,57,6.228318976340251,8.651931501393866
199,58,199,80,35.46309419428519,17.24910394265233
200,29,200,45,19.50256451652416,17.24910394265233
200,44,200,70,9.345720170434392,16.427718040621265
201,30,201,68,5.689454837961544,8.378136200716849
202,29,202,40,4.424755006199738,10.185185185185187
202,46,202,71,21.845467284118488,17.35862206292314
203,33,203,69,10.09803567544764,16.811031461569094
204,25,204,72,53.569116859801845,17.051548308994338
205,22,205,86,68.61949652556808,14.882025229019536
206,30,206,71,13.209413514508991,12.266029470330544
207,30,207,48,8.950610852977663,17.194344882516923
208,30,208,60,33.90908197952075,17.24910394265233
208,65,208,72,9.394603798761334,17.413381123058542
209,28,209,64,20.78285714686225,17.35862206292314
210,25,210,78,80.68965586089098,24.258351089480144
211,32,211,88,14.076585980155034,7.780432201247887
212,40,212,88,58.92395971588481,26.406359022234437
213,28,213,66,25.732035443199543,17.24910394265233
214,29,214,49,14.493126263975844,8.761449621664676
214,49,214,69,19.426643902915814,16.482477100756675
215,28,215,76,26.641503131276725,17.194344882516923
216,28,216,70,35.94170130082833,17.13958582238152
217,29,217,73,11.56532467670432,8.761449621664676
218,40,218,81,37.88684303632142,15.319292497004213
219,23,219,63,77.93712684707752,28.95030163080066
220,29,220,46,12.709578099382796,17.303863002787736
220,45,220,70,22.91721622582832,17.303863002787736
221,29,221,66,15.830580063268428,8.816208681800077
222,28,222,71,51.15489806961664,17.084826762246117
223,29,223,46,9.49441346736366,17.194344882516923
223,48,223,61,4.049290522510513,8.816208681800077
223,62,223,72,15.1666187602742,17.303863002787736
224,20,224,78,36.10619142847595,15.387985991700956
225,31,225,71,13.387545272656462,8.477930566216134
226,22,226,77,71.44590414383335,19.6214939788926
227,28,227,68,6.975156188025276,8.651931501393866
228,30,228,66,14.015050471648903,15.661091198725604
229,28,229,68,1.1173576622748478,4.599761051373954
230,29,230,65,19.34508909133537,17.35862206292314
231,29,231,58,12.757321047009974,16.263440860215056
231,59,231,73,20.72431368604164,17.413381123058542
232,35,232,79,60.50701833317806,24.61948581443734
233,22,233,81,52.69250575664645,12.71024562410053
234,28,234,66,36.20870150365161,17.084826762246117
235,29,235,69,9.173758662327993,15.496814018319398
236,28,236,69,24.476457580641004,17.13958582238152
237,29,237,55,14.271079073929258,16.04440461967344
237,57,237,85,20.10099132332076,17.303863002787736
238,37,238,61,42.42216701614221,25.75940317091375
239,35,239,77,38.86638936815648,18.43978429983602
240,24,240,76,40.96100941620532,17.54010080667825
241,37,241,71,50.26493285429811,22.490602902683335
242,28,242,66,16.327961692574725,17.084826762246117
243,28,243,77,43.2481999189402,17.194344882516923
244,29,244,67,17.617356479238975,8.761449621664676
245,28,245,65,12.739551904741337,17.303863002787736
246,29,246,62,51.38939076301244,23.467876138790803
247,20,247,80,21.09629564935237,8.519975832333248
248,25,248,87,37.31539712453755,16.499480747579348
249,29,249,67,16.37762696156682,17.303863002787736
250,28,250,65,10.59341594901736,17.084826762246117
251,28,251,83,1.035457000812576,4.325965750696934
252,23,252,90,50.68194851278492,19.136176516477494
253,31,253,85,79.78648584639099,22.762762337307496
254,28,254,80,26.986385741922238,9.312847820928859
255,29,255,62,24.15481192035365,17.194344882516923
256,28,256,68,16.79200075549236,17.13958582238152
257,28,257,67,20.42353469874705,17.303863002787736
258,28,258,68,29.61582459216697,17.303863002787736
259,29,259,73,3.357568585839304,8.104340900039826
260,30,260,89,46.68937036573125,21.636033825119327
261,20,261,64,34.573363575863965,17.174292569873934
262,29,262,62,56.32530634945587,17.906212664277174
262,63,262,69,9.05389415656328,17.413381123058542
263,28,263,46,22.05703719840044,17.577658303464755
263,45,263,64,26.73662138880693,17.577658303464755
264,29,264,70,19.15442081726524,17.522899243329356
265,28,265,66,25.10053037008868,17.522899243329356
266,30,266,74,21.144837842663183,11.408090184440415
267,31,267,82,48.00922562860714,20.22971897642424
268,37,268,84,77.05458726470124,26.567400591290507
269,28,269,71,48.962061918871456,17.194344882516923
270,29,270,71,5.322696459293299,7.830545599362805
271,29,271,71,5.390001481090404,8.487654320987653
272,29,272,65,4.385897189264947,8.15909996017523
273,29,273,67,3.382910043449709,7.009159697331741
274,38,274,60,7.2755348295381745,8.057538583172906
275,26,275,85,38.42152774218227,15.955284096026155
276,29,276,61,49.77691063048211,17.084826762246117
277,27,277,68,43.12746378936161,17.63241736360016
278,31,278,72,9.293486167736557,8.816208681800077
279,28,279,65,21.94718053349948,17.24910394265233
280,34,280,87,34.2855924985587,18.76189692572322
281,36,281,86,109.83152877500268,29.56270407838295
282,27,282,66,35.26186382490605,17.27241421794458
283,28,283,71,10.422203395646973,15.113500597371562
284,29,284,75,5.654147637817387,9.0900039824771
285,28,285,66,45.03311879412136,17.687176423735565
286,29,286,71,4.845959496794982,8.651931501393866
287,29,287,68,6.799583690634138,6.35205097570689
288,34,288,88,40.56040089122432,12.499466582665061
289,30,289,80,35.13026868665264,12.234285295964604
290,28,290,68,64.38477639040546,17.35862206292314
291,28,291,66,30.631068074683952,17.35862206292314
292,30,292,60,45.37889892395733,17.851453604141778
292,59,292,84,39.588061088486405,17.577658303464755
293,29,293,66,41.9432310400217,17.13958582238152
294,28,294,82,41.42201814046147,14.15039465355018
295,34,295,66,28.492890082421628,25.961460759758246
296,32,296,77,53.32398781238757,17.00294321572997
297,29,297,72,3.5554241132859423,6.35205097570689
298,29,298,68,13.589038552859057,17.194344882516923
299,29,299,67,24.1163539023418,17.13958582238152
300,29,300,65,25.79090035549905,17.13958582238152
301,29,301,51,23.338517701662767,17.084826762246117
301,50,301,68,28.819820256963204,16.59199522102748
302,31,302,75,56.90928064783241,27.46973940068005
303,25,303,73,62.02551991668407,27.500563683637232
304,32,304,73,46.27981322435392,17.413381123058542
305,31,305,47,12.388998181242654,17.194344882516923
305,47,305,63,18.6838929391311,15.661091198725604
305,66,305,74,6.130035597927833,8.816208681800077
306,32,306,69,11.670057677184518,12.923138191955397
307,37,307,87,41.88990904743854,17.35862206292314
308,34,308,62,28.879150273727276,19.899699554394193
309,25,309,75,17.386428674679657,8.948385731970905
310,28,310,89,95.09427813867268,19.839479229407118
311,32,311,65,37.20837766543677,17.194344882516923
312,32,312,69,55.30620042710879,17.851453604141778
313,32,313,73,28.96601676884804,16.59199522102748
314,33,314,71,2.956007337381274,6.899641577060932
315,33,315,72,48.17689946585936,17.194344882516923
316,32,316,67,34.85414020887822,21.26151792059244
317,28,317,71,39.71951003675392,27.667028225057983
318,33,318,75,15.098857895493836,17.13958582238152
319,32,319,53,25.86382035386385,17.741935483870968
319,53,319,74,30.21539092968328,17.741935483870968
320,32,320,65,21.41170032217856,13.032656312226205
321,33,321,70,14.471088975013496,17.030067702110713
322,26,322,82,59.4664425896383,21.5823771084465
323,37,323,84,50.89616490627608,15.642503500972573
324,24,324,69,39.52332225121304,19.31274298342995
325,33,325,76,32.768429573484504,17.522899243329356
326,33,326,57,10.759886488591796,17.35862206292314
326,59,326,65,4.306072985291718,8.816208681800077
327,32,327,69,45.025732920364895,15.5117463837192
328,27,328,89,108.4178673127532,27.3797395969365
329,38,329,67,18.25860812535943,15.71997599029887
330,27,330,63,20.931313262690164,11.10512144866003
331,32,331,87,21.59973544260905,10.961685887857016
332,32,332,72,43.15548069912747,17.468140183193945
333,33,333,68,13.05111360034019,17.63241736360016
334,33,334,73,39.024253140598994,17.687176423735565
335,29,335,64,59.27472198028046,23.193239478214434
336,39,336,63,38.785261432699286,29.959536380114038
337,38,337,79,38.302188121392376,24.20264589178652
338,25,338,61,50.34974662031047,27.00966548358293
339,21,339,82,68.55574595806239,27.0833483966492
340,30,340,75,47.259031712295474,27.53015807466282
341,40,341,68,36.38598729702646,17.24910394265233
342,33,342,56,13.41921406045896,8.761449621664676
342,57,342,79,25.84699287161052,17.303863002787736
343,33,343,83,12.505486342572771,17.577658303464755
344,31,344,79,52.60509708955945,16.64731428137504
345,28,345,67,68.8237845313229,23.551133225710373
346,32,346,50,10.82671289039337,16.920549581839904
346,51,346,74,35.139340408390176,17.468140183193945
347,32,347,69,26.818075247349512,17.522899243329356
348,33,348,74,7.733596464655252,8.049581839904423
349,32,349,68,24.490688408281848,17.303863002787736
350,28,350,64,48.72869253498763,29.807726367080278
351,21,351,78,21.21148324848652,11.016186814081879
352,26,352,65,23.99925171039921,12.692394162868439
353,34,353,65,18.44307369134738,15.989645559538026
354,36,354,64,19.081301076743085,18.312913049682383
355,21,355,65,66.15244366136623,25.601478867451682
356,24,356,90,76.17364472898923,28.714559216695058
357,27,357,90,40.58780078320743,18.7622928037651
358,28,358,71,18.63954415643473,13.230710614468181
359,27,359,84,101.78496453728494,28.238738137290394
360,38,360,46,6.193790876208968,16.865790521704486
360,46,360,51,6.594697541031336,17.13958582238152
360,56,360,78,34.08460595737866,17.413381123058542
361,28,361,76,30.20429172450105,8.730252691585632
362,30,362,78,61.88348287931736,22.292974136273383
363,25,363,82,44.39707590964196,15.052815733651457
364,21,364,81,75.66667598533022,18.631325055509656
