start day,start step,leave day,leave step,energy demand,power limit
67,22,67,58,6.422644440213027,8.706690561529271
67,59,67,69,2.8246108834852706,15.496814018319398
68,25,68,71,13.213925586184638,8.761449621664676
69,28,69,78,13.300818655801365,8.432895260852248
70,35,70,47,8.442847307295068,8.487654320987653
70,49,70,77,34.56737075805709,17.303863002787736
71,37,71,83,46.763347400010296,24.51020040942816
72,28,72,88,63.92959513232027,22.773642578080356
73,26,73,76,6.960969978774949,8.651931501393866
74,29,74,68,29.49294687652226,17.24910394265233
75,19,75,75,32.77339390055869,17.303863002787736
76,24,76,65,6.724288063159773,8.651931501393866
76,67,76,73,7.41919970891874,17.577658303464755
77,26,77,64,4.180416431739135,8.706690561529271
78,40,78,90,38.03033575252357,10.444387953920415
79,27,79,83,29.640589741925066,11.240076409687875
80,25,80,44,6.647245523221543,8.597172441258461
80,45,80,64,2.839467392530404,16.59199522102748
80,66,80,81,6.110825520952637,8.542413381123058
81,25,81,50,11.069496209471184,16.263440860215056
81,50,81,67,7.764579651997324,17.084826762246117
81,72,81,89,4.38661591547762,8.706690561529271
82,26,82,69,7.373191656721421,15.277777777777775
83,25,83,61,22.157955820939144,17.303863002787736
83,83,84,1,3.902017469541045,8.761449621664676
84,32,84,52,5.362788390374088,17.303863002787736
85,41,85,74,9.5116995002866,8.816208681800077
86,34,86,82,18.714572906635237,10.032553171018337
87,23,87,67,6.774608024498332,8.651931501393866
88,29,88,79,20.109831669268765,7.957163333189062
89,19,89,66,6.890886762779672,17.24910394265233
89,65,89,75,3.1971563105811462,8.651931501393866
90,26,90,59,7.116569536267114,8.26861808044604
91,27,91,64,35.13024721537818,17.303863002787736
92,24,92,70,83.3237793140031,23.792733805626906
93,40,93,72,30.25423381242479,17.13958582238152
94,25,94,64,6.999448044245907,3.7236160892074874
94,63,94,69,3.214521010645375,11.38988450816408
95,26,95,68,13.083325155538798,8.542413381123058
95,69,95,75,7.464338067048097,17.413381123058542
96,24,96,64,9.422004251787364,15.442054958183984
96,65,96,77,9.006322049074903,9.19952210274791
97,24,97,64,14.836072185959011,15.770609318996419
98,32,98,64,29.99045781373063,18.672839506172842
99,29,99,82,27.69288261236473,13.767721011999228
100,20,100,71,67.47551283407614,25.391965356202597
101,29,101,68,36.118056866514905,14.012593738436243
101,76,101,89,19.987250230966165,17.194344882516923
102,24,102,61,6.3823895285263,8.32337714058144
103,23,103,56,15.769677875978706,17.303863002787736
103,56,103,67,14.381277459020628,15.715850258861009
104,24,104,60,23.122188317984097,15.770609318996419
104,59,104,82,31.77796296599852,17.413381123058542
104,84,104,94,14.269463711061809,17.413381123058542
105,25,105,46,3.683185681739948,6.571087216248506
105,47,105,65,25.10308841641229,17.303863002787736
105,75,105,92,25.931755329627418,17.13958582238152
106,37,106,52,8.501476406505585,8.870967741935484
107,35,107,53,16.54113089732031,17.577658303464755
108,24,108,64,13.134794035556792,15.496814018319398
109,24,109,65,17.016177414913326,15.551573078454805
109,85,110,0,15.354604317556328,16.701513341298288
110,24,110,64,16.13276994470288,15.989645559538026
110,64,110,69,3.0697606175246093,8.761449621664676
111,27,111,64,14.954490494557923,15.661091198725604
111,64,111,71,5.972947943201612,15.82536837913182
112,29,112,81,10.54409163367196,16.31819992035046
113,28,113,70,17.51418294706964,8.91121867242958
114,32,114,75,55.52879406279306,24.284779395408187
115,24,115,63,10.406726678386663,11.93747510951812
115,64,115,70,6.231634438823421,17.24910394265233
116,25,116,46,5.510788277789295,8.432895260852248
116,46,116,67,17.098381872084655,16.811031461569094
117,24,117,63,15.511337485460656,15.661091198725604
117,63,117,74,11.927055125300196,17.194344882516923
118,24,118,56,15.377865941935656,16.64675428116288
118,56,118,68,6.443627651086548,11.992234169653521
119,24,119,45,18.10470358066812,16.04440461967344
119,45,119,72,31.415612988123453,17.24910394265233
120,36,120,81,60.70052344110371,22.759174610045175
121,27,121,82,73.66868758597582,27.977320286094177
122,23,122,65,10.910297320877383,10.623257666268419
122,69,122,77,8.340220432255073,16.975308641975307
123,21,123,63,15.99311389763438,8.816208681800077
123,64,123,76,4.370907137618575,8.816208681800077
124,23,124,47,6.135225430446144,8.597172441258461
124,47,124,72,30.431461633800566,17.24910394265233
125,23,125,67,6.326179153909707,8.597172441258461
126,33,126,44,5.120398299151388,17.413381123058542
127,34,127,84,61.66534648491847,16.755795033832364
128,32,128,70,50.28337658312877,17.13958582238152
129,17,129,58,15.349183280186924,17.24910394265233
129,57,129,69,2.1614530484443075,9.911389884508164
130,17,130,61,38.10044795138808,17.194344882516923
130,60,130,68,8.188223807405286,15.661091198725604
131,22,131,64,12.919460122422004,8.816208681800077
131,64,131,71,9.762279232750522,16.975308641975307
132,20,132,64,15.499812988383733,8.816208681800077
132,65,132,92,37.59200323826245,17.24910394265233
133,24,133,60,39.7541622651765,17.194344882516923
133,61,133,68,6.976591299529336,16.975308641975307
134,27,134,42,19.11281890798638,15.661091198725604
134,43,134,58,24.748566809813205,17.194344882516923
135,22,135,66,23.97122564113449,8.941354225083462
136,21,136,64,16.960182630518496,8.816208681800077
137,20,137,64,16.79119942421883,8.816208681800077
137,81,138,4,17.233813661598475,16.64675428116288
138,21,138,65,14.385120086340413,8.816208681800077
138,86,139,4,21.5726761947523,16.59199522102748
139,22,139,64,15.342044158562883,8.816208681800077
139,66,139,73,8.262756593720379,16.427718040621265
140,28,140,56,12.804310387322891,16.208681800079653
141,22,141,78,48.81331053122541,13.253677686196767
142,36,142,74,38.03539126195158,27.329543187113494
143,23,143,48,40.395929769685765,17.303863002787736
144,21,144,65,16.960927756106027,8.870967741935484
144,65,144,84,13.00828929881379,9.418558343289526
144,90,145,0,8.112976053993302,16.811031461569094
145,22,145,65,14.809086966262951,8.816208681800077
145,85,146,6,26.88521807087617,16.59199522102748
146,21,146,64,14.773504594261809,8.816208681800077
147,20,147,64,14.741615742008833,8.816208681800077
147,83,148,2,24.155786096089333,17.084826762246117
148,39,148,49,14.729124132178455,17.303863002787736
148,70,149,6,17.42070135968155,16.53723616089207
149,31,149,49,16.095604715608264,16.263440860215056
150,20,150,64,17.418780811227315,8.816208681800077
150,66,150,76,2.661824341049628,6.35205097570689
151,20,151,66,15.824530974745937,8.816208681800077
151,67,151,77,2.617884067266503,6.461569095977699
152,21,152,63,15.65828287062973,8.816208681800077
153,23,153,63,33.79457985120528,17.194344882516923
154,27,154,35,3.415211421510472,15.82536837913182
154,39,154,46,8.34389405969745,16.64675428116288
155,32,155,49,26.260505756070955,17.303863002787736
156,29,156,82,46.275858656831765,13.133177697720754
157,21,157,27,3.844480932595269,8.761449621664676
157,26,157,69,14.418947131485147,8.432895260852248
157,68,157,78,2.6114782311924194,6.461569095977699
158,19,158,64,18.15119880866423,8.816208681800077
158,70,158,78,2.656859024942654,6.35205097570689
159,24,159,63,16.276959672682334,15.606332138590197
159,62,159,73,8.904360491762585,9.144763042612503
160,24,160,63,16.103716640401373,15.606332138590197
160,63,160,74,14.572709254437177,18.289526085225006
161,24,161,60,15.808990623815038,15.606332138590197
161,59,161,70,12.598138475769565,18.070489844683394
162,53,162,72,29.02238135687323,16.53723616089207
163,38,163,79,80.9354914547563,29.888294143498335
164,20,164,64,16.356010174452432,8.816208681800077
164,64,164,74,9.932427396405885,17.35862206292314
165,20,165,65,15.395971916751655,8.816208681800077
166,19,166,63,15.848412551594956,8.816208681800077
167,25,167,40,14.299233534928147,14.127837514934283
167,48,167,63,12.281080291035392,8.706690561529271
168,26,168,68,36.33329047781317,17.303863002787736
169,25,169,84,70.27448432467455,28.910057328687216
170,29,170,84,65.09688057739567,23.206557196641107
171,21,171,66,16.880643514421706,8.816208681800077
171,76,171,84,11.558672531182305,17.084826762246117
172,20,172,63,15.862271206011975,8.816208681800077
173,20,173,65,15.702142542890282,8.816208681800077
174,20,174,64,16.54214425498921,8.816208681800077
174,64,174,72,6.016422296502325,12.594583831142973
175,21,175,63,15.8007694763299,8.816208681800077
176,33,176,72,16.155229662322768,11.462828287501253
177,21,177,73,67.38291091427956,16.911596180893255
178,22,178,85,26.323520303854224,8.520029061052986
179,29,179,57,10.278333952415204,16.811031461569094
179,58,179,81,37.2444446770582,17.468140183193945
179,83,180,6,28.565334059616013,17.303863002787736
180,35,180,56,25.15367828848691,17.24910394265233
181,21,181,82,20.41694251617011,8.653984464703463
182,42,182,67,40.84269185829361,17.35862206292314
183,38,183,80,44.94319948766712,25.248233616325784
184,35,184,61,23.535207338613947,25.662676272397505
185,24,185,29,1.3126549901588116,4.271206690561529
185,28,185,52,5.329327134302659,8.651931501393866
185,52,185,65,14.529819090473657,16.975308641975307
186,13,186,32,21.929982391678664,17.303863002787736
186,32,186,58,31.476637958099285,17.303863002787736
186,57,186,63,8.897440520500735,17.24910394265233
187,20,187,64,16.14261656904955,8.816208681800077
188,20,188,67,17.33956142133256,8.816208681800077
189,25,189,56,15.614267014476916,17.13958582238152
189,57,190,1,58.60246967473202,17.35862206292314
190,34,190,50,21.578205532914108,17.24910394265233
191,32,191,76,80.92569838432517,24.708605982889246
192,21,192,59,22.41645422481845,17.24910394265233
192,58,192,74,25.075839384346548,17.303863002787736
193,18,193,66,17.636772580515466,8.816208681800077
194,24,194,65,13.782455311353225,15.606332138590197
195,23,195,69,21.64566134862265,17.194344882516923
195,70,195,78,11.741021595319342,16.427718040621265
196,27,196,68,39.77513893353393,17.303863002787736
197,32,197,66,42.08285201697096,19.7505073209398
198,35,198,79,31.074074745315976,8.9468803486141
199,24,199,63,11.498647056998308,10.51373954599761
199,66,199,74,9.960690034949067,17.63241736360016
200,24,200,49,15.846621513128714,16.04440461967344
200,48,200,57,11.466473009176235,17.906212664277174
200,58,200,66,10.104091005836931,17.24910394265233
201,24,201,57,14.211917725785552,15.880127439267227
201,57,201,70,6.637989949792077,8.651931501393866
202,24,202,64,16.68786662933695,15.551573078454805
203,24,203,57,30.50973582441008,17.24910394265233
203,59,203,67,4.015647240029273,8.651931501393866
204,31,204,67,53.721073507482906,19.86376286190897
205,37,205,61,29.876944523595427,17.290052474279758
206,24,206,48,12.979201915038386,11.992234169653521
206,55,206,62,7.549531425966989,16.865790521704486
207,21,207,61,18.13926249970709,8.816208681800077
207,61,207,71,15.027712413702949,17.35862206292314
208,21,208,61,8.770351765128174,8.761449621664676
209,21,209,62,7.805828317962823,8.870967741935484
210,17,210,44,29.645766201525475,17.24910394265233
210,43,210,62,2.6190964007041915,8.706690561529271
211,39,211,53,18.29706438755592,17.194344882516923
212,40,212,85,79.91725785026027,29.629445081278835
213,26,213,65,40.03070172400965,17.084826762246117
214,26,214,69,7.508786334908901,8.32337714058144
215,24,215,66,20.465665602454465,15.661091198725604
216,24,216,56,13.849415587923918,8.870967741935484
216,57,216,75,27.664285847931563,17.741935483870968
217,26,217,49,3.360052764059305,8.706690561529271
217,54,217,69,4.04690267360675,14.730187176423744
218,23,218,75,27.468064690568905,11.516035717843605
219,29,219,73,13.221313451053792,9.364392698290587
220,21,220,55,8.598944037065129,8.816208681800077
221,24,221,66,21.784862428925937,16.59199522102748
222,23,223,77,4.7944965400602575,8.651931501393866
223,37,223,82,34.57446911269338,13.04288809026749
224,36,224,70,13.033739401410038,8.432895260852248
225,28,225,86,113.85290083542436,29.173328310234858
226,39,226,45,7.972599514662395,17.24910394265233
226,48,226,54,7.748336250351073,15.715850258861009
227,21,227,64,17.630938545463515,8.816208681800077
227,64,227,71,6.301728222264363,16.865790521704486
228,20,228,65,1.2463863978670842,4.599761051373954
229,21,229,62,8.636710636863977,8.761449621664676
229,61,229,72,12.121552148279669,17.413381123058542
230,21,230,55,8.614860034093828,8.761449621664676
230,54,230,70,16.100492966194,17.303863002787736
231,24,231,55,14.18326529774858,15.715850258861009
231,55,231,61,6.97979611098476,16.920549581839904
231,61,231,78,20.946247560301508,17.522899243329356
232,36,232,71,8.927192580695596,7.806600656149105
233,32,233,39,10.816633547650817,17.194344882516923
234,21,234,63,48.99491706588834,17.24910394265233
234,65,234,73,11.084472233939612,17.35862206292314
235,24,235,65,13.696049312650352,15.770609318996419
235,65,235,70,3.1184360287117365,15.223018717642368
236,25,236,65,11.3282098690161,17.030067702110713
237,24,237,63,14.631907289931254,15.715850258861009
238,31,238,47,9.21236173504532,17.194344882516923
239,21,239,64,32.95073463219042,19.237221322446132
240,25,240,61,15.544190601623148,9.845006184766289
241,20,241,86,52.69181780374491,20.762936423343966
242,25,242,70,6.398433463371574,8.706690561529271
243,24,243,65,13.977113465885065,15.661091198725604
244,24,244,67,13.421502467617032,15.661091198725604
245,24,245,58,14.24418390523623,15.715850258861009
246,37,246,63,35.27763170604088,25.179494282867402
247,27,247,87,44.57612291451129,22.87279253602445
248,25,248,46,21.328607094472307,17.194344882516923
248,45,248,65,10.628436095271768,16.31819992035046
248,80,248,95,22.901159405193564,16.59199522102748
249,26,249,70,12.64331962147437,8.487654320987653
250,24,250,63,16.20598361824437,15.770609318996419
251,26,251,64,19.709510399197363,17.084826762246117
251,64,251,85,6.102200829384339,8.597172441258461
252,35,252,52,8.849253498432768,8.487654320987653
252,53,252,74,4.640895327593025,8.816208681800077
253,20,253,62,74.84374481286397,25.70585778655986
254,25,254,67,41.15736892134536,15.17641491826726
255,21,255,65,8.004343256508811,8.761449621664676
256,27,256,69,29.324923519566283,17.468140183193945
256,69,257,1,6.671576375916269,8.98048586220629
257,62,257,71,8.63439521567201,14.730187176423744
257,86,258,8,26.74856262080761,16.64675428116288
258,24,258,64,6.642109830401838,8.706690561529271
259,23,259,74,14.67410964849172,8.816208681800077
260,34,260,63,10.500623991645,8.170731787261568
261,33,261,72,39.95204996068375,20.41633329646575
262,20,262,64,13.70950264772808,8.816208681800077
263,21,263,62,7.444470581761511,8.816208681800077
263,81,264,1,24.287621519734365,17.303863002787736
264,21,264,63,7.894466684517351,8.761449621664676
264,86,264,92,8.98074658507072,16.59199522102748
265,25,265,66,26.041988127279893,17.35862206292314
265,66,265,74,5.155697165078233,11.93747510951812
266,33,266,43,4.493972089146912,6.680605336519315
266,59,266,75,25.81833697244438,17.468140183193945
267,53,267,64,16.40475379401056,17.796694544006375
268,39,268,64,37.613742843128975,17.468140183193945
269,21,269,63,8.122723950104303,8.761449621664676
269,65,269,75,5.9511725723246185,8.870967741935484
270,24,270,48,14.783323805706782,16.427718040621265
270,49,270,70,10.42792033980736,17.35862206292314
271,25,271,49,11.210086511531948,15.880127439267227
271,49,271,69,9.683269716553252,17.413381123058542
271,84,272,1,19.41804915112529,17.413381123058542
272,26,272,57,6.023905092788381,9.747112704101948
273,25,273,63,26.358352545829327,17.851453604141778
274,28,274,73,23.24425214115556,13.457288407750541
274,82,274,90,11.954502881413935,16.59199522102748
275,40,275,54,15.214295038984949,15.661091198725604
276,20,276,70,45.66790136755103,17.24910394265233
276,70,276,76,6.812887532187902,17.24910394265233
277,21,277,62,16.890281630395418,8.816208681800077
277,71,277,76,7.262426330145154,17.303863002787736
278,21,278,63,17.03943496633827,8.816208681800077
279,23,279,66,14.761240620365294,8.816208681800077
280,30,280,65,9.07959429559953,16.372958980485866
281,30,281,59,47.7707669696344,17.194344882516923
282,21,282,78,75.01260116756546,20.803466645891696
283,24,283,69,8.544018307420226,8.542413381123058
284,21,284,57,6.348566600815233,8.706690561529271
284,58,284,68,7.065639372811957,8.816208681800077
285,21,285,61,10.756567941701473,8.816208681800077
286,24,286,62,14.78275151130907,8.761449621664676
287,21,287,62,15.159969853883789,8.761449621664676
288,45,288,86,33.77546189973663,17.194344882516923
289,26,289,88,102.12311843769436,28.634262927264253
290,63,290,71,9.57459566114932,17.084826762246117
291,23,291,82,53.12141092993308,11.576012188834431
291,75,292,0,29.518260735662427,17.303863002787736
292,21,292,62,15.946811808401526,8.816208681800077
293,27,293,67,6.985899430352897,8.870967741935484
294,30,294,48,10.61442160167466,9.19952210274791
294,55,294,71,21.695158955176307,17.796694544006375
295,29,295,80,32.719322442792226,12.973204265552742
296,29,296,40,13.47833706393073,17.522899243329356
296,43,296,78,11.444605820187066,15.82536837913182
297,20,297,56,53.52971161574658,17.35862206292314
297,56,297,67,13.701840368166735,16.53723616089207
298,64,298,77,14.777280877029,15.770609318996419
299,20,299,61,16.82663926030962,8.761449621664676
300,21,300,61,16.84388628963106,8.870967741935484
300,60,300,69,11.67665274118572,16.975308641975307
301,21,301,63,16.81628147167914,8.816208681800077
301,63,301,82,28.41166846083995,17.522899243329356
302,39,302,85,35.17013670293608,14.05221362134152
303,39,303,52,9.10014574121095,17.851453604141778
304,25,304,66,17.11159097495254,8.761449621664676
304,66,304,77,7.743870002208522,14.511150935882117
305,23,305,60,5.5610033844549696,8.816208681800077
305,60,305,69,12.06366246914074,15.880127439267227
306,25,306,66,16.40210329434315,8.761449621664676
307,25,307,73,16.226569884825963,8.816208681800077
308,37,308,56,1.5705413242386026,8.706690561529271
308,60,308,68,5.397226528039618,8.26861808044604
309,39,309,73,16.52234746360467,8.836832741582366
310,37,310,65,24.882774065870585,14.673154910256756
310,67,310,91,37.962813222739015,17.413381123058542
311,24,311,65,17.30878982400194,8.761449621664676
312,25,312,66,17.123199086260264,8.816208681800077
312,68,312,74,9.747855641851269,17.687176423735565
313,24,313,66,1.3563189695171831,4.599761051373954
314,25,314,71,11.286445728168616,8.761449621664676
315,25,315,66,17.010146099823068,8.761449621664676
316,28,316,61,15.280047784109811,10.308562330363443
316,86,317,8,27.54526942252457,17.35862206292314
317,40,317,57,15.827476318270106,15.770609318996419
318,26,318,66,17.249956913588143,8.816208681800077
318,67,318,76,5.81722884018751,8.816208681800077
319,25,319,68,17.014814578783806,8.816208681800077
320,25,320,66,16.928756647420602,8.761449621664676
320,69,320,84,8.609837145639386,17.413381123058542
321,4,321,13,13.122126832908624,16.975308641975307
321,25,321,67,16.76742178818451,8.816208681800077
322,24,322,43,14.697098034405348,8.816208681800077
322,45,322,67,25.79625978993593,17.303863002787736
323,26,323,87,46.61316847908248,23.043660022261147
324,27,324,79,60.21710686404423,17.92802437203285
325,25,325,66,16.463318673369315,8.816208681800077
326,25,326,65,10.47829487818929,8.761449621664676
327,45,327,58,1.3139731145420714,7.830545599362805
328,33,328,85,33.786928956348,19.953663162898593
329,20,329,66,38.44786971821889,12.741920870709638
330,30,330,66,40.0311266621068,22.09128640597698
331,27,331,77,21.663363682154703,13.646514702858706
332,28,332,69,16.047183561605966,15.770609318996419
333,23,333,69,13.426577014557454,8.816208681800077
334,28,334,69,13.275799884606966,15.880127439267227
335,35,335,88,58.94942102320268,21.086427465462084
336,20,336,80,64.51804762545572,25.815428359502064
337,30,337,65,37.5753737179385,24.934053091624044
338,29,338,69,50.75218194808428,19.87407917303404
339,26,339,88,68.46339710115019,24.19810284870766
340,29,340,79,68.93948773144726,17.51132098635054
341,40,341,68,3.115530092088283,6.24253285543608
341,89,342,5,16.786082237624754,16.64675428116288
342,26,342,51,12.5952947300541,16.263440860215056
342,51,342,76,39.52777720434131,17.687176423735565
343,25,343,68,12.667951749555847,8.816208681800077
343,72,343,87,5.477592040060886,17.194344882516923
343,91,344,8,18.377285510708283,17.303863002787736
344,35,344,77,44.42171493829824,13.751400016719124
345,26,345,67,56.97540960242686,20.278510787530042
346,25,346,66,11.373469430302563,8.761449621664676
346,67,346,75,8.032589925055145,16.920549581839904
347,28,347,69,16.766475457686354,15.387295898048585
348,25,348,65,13.480395344607732,8.761449621664676
349,25,349,67,13.274810781719564,8.761449621664676
350,30,350,68,39.01006374418819,17.095480065326207
351,38,351,81,30.047196641390038,21.86105568524254
352,22,352,77,52.68109522273071,25.063343324484414
353,20,353,56,44.55498345040804,17.63241736360016
354,33,354,38,3.5155977067235216,13.58024691358025
355,20,355,73,57.03943535072352,14.101274330320727
356,38,356,64,22.974693629118637,13.288907756155174
357,27,357,54,20.930001518717447,16.31819992035046
358,20,358,86,89.35658724363516,19.940202442930747
359,23,359,68,61.84687320905773,22.874777576848505
360,31,360,81,46.13051680282961,14.155422029677302
361,23,361,72,41.80538508535867,10.786294489429942
361,60,362,0,8.390595488980805,9.911389884508164
362,26,362,81,96.22013891964708,26.822056227613025
363,28,363,84,92.24865084320416,26.65526840705227
364,23,364,63,16.36710958745542,12.592588548871223
