start day,start step,leave day,leave step,energy demand,power limit
81,35,81,71,15.442191096318671,9.19952210274791
81,81,81,92,9.066304255842471,9.0900039824771
82,27,82,79,54.68168460596915,21.49983933540549
82,48,83,7,2.339117032778595,5.694942254082038
83,36,83,48,11.804537011823824,17.194344882516923
83,48,84,14,1.8867008316070224,5.749701314217445
84,24,84,85,23.4054550750397,9.919539681416527
84,86,85,47,48.01515037247045,17.522899243329356
85,32,85,81,66.56207740156165,20.48056683497436
86,31,86,88,78.66267171246778,18.356102864060546
87,24,87,66,78.63569707155982,28.260745686231136
87,74,88,26,15.849164485420005,9.035244922341697
88,34,88,70,4.29098431378193,8.925726802070889
88,72,88,78,3.913090141374653,8.870967741935484
88,88,89,35,53.7049623171998,17.522899243329356
89,34,89,71,5.71926647195908,8.925726802070889
90,33,90,76,4.77958233813708,9.035244922341697
91,37,91,68,35.10637108714768,27.03296019628482
92,37,92,46,11.301626423992214,17.084826762246117
93,35,93,82,41.16853244820782,18.80438857730931
94,34,94,60,44.67891639361356,25.976546559258104
95,84,96,73,9.608357542551392,8.487654320987653
96,30,96,60,45.489781319445136,22.76294858126442
96,74,96,85,7.519936860858907,15.551573078454805
97,45,97,59,17.44096165505413,17.13958582238152
97,70,97,79,7.861830901427824,17.468140183193945
98,35,98,74,4.400103151336583,9.144763042612503
98,78,99,40,16.136973862601778,9.035244922341697
99,34,99,64,32.189412221937104,26.38049514817427
100,30,100,66,33.146200498635935,17.68392676896596
101,37,101,90,47.28752033546295,16.807956727583182
102,30,102,69,30.94741411527709,17.413381123058542
103,33,103,70,6.2899654125981055,8.925726802070889
104,35,104,80,6.128364679070664,8.870967741935484
105,25,105,67,55.4911350703759,22.941650281535754
105,78,106,41,15.89718287657826,8.816208681800077
106,35,106,79,45.85601561608024,24.642823610570044
107,63,107,73,8.502390863345596,8.870967741935484
108,33,108,73,12.166325562803197,9.144763042612503
109,31,109,83,62.17331364681423,19.672276555488487
110,23,110,75,20.090952715372968,10.105746286428921
111,34,111,71,4.637018420834919,8.816208681800077
112,32,112,70,6.779215306719087,16.099163679808843
113,28,113,86,59.45449434369984,22.119120142830972
114,38,114,49,10.494600283570202,17.030067702110713
115,20,115,79,57.18553097097677,19.875681607344667
116,38,116,61,13.140607383903692,9.016979883562819
116,73,116,78,7.7145296939971,17.577658303464755
117,29,117,79,31.164688132741738,17.468140183193945
118,34,118,54,4.873186120541626,8.98048586220629
118,72,118,80,7.857754634974267,17.468140183193945
119,39,119,78,25.417471996947683,8.547512385808615
120,30,120,38,6.353375697123198,17.577658303464755
120,39,120,49,9.86561198084862,17.13958582238152
120,79,121,60,16.135222690775553,8.870967741935484
121,29,121,70,29.31081749297687,13.085316530227393
122,35,122,44,3.8775624070857977,8.816208681800077
123,35,123,72,5.246455068929195,9.035244922341697
124,39,124,69,19.47697141495415,12.849931541466468
124,79,124,85,4.943679871557073,8.98048586220629
125,32,125,72,1.932956400467445,8.816208681800077
126,31,126,73,39.19616016099785,17.374380660875836
127,34,127,88,56.3051638200898,25.24018885499803
128,46,128,53,1.909934856940244,8.706690561529271
129,25,129,65,36.07976455062073,18.387181715740862
130,30,130,63,13.898034881713512,10.023933868294657
131,33,131,75,5.049270845437099,9.035244922341697
132,34,132,70,4.8510059050965655,9.035244922341697
133,34,133,75,6.794999431521855,8.98048586220629
134,43,134,55,13.418857252716114,15.82536837913182
134,68,134,73,3.280879937661393,8.104340900039826
135,36,135,70,17.585168299308577,9.715462700252635
136,35,136,78,3.8840156403519575,8.925726802070889
137,35,137,75,4.486694756818826,8.98048586220629
138,30,138,76,6.63597538660693,8.378136200716849
139,34,139,69,15.693542923307492,9.144763042612503
140,39,140,73,24.943971262301936,13.149290439102366
141,40,141,48,2.0088989505336405,8.651931501393866
142,38,142,45,10.652550823860514,17.084826762246117
142,61,142,66,3.237761388017697,8.15909996017523
143,44,143,51,9.661106566431569,17.084826762246117
144,22,144,63,20.66364247414892,9.150537070015531
144,70,144,77,7.860159618311584,17.468140183193945
145,26,145,70,4.54388509422462,8.870967741935484
145,74,145,82,4.540778033287866,16.756272401433698
146,32,146,88,70.47421934802739,27.998611224818113
147,36,147,70,12.325696901709124,9.035244922341697
148,30,148,38,8.071516877423793,17.577658303464755
148,55,148,63,5.064393391777642,8.816208681800077
149,35,149,80,27.59925268729377,17.509488022951093
150,76,151,32,14.861970418848708,8.870967741935484
151,35,151,78,6.099731507753051,8.870967741935484
152,27,152,80,90.22614503539324,23.229581906866056
153,34,153,70,4.691777700113957,9.035244922341697
154,35,154,70,4.515464959490256,8.925726802070889
154,84,154,90,3.516447362403907,8.21385902031063
155,35,155,66,26.73690645621333,20.632349977905953
156,38,156,81,45.73220915773806,29.349727305871053
157,29,157,65,53.36440453486943,20.713142632734034
158,50,158,63,2.3347711418851644,16.208681800079653
158,68,158,74,1.3273533013671002,8.816208681800077
159,21,159,82,32.734057242259844,11.14586551846223
160,62,160,68,3.548990087954864,8.26861808044604
161,33,161,46,4.158250037728945,9.035244922341697
161,51,161,64,7.972740577795045,16.263440860215056
162,31,162,38,1.9879553458963968,8.706690561529271
162,39,162,47,7.881472708278675,17.522899243329356
162,65,162,79,10.521459814409033,8.21385902031063
163,31,163,50,8.851208315591293,8.816208681800077
164,33,164,52,6.636577603306404,9.0900039824771
164,54,164,69,8.416219783207616,16.15392273994425
165,25,165,64,57.66274228804312,26.871432423978067
165,74,165,82,9.701903904938456,17.522899243329356
166,34,166,69,19.841586622213622,17.24910394265233
167,34,167,51,4.870746463272941,8.432895260852248
167,53,167,77,1.7838208037772276,8.26861808044604
168,33,168,69,5.238219041205181,16.31819992035046
169,22,169,65,69.0507643306826,29.750664488659282
170,23,170,65,32.93276307712617,14.33018550116487
170,66,170,72,4.338824897035571,8.870967741935484
171,33,171,70,3.273502158889801,8.378136200716849
172,39,172,89,63.77942826229658,24.9235133041664
173,34,173,50,4.810395250989877,8.432895260852248
173,50,173,63,2.8078635423929854,16.15392273994425
174,34,174,68,7.012890644801008,16.482477100756675
175,56,175,75,4.812656545596689,8.925726802070889
176,20,176,88,76.03859196727596,20.793345898912726
177,38,177,46,3.617001740829133,8.706690561529271
177,66,177,74,6.519786952112496,8.870967741935484
178,33,178,72,13.710467169282152,9.19952210274791
179,35,179,76,5.881846119699716,8.925726802070889
180,34,180,74,32.58859821049353,25.297963640869124
181,34,181,64,39.26010135720102,22.43213295487517
182,34,182,61,21.966717671889587,10.379665251467841
183,39,183,51,7.863128260956441,17.468140183193945
184,29,184,83,95.7302800168266,22.499658026958706
185,35,185,74,14.345658775656354,9.035244922341697
185,74,185,83,7.110690249345458,8.816208681800077
186,40,186,76,68.53699950762206,29.882038765402385
187,26,187,60,17.469645316385012,15.19115127325203
188,40,188,71,24.32483182652845,13.61238100865847
189,33,189,85,29.879121786795512,8.330912296392883
190,28,190,89,37.46932239568674,8.473046146119707
191,57,191,73,14.005153356394048,8.870967741935484
191,75,191,87,15.813134672715256,15.715850258861009
192,34,192,69,13.038635489158995,15.93488649940263
192,74,192,80,8.71226269156094,17.468140183193945
193,34,193,78,4.7222485893844,8.870967741935484
194,30,194,62,33.95595652900725,20.920217050206773
195,35,195,83,60.255165191276255,26.005250014071585
196,33,196,76,5.459260865868018,8.870967741935484
197,31,197,79,18.32571794210978,7.579952893446464
198,32,198,65,16.232078457694712,12.341501371334083
199,33,199,73,4.644253065643247,8.32337714058144
200,33,200,70,19.78363589342916,11.761492771683221
200,70,201,30,51.752682277853246,17.303863002787736
201,37,201,87,49.7579502916452,12.574963986315389
202,34,202,48,4.875016626310581,8.432895260852248
202,52,202,79,1.4271922874095606,8.26861808044604
203,33,203,48,4.872616358624652,8.432895260852248
204,21,204,64,36.810188315991134,14.101439551211676
205,49,206,72,11.90422010385698,8.21385902031063
206,40,206,63,34.36436090895614,24.37246847218309
207,34,207,63,4.684999641529326,8.98048586220629
208,35,208,69,3.714618821847533,8.925726802070889
208,74,208,81,7.864852248438762,17.413381123058542
209,34,209,75,5.425029104139735,9.035244922341697
210,38,210,45,4.939439389395812,8.26861808044604
210,85,211,34,11.82126842819816,8.21385902031063
211,47,211,53,7.809131530614008,17.35862206292314
212,39,212,71,20.73707616558695,10.250976827895133
213,35,213,78,4.397574174045153,8.925726802070889
214,66,214,87,16.166155159264754,8.870967741935484
215,36,215,48,12.368766630547174,17.413381123058542
215,69,215,79,8.006844462088665,9.144763042612503
216,30,216,75,3.281384789993396,8.542413381123058
217,40,217,63,41.42864032469566,29.807562618566664
218,20,218,60,35.15935592180127,11.813161920416526
219,67,219,72,3.348811701815696,8.597172441258461
220,28,220,82,36.859043175988326,18.975034483905457
221,28,221,69,19.478332497722803,14.172062770126423
222,34,222,68,13.131646486206792,15.880127439267227
223,33,223,70,4.818260406425993,9.0900039824771
224,22,224,89,73.7912041027258,22.228163785417866
225,33,225,79,87.9699463860869,25.994850261259884
226,66,227,41,9.156064780546714,8.15909996017523
227,24,227,82,88.06351824602625,21.030787166290114
228,27,228,73,44.27559599746078,23.483249930129002
229,33,229,66,12.937200947886051,16.04440461967344
230,20,230,87,135.81552559459266,28.5725756703105
231,21,231,66,48.71142939195293,15.12200221670788
232,39,232,83,70.52522890660627,22.979010052251386
233,37,233,83,91.3405368830021,27.68490370964077
234,31,234,72,6.449228014118468,8.597172441258461
234,80,234,90,12.971380837419082,17.468140183193945
235,66,235,86,16.315492974247434,9.144763042612503
236,24,236,74,42.36706160108629,18.160558776731445
236,74,236,80,7.690015230005544,15.606332138590197
237,34,237,68,9.246781195984427,16.263440860215056
238,36,238,77,4.364804819724023,8.925726802070889
239,40,239,47,3.128594006961132,17.35862206292314
239,53,239,67,11.890493945844062,9.0900039824771
240,28,240,77,32.082215783930174,14.98303122306643
241,35,241,77,53.48797398498452,18.488744108657297
242,79,242,89,13.942244872911214,15.770609318996419
243,31,243,72,6.509516535945453,8.816208681800077
244,34,244,74,5.101518345678606,8.870967741935484
245,33,245,45,4.322500136414981,8.597172441258461
245,49,245,74,1.793348643197641,8.432895260852248
246,55,246,71,8.813486138025869,8.870967741935484
247,35,247,74,26.109282932945565,12.771514603589274
248,64,248,82,15.719900930437758,8.98048586220629
249,22,249,75,41.86923920198499,15.494908591578563
250,34,250,51,4.764769360586404,8.378136200716849
250,56,250,78,12.007479603176506,8.21385902031063
251,37,251,65,27.569322874209377,20.328756747543263
252,50,252,63,2.676352007587256,16.31819992035046
253,42,253,65,15.97211378017527,17.413381123058542
254,25,254,67,60.478213438247565,22.569382278870442
255,39,255,62,10.129067064469377,9.468812647851697
255,70,255,75,2.7833596192886265,17.24910394265233
256,33,256,67,27.5130348792381,10.318762723561328
257,34,257,67,10.887204243894915,9.035244922341697
257,71,257,78,4.109947875206604,17.413381123058542
258,35,258,71,20.734294524353828,17.413381123058542
258,70,258,76,3.3301967978927363,16.04440461967344
259,35,259,72,6.218837544867927,9.19952210274791
260,33,260,64,14.292733624925484,12.536452084100016
261,64,261,69,6.940303975750621,17.194344882516923
262,32,262,72,6.496511872854849,8.816208681800077
263,35,263,75,3.802260353737386,8.925726802070889
264,35,264,64,12.919075917130142,17.194344882516923
264,71,264,80,11.561022601199925,17.24910394265233
265,34,265,65,4.443105751380882,8.870967741935484
265,86,266,55,6.870920622459991,8.21385902031063
266,37,266,70,30.177761135211597,12.459047649361072
267,36,267,68,35.45865490611013,28.054208261834184
268,38,268,49,16.17917507892391,15.989645559538026
269,71,269,81,13.600316435724649,17.522899243329356
270,34,270,69,4.462223843284183,8.925726802070889
270,69,270,88,14.786180156684903,9.035244922341697
271,27,271,81,67.25069990516664,17.130585538790406
272,37,272,88,75.22700655561282,25.52342724682733
272,69,273,35,14.852901107437209,9.035244922341697
273,36,273,48,11.654901278423036,16.15392273994425
273,49,273,92,2.032092199336041,5.749701314217445
274,39,274,47,9.984407062215572,17.522899243329356
275,23,275,72,17.433168566330004,9.924131670981254
276,20,276,65,37.83547001731109,12.450882283009225
277,26,277,73,23.542803279086023,17.413381123058542
278,22,278,80,32.93779969070812,8.337894737429995
279,20,279,60,57.2845692449868,18.113173232846492
280,20,280,88,56.33575600113198,10.94690145674841
281,40,281,46,9.994291349596072,17.522899243329356
282,25,282,84,61.64518524206333,14.547960696205644
283,32,283,71,56.71907198326644,23.8492581968542
284,35,284,72,30.3610979710305,15.116930411314183
285,36,285,47,17.68583389660373,17.522899243329356
285,71,285,80,13.404235952580688,17.35862206292314
286,32,286,78,34.99678835467038,11.259662303059338
287,55,287,63,2.031535752212384,16.15392273994425
288,50,288,58,11.025577609575672,16.15392273994425
289,23,289,86,45.893656799708985,12.938379909569553
290,34,290,72,44.71287461863292,23.205845497343372
291,36,291,52,26.27596892659532,17.468140183193945
291,67,291,86,16.340182194893806,9.0900039824771
292,29,292,87,66.2210323943672,23.822815540960892
293,73,293,90,20.040864873365035,16.427718040621265
294,36,294,67,7.1062727914803805,16.208681800079653
295,40,295,46,4.776737412052731,8.761449621664676
295,73,295,90,15.645062120659768,15.93488649940263
296,73,296,79,7.9773197548453245,17.63241736360016
297,34,297,68,6.328551109564544,16.31819992035046
298,38,298,64,6.425491078198515,17.303863002787736
298,66,298,75,5.3881268955184085,8.761449621664676
299,24,299,62,25.51023383746186,12.918928921336505
300,38,300,69,24.68380578600397,18.71745917664765
301,72,302,71,39.13641345811048,17.413381123058542
302,32,302,70,38.216320226213455,17.78573577154903
303,45,303,53,1.833665817203916,8.816208681800077
304,39,304,76,4.867685449295628,8.98048586220629
305,36,305,71,7.290487580590467,17.194344882516923
305,71,305,91,15.906187000991208,9.0900039824771
306,38,306,79,25.99849155170637,17.96077144275623
307,22,307,72,101.97565470740015,27.152902298107144
308,39,308,72,40.26383441941149,17.413381123058542
309,33,309,71,33.45607181626043,21.217575278906867
310,47,310,69,16.216851486923506,8.870967741935484
311,72,311,87,8.707354805721625,8.870967741935484
312,38,312,87,47.558888251749536,12.587961245363875
313,32,313,70,29.606505657144226,10.713824668500745
314,21,314,88,25.20013896113607,9.59289861544362
315,27,315,66,30.35989498971072,16.72802422718999
316,46,316,51,4.338815188339184,8.816208681800077
317,43,317,64,25.575884933592366,16.099163679808843
318,33,318,74,73.90506479849391,26.326851381030707
318,83,318,90,5.4379319645951,8.651931501393866
319,38,319,71,4.082402078124099,8.761449621664676
320,73,320,80,5.480843857648615,8.870967741935484
321,38,321,70,11.897755220239029,16.15392273994425
322,75,323,45,24.86823758687221,17.522899243329356
323,25,323,79,38.507283368588304,14.56284554307727
324,34,324,68,59.410392495624166,26.19922640450391
325,21,325,76,82.92179173591641,25.417334949597297
326,25,326,83,42.36419367790113,21.852663697653508
327,22,327,62,60.46311078185368,25.455616626105545
327,70,327,79,14.0816271108954,17.522899243329356
328,23,328,63,27.72169552008809,11.610677605089375
329,24,329,72,38.63222550650472,11.845115545046324
330,26,330,70,78.04705532835163,29.132412124387315
331,50,331,73,31.581251496902407,17.468140183193945
332,39,332,51,10.159388601560115,17.030067702110713
332,51,332,70,27.836408941501844,17.468140183193945
333,38,333,50,5.496011618787749,8.761449621664676
334,39,334,81,3.88644004109204,8.98048586220629
335,20,335,60,47.73925724473347,19.37738345682348
336,30,336,79,65.31927939968465,26.87698057868127
337,34,337,86,51.06365550615197,24.292167399543693
338,34,338,68,15.093267966611029,10.093387972984383
339,35,339,85,54.28167184831676,16.51448705161532
340,39,340,75,4.014193754759631,8.925726802070889
340,84,340,90,8.961600934407628,17.796694544006375
341,38,341,74,15.968178705989637,17.468140183193945
342,74,342,80,3.88465558229251,16.208681800079653
343,30,343,90,51.79067506294252,16.254127642750053
344,28,344,81,30.617852638916037,8.43733879080945
345,30,345,69,72.56305664585827,23.8223062279828
346,40,346,76,3.883042551364586,8.98048586220629
347,40,347,82,4.056259604079611,8.98048586220629
348,43,348,68,13.051490915646935,17.303863002787736
349,35,349,75,11.668012182446606,9.035244922341697
350,22,350,60,32.36787521514197,16.634997194970488
351,64,351,74,4.721003102051036,8.32337714058144
352,38,352,68,15.714018522680597,10.83848703183303
352,75,353,70,39.4491142740613,17.468140183193945
353,23,353,71,18.86795537745712,8.34732620204781
354,27,354,89,89.53600374504035,29.383168708383494
355,21,355,64,33.538606739142665,24.19455291437356
356,29,356,61,35.85376538608697,23.506431525866006
357,49,357,60,2.333745348531707,8.32337714058144
358,65,358,72,1.8084201495237624,8.26861808044604
359,27,359,65,19.54343886827946,7.974232618827551
360,21,360,71,75.05803672428377,20.163720893053075
361,54,361,62,5.527578204051604,8.761449621664676
362,39,362,65,14.283807627896005,15.042343717746643
363,36,363,67,25.259497058150185,14.796311075935902
364,31,364,85,79.89377641869206,19.287259986607854
