start day,start step,leave day,leave step,energy demand,power limit
83,26,83,64,3.0022956683063806,16.10119774069095
84,26,84,64,15.30064805390109,15.998424138067506
85,60,85,74,1.3477428884264804,8.701498353499602
86,28,86,90,77.69862533341859,18.623525163134374
87,25,87,64,10.41918060380809,16.066939873168064
88,36,88,62,4.021516842682188,8.08485673786838
89,25,89,64,5.979071372220919,16.10119774069095
90,25,90,64,3.8693752615319528,15.895650535498806
91,4,91,12,5.405229525315463,8.735756221022504
91,27,91,71,59.89501010552909,29.475367126924112
92,24,92,76,36.91405379362573,12.530475153515273
93,26,93,89,41.2840270706021,19.516346040052092
94,21,94,76,68.34552127503157,16.015074694700374
95,45,95,53,5.401717371807551,17.402996706944442
95,54,95,61,3.477071684591808,8.15337247296894
96,26,96,65,7.326402764755663,16.066939873168064
97,26,97,64,6.3683103876652245,16.10119774069095
98,26,98,60,2.3118741481777856,15.998424138067506
99,28,99,63,15.454601215687129,7.735016908840074
100,50,100,68,13.923883876440918,8.838529823591198
101,32,101,53,1.6779683398366445,8.770014088545398
102,26,102,46,13.422703540575592,16.16971347573676
102,66,102,81,8.768132758222029,8.907045558691758
103,26,103,64,5.8590264704562935,16.10119774069095
104,26,104,63,4.734061681289789,16.16971347573676
105,25,105,57,17.576281686939556,16.066939873168064
106,34,106,66,58.779589179174216,29.956256773902748
107,35,107,78,72.64817382050872,22.333186907269813
108,26,108,64,8.550155444335678,16.20397134331441
109,20,109,76,84.34133581380878,26.132205814135396
110,25,110,64,5.7423421184641885,16.13545560821386
111,26,111,30,4.412820556799252,16.306744945883114
112,38,112,82,16.355480619108683,10.14463388736356
113,28,113,60,19.713097825562897,8.491588898603387
114,37,114,78,22.40628698687063,15.376163359274274
115,2,115,9,4.804604349456676,8.735756221022504
115,26,115,53,8.565669561302618,15.895650535498806
116,36,116,81,67.59693676602171,24.092398681639867
117,28,117,64,12.687696079798,16.991902296560134
117,64,117,73,4.6800763082673145,8.770014088545398
118,34,118,72,7.886881824095707,17.437254574522104
119,21,119,86,63.925076548161904,28.776494169658992
120,38,120,86,42.06794429427936,18.04177380223287
121,21,121,64,15.711949016534764,10.463817128462296
122,52,122,67,5.489153029117927,8.735756221022504
122,89,123,1,1.8609179685167687,8.735756221022504
123,33,123,66,41.06506113169319,22.544554031927106
124,40,124,67,23.238614084847555,15.38894855022312
125,33,125,73,34.24433277671983,14.605068837841163
126,35,126,69,22.48578139203933,27.029457483836126
127,39,127,49,5.579151511711576,8.598724750876146
128,39,128,81,23.229086220852064,13.271642074111268
129,28,129,78,4.657079463416387,8.632982618399042
130,29,130,69,8.729845592420187,8.941303426214656
131,28,131,64,12.563034482973356,16.957644429037234
132,31,132,65,11.764580853375266,17.094675899183592
133,27,133,63,10.655899028718734,17.128933766706485
134,25,134,73,58.44154880855093,24.839495916531277
135,40,135,82,31.89447999673929,14.872995633942457
136,44,136,73,1.5511265366742577,5.618290275453006
137,28,137,86,91.08133078448446,20.31480402374991
138,28,138,64,11.520798415696438,17.060418031605934
139,29,139,71,9.83634721074895,9.00981916126045
140,40,140,60,8.757502603184495,8.547740662704626
141,20,141,76,46.04335238424737,16.51448396876387
142,29,142,70,18.243924318373438,7.762733841284405
143,31,143,86,56.65080341137877,19.67627580342119
144,40,144,86,29.80824953854797,18.588097804247415
145,31,145,42,2.45862296741102,8.667240485921944
146,37,146,61,18.02423766591999,15.806565719874103
147,25,147,65,26.600476786466007,17.402996706944442
148,27,148,90,87.51805881075143,21.02541658598667
149,38,149,84,41.505435861915366,18.046777556800475
150,29,150,74,43.46505575310218,29.356178599344467
151,26,151,68,15.140937114138104,16.066939873168064
152,30,152,67,15.58564721167497,10.635921892034077
153,28,153,63,12.282473697752396,16.957644429037234
154,28,154,62,7.311505891636314,16.991902296560134
154,64,154,72,11.461153169326623,17.437254574522104
155,36,155,69,14.216219021140542,10.03853287192836
156,29,156,85,36.38065934665303,8.463429733986592
157,32,157,69,54.9879791888391,27.82101733748798
157,93,158,6,4.9665135435676495,8.735756221022504
158,34,158,89,40.16551747095177,16.694285573116396
159,34,159,73,11.357813556899677,17.437254574522104
160,34,160,84,49.44558034552246,24.273612191550885
161,26,161,64,8.1742611684066,16.066939873168064
161,66,161,77,2.0620780951123505,8.770014088545398
162,30,162,64,16.07079286841949,11.371039728678033
163,28,163,78,44.82204461795703,24.461130061287314
164,39,164,72,17.652019602367055,7.533044211391684
165,34,165,73,8.353648108980368,17.402996706944442
166,21,166,75,31.934363758519,11.92532975749897
167,32,167,64,13.12720256681099,17.848348984906412
168,31,168,74,3.965510086331365,8.290403943060536
169,21,169,61,15.94095621267258,10.355591391639773
170,32,170,73,30.70178990141121,18.42891986388606
171,28,171,77,23.488384848463365,8.638821042523992
172,32,172,76,12.914343684337029,17.848348984906412
173,26,173,65,14.10411185683836,15.895650535498806
174,31,174,74,4.030483121541646,8.221888208014736
175,31,175,76,4.251918444735427,8.187630340491836
176,21,176,80,43.877929436994656,10.793706155413668
177,36,177,70,54.59545524517997,23.119829137398504
178,31,178,78,9.764404012713335,8.427435413206888
179,30,179,70,12.499198475873412,17.814091117383516
180,28,180,55,13.04559643459359,17.026160164083038
181,37,181,64,48.953846389612536,25.950901296886848
182,31,182,63,17.712585415424225,12.080285527731014
183,35,183,63,41.32312563509722,21.206651790360834
184,33,184,86,82.50967662715354,22.190969075179236
185,33,185,73,12.085904998962553,8.358919678161092
186,31,186,71,12.593690926747874,17.745575382282954
187,30,187,70,3.343086457166528,8.290403943060536
188,30,188,77,3.007323859308062,8.187630340491836
189,50,189,62,2.278802873263322,8.667240485921944
190,36,190,68,14.628786666811314,9.617880397425953
191,38,191,75,45.91694964977808,22.36476057346324
192,33,192,61,7.433745438136892,8.256146075537634
193,26,193,89,35.372236884599545,17.56870829562409
194,40,194,65,27.62993421879524,18.40887336494981
195,34,195,60,17.05126386447146,8.722994405850798
196,36,196,77,43.22584538825557,22.179584864649648
197,34,197,86,62.64882921927228,19.284635301881984
198,40,198,89,59.5359209976795,16.95702956858505
199,20,199,66,22.381285715269826,13.590931199990724
200,20,200,62,51.32698646080141,24.804284183224677
201,29,201,77,53.22563127132706,20.03112543578169
202,21,202,73,59.62460779515542,21.566793053354267
203,32,203,82,2.4278365775633213,8.427435413206888
204,20,204,82,53.37763603714521,23.740475304471367
205,45,205,65,3.840335924408126,8.770014088545398
206,53,206,63,5.917873992286933,8.770014088545398
207,55,207,82,6.932059756436987,8.975561293737552
208,31,208,42,4.416650356266042,17.437254574522104
208,42,208,70,1.5044109243658352,5.652548143030664
209,22,209,63,18.808990071237005,8.56195826696569
210,26,210,61,9.96156107842454,17.197449501752292
211,33,211,69,21.685310514430054,8.112708800208503
212,32,212,73,27.391518519233244,12.706498877230384
213,39,213,61,22.347623625475176,22.155764817733775
214,31,214,75,6.42372155785065,8.358919678161092
215,31,215,71,3.553487193216055,8.564466883353244
216,31,216,75,5.598055055347315,8.15337247296894
217,25,217,62,26.59081746190624,17.402996706944442
217,71,217,78,2.969671985403995,8.701498353499602
217,84,217,95,7.1713771027712205,8.324661810638194
218,51,218,65,8.335621701328591,8.46169328072979
219,67,219,87,26.612056425147266,22.23335602915173
220,33,220,72,12.569733924804034,8.632982618399042
221,33,221,75,3.773110490650102,8.461693280747506
222,32,222,70,3.404146671803271,8.461693280747506
223,33,223,59,7.364267605829668,8.427435413206888
223,59,223,85,10.781073190671927,18.08815405762147
224,32,224,42,4.110569606653248,8.667240485921944
225,48,225,66,5.375724548109404,8.701498353499602
226,35,226,86,58.4533019402489,15.883039412150502
227,20,227,74,23.81477583459889,13.801214657960953
228,32,228,62,11.285271163056672,8.358919678161092
228,65,228,75,9.355922150012209,17.779833249805858
229,28,229,71,50.23625724967721,18.604086781268805
229,73,230,27,11.456110539896772,17.608543912136604
230,30,230,57,2.386448754135312,8.770014088545398
230,69,231,26,12.467105406129791,17.608543912136604
231,30,231,67,2.600534905130318,8.87278769116886
232,24,232,73,27.81527140881763,9.186368721088483
233,24,233,80,96.38145468616084,22.574784339094215
234,25,234,61,8.049873902126517,8.221888208014736
235,30,235,67,3.6013795393871653,8.735756221022504
236,32,236,42,1.0754120209903055,8.667240485921944
236,41,236,48,9.8656644880793,17.779833249805858
236,51,236,64,2.1146521094399806,16.923386561514338
236,77,236,87,12.554382240410808,17.677059647237158
237,32,237,78,7.861997151611628,17.368738839421546
238,36,238,71,21.540400630636,8.4682172271776
239,25,239,80,63.81759515645858,15.699192738691618
240,26,240,64,28.534512903064503,19.19370820970955
240,71,240,86,10.62565408085592,8.838529823591198
241,26,241,67,76.24113389308182,25.025227727794494
241,75,241,87,13.293714017583769,17.608543912136604
242,33,242,51,11.368191194394058,16.306744945883114
242,50,242,63,5.9617307910453805,16.717839356267426
242,69,242,84,11.756296791360034,17.608543912136604
243,32,243,74,4.0944743419890175,8.39317754568399
244,32,244,66,12.937077027399608,17.608543912136604
245,25,245,64,12.692049273169523,16.10119774069095
246,20,246,74,64.83731793655619,24.41284662332946
247,36,247,73,48.35973444453609,18.832052167129007
248,30,248,68,3.9773207402926576,8.256146075537634
249,33,249,76,15.092514154818216,8.941303426214656
250,34,250,62,5.966654303268112,8.15337247296894
251,30,251,66,4.692533082952499,8.735756221022504
251,78,252,27,11.135252034401702,17.64280177971426
252,33,252,39,4.377771213920823,16.306744945883114
252,38,252,80,9.364411959943334,16.478034283552383
253,27,253,68,68.48447688604757,27.991153071894793
254,51,254,67,5.703647066382644,8.8042719560683
254,73,255,26,12.609212262888953,17.677059647237158
255,29,255,63,11.205671975689524,8.39317754568399
255,72,256,26,11.999552225522084,17.608543912136604
256,29,256,63,5.539752585093625,8.187630340491836
256,63,256,73,21.202643358265817,27.23500468902828
257,31,257,67,4.031623759264017,8.221888208014736
258,30,258,61,3.7128913158562726,8.221888208014736
258,60,258,69,3.936376899274678,8.770014088545398
258,71,258,88,13.86841495241301,8.907045558691758
259,29,259,52,2.807538995286982,8.8042719560683
259,52,259,74,3.776846440173317,8.770014088545398
260,38,260,44,3.945270985873477,8.667240485921944
261,48,261,68,3.4620232077170887,8.87278769116886
261,80,262,26,12.764725222677768,17.608543912136604
262,31,262,62,2.329326627356343,8.838529823591198
262,68,262,76,5.12751311518636,8.770014088545398
263,30,263,87,15.172203744173787,7.558172997641423
263,78,264,27,10.9723862927821,17.64280177971426
264,31,264,71,5.593030473957664,8.667240485921944
265,32,265,66,16.302138254392414,9.165059910169234
265,66,265,75,4.299558117984249,8.735756221022504
266,31,266,74,5.113854339344262,8.632982618399042
267,25,267,89,43.26077982739274,13.7486286011121
268,28,268,77,34.40741138928507,19.41089377297994
269,32,269,61,9.938001133936494,8.290403943060536
270,30,270,75,6.039460198829561,8.256146075537634
271,31,271,74,6.314747339370588,8.256146075537634
272,35,272,76,30.09890300392377,10.846660509882707
273,31,273,69,5.131093851342899,8.735756221022504
274,27,274,76,53.89445688307794,27.499112684047667
275,32,275,89,29.32833465519914,10.988828251102971
276,31,276,72,19.95807764983459,17.677059647237158
277,30,277,62,4.00485847838084,8.221888208014736
278,32,278,49,7.993538670990704,17.848348984906412
279,30,279,83,6.856561089529073,8.290403943060536
280,36,280,60,43.76542585820551,24.59735372970657
281,22,281,88,56.02036977764453,17.88546232463289
282,37,282,82,39.4004755351555,16.525533753764545
283,31,283,70,7.992769823407721,17.540028177090804
284,30,284,74,6.208682469018967,8.770014088545398
285,28,285,64,12.042856753499493,16.991902296560134
285,69,285,89,10.996249444790871,17.574286044613697
286,34,286,48,14.188121991329638,15.861392667975906
287,31,287,72,6.087782088952577,8.632982618399042
288,43,288,51,2.3181620941389136,16.78635509136798
289,31,289,75,22.867414083703387,8.378974098947225
290,31,290,70,6.968249737047774,8.975561293737552
291,30,291,40,5.85838395933445,8.701498353499602
291,39,291,75,12.639738760670184,17.677059647237158
292,28,292,63,11.959839262617203,16.923386561514338
292,63,292,72,20.775380678788046,27.23500468902828
293,33,293,69,20.78145047369536,11.622643518620391
294,27,294,64,17.84368904207311,15.998424138067506
295,36,295,78,34.985364942919745,12.217890033526292
296,38,296,66,55.51745575976778,29.88812072232138
297,29,297,44,8.93212469906593,8.975561293737552
298,36,298,61,14.515297286058052,8.81442008735071
299,32,299,79,2.796825663703652,8.221888208014736
299,95,300,9,5.208935157130097,8.735756221022504
300,28,300,63,13.945859200776583,16.923386561514338
301,25,301,66,11.196817594893,16.13545560821386
301,86,302,4,5.201105906390961,8.735756221022504
302,29,302,62,37.197895387480486,29.10157850060826
303,35,303,73,21.361004322283296,14.138727464728474
304,32,304,56,8.765869530827466,16.923386561514338
304,55,304,72,5.613244307131313,35.04579848665871
304,79,304,88,11.19020117405701,17.574286044613697
304,94,305,6,5.436228882333099,8.735756221022504
305,35,305,78,4.96025447451278,8.495951148307451
305,87,306,0,11.666850579587368,17.471512442045007
306,36,306,71,41.30608913116525,22.790197536537793
307,35,307,67,4.272612356449431,8.838529823591198
307,76,307,84,10.779842312608755,17.026160164083038
308,37,308,72,5.834491930449382,8.770014088545398
309,38,309,63,38.16123782973276,21.81880317510536
310,31,310,88,63.78082429554144,15.590611929296292
311,27,311,64,39.87695096006616,24.08015734478708
311,70,311,76,3.926071453971047,8.975561293737552
312,30,312,73,9.19534490312134,8.941303426214656
313,38,313,74,8.839830502559428,8.256146075537634
314,36,314,76,17.519539854527185,10.14065556134426
315,32,315,50,12.832087821753742,16.923386561514338
316,52,316,61,1.2035532848644872,8.87278769116886
317,30,317,63,50.11012670632324,24.53078016372254
318,34,318,78,9.22714920385228,8.358919678161092
319,35,319,78,4.533298612127817,8.15337247296894
320,37,320,61,13.237187476950233,16.272487078360218
321,35,321,65,13.423425463182165,8.221888208014736
321,65,321,72,1.111962962904378,17.060418031605934
321,75,321,90,11.678971660273474,17.5057703095679
322,39,322,60,13.819125686005188,9.00981916126045
323,32,323,64,47.15379551069494,26.579490989816556
324,37,324,66,27.563860437412348,17.87323748343277
325,32,325,68,27.702932028566,17.471512442045007
326,37,326,77,2.4405785116890844,8.15337247296894
327,44,327,50,6.172445563441749,17.814091117383516
327,56,327,65,3.292916445152722,8.564466883353244
328,29,328,65,78.01339668007117,29.84005381815654
329,22,329,67,52.95755826284063,18.121566919773752
330,34,330,71,26.645250240758354,11.023681910942923
331,31,331,80,37.6456778883121,22.49379183051024
332,28,332,75,29.83104761868769,8.537093389092771
333,35,333,68,3.9298362804012497,8.667240485921944
333,78,333,87,10.939578519675957,17.677059647237158
334,33,334,51,10.38405545905697,17.128933766706485
334,51,334,77,26.847038626210075,26.48133160330546
334,78,334,85,9.714472235163694,17.677059647237158
335,32,335,56,11.014676519518252,17.16319163422939
335,56,335,67,1.3010489337902638,16.066939873168064
335,80,336,32,12.470548976949145,17.64280177971426
336,34,336,72,3.1006648435940933,8.564466883353244
337,32,337,66,41.938495712882606,20.658738953335742
338,53,338,63,15.749842742350154,17.471512442045007
338,75,338,87,12.67365829456249,17.711317514760054
339,39,339,80,5.6313537358898325,8.8042719560683
340,34,340,80,5.6581839898096025,8.290403943060536
341,32,341,71,11.552649641313923,17.026160164083038
342,34,342,68,12.650448482591552,17.094675899183592
343,36,343,75,4.7210418069575,8.667240485921944
344,45,345,71,12.522155615001948,17.745575382282954
345,24,345,86,59.01843413789864,28.81641980677779
346,31,346,56,12.14205974937682,17.128933766706485
346,56,346,77,7.2246694300834,17.814091117383516
347,30,347,48,9.556782678729055,8.907045558691758
347,80,348,32,11.962062784189516,17.711317514760054
348,35,348,58,15.993116224672235,16.78635509136798
349,36,349,57,4.976317252658715,8.427435413206888
349,62,349,68,1.5776319254210671,27.09797321893668
349,70,350,31,6.292551828620944,17.711317514760054
350,33,350,71,11.146994105724366,9.00981916126045
351,21,351,62,31.224836107836687,22.272902672923436
352,34,352,62,41.23929930105983,26.625777120413396
353,37,353,66,15.539788529145788,8.39317754568399
354,29,354,89,60.893169326274766,15.480424357344534
355,38,355,67,32.91606273846484,18.458502017417153
356,31,356,65,25.58072702469004,10.00549451752077
357,26,357,66,22.48053407845325,14.944244608269596
358,20,358,86,73.13960066879653,25.271320376007278
358,91,359,48,26.58987535290567,17.437254574522104
359,67,359,79,14.456020253959483,16.889128693936676
360,38,360,84,40.2474879554452,12.984039621286804
361,25,361,80,45.077452441270346,17.549341031057587
362,28,362,88,76.61881491032834,17.732075372215125
363,24,363,75,78.09005354722913,25.45317799273404
364,21,364,70,32.96792894395666,18.397630015904202
