start day,start step,leave day,leave step,energy demand,power limit
133,29,133,48,8.568566518941664,15.989645559538026
133,49,133,78,10.304510170863662,8.32337714058144
134,21,134,77,97.09040246134914,27.520487002956017
135,20,135,74,52.72587071083287,15.005578150561607
136,28,136,46,14.506109601892636,16.208681800079653
136,46,136,65,14.46715500224428,8.706690561529271
137,28,137,55,15.027815671101026,16.865790521704486
138,29,138,65,23.058980370222823,15.770609318996419
139,29,139,66,38.75386438867136,17.13958582238152
140,21,140,69,56.877029095008375,21.66957507634236
141,38,141,84,64.56400373873772,21.978832182113415
142,25,142,64,69.23846855665744,23.962003859197544
143,32,143,67,37.91291344713948,26.561687377163977
144,26,144,38,9.220617138853989,16.920549581839904
144,45,144,67,10.78083691622814,8.706690561529271
145,30,145,69,18.0838585891174,17.13958582238152
146,29,146,69,35.786217423931376,17.030067702110713
147,30,147,46,14.736335778053078,15.332536837913178
147,50,147,68,11.51519032992996,16.372958980485866
148,30,148,76,68.37274943312084,25.609597299627346
149,36,149,79,19.20319463612142,8.06704287609568
150,29,150,51,8.820158451621166,13.58024691358025
150,51,150,81,6.388010891219483,4.325965750696934
151,29,151,67,4.600793888346511,5.2021107128634005
152,27,152,64,13.030885011697722,16.920549581839904
153,28,153,66,6.763074775222672,8.542413381123058
154,22,154,69,65.58858106579348,25.208589409878762
155,31,155,83,44.93560094989533,24.573199113547105
156,34,156,63,38.99547948377136,25.11210831247078
157,27,157,68,11.023624956654851,16.920549581839904
158,30,158,64,10.4289185796233,16.975308641975307
159,28,159,45,9.094546712974864,17.030067702110713
159,44,159,60,6.532240203110805,8.706690561529271
160,30,160,42,8.630608247227315,16.372958980485866
160,42,160,77,2.6987685516493425,6.297291915571487
161,29,161,64,8.091408267626383,14.346873755475904
162,36,162,69,30.83675349379952,24.65889002619022
163,27,163,60,36.86632467890182,18.999667484660446
164,29,164,47,6.778475434328876,15.989645559538026
164,47,164,62,11.963159680105855,8.706690561529271
165,28,165,61,6.252005399450107,16.263440860215056
166,31,166,69,9.320554605155165,14.67542811628833
167,28,167,54,10.964463998796631,15.93488649940263
167,56,167,67,2.39947107973745,16.865790521704486
168,31,168,90,78.69112796913164,18.433900301102383
169,34,169,69,31.297200933528377,22.042851274129855
170,37,170,82,43.57836919769132,12.998301943957623
171,28,171,45,12.089868721115892,16.31819992035046
171,45,171,68,13.032290798413198,17.13958582238152
172,30,172,69,9.735875891179552,16.372958980485866
173,27,173,36,6.248808063964461,16.865790521704486
173,36,173,82,11.080368650668214,8.378136200716849
174,27,174,44,5.943019668592168,16.865790521704486
174,44,174,72,20.079633881313267,17.413381123058542
175,28,175,74,38.77721757575328,16.975308641975307
176,28,176,78,67.90010596220733,29.4634742797739
177,36,177,63,32.505133033606086,24.628939458181467
178,36,178,70,11.472504782443783,16.31819992035046
179,33,179,70,8.420484388625486,8.651931501393866
180,40,180,87,84.43014192111916,22.703534533181717
181,29,181,90,27.306849135889408,7.781614265847441
182,33,182,63,18.005235092014185,11.107918403969624
183,37,183,86,44.72287791109198,24.16292977409514
184,22,184,81,26.059712792598376,8.009268862889979
185,30,185,70,2.491216161231109,8.651931501393866
186,26,186,38,5.490094624179245,16.865790521704486
186,37,186,65,13.31888755373038,16.920549581839904
187,25,187,36,5.464901954316545,16.811031461569094
187,36,187,70,15.33764846618088,16.975308641975307
188,28,188,68,27.73315978501823,17.24910394265233
189,32,189,65,36.96761307782639,17.194344882516923
190,39,190,82,14.31864604471812,8.266776279810546
191,31,191,73,15.86210537767483,9.803529388550448
192,29,192,72,34.312433980356246,17.194344882516923
193,29,193,69,13.316635672950948,17.084826762246117
194,29,194,72,38.00209428188988,17.13958582238152
195,30,195,67,12.809515976726743,8.21385902031063
196,20,196,67,47.29065792330877,24.47427896329029
197,20,197,73,55.61813198024232,16.497171231946787
198,36,198,64,32.244267633837715,14.805564191961263
199,27,199,43,11.637512755933685,16.811031461569094
199,46,199,56,4.376075940273434,14.565909996017524
199,57,199,68,12.826709406766266,16.372958980485866
200,28,200,69,12.827069866958022,8.651931501393866
201,26,201,38,6.0537017888952365,16.865790521704486
201,37,201,79,9.609905897288977,9.911389884508164
202,24,202,38,6.178811362657406,16.811031461569094
202,37,202,68,8.642265119384092,8.706690561529271
203,25,203,41,10.421311198068882,16.865790521704486
203,41,203,70,46.495461799734365,17.13958582238152
204,36,204,76,29.406443866764405,13.223580007358725
205,28,205,75,19.45820512827323,10.729929774296062
206,31,206,76,40.25604864440224,17.084826762246117
207,26,207,51,12.83195259108328,16.811031461569094
207,54,207,71,10.29294135171524,8.706690561529271
208,30,208,66,9.192165247527,14.730187176423744
209,25,209,71,6.254509072874732,8.597172441258461
210,36,210,81,35.804184046619454,17.53168844417994
211,30,211,64,24.40166793230252,11.943508500096993
212,28,212,61,72.92019504743418,28.39296611843859
213,28,213,47,9.50503719573943,16.756272401433698
213,47,213,61,13.142102234731714,17.35862206292314
214,30,214,66,11.538301337477703,16.865790521704486
215,30,215,67,2.4579603415940388,5.256869772998805
216,29,216,40,4.323600920259498,8.98048586220629
216,41,216,69,42.49571470391492,17.084826762246117
217,25,217,38,8.457760032049359,16.811031461569094
218,26,218,80,21.49036573136352,10.619881832365001
219,29,219,61,41.57942390752359,19.950098581129723
220,29,220,76,35.90937244952011,16.701513341298288
221,28,221,42,6.4514775473056485,16.811031461569094
221,42,221,69,17.975246971418045,16.53723616089207
222,28,222,73,27.855041170655507,17.35862206292314
223,29,223,64,40.22386895446215,17.194344882516923
224,26,224,79,29.87325256885762,8.675152139527535
225,24,225,84,42.31396010114588,10.124414254140031
226,38,226,73,29.646503748248545,24.595165015655947
227,28,227,66,17.281920694478362,8.761449621664676
228,29,228,73,8.890086463742723,16.263440860215056
229,28,229,67,31.199882958953985,16.920549581839904
230,29,230,44,5.601167425500843,16.811031461569094
230,44,230,58,22.111060403703764,16.975308641975307
230,59,230,79,21.31991350785608,17.303863002787736
231,29,231,63,25.091580369914507,17.24910394265233
232,40,232,68,39.28537425181357,23.133568009583215
233,27,233,83,49.22958908311765,19.320833311760993
234,29,234,72,25.232118956485778,16.975308641975307
235,46,235,71,13.51259624044676,8.487654320987653
236,26,236,40,10.199901325403154,16.811031461569094
236,40,236,68,6.642423080772749,8.651931501393866
237,29,237,55,15.827066116372189,16.04440461967344
237,57,237,72,11.700319086972822,8.761449621664676
238,37,238,77,28.942184246193158,12.145290168268499
239,23,239,86,49.18925714171352,20.881232598595954
240,31,240,79,64.52571825996463,25.614270418937032
241,36,241,69,36.73337987750178,23.79605291333763
242,29,242,62,18.2580043575868,16.04440461967344
243,29,243,39,11.441100468022066,16.372958980485866
243,38,243,64,2.750171181354093,6.24253285543608
244,29,244,58,31.94253489447635,17.63241736360016
244,58,244,71,14.96223819216645,15.496814018319398
245,29,245,52,6.554179502203676,8.32337714058144
245,51,245,68,3.657008817384359,16.263440860215056
246,22,246,73,78.26706411339335,21.900086047885473
247,29,247,64,48.85863074662098,23.813447150360933
248,27,248,39,16.37905870491316,16.811031461569094
248,56,248,71,11.660349522723184,8.706690561529271
249,27,249,60,11.324620335782075,16.865790521704486
249,60,249,77,25.639461431014848,16.975308641975307
250,28,250,56,17.008205574919227,8.706690561529271
250,56,250,69,6.604878671876412,8.816208681800077
251,28,251,68,15.58080616558073,8.761449621664676
252,35,252,73,72.72146144312158,27.190897385008476
253,28,253,62,22.970173831174804,18.930810393056483
254,27,254,72,81.45458508737595,23.535821504923682
255,29,255,69,6.469082234653184,8.597172441258461
256,30,256,51,10.592261540571402,8.706690561529271
256,50,256,70,30.042473612914964,17.522899243329356
257,29,257,66,17.654345307040746,8.706690561529271
258,29,258,74,12.713351038209549,8.378136200716849
259,29,259,66,41.02233504951327,16.865790521704486
260,29,260,78,40.5589631660669,11.37368492085114
261,25,261,81,27.280725237066708,11.8944555902845
262,29,262,62,19.68163686545574,16.811031461569094
263,29,263,68,3.468457822112219,8.870967741935484
264,29,264,84,26.29077774551759,17.35862206292314
265,29,265,65,37.21791131459062,17.194344882516923
266,37,266,62,13.484801304385158,13.839355311016526
267,35,267,68,48.8937152047959,21.186906212535735
268,26,268,76,87.55347608129303,26.199922471219253
269,28,269,62,42.98140631005356,17.030067702110713
270,30,270,68,43.850821050742105,17.522899243329356
271,29,271,76,34.675642217765784,17.194344882516923
272,29,272,68,22.368459536407386,17.35862206292314
273,29,273,51,30.676597995046272,16.975308641975307
273,51,273,58,8.328445872418976,17.35862206292314
273,59,273,75,15.481594071400927,17.24910394265233
274,27,274,68,43.07335259558637,16.806667488619404
275,30,275,72,50.166375652970736,18.70317402891927
276,29,276,62,34.8427603285495,16.975308641975307
277,27,277,74,9.802510630475998,10.678016726403822
278,29,278,71,7.29975809221441,15.168259657506965
279,29,279,66,14.956646420286893,13.689765033851055
280,24,280,62,10.322600587184317,7.9278643177992265
281,38,281,74,47.230710130218746,26.356637110528453
282,36,282,82,104.48068321162994,28.817910999507482
283,24,283,63,33.500004763104066,17.741935483870968
284,24,284,64,31.532538201859914,17.63241736360016
285,24,285,45,22.747622564353463,17.413381123058542
285,47,285,67,12.771399386364584,17.24910394265233
286,24,286,64,29.160761544217326,17.687176423735565
287,24,287,60,32.40148805509459,17.413381123058542
288,23,288,78,81.26456283438242,23.623213703150093
289,40,289,65,45.29375087231726,27.517382766149073
290,24,290,64,38.58185703195849,17.63241736360016
291,25,291,64,29.772811757542,17.35862206292314
292,24,292,64,31.150260905428564,17.35862206292314
293,24,293,72,33.12243620312387,17.413381123058542
294,40,294,68,26.947391934819358,14.10395011767213
295,33,295,61,44.939813159665874,21.827133919106632
296,39,296,64,33.69070656325042,25.732158617101675
297,25,297,64,44.42370380879945,17.413381123058542
298,23,298,68,35.41205523827732,17.741935483870968
299,24,299,69,34.785084606045565,17.413381123058542
300,24,300,64,35.50590276525573,17.63241736360016
301,24,301,60,37.91781641467133,17.413381123058542
302,37,302,61,8.352189533479914,7.546199602694539
303,21,303,69,52.4076942116426,16.923990268385587
304,29,304,69,38.54562976364318,17.413381123058542
305,27,305,69,28.765587957513524,17.687176423735565
306,29,306,68,34.26555181073454,17.63241736360016
307,28,307,68,40.36913392095863,17.741935483870968
308,33,308,88,45.84573070593746,20.631473910575142
309,27,309,78,49.63705420150984,14.911311474976216
310,23,310,68,27.132094138380094,12.168314302603813
311,28,311,70,26.329267802361628,17.741935483870968
312,29,312,75,34.32529879652815,17.687176423735565
313,27,313,68,33.91072679879758,17.468140183193945
314,28,314,75,26.75945769968484,17.687176423735565
315,29,315,77,31.54609860045309,17.63241736360016
316,21,316,73,53.94307765268279,23.868791241502336
317,22,317,63,19.18797598912346,11.850202188839742
318,29,318,77,27.754650793814243,17.687176423735565
319,28,319,72,29.66697575823721,17.413381123058542
320,29,320,67,35.140551221012714,17.35862206292314
321,29,321,68,41.963833533659646,17.63241736360016
322,39,322,62,21.61895349046919,19.52882484918874
323,22,323,69,44.010375611945946,20.477922846166578
324,26,324,62,58.47969173723758,24.059106052927877
325,28,325,81,39.03854708034801,17.796694544006375
326,29,326,65,33.2948079301647,17.687176423735565
327,45,327,71,10.467867252601842,17.741935483870968
328,25,328,72,59.62648004104652,20.07853398402942
329,29,329,74,88.5016208038235,29.70511249840624
330,30,330,69,15.616680384073565,7.745120876389014
331,38,331,66,37.301818173743584,24.89682360719057
332,28,332,71,54.586959609903055,17.63241736360016
333,27,333,76,37.33362743288356,17.741935483870968
334,28,334,81,35.01237449873329,17.413381123058542
335,31,335,67,63.01037995035421,23.827229660477585
336,34,336,81,68.45041782913059,27.98883723193798
337,28,337,66,41.360783209424206,19.518079372420907
338,31,338,75,30.24248164311737,9.915917986614012
339,25,339,74,20.54690823319653,9.004552787591884
340,23,340,69,29.718184404629064,11.512551699363032
341,40,341,66,25.34583409512727,17.413381123058542
342,28,342,74,38.26403015190094,17.687176423735565
343,28,343,70,34.348806072267024,17.413381123058542
344,39,344,87,31.45319455739715,8.536653750065307
345,32,345,60,8.33304493824687,7.965397699864031
346,28,346,73,39.766403855289454,17.413381123058542
347,29,347,67,41.33992350929566,17.741935483870968
348,27,348,68,37.75338790555688,17.413381123058542
349,28,349,70,37.63231582008928,17.741935483870968
350,28,350,80,50.23966788070433,25.534085799468798
351,39,351,76,39.87807409131954,17.141816304437082
352,26,352,75,50.06391065981389,24.638124697857478
353,29,353,69,51.00466678586309,17.413381123058542
354,28,354,66,19.469934430838947,17.413381123058542
355,31,355,82,86.12914956569158,21.6873972772945
356,25,356,65,72.8798991588205,26.646750110673143
357,29,357,67,43.5112646464609,17.63241736360016
358,24,358,68,24.31821448904205,13.013306417173178
359,30,359,73,29.252877183426214,17.645298771497785
360,27,360,69,38.37380035720936,17.63241736360016
361,28,361,64,36.33009554089993,17.687176423735565
362,32,362,70,26.542109132665683,11.500826588985511
363,39,363,68,22.8615583830832,10.535300310129445
364,36,364,89,30.10445314846897,17.61834399637238
