start day,start step,leave day,leave step,energy demand,power limit
50,59,50,68,6.13673801553212,8.26861808044604
51,31,51,80,55.84769343867732,15.799847711234182
52,75,52,83,7.883420550615065,17.35862206292314
53,52,53,80,16.09338624405198,8.925726802070889
54,32,54,74,82.92903172522574,26.27015663579381
55,35,55,84,87.540373159122,28.858927161681287
56,56,57,62,14.665273572061077,8.870967741935484
57,36,57,87,30.69053445289383,9.462425104998909
58,26,58,90,62.541181252943886,24.906048407075968
59,22,59,84,64.50867499901793,20.28955633326128
60,22,60,60,33.73865680673121,26.886435162156463
61,69,61,75,4.466611342889257,8.761449621664676
62,30,62,78,34.800051722383806,21.107125883292678
63,24,63,60,18.496937180263156,13.745937918407853
64,35,64,74,19.940817128332576,12.382359543914824
65,23,65,83,81.33414534164112,23.320875747478
66,71,66,78,7.876676611164597,17.35862206292314
67,23,67,71,37.46143606638632,10.882759247289005
68,38,68,69,5.089703414265537,8.925726802070889
69,33,69,84,21.68291885009801,9.877861056515407
70,21,70,72,31.410221258924004,14.25833929962959
71,29,71,46,24.76988208998134,17.63241736360016
71,45,71,53,1.69924943977386,8.706690561529271
72,38,72,74,48.4082917640521,17.525801450462595
73,30,73,82,55.70081401143987,16.441561881613865
74,35,74,66,43.64040422613736,20.394997189865574
75,45,75,74,2.7459545000705803,8.706690561529271
76,27,76,76,50.29760863925198,21.948358345014373
77,34,77,74,64.24079148209155,23.34509831844225
78,40,78,66,13.459797549433734,15.195746467333699
79,36,79,67,9.628602046824566,7.717038518403193
80,38,80,68,46.359079398864345,22.31659213376478
81,54,81,63,9.234767929719508,16.04440461967344
82,39,82,68,1.9445860344383608,8.706690561529271
83,39,83,75,40.60549018597268,17.520409180758087
84,41,84,70,1.854468507016773,8.761449621664676
85,40,85,47,7.862750176494653,17.413381123058542
86,40,86,63,19.30040852300213,21.591646214453856
87,37,87,78,15.991576114849732,9.144763042612503
88,34,88,76,13.57713012172251,17.303863002787736
89,31,89,74,57.95587086469383,29.345127494012626
90,45,90,77,1.9197142903458344,8.706690561529271
91,39,91,60,17.228403930822182,14.771269143579406
92,37,92,61,26.02589293627872,18.354784086528248
93,26,93,66,43.84628382920822,17.335069910074417
94,27,94,80,109.0924050582246,29.020357851412488
95,41,95,71,1.804437363957124,8.706690561529271
96,36,96,66,2.885220788545245,8.761449621664676
97,38,97,87,37.37547375493818,16.33734354246257
98,44,98,70,2.128534527811898,8.651931501393866
99,38,99,65,37.741340762222485,25.405429541062464
100,24,100,85,86.34089769271219,18.624937162990026
101,42,101,70,2.488802141812188,8.651931501393866
102,29,102,84,80.84835742690242,20.94006172358609
103,27,103,74,47.95611555318563,29.55226806150396
104,48,104,56,11.614907542817122,17.468140183193945
104,56,104,70,1.1966167981004872,8.651931501393866
105,58,105,64,3.448470660844624,16.15392273994425
105,64,105,70,7.725640328681846,17.24910394265233
106,40,106,48,3.0488131922496136,8.651931501393866
107,28,107,89,62.91561679156493,18.678809247261384
108,52,108,72,2.2399987095674923,8.651931501393866
109,56,109,73,22.50718832650685,17.413381123058542
110,37,110,64,12.957921252386544,17.303863002787736
111,53,111,75,5.884883000622875,8.870967741935484
112,55,112,63,2.135732002176353,15.82536837913182
113,33,113,63,41.7068601300061,20.20519708117157
114,38,114,63,7.390973998130991,10.294703305455995
115,35,115,75,3.958637530026199,8.816208681800077
116,40,116,76,12.390906624208688,16.208681800079653
117,42,117,66,4.440184820057119,8.432895260852248
118,20,118,82,55.86578059782292,17.69847047904909
119,37,119,69,3.1189618683829776,8.761449621664676
120,31,120,90,38.41270256179309,8.761686955505457
121,36,121,64,26.234037862651984,19.13276305561721
122,41,122,57,6.61451860789935,8.706690561529271
123,38,123,49,8.43693870080997,8.15909996017523
123,49,123,70,30.98039234534725,17.522899243329356
124,35,124,42,7.87208495151181,16.975308641975307
124,45,124,70,1.9012036855806145,8.761449621664676
125,40,125,79,22.025312659557454,12.614399533344717
126,51,126,69,6.361269978648479,9.035244922341697
127,40,127,67,19.390140441578467,20.77744882086774
128,22,128,78,32.305042892130544,9.585870156729715
128,83,129,29,18.223648365493062,16.099163679808843
129,31,129,85,70.9416373534189,29.647743109538656
130,38,130,68,8.337004846922538,16.372958980485866
131,36,131,68,5.142438013787949,8.706690561529271
132,43,132,71,1.993674324164248,8.651931501393866
133,39,133,79,5.99696021733878,8.816208681800077
134,39,134,90,82.26098812441283,25.27184623215801
134,90,135,36,35.844073372524605,17.522899243329356
135,22,135,71,88.61542521001793,26.443135555675276
136,35,136,41,4.513698531125451,9.035244922341697
136,42,136,69,9.07844456736123,17.24910394265233
137,37,137,69,6.424214523030718,8.651931501393866
138,39,138,77,5.689631362938571,8.870967741935484
139,22,139,90,41.31820252974145,15.226118332666434
139,46,140,0,1.858724523090255,5.585424133811232
140,45,140,62,2.1946485462033483,8.706690561529271
141,31,141,78,54.424097764211936,17.77153176824075
142,37,142,73,24.807614490063568,20.49431517541587
143,38,143,67,52.93591813448883,27.017901443341955
144,42,144,82,2.0318960836230704,5.530665073675825
145,37,145,72,2.131069330329149,8.761449621664676
146,51,146,75,1.402395716385609,8.104340900039826
147,22,147,89,134.32648997462547,29.354247098465432
147,43,148,11,2.1649820919547964,5.585424133811232
148,22,148,83,104.07750383755707,24.724448387579358
149,39,149,79,28.64508559341262,12.457578973838103
150,25,150,68,24.63898956335687,8.318569617375136
150,68,150,73,1.6950389158825885,8.651931501393866
151,41,151,67,10.291973641020425,15.93488649940263
152,38,152,75,6.315218292462135,8.870967741935484
153,44,153,55,16.593224444928133,17.413381123058542
153,56,153,76,1.0098544464770334,4.818797291915569
154,42,154,54,3.704378086556867,16.04440461967344
155,33,155,68,43.17527051079654,18.81826070679741
156,22,156,88,67.51982252879404,15.690862614482256
157,37,157,80,1.558424489089017,5.749701314217445
158,20,158,83,37.8630881657569,11.365292845958738
159,41,159,47,8.246071234027411,17.24910394265233
160,36,160,85,69.27797862436235,19.817095432982605
161,39,161,64,14.061877398819844,17.24910394265233
162,25,162,64,39.928821798041454,17.589048257377783
163,36,163,61,10.536835797291234,9.44457727828124
164,46,164,69,2.059954222595086,8.651931501393866
165,45,165,70,2.0795108702873635,8.706690561529271
166,27,166,88,102.65739811078976,28.490890581078684
167,50,167,88,18.020286913187714,16.482477100756675
168,36,168,53,7.046445571528484,16.482477100756675
169,26,169,90,39.36834756464598,12.654941742284587
170,40,170,88,40.126663224336674,18.98123404626478
171,38,171,74,14.206411072373664,9.035244922341697
172,50,172,63,3.2937198302670674,16.31819992035046
172,63,172,73,2.143740846352962,8.378136200716849
173,22,173,60,26.36027569045745,13.381852349113421
173,55,174,8,2.094574332258772,5.640183193946635
174,39,174,59,13.69932962758721,8.925726802070889
175,36,175,71,4.403157230533615,8.651931501393866
176,31,176,86,86.96350322044675,20.81564405136518
177,39,177,67,27.9689089830136,16.565104098667454
178,35,178,67,7.701830161428597,16.427718040621265
179,37,179,83,54.89579342270845,28.85687799130543
180,20,180,60,87.40693663646093,28.9494464234411
181,23,181,67,72.57859461036249,21.848030744018637
182,34,182,81,56.50953852024746,16.906621144889954
183,25,183,75,42.05217057882121,15.803643157438545
184,35,184,87,16.20843346770057,8.182814949526893
185,28,185,72,28.15398908358548,13.437130621843515
186,25,186,60,61.65151869650548,27.271618641757016
187,40,187,67,13.174025787767237,9.254281162883313
188,41,188,66,11.317909575871202,17.413381123058542
189,40,189,55,5.519409859828671,8.651931501393866
190,38,190,82,33.73315537221109,21.893072521936997
191,20,191,76,50.05141713059185,12.733475935175619
192,37,192,70,8.411355447805244,16.372958980485866
193,37,193,48,13.63577731871322,17.030067702110713
193,65,193,74,5.996979634741542,8.32337714058144
194,63,194,69,1.1933391414529826,8.542413381123058
195,37,195,75,50.95187911566614,19.43993829630284
196,30,196,80,72.4572324368956,23.052791749959827
197,41,197,47,4.018057539407172,8.816208681800077
198,40,198,65,16.095360591739755,19.923469871051537
199,29,199,60,19.78273221859276,17.819834300299313
200,51,200,59,7.083057073975491,17.24910394265233
201,44,201,73,3.4792932823938094,8.597172441258461
202,35,202,81,18.675460101307056,11.596309632082134
203,37,203,63,5.822784499984159,8.761449621664676
204,36,204,89,55.21784504086038,13.575717431641317
205,28,205,90,30.911672679118706,9.205761726939288
206,31,206,78,27.983809453846305,13.883166353821967
207,43,207,54,3.2454293181763973,3.8878932696136985
208,66,208,86,16.0062559445571,8.816208681800077
209,52,209,64,7.883084629642155,17.030067702110713
210,22,210,30,9.499998202613645,16.04440461967344
210,54,210,63,3.030110910039191,17.084826762246117
211,34,211,67,46.54611292532832,23.2374494468963
212,29,212,84,72.71664912712039,20.582401446839594
213,63,213,68,3.278044720273431,8.26861808044604
214,57,214,69,18.32801937205193,17.796694544006375
215,21,215,69,42.35529080654584,14.359682274895182
216,49,216,63,2.2478180954277907,15.82536837913182
217,27,217,69,29.56987587186011,9.395867786900212
218,22,218,60,36.692213348043225,29.028861508614867
219,33,219,83,29.33041839939133,8.590376906911512
220,64,220,83,15.736410433723272,9.035244922341697
221,20,221,89,145.20772030335317,27.12781046647322
222,40,222,74,5.892987267431677,8.651931501393866
223,51,223,68,16.67140693047308,16.427718040621265
224,37,224,68,5.044181823019805,16.208681800079653
225,22,225,62,34.784291806523115,12.807724067393808
226,40,226,60,17.97873633927855,20.886647319664164
227,44,227,71,3.585959425290054,8.761449621664676
228,39,228,78,4.035959547469866,8.816208681800077
229,38,229,88,90.06994499144503,25.325034704151967
230,27,230,86,76.97231197595316,27.777925227430636
231,39,231,67,12.557117602620837,17.030067702110713
231,69,231,86,19.172756039547785,16.427718040621265
232,22,232,76,43.074194867915,18.502341223545656
233,31,233,85,48.55520459301226,26.162060456904918
234,39,234,89,95.3467669353597,27.110331620134303
235,40,235,63,10.722053732817514,8.925726802070889
235,78,235,90,15.686299956710895,15.442054958183984
236,39,236,64,7.634643747937029,17.13958582238152
237,38,237,64,5.308583527837898,17.13958582238152
238,39,238,70,2.0177738106237766,8.706690561529271
239,21,239,82,126.48849784237451,26.197860429040432
240,32,240,65,31.08642430784824,21.05597706158501
241,36,241,88,38.87388390674909,13.160675487220377
242,54,242,89,2.013546920649444,5.640183193946635
243,44,243,68,37.23319868489026,17.413381123058542
244,50,244,75,1.1543359704519909,8.26861808044604
245,53,245,64,10.903431640138043,17.35862206292314
245,66,245,71,3.818003424615721,8.432895260852248
246,20,246,63,83.76184771165418,28.79622992435632
246,81,246,90,5.428155305095631,15.332536837913178
247,23,247,61,49.22445418987827,20.990699039262374
247,77,247,89,14.3738006868189,15.606332138590197
248,48,248,72,4.819734186881193,8.706690561529271
249,62,249,71,4.186862959482942,8.32337714058144
250,36,250,66,11.752218776781506,17.084826762246117
251,43,251,68,1.956969895597566,8.597172441258461
252,43,252,68,5.931108056426094,8.651931501393866
253,39,253,70,23.871978722787727,24.21866928372915
254,24,254,82,57.03891873778034,15.205841108091334
255,32,255,66,68.59470352970804,29.191243239266882
256,37,256,64,9.0619547588621,16.975308641975307
256,63,256,84,15.899638622476486,9.0900039824771
257,32,257,60,29.76424518062785,19.847027454967133
258,38,258,73,27.429438326336584,17.468140183193945
259,38,259,50,13.35330273279798,17.468140183193945
259,54,259,70,11.715689659576965,8.104340900039826
260,38,260,79,41.81102807285076,18.833559458123823
261,39,261,66,21.148216069747072,14.320128570721701
262,35,262,85,36.582558517574896,17.123569763008987
263,36,263,63,38.21592709891021,24.970252075130457
264,45,264,74,2.008154986828956,8.706690561529271
264,87,264,92,7.699487313760144,17.851453604141778
265,38,265,66,11.818302282055834,16.208681800079653
266,43,266,59,11.130486478026269,8.487654320987653
267,31,267,82,39.05167034982987,12.366575270818858
268,40,268,76,40.87211108717173,26.923980839447047
269,24,269,75,32.3993693625253,19.52633588174831
270,40,270,69,27.79682435817217,17.522899243329356
271,36,271,61,3.721078712500367,8.706690561529271
272,37,272,64,13.52871062268266,17.13958582238152
273,45,273,76,36.966321261993954,17.35862206292314
274,23,274,66,62.39171313937724,24.474814310692388
275,20,275,79,44.97480895557873,14.144705539428953
276,26,276,63,24.33925084424868,16.813740065586305
277,45,277,71,35.844219003070286,17.577658303464755
278,48,278,77,39.8125516395443,17.468140183193945
279,33,279,61,16.63469505927944,9.041440892935736
280,59,280,74,13.798238797745542,16.15392273994425
281,70,281,79,11.700706363679192,15.93488649940263
282,39,282,79,32.83173397257557,15.563070529871847
283,37,283,60,6.511500716544896,16.975308641975307
283,62,283,69,5.055522137774452,8.32337714058144
284,31,284,79,30.971330636344632,11.560679211861526
285,39,285,71,1.4007599393615855,8.706690561529271
286,31,286,78,46.47150966849814,26.883613191432367
286,46,287,7,2.0406813462968514,5.585424133811232
287,52,287,59,6.178084866382391,17.13958582238152
288,21,288,68,59.01541878447596,28.842010674187947
289,30,289,69,31.896643573691744,19.566688219397506
290,38,290,44,6.267349970067394,17.194344882516923
291,57,291,73,5.959679369468451,8.870967741935484
292,35,292,64,5.680341802720002,16.975308641975307
293,64,293,80,4.453397804079579,8.432895260852248
294,39,294,86,58.4377077552359,20.792265862471293
295,36,295,69,35.74052943520675,26.23591963563276
296,22,296,89,69.17105878611632,22.22673235472763
297,40,297,71,52.151922272393726,17.303863002787736
298,41,298,64,5.856422644134923,14.89446435682995
299,73,299,82,11.15001344477226,15.82536837913182
300,37,300,74,36.63959733752484,15.790860001476759
301,38,301,64,9.586872982607256,9.69725644780221
302,30,302,68,36.71954760148296,16.553421402481344
303,79,303,94,13.064784343226506,15.770609318996419
304,20,304,90,66.40693609322508,19.023350030564103
305,39,305,50,7.877102684341075,16.263440860215056
306,39,306,68,5.605775113934343,17.194344882516923
307,42,307,87,3.5868967308015898,8.816208681800077
308,36,308,80,21.95240574240264,10.743506367554197
309,36,309,90,23.30438189268465,12.773037027715265
310,49,310,56,10.40453546048474,17.522899243329356
311,41,311,68,8.836379249341178,17.13958582238152
312,39,312,75,39.82283287392226,17.413381123058542
313,52,313,93,1.999531443340376,5.640183193946635
314,42,314,68,6.442340108543884,17.13958582238152
315,41,315,68,13.10322413228362,17.13958582238152
315,71,315,90,31.537623934092487,17.851453604141778
316,30,316,88,75.97246861884634,26.70536065821515
317,29,317,61,23.10011760436404,10.10700624776526
318,44,318,72,2.4491265740881425,8.21385902031063
319,38,319,62,19.922689328256084,15.26292771067406
320,43,320,78,2.7103798866414617,8.651931501393866
321,42,321,81,17.3037006289533,17.522899243329356
322,51,322,68,12.422865163444955,17.030067702110713
322,81,323,42,15.876814581650262,8.870967741935484
323,25,323,61,18.874952104032367,10.116077710064275
324,22,324,80,42.35222485137141,10.144220659343638
325,42,325,49,5.469795913419951,17.687176423735565
325,57,325,74,26.297317800038247,17.030067702110713
326,52,326,61,14.220787158477044,17.522899243329356
327,34,327,64,23.353479312473755,15.25095430922569
328,37,328,83,88.76429141432244,28.758827008077475
329,36,329,73,28.653178055997387,13.854463228777998
330,35,330,80,55.058742267275065,22.018945805479365
331,31,331,68,28.471994371663435,19.61637486000226
332,43,332,76,4.718858589224442,8.706690561529271
333,42,333,75,11.90469888144947,8.32337714058144
334,43,334,76,1.946085057502172,8.651931501393866
335,43,335,50,11.180694042002518,17.468140183193945
335,52,335,85,2.0996053798813583,5.640183193946635
336,60,336,75,1.512405812472386,8.26861808044604
337,27,337,60,20.646750326459085,12.490246420429871
338,39,338,82,35.306729863033794,12.24569738785609
339,40,339,74,8.213945705117405,16.372958980485866
340,28,340,87,104.12245377631322,29.055327485561737
341,43,341,77,4.134832101911627,17.303863002787736
342,22,342,77,55.91487726436927,19.18085423611839
343,44,343,72,7.833878448581586,16.099163679808843
344,20,344,78,61.13892451866476,19.971931600885373
345,20,345,76,106.73529114237056,25.449045177454664
346,34,346,79,67.3862404453038,27.82226980081562
347,30,347,66,42.9936260216519,19.440946156696796
348,44,348,75,1.9838699255236805,8.651931501393866
349,27,349,62,44.1579924488137,29.65714940599129
350,30,350,80,27.587546868940056,11.258725899870532
351,24,351,67,69.20398805078872,26.672382357810218
352,85,352,94,10.310004636062247,15.93488649940263
353,30,353,65,23.642767856992894,15.661015571452115
353,84,353,94,13.841091883853489,15.880127439267227
354,29,354,81,32.25043891546672,14.423892482561936
355,27,355,72,68.27033186963011,23.80412323703821
356,28,356,68,55.449656083290286,24.444549751439954
357,24,357,77,28.39250779344159,14.56719550014033
358,29,358,71,27.588861465505563,9.56615305547051
359,29,359,86,90.71638161074355,23.948335835243455
360,22,360,72,46.999590431441945,12.35995553992185
361,26,361,72,81.11721585537363,22.828059914333252
362,24,362,73,90.94923043983688,27.60623576900194
363,40,363,66,29.72269838662344,22.620086784714488
364,33,364,85,59.573954559778095,26.23022810249404
