start day,start step,leave day,leave step,energy demand,power limit
292,28,292,74,6.877359860952982,8.706690561529271
293,28,293,45,10.946273843872609,15.661091198725604
293,45,293,69,4.903912970874962,8.706690561529271
294,20,294,66,56.29987413714455,25.710217810833253
295,25,295,73,44.42793787647976,25.447552246056958
296,40,296,72,10.448550457277571,9.977350162739855
297,29,297,69,9.272341507148033,6.461569095977699
298,29,298,45,9.682680590377956,16.756272401433698
298,45,298,65,31.25431571510225,17.468140183193945
299,28,299,65,14.207157322836842,15.606332138590197
300,27,300,68,22.485773535492537,17.522899243329356
301,30,301,46,5.468804267969342,7.0639187574671425
301,46,301,64,8.161876583989933,8.26861808044604
302,34,302,81,31.869667095156352,9.187157330633402
303,30,303,77,31.78468168419905,15.932484405818268
304,32,304,69,14.66250139120586,17.030067702110713
305,32,305,63,14.494922989770624,17.030067702110713
305,63,305,73,12.667388809932609,17.413381123058542
306,31,306,61,25.77114782278484,17.413381123058542
306,64,306,75,13.08063809737287,17.13958582238152
307,31,307,70,1.1563647543347657,3.9426523297491034
308,32,308,61,29.00551083378251,19.38754687211797
309,25,309,72,54.92831940728928,25.01489504556782
310,33,310,83,32.04037604770849,15.494034147384564
311,31,311,50,12.276323082818486,17.468140183193945
311,54,311,68,20.36980714010041,17.468140183193945
312,32,312,72,21.90607463137247,17.687176423735565
313,33,313,74,3.879094241793277,7.830545599362805
314,33,314,66,4.214221286989257,8.761449621664676
314,67,314,77,10.545738672338777,17.413381123058542
315,32,315,60,22.991747880090923,17.194344882516923
315,60,315,84,15.874098552588084,17.24910394265233
316,32,316,74,39.86476403093425,27.50884126402496
317,32,317,70,33.19619878794231,15.909436536380785
318,31,318,70,43.42623708390517,17.687176423735565
319,32,319,74,21.26302888989749,17.24910394265233
320,31,320,65,22.71913869354668,17.24910394265233
321,31,321,70,22.452914116309508,17.522899243329356
322,37,322,66,27.17834195709691,13.215686858903544
323,20,323,72,15.766641595779548,8.042263022515227
324,32,324,85,29.503946797348643,12.360394543596627
325,32,325,53,27.68898806726896,17.24910394265233
325,52,325,68,18.29252749427321,17.468140183193945
326,33,326,65,7.257213572076261,8.761449621664676
327,45,327,59,1.8477444470462845,8.761449621664676
328,21,328,77,80.26720519784891,18.551274556723648
329,34,329,79,93.96645035956642,28.13674809037237
330,36,330,63,13.234670961569094,11.984868197589455
331,34,331,78,77.00580442263147,22.589658958834058
332,32,332,70,14.582969223602683,13.525487853444845
333,32,333,67,43.06198818550487,17.35862206292314
334,32,334,71,14.385066633593215,16.920549581839904
335,28,335,70,32.02007518259374,18.859354887894135
336,39,336,60,31.096332747629603,27.924052100978102
337,23,337,61,20.167710083412963,13.217814567665137
338,29,338,65,30.292848047425554,18.70368445873989
339,32,339,65,28.787487417361664,21.51375656507021
340,36,340,72,27.334926694363908,10.551115363821946
341,40,341,54,10.493944520924956,17.303863002787736
341,57,341,87,41.11392051656552,17.303863002787736
342,32,342,69,8.776131559946675,8.706690561529271
343,32,343,67,42.98399692482866,17.741935483870968
344,27,344,64,71.00447427580956,28.570078807323092
345,28,345,65,33.99751697016928,14.628782887273418
346,32,346,74,32.325042898572114,17.24910394265233
347,31,347,72,11.813811581161415,8.26861808044604
348,32,348,69,24.42343466111508,17.24910394265233
349,31,349,59,14.396303222525766,17.522899243329356
349,59,349,77,12.78463504570361,8.761449621664676
350,30,350,80,15.734456427704291,8.21659525878762
351,21,351,72,96.40538970695528,24.37916297058375
352,34,352,81,28.19065296978267,10.764875147752173
353,34,353,72,25.96943574237026,16.865790521704486
354,34,354,48,10.393599152392603,8.487654320987653
355,30,355,72,57.43776421516884,20.401993702397164
356,24,356,86,138.78660455259796,29.490468351935455
357,41,357,60,27.43796803594763,16.920549581839904
358,39,358,86,64.85078547203366,17.562320928056234
359,24,359,69,31.07592308864797,9.077132226927054
360,35,360,69,13.144966164929896,8.487654320987653
361,23,361,90,126.53175849346448,29.680728931038455
362,24,362,65,23.773060161252157,15.120074385234354
363,24,363,65,34.64748940392285,23.17983895587195
364,38,364,90,66.69242772050272,17.41223433308442
