start day,start step,leave day,leave step,energy demand,power limit
131,28,131,71,5.519527587897319,15.82536837913182
132,30,132,50,6.512966515250189,16.04440461967344
132,50,132,63,3.605008420800454,15.82536837913182
132,63,132,72,6.027037687117383,8.651931501393866
133,27,133,65,41.53472301055368,17.522899243329356
134,27,134,77,103.04432291339306,27.852248086933596
135,36,135,72,51.32585841755465,26.178334027710896
136,28,136,66,8.86382931234881,8.761449621664676
137,28,137,66,5.905194724607535,8.542413381123058
138,28,138,67,10.159274376547932,8.761449621664676
139,29,139,46,7.973042496025703,16.15392273994425
139,46,139,55,7.606816065297039,9.966148944643567
139,55,139,67,5.247749690840954,17.303863002787736
140,30,140,90,49.830251351011874,21.09036321807732
141,31,141,89,19.90714978959303,10.316206321144747
142,38,142,86,27.450009025362995,12.063980207444345
143,29,143,61,26.340173270042268,14.267062151688016
144,28,144,70,13.08247330472524,8.761449621664676
145,29,145,50,8.506709216629124,10.842293906810031
145,50,145,68,13.633058620230182,17.468140183193945
146,28,146,66,8.564688559298068,8.761449621664676
147,29,147,58,7.804912209499069,16.099163679808843
148,21,148,72,76.23690316326687,19.888200300244062
149,32,149,90,55.0231977651049,25.8827581111561
150,28,150,70,17.002647129721126,8.761449621664676
151,28,151,69,5.787201834721452,8.487654320987653
152,28,152,66,40.42477318216413,17.468140183193945
153,26,153,69,8.795209832437056,8.542413381123058
154,20,154,71,49.85658321788266,15.867509194196193
155,37,155,64,45.068552002906415,26.627468422080252
156,28,156,85,58.07927097200849,20.266119555546382
157,29,157,68,59.35433570112368,17.413381123058542
158,28,158,65,49.992140793419225,17.468140183193945
159,30,159,68,10.181450282354112,17.084826762246117
160,30,160,48,23.93667725334921,17.35862206292314
160,63,160,70,9.059642979028077,17.303863002787736
161,29,161,51,20.83308725427377,17.303863002787736
162,31,162,78,61.6706236505425,17.55735057865948
163,36,163,69,28.924220255854287,15.774871085249664
164,29,164,66,16.66688416158545,8.816208681800077
165,28,165,67,14.322920182845852,8.761449621664676
166,28,166,55,7.961282629695507,16.099163679808843
167,28,167,65,15.772118991250435,8.816208681800077
168,36,168,89,39.355477683427104,16.028611070801723
169,20,169,68,27.780012088391796,13.176693780292378
170,32,170,73,61.39506734851567,29.34910965743472
171,28,171,44,19.59182769265685,17.303863002787736
171,44,171,67,14.481679423102252,17.24910394265233
172,28,172,47,7.914299391882887,16.04440461967344
172,47,172,60,12.755566833099495,17.522899243329356
172,61,172,75,22.153722960684185,17.522899243329356
173,28,173,56,12.615644996001292,15.277777777777775
173,57,173,73,24.83235846181707,17.35862206292314
174,27,174,68,15.007030854837938,8.761449621664676
175,27,175,67,6.107954367297299,8.378136200716849
176,28,176,68,54.77014402879577,17.996808203586035
177,23,177,60,57.64089054348892,29.891114460485692
178,28,178,45,9.280957562021936,16.15392273994425
179,28,179,45,8.773129694914525,16.15392273994425
179,45,179,65,11.674126425537562,17.96097172441258
180,22,180,74,56.34875059399723,26.36927573283333
181,26,181,61,50.217185331518166,29.786318054168014
182,31,182,77,52.91867823146536,25.989757083486523
183,29,183,69,13.10962816024149,9.55611886401233
184,26,184,61,30.701487400164982,15.067183557749246
185,28,185,67,8.593618686290515,8.761449621664676
186,28,186,67,8.696129729062251,8.542413381123058
187,30,187,46,12.306215960479,11.992234169653521
188,35,188,72,47.27373886361104,17.413381123058542
189,28,189,44,8.36778730079623,12.594583831142973
189,45,189,68,12.814449549860354,16.427718040621265
190,39,190,89,85.5085503654631,24.22089429106331
191,20,191,67,35.09151391696802,15.23093152774761
192,28,192,59,8.29544040980599,16.15392273994425
192,58,192,69,8.57363109559474,8.761449621664676
193,28,193,64,6.076230176835594,8.816208681800077
194,28,194,66,44.626018402525794,17.413381123058542
195,29,195,47,9.0266284204403,16.15392273994425
195,47,195,65,20.242607148126584,17.413381123058542
196,24,196,78,35.95792983786483,15.98653918533704
197,33,197,67,26.14170299304224,11.369482571295382
198,40,198,70,42.60557626241207,26.030881721120966
199,27,199,66,13.458104763284934,8.542413381123058
200,28,200,68,6.062437465698793,8.432895260852248
201,29,201,75,5.849658180968744,8.049581839904423
202,29,202,42,6.783332331381523,8.870967741935484
202,41,202,59,18.461709670975257,16.427718040621265
203,29,203,48,9.521128562198824,16.15392273994425
203,52,203,68,19.92500600660132,17.030067702110713
204,39,204,86,42.782795642668425,16.53030060114842
205,37,205,76,35.30861310007173,24.356049864513054
206,29,206,68,22.957252238262665,17.413381123058542
207,30,207,68,9.703932659347592,16.811031461569094
208,29,208,69,8.657604493711736,14.292114695340501
209,28,209,68,14.275750909878012,9.856630824372758
210,31,210,87,27.854857130512457,8.665800083248453
211,37,211,82,83.66706262564212,28.37367114640439
212,40,212,78,23.46015828878498,13.660580466882514
213,29,213,47,13.819151636007536,14.018319394663482
213,47,213,69,8.389246627799578,8.487654320987653
214,28,214,69,5.976350055011981,8.432895260852248
215,26,215,47,8.656680315084653,16.099163679808843
215,46,215,68,33.390064656582666,17.194344882516923
216,29,216,69,9.325079177577704,8.432895260852248
217,29,217,83,16.033829667194436,17.13958582238152
218,37,218,78,68.43444683018518,21.76713573395887
219,40,219,87,60.91275653213172,18.47869577354124
220,28,220,68,39.68163740250361,17.35862206292314
221,29,221,74,42.96263524993863,17.468140183193945
222,29,222,72,5.912988270991587,8.378136200716849
223,29,223,68,7.863461872201971,17.687176423735565
224,22,224,72,22.59852934727374,11.308903277757135
225,26,225,86,88.90100530635121,23.310786046264447
226,34,226,62,48.01399503435592,22.607753032514598
227,28,227,65,23.48520113402434,17.24910394265233
228,28,228,68,3.99060847299055,8.432895260852248
229,28,229,67,7.747236796663199,8.816208681800077
230,28,230,71,5.837494254209542,8.761449621664676
231,29,231,62,9.97973945684,17.13958582238152
232,39,232,69,36.72902129625115,27.56121377725976
233,22,233,71,57.326028686874174,23.50946703084539
234,28,234,70,9.992542300198252,8.761449621664676
235,28,235,67,5.802467327537947,8.432895260852248
236,29,236,46,10.488714522758215,16.811031461569094
236,45,236,68,15.478017804685404,17.24910394265233
237,29,237,68,9.14716857852604,12.430306650736759
238,24,238,86,78.6022990314466,28.034526187985126
239,20,239,89,115.22573767382042,29.55178964802597
240,27,240,60,36.259424233139065,21.208698793556582
241,29,241,87,20.00018024390271,8.03918565723621
242,28,242,66,15.933364926829393,8.761449621664676
243,28,243,66,17.90583233879719,8.816208681800077
244,28,244,66,18.04380012667253,8.816208681800077
245,29,245,52,16.500807105149075,16.208681800079653
245,52,245,69,26.43303456846021,17.35862206292314
246,34,246,90,78.55446271819395,19.931462756610085
247,23,247,86,67.7457225649011,16.809477575485687
248,30,248,76,9.09049297492707,8.761449621664676
249,28,249,66,17.30459467372156,8.816208681800077
250,28,250,67,13.43685980980798,16.811031461569094
251,28,251,67,39.58912811687293,17.851453604141778
252,24,252,61,74.90364294573035,26.025625881035033
253,31,253,67,28.33611816472956,18.430956897570404
254,22,254,62,40.14341025741764,17.151033235318558
255,29,255,54,16.29854379836344,8.816208681800077
255,54,255,72,13.012209944409792,8.761449621664676
256,28,256,68,11.38584170465531,8.761449621664676
257,29,257,67,8.474803247761889,11.116089207487054
258,29,258,66,14.428794243030758,15.332536837913178
259,30,259,67,5.2396049448423945,8.542413381123058
260,39,260,77,37.58478526470432,19.07624980134844
261,33,261,66,24.170841462985045,17.501852226317276
262,28,262,66,14.949050566671923,8.816208681800077
262,65,262,78,9.955322909022271,8.432895260852248
263,27,263,66,15.012939061473968,8.816208681800077
264,28,264,64,14.252156993379868,8.816208681800077
265,28,265,62,5.858104175126348,8.432895260852248
266,27,266,74,37.57716153972616,15.235754006913497
267,28,267,65,58.57695322328972,21.94952527988064
268,29,268,85,37.024607772889766,14.724991363151592
269,28,269,65,16.098493686666842,8.761449621664676
270,29,270,49,14.833599690219229,17.687176423735565
270,51,270,64,18.009410542513493,17.35862206292314
271,29,271,69,12.002403321514656,8.816208681800077
272,28,272,62,12.522812890041568,9.911389884508164
273,28,273,46,5.607661703459883,8.487654320987653
273,47,273,64,26.49613642472082,17.030067702110713
274,31,274,81,67.20986954563784,25.58780309532722
275,22,275,88,31.497967380938206,9.842536843308999
276,29,276,74,5.906640882045878,8.706690561529271
277,29,277,65,10.693908581451844,9.911389884508164
278,27,278,67,13.42686291269406,8.542413381123058
279,28,279,68,5.964320321741447,8.432895260852248
280,31,280,76,23.60039823693288,9.084494160709477
281,35,281,87,16.39645483676936,9.083610909748645
282,28,282,62,22.37788043801007,16.401609581122166
283,30,283,70,22.853086965935542,17.468140183193945
284,28,284,67,6.129443977677633,8.487654320987653
285,29,285,62,47.00059289530215,17.030067702110713
286,28,286,48,8.290416766991202,9.911389884508164
286,48,286,73,11.040983438312711,8.816208681800077
287,29,287,58,5.020062513751635,17.522899243329356
288,37,288,64,31.44309720454605,17.899055459051624
289,34,289,61,55.70996296786639,28.29276986462742
290,27,290,66,17.081066915304326,8.816208681800077
291,28,291,68,11.518154007563016,9.911389884508164
292,28,292,64,13.141918584980475,9.856630824372758
293,28,293,53,5.594001903296076,8.870967741935484
293,52,293,68,25.8644211117572,17.796694544006375
294,38,294,82,30.199362719254573,9.596291936574891
295,32,295,81,54.11846828318364,20.870202300675004
296,40,296,64,34.30529458888365,27.698206134999836
297,29,297,69,17.146447873878078,8.761449621664676
298,29,298,69,11.351750752707767,9.911389884508164
299,26,299,66,13.329446862518664,9.911389884508164
300,27,300,55,16.46284721070223,8.761449621664676
300,54,300,66,3.765658263742428,8.706690561529271
301,29,301,52,13.082592785329016,8.706690561529271
301,51,301,74,13.35945205634864,17.468140183193945
302,29,302,65,54.51682923500086,25.03348956445425
303,32,303,84,57.34212542433876,27.61690086196778
304,31,304,70,16.816247449338903,8.816208681800077
305,33,305,71,12.80991310977857,8.432895260852248
306,32,306,46,20.28680179168323,17.35862206292314
306,47,306,69,8.911048015267161,7.0639187574671425
307,32,307,69,21.74778785223129,17.24910394265233
308,40,308,83,20.0177797945632,9.83259008194954
309,24,309,79,17.583606915752124,9.597758560709213
310,23,310,85,50.14455858870173,13.836199288337225
311,33,311,69,2.8173000009530025,10.3494623655914
312,33,312,73,17.138806619484246,16.975308641975307
313,32,313,69,10.61328320600374,8.542413381123058
314,32,314,70,10.894222156594129,8.816208681800077
315,32,315,73,11.258328932019689,9.856630824372758
316,29,316,65,13.741372763776884,10.191877021247947
317,31,317,62,46.42192103252212,21.750530971548805
318,31,318,76,7.247473618938012,8.816208681800077
319,32,319,64,5.78005841487493,8.597172441258461
319,64,319,75,10.70194643940394,17.577658303464755
320,31,320,70,13.183037442167354,8.432895260852248
321,32,321,64,5.595269113540095,7.611509358821186
322,21,322,63,26.303895338307,8.742970349367088
323,21,323,82,34.6967670097084,14.84154835429214
324,23,324,82,59.73075691225008,16.087760089136104
325,34,325,78,13.312268623894909,17.303863002787736
326,34,326,65,13.74985667218572,8.706690561529271
327,45,327,68,14.33762000111953,17.468140183193945
328,35,328,68,11.702588841891416,9.192707769771784
329,25,329,90,118.45495548863698,28.623229102413617
330,34,330,75,18.482975832127167,10.927492341019985
331,23,331,66,44.95465984425026,28.861038055330823
332,31,332,71,12.408744732015336,9.911389884508164
333,31,333,73,5.537189246638482,8.26861808044604
334,32,334,56,5.91626423729318,8.816208681800077
334,56,334,73,13.660400978964889,8.761449621664676
335,34,335,71,50.051504961092384,26.19638940703811
336,38,336,75,70.80141178915642,27.196878730234534
337,32,337,60,25.622502212010392,16.098475129867587
338,34,338,62,25.339262944978525,13.529444493769837
339,30,339,78,47.30784019790415,12.80021055391126
340,21,340,84,63.51281605299374,16.172716916742196
341,40,341,70,30.48907610152294,17.194344882516923
342,32,342,65,9.893125233769222,9.911389884508164
343,33,343,68,11.60783055145668,8.761449621664676
344,39,344,67,32.85462474728376,28.17602346085474
345,40,345,75,70.69942326428239,26.408259919924976
346,33,346,72,21.86471388425681,17.24910394265233
347,32,347,69,6.86694565973866,8.761449621664676
348,34,348,49,3.731025296505226,6.24253285543608
348,48,348,72,25.02824825122669,17.35862206292314
349,32,349,71,62.19690956133982,17.194344882516923
350,24,350,61,13.146477471849462,8.250780472637375
351,28,351,62,31.67934569552441,21.94954316288088
352,24,352,82,63.80887707572988,16.03689731983308
353,36,353,73,15.951910357548028,15.496814018319398
354,31,354,87,73.3181434573926,18.567951507963716
355,23,355,77,96.89416326489776,24.966120513773923
356,28,356,67,19.30002601745821,12.852399670490124
357,28,357,61,46.64304933817296,25.751110327308687
358,29,358,83,32.037665291563364,9.888427970806337
359,33,359,84,15.665033020567336,8.130969749766036
360,34,360,72,49.49525257309834,17.741935483870968
361,23,361,80,36.18916645175817,10.511917244598408
362,32,362,78,82.54777176130806,25.398948475020944
363,31,363,78,24.19433675459815,8.850941038620661
364,36,364,71,34.94402690807014,13.008213536272343
