start day,start step,leave day,leave step,energy demand,power limit
188,30,188,57,12.84669088454074,17.030067702110713
188,57,188,74,2.0625311276836933,15.496814018319398
189,29,189,65,5.858276329617957,15.989645559538026
190,31,190,79,75.66894476638653,26.4816477346826
191,27,191,68,26.785362572231243,9.310885076320268
192,30,192,68,13.0748173945312,16.865790521704486
193,29,193,66,20.51020989827315,17.35862206292314
194,28,194,72,9.308263110118808,16.975308641975307
195,29,195,69,5.950371904150847,8.378136200716849
196,30,196,78,13.9400244304153,7.559596470617154
197,24,197,60,60.050042304210585,27.241789896303274
198,21,198,73,30.70769387750237,7.626461700202698
199,28,199,77,55.03415289904325,17.194344882516923
200,28,200,71,17.103685797588046,17.13958582238152
201,28,201,64,44.74399733607863,17.413381123058542
202,28,202,72,8.48078384147308,8.816208681800077
203,28,203,67,8.465904043173234,17.030067702110713
204,31,204,66,31.02024678346562,19.444523458172938
205,21,205,70,40.51789906486137,17.708978623981444
206,29,206,46,10.157093531005764,17.468140183193945
206,46,206,77,45.09812609291517,17.303863002787736
207,29,207,67,26.55879964183692,17.13958582238152
208,30,208,70,5.440925648050234,8.432895260852248
209,28,209,45,11.51640534127092,8.706690561529271
209,44,209,72,42.08221750591434,17.796694544006375
210,25,210,79,43.94576608326259,14.526173907460072
211,26,211,69,43.87343504060498,15.094254870687411
212,37,212,79,58.62333835981125,25.503029604332646
213,28,213,67,13.524678549005705,8.487654320987653
214,28,214,58,10.652592813095891,8.761449621664676
214,60,214,74,10.704606966777115,8.487654320987653
215,28,215,64,42.79788734080447,17.413381123058542
216,28,216,46,19.55586360363987,17.194344882516923
216,47,216,80,52.79724945186085,17.413381123058542
217,28,217,46,16.31321337456516,17.468140183193945
217,51,217,67,7.016987485228288,8.98048586220629
218,21,218,60,13.81105651623052,8.936552141956255
219,32,219,90,74.94521508449097,29.103106234435106
220,28,220,49,14.2844512683029,17.194344882516923
220,49,220,68,9.929474666595604,19.65850258861011
221,28,221,68,12.233424722671897,17.63241736360016
222,29,222,68,6.809288245847542,17.24910394265233
223,27,223,63,17.111127877866572,8.816208681800077
223,64,223,75,8.352097996924023,8.487654320987653
224,25,224,68,17.58059430169614,7.785650320124118
225,27,225,65,60.50428284441098,20.601086970669428
226,29,226,84,38.12427344820685,9.34385930239527
227,28,227,66,15.69255162104892,17.35862206292314
228,28,228,67,5.404861160936725,9.035244922341697
229,28,229,65,47.96493225518744,17.413381123058542
230,27,230,71,15.476269955155436,8.761449621664676
231,28,231,52,13.88544214900896,16.920549581839904
231,52,231,66,9.463140517212642,8.706690561529271
232,34,232,73,26.38888254199583,10.74282586893865
233,25,233,60,17.5838279788436,8.113003286933136
234,28,234,58,8.671025355078154,8.32337714058144
234,57,234,69,6.467642142596259,16.482477100756675
235,28,235,48,10.994034204499286,16.53723616089207
235,48,235,59,1.4191948764348392,9.0900039824771
236,27,236,74,12.803133175014157,8.487654320987653
237,28,237,39,10.441350453856188,17.13958582238152
237,40,237,73,19.52406443354553,14.184528343119755
238,32,238,79,52.19960306985363,22.56564939782988
239,25,239,60,19.9519430110598,11.996889132340325
240,24,240,80,39.34582155984948,9.32029548502413
241,36,241,77,18.805930480905364,12.97787676457446
242,27,242,59,12.386797452689194,9.035244922341697
242,58,242,73,20.690545519003688,17.468140183193945
243,27,243,60,13.058315803967464,9.035244922341697
244,26,244,69,10.249168874754586,15.661091198725604
245,29,245,65,27.715129848194103,17.35862206292314
246,25,246,85,53.13075624131544,19.294561804731092
247,40,247,81,32.549512066908136,19.461097867279527
248,28,248,75,5.399406174901257,7.611509358821186
249,28,249,70,24.666181877029235,17.194344882516923
250,29,250,68,10.885487617709757,17.030067702110713
251,27,251,48,13.555211046819478,16.701513341298288
251,47,251,68,11.56166238152575,17.303863002787736
252,33,252,78,66.79615309360436,22.314927103882862
253,37,253,60,13.657314562682776,8.101284747188
254,39,254,61,36.86278025976585,24.775615773447793
255,27,255,60,16.798559778098515,8.98048586220629
255,60,255,69,10.32152657486736,17.303863002787736
256,28,256,69,11.528458791493096,17.24910394265233
257,27,257,59,11.944730407549033,8.925726802070889
257,59,257,71,13.444909585020758,16.208681800079653
258,28,258,66,61.22518618574456,17.303863002787736
259,28,259,61,13.19235750054068,17.851453604141778
260,22,260,71,22.54071005492399,10.630542214376753
261,23,261,63,68.90759015107743,24.31707852206665
262,28,262,69,12.002713566864667,17.303863002787736
263,27,263,60,11.898248600689826,8.925726802070889
263,60,263,78,16.856154070640688,17.303863002787736
264,28,264,64,37.286703975477074,17.413381123058542
265,29,265,66,13.433303408204202,17.030067702110713
266,26,266,81,20.26268785114931,9.704678009905393
267,28,267,74,27.44859881898953,8.826542453719762
268,37,268,73,29.798262433427222,18.443017340153844
269,28,269,64,30.27102294272016,17.522899243329356
270,29,270,46,13.464184711598632,17.468140183193945
270,45,270,69,5.6988809768749,16.208681800079653
271,29,271,64,36.88576523704051,17.303863002787736
272,28,272,45,26.259635304283144,17.522899243329356
272,46,272,62,25.3512062553188,17.13958582238152
273,28,273,61,5.477924900129371,9.035244922341697
274,24,274,72,43.62945783105959,20.82703531154113
275,34,275,78,42.85058999959558,18.6921522263184
276,28,276,65,25.61268093225748,17.303863002787736
277,28,277,49,33.46822533903383,17.741935483870968
277,49,277,71,22.63064638940335,15.770609318996419
278,28,278,67,43.0980045048305,17.35862206292314
279,28,279,64,41.86515253868414,17.63241736360016
280,24,280,77,32.248266703183845,15.492828672260815
281,40,281,75,40.05319418857257,21.674906288904864
282,20,282,78,28.056620615003933,12.774542384627274
283,28,283,51,22.12489664968393,15.661091198725604
284,28,284,71,8.637459605943459,8.761449621664676
285,28,285,69,7.888028041006284,8.651931501393866
286,30,286,67,11.438137317809588,8.761449621664676
287,28,287,70,9.905111445855008,8.761449621664676
288,25,288,86,36.55064198990534,9.581846929695754
289,27,289,66,36.831003417978415,19.41563137493744
290,27,290,60,13.222077757380513,8.98048586220629
290,60,290,70,6.653327058227004,8.870967741935484
291,28,291,68,33.19004001495845,17.35862206292314
292,28,292,66,49.7644008884275,17.796694544006375
293,29,293,49,4.984882070428001,8.542413381123058
293,49,293,67,25.78194119024824,17.35862206292314
294,31,294,82,49.16111046752322,20.651777503310456
295,24,295,64,33.6299531196575,13.350271362737702
296,20,296,67,50.72356955591569,21.889878331896924
297,27,297,61,6.694738441837341,8.542413381123058
298,28,298,66,12.946392614831815,8.542413381123058
299,28,299,71,16.502452700057695,16.04440461967344
300,28,300,67,14.84493421063316,14.073078454798884
301,29,301,68,8.07387543122378,9.035244922341697
302,24,302,78,30.67174324126968,10.99279621376482
303,39,303,82,52.11557647722678,29.61151984906638
304,31,304,74,13.022547337213302,8.542413381123058
305,32,305,62,9.69281730061509,15.770609318996419
305,61,305,79,28.755009938044008,17.24910394265233
306,31,306,68,10.59976087234394,8.761449621664676
307,32,307,71,14.114559686377108,17.413381123058542
308,22,308,90,69.36377596447913,13.766975688619407
309,23,309,68,24.331670794063115,9.452056317738684
310,21,310,80,112.71771409367754,29.301016541580797
311,30,311,72,20.557768546586,8.761449621664676
312,32,312,40,3.7389768388744415,17.468140183193945
312,40,312,77,57.39357755099144,17.24910394265233
313,33,313,71,16.46062840405119,17.303863002787736
314,33,314,71,4.838802650263943,17.24910394265233
315,32,315,53,14.031287971473056,17.468140183193945
315,52,315,69,18.42954103821805,17.522899243329356
316,31,316,61,18.829386460531047,16.825148753655917
317,36,317,87,46.666549387310496,15.484219795181854
318,32,318,63,11.162667039155536,16.64675428116288
318,63,318,73,10.082961712216102,17.13958582238152
319,31,319,64,13.30705276607921,9.035244922341697
319,68,319,80,13.56396134234521,17.577658303464755
320,32,320,49,23.72499045606949,17.468140183193945
320,50,320,83,34.46499487181746,17.741935483870968
321,33,321,75,15.583732840015516,17.303863002787736
322,27,322,61,15.75538335410068,13.440097086696142
323,21,323,79,120.0484644542532,29.03124187185577
324,33,324,84,31.953112982570836,18.56334873327915
325,33,325,56,17.58145263450365,8.816208681800077
326,34,326,65,14.765718839131656,17.413381123058542
327,31,327,81,67.87067303021219,24.138959573489476
328,29,328,85,91.6154848219221,26.230143340769587
329,34,329,90,65.78864084873142,21.101694401571837
330,34,330,78,61.513511858748736,20.173371089306364
331,25,331,90,58.84690772462427,13.71012465303766
332,31,332,50,16.772293540679375,15.880127439267227
332,49,332,66,26.18650246932465,17.522899243329356
333,31,333,70,13.443155043576263,8.597172441258461
334,31,334,68,13.31296776784306,8.597172441258461
335,27,335,83,31.992702570057016,9.77492768363141
336,26,336,75,23.77536194477629,9.211494452644818
337,23,337,88,50.44827237026945,20.135141178600957
338,32,338,89,51.12881828606675,13.724984810827884
339,40,339,89,30.57636840181451,17.995698133027584
340,31,340,61,27.072774836703367,18.16686899162002
341,20,341,90,121.39470975236088,29.19474750662186
342,33,342,70,27.76513014321058,17.030067702110713
343,32,343,71,20.46169417987344,17.468140183193945
344,40,344,61,22.32405520273507,18.097344721352346
345,39,345,72,37.24864243440011,27.801329542939634
346,31,346,58,1.060518282074486,4.380724810832338
346,57,346,67,5.938230945982731,8.816208681800077
346,66,346,72,7.731840706198803,17.35862206292314
347,31,347,61,6.206685852811841,8.706690561529271
348,31,348,45,9.604421981824965,8.816208681800077
348,44,348,70,30.183012241036987,17.468140183193945
349,31,349,67,20.869522716778388,17.030067702110713
349,67,349,72,6.868948465579787,17.24910394265233
350,40,350,69,52.36235112380931,22.922175575338258
351,40,351,62,10.804582956995928,10.533551580928668
352,31,352,80,48.32695375942511,15.827589719693727
353,33,353,63,19.59624484833469,17.63241736360016
354,33,354,51,28.39594883348139,17.796694544006375
355,34,355,62,24.435768328677483,19.015146547951886
356,26,356,90,42.98551652317971,20.354858082841247
357,34,357,59,13.095344223963698,8.542413381123058
358,39,358,79,59.482947990605545,22.65544101772914
359,27,359,60,17.28174633583454,9.896497632720575
360,34,360,71,44.45522889333453,17.796694544006375
361,34,361,53,9.27826485362693,17.468140183193945
362,21,362,68,35.94433511860058,14.941780181486653
363,24,363,77,72.38218062836303,26.598253132357176
364,32,364,65,40.94000081960037,23.278308258807446
