start day,start step,leave day,leave step,energy demand,power limit
214,26,214,75,40.53466008806182,16.895195764134073
215,24,215,73,37.8210161237942,13.010305030181016
216,36,216,60,22.06357532562581,21.041993336412368
217,37,217,80,24.03525173480174,9.548016866299596
218,38,218,82,22.733842064753265,13.739249282925325
219,33,219,79,51.25647070743031,18.186898818803236
220,53,220,74,6.689558526395357,8.816208681800077
221,38,221,76,30.66622761769439,16.701558007273363
222,39,222,72,1.843903501184866,8.761449621664676
223,33,223,72,48.05799266517499,27.573059742357238
224,26,224,88,25.50171351019169,8.707477984031696
225,32,225,60,28.435295387750426,29.067241894396297
226,22,226,81,53.47239832600064,26.62333192960398
227,55,227,71,3.6091110653808096,8.761449621664676
228,25,228,61,17.185074307807184,7.875639999031358
229,37,229,74,23.116611382474115,17.303863002787736
230,23,230,72,42.95283228095816,14.416858685726215
230,35,231,3,10.956442244153312,17.468140183193945
231,49,231,68,15.85770924979301,18.1800079649542
232,33,232,85,94.87712968012274,27.449667603976746
233,24,233,80,28.333510312123,8.151087658491083
234,25,234,62,33.546151433905,20.037768711649118
235,42,235,67,29.56324329061725,17.35862206292314
236,32,236,74,42.62197371361914,17.68921895075103
237,40,237,64,27.055667282585404,27.249870171149734
238,41,238,47,3.5364617058843284,8.761449621664676
239,30,239,84,97.3548250700476,24.250089495128243
240,36,240,63,28.93393743852532,25.760638204138996
241,28,241,74,53.69747216492231,16.93159940260955
242,39,242,72,9.386117941866292,15.661091198725604
243,37,243,82,50.31277051533838,14.741224006366227
244,39,244,72,10.134879685360833,15.880127439267227
245,33,245,71,15.708158144434018,11.406679924369644
246,35,246,81,77.54541754367914,22.09051824866456
247,29,247,82,35.99858293332819,15.147138189464867
248,37,248,65,16.754691475765128,17.35862206292314
249,53,249,72,2.6207921767668787,8.706690561529271
250,22,250,87,126.32833984689852,26.830790371266136
251,38,251,76,9.941507096987332,17.413381123058542
252,47,252,88,16.75763875928192,9.0900039824771
253,25,253,68,66.29817502876256,29.06920718722968
254,29,254,76,32.6832016424607,20.784427764813508
255,23,255,87,80.18796909194026,17.381916552959787
256,25,256,74,78.44764806068792,21.617408897663996
257,36,257,84,61.87003946734025,21.883492888930263
258,37,258,60,25.47847023130282,20.312669600554585
259,40,259,49,12.005295423403508,17.35862206292314
259,91,261,32,16.797554547963067,16.099163679808843
260,31,260,75,27.127948670051527,12.154411931728015
261,34,261,67,42.25194600939752,21.321155911967352
262,39,262,68,7.181271656041977,17.413381123058542
263,53,263,76,6.085121858089236,8.706690561529271
264,39,264,55,12.913110892739285,9.0900039824771
265,38,265,73,55.20343281849665,17.522899243329356
266,20,266,74,35.70050270792769,8.761247067107503
267,37,267,71,12.460901180378434,7.810432337902885
268,24,268,66,23.513660522191177,13.775049179807597
269,40,269,53,19.1214916144136,17.194344882516923
270,49,270,90,2.0832154322821874,5.640183193946635
271,45,271,86,2.003009653958634,5.749701314217445
272,39,272,46,5.587073663894761,17.413381123058542
272,48,272,73,6.437279934832133,8.761449621664676
273,49,273,70,9.32909320712625,8.761449621664676
274,20,274,85,82.12007931468415,29.193355818060503
275,33,275,81,15.05889052479516,8.470586161910715
276,41,276,71,48.28255539385479,17.084826762246117
277,38,277,73,13.520224942708746,17.522899243329356
278,37,278,87,80.1908034589655,20.345610175500127
279,51,279,66,13.406976024730064,16.427718040621265
280,41,280,68,11.866079620086154,17.468140183193945
281,35,281,63,38.09549079711199,25.58123450614173
282,24,282,64,25.366806438852688,12.489104831999882
283,35,283,71,27.866398901735685,10.179348912205466
284,22,284,88,137.0160863069264,29.576859145956377
285,26,285,62,54.23928710925944,22.532904737092323
286,37,286,78,13.50286079648786,17.522899243329356
287,22,287,62,64.49693752948065,28.016531072843893
288,24,288,81,25.962255457955408,11.369242985221721
289,33,289,67,18.831765398735733,7.724662058630499
290,42,290,71,11.229851956874892,15.93488649940263
291,45,291,82,39.82865587394424,17.35862206292314
292,38,292,66,23.855021711567133,17.194344882516923
293,39,293,72,11.174794481923938,15.93488649940263
294,37,294,76,26.792110193699703,13.73218726346593
295,34,295,78,58.40641866944909,18.917780570473738
296,25,296,69,69.76572613373268,21.125537858319895
297,44,297,80,11.792802246524328,15.770609318996419
298,39,298,45,4.183477397580768,9.0900039824771
298,49,298,57,10.115232330707723,16.811031461569094
298,59,298,71,10.51988423129862,17.468140183193945
299,24,299,83,46.46468675000403,22.097001094416463
300,34,300,88,82.71618522406136,28.589774266817813
301,38,301,56,26.90325210452003,17.084826762246117
301,57,301,72,18.04156810310959,17.35862206292314
302,27,302,67,51.57214118739549,18.324506998917904
303,39,303,72,29.8473691982044,11.752987848458712
304,54,304,73,3.352367859418637,8.816208681800077
305,52,305,75,6.555478902109054,8.816208681800077
306,59,306,72,2.4034882010621894,8.761449621664676
307,40,307,81,47.75722750942384,25.22910465539664
308,43,308,80,11.611100900733533,17.522899243329356
309,28,309,62,54.51123253826088,24.23480537993325
310,36,310,77,21.49551532566945,7.930687594821604
311,50,311,69,28.63491694715746,17.084826762246117
312,43,312,75,3.4034988593258872,17.303863002787736
312,74,312,80,8.484297732614925,17.413381123058542
313,50,313,75,2.003145575738023,8.706690561529271
314,23,314,76,36.218897005359416,12.950406464958853
315,59,315,73,12.735151834174408,17.24910394265233
316,39,316,77,27.94027861587762,9.83062665058965
317,40,317,88,86.58861836698428,27.863091731758328
318,45,318,53,11.415339417742128,17.13958582238152
319,33,319,81,29.741282310869952,8.76906346475402
320,56,320,70,12.812986193537544,17.413381123058542
321,44,321,52,10.009428875061628,17.194344882516923
321,52,321,77,6.506593108099191,8.761449621664676
322,26,322,71,44.51776703233909,20.009377172764307
323,32,323,77,65.77391707148453,19.724681733494513
324,38,324,85,23.42580013814767,11.158433087567058
325,43,325,54,9.55644596327281,17.194344882516923
326,52,326,58,4.02006751741243,8.651931501393866
327,27,327,83,37.059891628274535,13.016636239129115
328,39,328,73,16.973973813609906,11.78348361579064
329,32,329,88,53.97383666619169,21.831047641394953
330,35,330,68,13.6892023209726,10.754680874723922
331,33,331,87,29.676704583738232,8.562313190802275
332,34,332,87,53.00037067557373,20.70693816737069
333,56,333,70,6.953020983966634,8.925726802070889
334,43,334,52,6.64778255106888,17.35862206292314
334,52,334,75,1.0044281161287758,5.2021107128634005
335,33,335,90,17.419950622943137,8.40351169804927
336,20,336,89,41.21106409799878,12.345829689395812
337,27,337,61,41.63739517169339,20.655255059523046
338,31,338,67,17.825352417312146,11.457861107164465
339,35,339,85,82.02088322649767,26.320207054583303
340,23,340,87,66.57649802952959,22.160685758590954
341,27,341,65,24.99447338634828,18.567933050467875
342,47,342,76,5.949693002089055,16.04440461967344
343,46,343,89,2.011052339885784,5.913978494623656
344,22,344,87,63.36143265228658,17.333744072489676
345,23,345,66,49.44760561803282,19.97755804220334
346,55,346,81,6.546659242897514,8.761449621664676
347,36,347,69,48.350292443865946,29.505127113764296
348,26,348,61,48.18089027796109,26.49179972382916
349,52,349,72,5.213551179776744,8.816208681800077
350,36,350,77,63.32932552306435,20.752211244531576
351,30,351,78,84.97064388937571,25.368730945220253
352,39,352,65,12.913923976607505,9.80696082595176
353,34,353,77,29.50380896945969,11.092826068897462
354,38,354,76,51.90465169633022,24.974623947162222
355,24,355,67,57.6895012556187,21.309078465219336
356,33,356,61,26.57314761026141,28.24930673446009
357,29,357,90,49.301116381035456,16.988081967638834
358,22,358,85,69.11260002318079,24.46941165856049
359,22,359,66,42.52782165183592,25.752851169536463
360,32,360,74,35.99993676866777,13.765995429478938
361,26,361,81,52.51347769921864,19.748312474543468
362,21,362,65,30.601366588287892,12.015168560515601
363,24,363,81,85.1071836810351,27.856580734419797
364,33,364,65,34.17991748786493,21.666141448339623
