start day,start step,leave day,leave step,energy demand,power limit
102,29,102,49,14.34126417895709,27.165969733174038
103,22,103,77,73.85715814161298,29.580894901782735
103,81,103,88,11.038994426781144,17.906212664277174
104,23,104,73,22.925483655660614,9.041782597876706
105,35,105,79,40.74047662955091,28.70731200449874
106,38,106,47,9.632039949896267,26.63480684986061
107,58,107,67,4.414988806282153,17.801622859418554
108,35,108,74,57.24141281347574,25.254740568821518
109,32,109,69,21.15665024651891,44.01533253683792
110,31,110,39,14.352206517657702,44.01533253683792
111,36,111,60,20.57498246521837,19.08969918541797
112,32,112,52,18.69249957462752,17.758363201911585
112,52,112,60,9.161995881380982,27.21525288729589
113,29,113,73,16.288269621489977,17.801622859418554
113,81,113,90,20.24371570593202,27.165969733174038
114,26,114,75,50.007485631453136,16.2310181630808
115,21,115,89,89.66570825696914,19.454231339233857
116,64,116,71,1.4048224366946749,16.597471127041022
116,77,116,82,7.503999659532249,17.851453604141778
117,31,117,53,27.61764884115849,26.49243329350856
118,32,118,69,9.07346555906109,44.01533253683792
119,31,119,73,13.928537779043134,44.01533253683792
120,20,120,70,86.2571435622578,28.343637445486316
121,36,121,75,33.98467831147657,19.46410085761961
122,32,122,70,36.78482928466588,44.541019514137794
123,31,123,68,6.827408783913353,44.15770609318996
123,71,123,79,4.937317131010163,26.63480684986061
124,31,124,75,10.09372572058222,44.15770609318996
124,78,124,84,8.317117287869268,17.851453604141778
125,32,125,69,10.247503277978971,44.05913978494624
125,76,125,82,20.84938573153788,45.0721823974512
126,32,126,46,14.132561024112192,44.01533253683792
126,45,126,64,8.423452073106189,17.70908004778972
126,67,126,74,21.21567684213087,45.0721823974512
127,36,127,78,29.444318845091555,10.135522371721247
128,27,128,36,19.924746724047697,26.300776583034644
128,36,128,41,13.052011600764857,26.63480684986061
128,53,128,66,17.156832728732496,17.851453604141778
129,32,129,70,30.96520468122173,41.69354838709678
130,26,130,69,37.42329474278113,24.82988082512245
131,32,131,75,13.51198299383253,43.96604938271605
132,32,132,71,11.319119115058106,44.250796495420154
133,34,133,46,26.31192475016236,26.54171644763043
133,68,134,65,39.95929166318925,26.733373158104328
134,24,134,72,25.862336339752865,13.254501793261081
135,39,135,49,3.1489525007914523,17.906212664277174
135,58,135,63,5.123393905380225,26.689565909996013
135,70,135,80,24.220502937978573,26.585523695738758
136,32,136,70,40.20755435325429,44.49173636001594
136,84,136,89,11.383587784598491,26.54171644763043
137,34,137,72,41.293955824461776,44.68886897650338
138,30,138,71,14.066301237586716,44.05913978494624
139,34,139,72,9.858882874266884,43.818199920350445
140,31,140,46,11.329609218394545,43.71963361210674
140,50,140,58,2.297682277973084,44.15770609318996
140,66,140,75,11.380952447359876,27.21525288729589
141,49,141,55,10.522584693222583,26.733373158104328
141,55,141,67,19.51999895579451,17.999303066507363
142,39,142,75,34.77389093580096,12.274591501338843
143,53,143,68,18.963692551724385,26.63480684986061
144,31,144,47,34.276826872629684,43.96604938271605
144,50,144,60,2.562914549203661,26.63480684986061
145,37,145,72,54.29101321371849,21.970567768228527
145,74,145,80,8.720859357797861,17.801622859418554
146,32,146,72,20.66820021932289,44.49173636001594
147,23,147,60,41.79192644041708,18.172280114829
148,36,148,89,37.42620090599182,12.140780657898215
149,75,149,82,10.201521366730466,17.801622859418554
150,28,150,70,23.08504483202177,44.35483870967742
151,29,151,34,2.384429307529228,22.34169653524492
151,62,151,71,21.646430834226624,27.313819195539626
151,73,151,80,13.87836413002545,22.82357626443648
152,31,152,66,14.62833676124846,44.250796495420154
152,66,152,84,44.35791616806868,26.63480684986061
153,31,153,71,13.034858568575196,44.05913978494624
154,26,154,72,19.02939553888526,8.42732823941543
155,42,155,52,5.699246686738666,18.04311031461569
155,52,155,61,15.518849935208946,26.54171644763043
156,61,156,68,8.005802831735167,17.801622859418554
157,29,157,68,12.294963729113096,26.54171644763043
158,32,158,71,13.509395713453692,44.35483870967742
158,78,158,88,7.257976453285114,17.851453604141778
159,28,159,83,52.87030631048076,20.163201397736934
160,23,160,84,20.02114829059761,9.634241990275925
161,31,161,70,10.741448189941195,44.35483870967742
162,62,162,72,24.6333798601244,27.2700119474313
163,46,163,73,70.20731372533402,27.313819195539626
163,73,163,78,7.653422874827582,26.689565909996013
164,29,164,67,32.61740406491662,44.250796495420154
165,30,165,68,9.249411611378866,43.86748307447232
166,31,166,69,11.179830500562206,44.30007964954201
167,33,167,76,3.246713456561244,25.86818000796496
167,80,167,90,11.523963408857194,26.63480684986061
168,30,168,47,24.32521860834213,44.39864595778575
168,55,168,63,5.659372240709768,26.733373158104328
169,37,169,46,6.458922238335177,17.906212664277174
170,24,170,61,53.28017784359627,20.705459845646885
171,29,171,69,50.57128769845587,44.59577857427319
172,31,172,69,10.67375985379677,43.96604938271605
173,33,173,69,12.476844051600452,44.39864595778575
173,80,174,25,26.63111175964774,17.70908004778972
174,33,174,86,103.5909612019977,29.939533508392934
175,29,175,89,40.525942549176506,10.535706141468255
175,72,176,26,26.626793197636868,18.04311031461569
176,36,176,47,26.056364001939865,27.2700119474313
176,60,176,72,26.61552002416857,27.363102349661496
177,51,177,61,26.45871781692152,45.41168857029071
177,67,177,73,13.867058773386312,26.974313022700112
178,32,178,71,29.50989864550052,44.78743528474712
179,32,179,46,7.044525757370581,44.20698924731182
180,28,180,53,9.64526375233934,26.49243329350856
180,54,180,66,19.16376905645804,17.9500199123855
180,72,181,31,55.55035980221782,26.733373158104328
181,36,181,78,18.093831253034896,12.975589633289484
181,86,182,35,41.42665728615314,27.2700119474313
182,38,182,78,23.99636775020978,8.487737056111323
183,25,183,77,65.46469707701479,21.34924522118557
183,78,184,0,26.631276513955203,17.9500199123855
184,55,184,60,5.692120873005395,26.733373158104328
184,79,184,84,11.465060275470004,27.122162485065708
185,31,185,68,3.0078243103607742,43.71963361210674
185,70,185,76,6.599548693491984,17.906212664277174
186,31,186,68,7.04741718054736,44.250796495420154
186,78,186,84,8.335344414232326,17.851453604141778
187,31,187,69,12.96042711627351,44.35483870967742
188,31,188,68,9.58964778772985,44.39864595778575
189,30,189,69,26.152829616719345,17.9500199123855
189,70,189,76,5.183728262970833,26.92502986857825
190,60,190,71,26.27586042433225,27.40690959776982
191,0,191,43,26.62423117078143,27.21525288729589
191,78,191,85,7.998771011874259,17.999303066507363
192,30,192,50,38.04400565864585,44.39864595778575
193,26,193,83,91.404165958838,29.805458304870676
194,24,194,70,39.6603041658014,15.090008742551142
195,33,195,65,22.981957523021997,11.983901437184068
196,23,196,85,45.503789194027725,10.347243543248425
197,21,197,76,75.20430902042608,18.164690913675265
198,32,198,65,63.937090241629406,25.89958237638726
199,24,199,61,54.664328732462536,21.815024808251913
200,30,200,70,30.852594713425532,13.079273293906308
201,35,201,73,37.83727057496651,27.63576728042945
202,23,202,68,50.79260221470195,23.658183942210357
203,30,203,56,25.16588457746843,17.9500199123855
203,56,203,68,3.918106975326003,18.04311031461569
203,74,203,82,18.084525585999288,27.21525288729589
204,40,204,64,20.93071896925417,12.809055847928914
205,39,205,62,18.204980927594114,12.910288084443424
205,67,205,72,12.190878070781835,26.689565909996013
206,30,206,70,26.631457866941727,17.9500199123855
207,30,207,69,26.628004059481384,17.9500199123855
208,28,208,65,10.4485550717954,27.2700119474313
209,49,209,77,21.00628629338307,26.733373158104328
210,50,210,64,22.58717853001276,17.851453604141778
211,43,211,59,1.775488585540634,17.9500199123855
211,60,211,82,62.12760730453643,45.36240541616886
212,47,212,65,22.178024086185445,18.04311031461569
213,33,213,48,37.82743648427845,44.39864595778575
213,49,213,55,13.77656430926418,26.689565909996013
213,54,213,66,26.633655349584654,26.78265631222621
214,32,214,69,21.462917863816607,26.63480684986061
214,77,214,83,9.246929622795085,17.801622859418554
215,30,215,47,26.63597356655216,44.39864595778575
216,29,216,35,10.847925938938468,22.48407009159697
216,81,216,88,15.215625284647253,45.0283751493429
217,30,217,69,26.615276658461912,17.9500199123855
218,32,218,61,45.638908550960814,24.884914177743536
219,27,219,35,11.753265185499044,22.774293110314627
219,50,219,73,26.61665178130105,27.165969733174038
219,77,219,89,13.571904726773694,17.999303066507363
220,35,220,60,13.501488529279792,10.568339705767649
221,33,221,40,11.279597264526572,22.440262843488654
222,34,222,67,26.629018391076144,26.689565909996013
223,33,223,71,33.97446368759992,44.78743528474712
223,83,223,93,15.966113652680855,17.999303066507363
224,1,224,29,26.61904401386941,26.974313022700112
224,29,224,68,19.28629036197577,26.49243329350856
224,71,224,79,12.64478771568888,17.906212664277174
224,79,224,85,10.448123705062516,17.906212664277174
225,22,225,69,44.88855512861066,16.627283542548675
226,51,226,64,26.736619936299554,26.63480684986061
227,31,227,78,32.18392529966094,26.689565909996013
228,34,228,72,40.90205204642655,27.2700119474313
229,33,229,67,14.576011406623282,26.63480684986061
229,70,229,81,25.91216627443402,27.122162485065708
230,77,230,87,22.46607525716343,26.733373158104328
230,89,230,94,12.64656508352568,26.689565909996013
231,39,231,60,27.41678803551188,25.013162030530733
231,68,231,90,60.03837338525344,27.363102349661496
231,91,232,29,23.329712612073568,27.07287933094384
232,34,232,41,6.471956065522002,26.49243329350856
232,84,233,30,26.64058528062038,40.72978892871366
233,38,233,46,19.287126244043872,26.585523695738758
233,57,233,81,26.62292326960668,18.04311031461569
234,29,234,47,26.60697484567242,17.999303066507363
234,46,234,67,10.699904812989598,17.999303066507363
235,24,235,76,74.95279840673629,20.305844766955552
236,37,236,63,18.40049424987138,16.891276511884314
237,62,237,72,10.18445022647044,27.40690959776982
238,29,238,46,26.61570588727279,26.82646356033453
238,45,238,53,13.913460727840675,26.881222620469927
239,38,239,53,9.66934463984606,17.9500199123855
240,36,240,46,19.76306582271903,26.63480684986061
240,65,240,72,13.259426321318834,26.974313022700112
241,70,241,86,40.951591034986905,27.363102349661496
242,32,242,47,18.80922596280581,17.801622859418554
242,46,242,71,26.62535065830471,17.9500199123855
243,32,243,57,20.66235006123041,41.40332536837914
244,31,244,63,7.868840098780481,26.49243329350856
244,82,244,95,20.90716438835122,17.999303066507363
245,46,245,65,16.365220673845013,26.974313022700112
246,37,246,71,26.66504629534345,22.58811230585423
247,49,247,75,26.650271847732963,18.04311031461569
248,32,248,67,20.087392269486923,27.2700119474313
248,74,248,82,9.17825239266866,26.585523695738758
249,31,249,46,14.36226596407254,44.49173636001594
249,46,249,71,26.606669615039763,41.020011947431314
249,79,249,88,13.729325477727704,17.906212664277174
250,34,250,69,18.553040670834047,44.732676224611694
251,32,251,68,9.526108109132675,44.20698924731182
252,30,252,65,9.378701150466872,26.733373158104328
252,71,252,81,22.144639149632187,26.92502986857825
253,26,253,61,26.642724543260154,17.851453604141778
254,36,254,43,16.859524332495337,26.54171644763043
255,32,255,46,39.57856936175038,41.1678614097969
255,49,255,68,20.778092071985427,44.30007964954201
256,33,256,42,9.153047320801054,26.689565909996013
257,31,257,68,11.174205640743194,44.44792911190761
257,73,257,78,7.232957082347627,17.801622859418554
258,32,258,68,15.402677830747791,44.732676224611694
259,33,259,65,7.820158184678548,26.881222620469927
259,66,259,72,3.2025708918270803,13.50906013540422
260,25,260,60,35.585415637013405,17.9500199123855
260,76,260,88,13.982745790544014,18.04311031461569
261,30,261,36,14.633645668170267,27.40690959776982
261,54,261,69,5.613047778074103,17.9500199123855
262,31,262,53,26.646719216627822,18.092393468737555
262,52,262,69,20.08736916536952,18.147152528872958
262,72,262,80,17.779250827910268,27.50547590601354
263,31,263,45,11.303285306072327,44.35483870967742
263,46,263,77,13.660531669537294,26.92502986857825
264,31,264,41,17.622703206740606,44.59577857427319
265,31,265,52,6.80343328438771,44.250796495420154
265,53,265,67,11.705522110941828,26.82646356033453
266,35,266,44,10.106442994008807,26.82646356033453
266,50,266,68,8.307372049302387,18.092393468737555
267,65,267,74,23.33276074002032,27.40690959776982
268,40,268,60,32.67835474537382,22.886016483872574
269,30,269,69,61.35988879921579,26.974313022700112
270,31,270,68,13.121083401428974,43.91129032258064
270,74,270,81,10.554940732266278,17.9500199123855
271,22,271,27,15.32915244704871,40.680505774591786
271,31,271,69,24.123141878398183,18.147152528872958
272,31,272,76,10.723529119395486,42.761350059737154
272,75,272,81,8.84211965001894,17.9500199123855
273,34,273,68,10.372227853578094,15.535145360414173
274,28,274,60,26.82854348070108,17.9500199123855
275,39,275,45,14.392271470063031,26.78265631222621
276,30,276,72,53.41732604679102,26.974313022700112
276,73,276,83,22.267113281260222,26.92502986857825
277,68,277,80,29.4088881805156,27.023596176821982
278,31,278,69,13.894210079400418,44.35483870967742
279,31,279,38,8.014509610132679,22.34169653524492
279,67,279,75,4.029627108494747,26.689565909996013
279,77,279,82,7.266818432206678,17.9500199123855
280,31,280,71,11.60754899881269,17.906212664277174
281,35,281,47,26.667522980075184,26.82646356033453
282,36,282,49,19.641851590529186,27.363102349661496
282,52,282,58,10.24742750252948,18.04311031461569
282,71,282,82,24.57098612822451,26.974313022700112
283,31,283,71,49.184920968555886,26.974313022700112
283,74,283,83,22.05734396471248,26.78265631222621
284,31,284,68,12.6862838474501,44.44792911190761
285,32,285,69,16.661234001732094,18.092393468737555
286,31,286,76,26.63792079178812,26.82646356033453
286,76,286,82,7.304745587800421,17.9500199123855
286,83,286,95,20.72866882120952,18.092393468737555
287,30,287,35,10.730651618595692,26.92502986857825
287,60,287,69,22.331576985117504,27.165969733174038
288,45,288,50,7.570175337056351,17.9500199123855
289,36,289,62,26.61579658313908,19.401135005973718
290,34,290,68,26.62353720233645,23.404022301871763
290,68,290,75,4.714880441956942,26.733373158104328
291,29,291,70,37.21974638760633,27.122162485065708
291,69,291,79,22.127344069206927,27.023596176821982
291,78,291,87,26.700126664464246,40.970728793309426
292,28,292,76,56.30218825214113,25.182255406403957
292,81,293,7,26.634326832650377,18.092393468737555
293,29,293,70,14.82126711073331,26.974313022700112
293,70,293,88,26.62866914166315,17.999303066507363
294,32,294,68,22.726333465115765,17.9500199123855
294,73,294,82,12.882564418783629,17.801622859418554
295,57,295,63,8.739816665853096,26.92502986857825
295,80,295,92,26.643803926446303,26.974313022700112
296,32,296,42,8.040825124143224,27.122162485065708
296,41,296,47,8.0436781105101,27.165969733174038
296,47,296,79,8.012068357206648,27.165969733174038
297,29,297,69,26.622723004363746,26.881222620469927
298,31,298,68,19.37864520820097,44.59577857427319
298,68,298,83,26.663502352260448,27.363102349661496
299,31,299,48,18.525312889813883,43.818199920350445
299,48,299,63,2.958151897172656,25.81342094782955
300,31,300,61,19.1011654283306,44.10842293906809
300,65,300,75,15.800919842616262,26.82646356033453
300,75,300,80,7.495056165884404,17.906212664277174
301,28,301,35,8.963420725821011,17.9500199123855
301,35,301,70,26.62224843221333,27.023596176821982
301,70,302,25,26.647453266042504,17.999303066507363
302,25,302,41,12.047377958441324,17.9500199123855
302,47,302,54,11.99237019244887,26.78265631222621
302,57,302,64,8.86014063442496,27.07287933094384
302,65,302,70,12.280294158914865,27.313819195539626
302,69,302,81,26.6397169562424,27.2700119474313
302,80,302,86,12.165334250040416,27.2700119474313
303,40,303,48,3.7435582103935294,26.78265631222621
303,67,304,39,18.731834139916813,17.999303066507363
304,38,304,68,30.24365076337288,19.496019738233123
305,36,305,50,10.280588987836456,44.30007964954201
305,70,305,79,18.31133497278568,27.313819195539626
306,35,306,72,15.462138358219578,44.20698924731182
306,85,307,4,25.01812441261693,18.092393468737555
307,6,307,15,4.9578879218139615,17.801622859418554
307,14,307,19,15.096066708031843,44.59577857427319
307,35,307,75,12.074184783396182,44.10842293906809
307,89,307,95,20.02928486290164,40.77907208283552
308,33,308,71,31.11097197701627,26.92502986857825
308,87,309,5,26.650859376042447,22.631919553962565
309,47,309,55,6.733762447433993,26.733373158104328
309,66,309,73,15.320079163869634,27.21525288729589
309,79,309,92,20.28541910618107,17.999303066507363
310,37,310,51,22.55067961384005,22.82357626443648
311,56,311,65,10.824419766479322,27.2700119474313
312,49,312,61,24.633229460921164,31.60692951015531
312,60,312,77,1.6468002677586284,22.87285941855834
312,77,312,90,19.475982197409905,27.2700119474313
313,35,313,49,18.288749619083088,44.250796495420154
313,49,313,82,43.1537822106151,41.06381919553962
314,30,314,36,10.756364174898946,43.91129032258064
314,73,314,92,26.64175869932088,18.147152528872958
315,33,315,39,7.312676228040266,17.9500199123855
316,34,316,39,12.39523024746955,27.2700119474313
316,58,316,64,7.085400653304786,26.974313022700112
316,65,317,34,26.6116532854958,17.999303066507363
317,22,317,61,81.01176620395144,29.377098271702675
317,76,317,84,18.515427996257745,26.92502986857825
318,33,318,71,37.55372329917509,26.974313022700112
318,71,318,83,26.79349885539137,26.92502986857825
319,35,319,50,11.291332556411534,44.20698924731182
319,69,319,75,14.17750857745713,26.585523695738758
319,77,319,83,7.252416945255108,27.122162485065708
320,34,320,60,7.696692742764278,26.733373158104328
320,84,321,33,57.69671217423743,26.82646356033453
321,35,321,51,15.236274393718563,44.250796495420154
321,57,321,73,22.306630184164533,17.999303066507363
321,74,321,83,25.660039870782462,40.82835523695739
322,35,322,51,27.14098513814364,44.10842293906809
322,78,322,85,9.715825917857629,27.07287933094384
323,68,323,80,26.68656008856336,27.21525288729589
323,84,323,90,17.76913710989242,40.82835523695739
324,53,324,59,3.2159242197591764,26.92502986857825
324,68,324,84,26.64325833522104,27.2700119474313
325,33,325,74,26.642675389927696,18.092393468737555
326,59,326,72,13.120097931327733,27.313819195539626
326,78,326,88,22.554616566608946,27.165969733174038
327,39,327,62,29.859564028401408,27.122162485065708
327,61,327,89,35.84970419703519,26.92502986857825
328,32,328,71,51.577320669758784,27.108259721617983
329,47,329,67,26.62385595573273,27.363102349661496
330,36,330,48,26.62592954155624,26.78265631222621
330,51,330,68,26.62555979548959,19.74064117881321
330,87,331,2,26.60822908918896,26.82646356033453
331,38,331,53,24.5929628204548,26.881222620469927
331,59,331,76,26.643218599170908,17.999303066507363
332,33,332,77,57.66931242808503,26.92502986857825
333,35,333,72,18.767967194312284,44.44792911190761
333,72,333,85,25.173230390306585,22.82357626443648
334,36,334,50,26.00910166444573,44.35483870967742
334,73,334,89,26.641858949878067,26.78265631222621
335,35,335,74,15.15080007234882,44.30007964954201
336,36,336,74,20.524541431707195,43.96604938271605
337,43,337,51,8.013635839900438,18.04311031461569
337,50,337,68,26.513506840608454,18.092393468737555
337,73,337,85,26.34312414513952,26.974313022700112
338,30,338,88,69.16058413948794,23.65558031998766
339,35,339,73,60.96438358455848,44.63958582238152
340,35,340,51,19.27498829595301,44.05913978494624
340,51,340,58,14.797181517571277,26.82646356033453
340,77,340,84,10.942290282358671,17.906212664277174
340,85,340,94,20.926866131943896,26.881222620469927
341,34,341,62,26.64334574885927,18.092393468737555
341,75,341,87,26.62789988429097,26.82646356033453
342,34,342,75,55.00346106884565,26.92502986857825
343,35,343,62,14.093945721135096,18.04311031461569
343,61,343,74,10.916164084033108,18.04311031461569
344,43,344,57,11.70077705750707,17.801622859418554
344,70,344,82,26.704339160418566,27.21525288729589
345,35,345,43,13.582108016723398,26.92502986857825
345,46,345,81,26.630721940541576,17.999303066507363
346,35,346,72,13.020387175428628,26.733373158104328
346,71,346,84,26.62187155028648,27.2700119474313
347,35,347,73,15.141358597537858,44.35483870967742
347,75,347,88,26.6505880978162,26.92502986857825
348,36,348,71,21.51919450524425,43.774392672242136
348,76,348,83,25.864375957182943,40.970728793309426
349,35,349,52,14.897975931402067,43.91129032258064
349,55,349,62,13.918278377753047,26.92502986857825
349,83,350,31,54.98942847218278,26.78265631222621
350,35,350,53,29.21371465453653,26.82646356033453
350,86,351,41,26.628952137167943,18.092393468737555
351,22,351,68,28.26282482682692,10.729022746298607
352,39,352,47,17.463095249229724,26.82646356033453
352,60,352,68,18.70956882751653,27.165969733174038
353,33,353,51,22.05467980282481,26.881222620469927
353,64,353,72,9.128901706624577,27.07287933094384
353,81,354,59,26.613794004307227,18.147152528872958
354,65,354,78,22.6457779156018,17.906212664277174
355,21,355,61,25.995291149499813,12.792801346241847
355,71,356,3,26.635418460180915,26.78265631222621
356,83,356,92,26.612935052873315,45.17074870569493
357,57,357,75,23.05048616530188,26.82646356033453
358,63,358,92,30.08617951118405,26.733373158104328
359,2,359,43,26.60663412327759,40.82835523695739
359,63,359,69,12.155613406772396,27.122162485065708
359,77,359,84,14.747540385889955,27.122162485065708
360,53,360,58,10.81193084916682,26.881222620469927
360,83,361,4,26.659346582390217,17.9500199123855
361,40,361,49,1.9793917709653344,26.92502986857825
361,60,361,91,18.63337172026272,26.78265631222621
362,29,362,74,26.34379591733136,12.986578004312898
363,27,363,68,25.59605751554343,12.49616759703314
364,27,364,78,44.4611344709564,11.521642633839923
