start day,start step,leave day,leave step,energy demand,power limit
350,36,350,48,26.65239517876448,27.2700119474313
350,58,350,66,17.696674292304625,27.07287933094384
350,65,350,73,14.529939023895937,44.63958582238152
351,45,351,51,21.083837928164016,41.1678614097969
352,46,352,56,10.52356717318891,27.363102349661496
353,37,353,54,40.26938832686275,27.313819195539626
353,64,353,70,6.649654577452191,27.363102349661496
354,34,354,61,40.58435325714269,44.39864595778575
355,28,355,62,40.84644925752952,21.963853390094815
356,35,356,73,65.46610840981623,22.768585815510704
357,39,357,50,13.886247777992615,17.999303066507363
358,44,358,59,23.34843801275139,18.04311031461569
358,77,358,93,26.644654682795448,41.11857825567501
359,20,359,77,17.43434389259889,8.831374608713281
360,59,360,68,10.45889709000524,27.07287933094384
361,22,361,85,65.23589321921892,18.79235710389866
362,31,362,84,66.82840342090013,21.199214038900877
363,40,363,81,44.01519572917825,18.6869442823365
364,36,364,63,17.920219929423123,11.22685928417943
