start day,start step,leave day,leave step,energy demand,power limit
86,29,86,78,41.20648997325095,12.88522394892108
87,25,87,68,62.16006665553012,27.151484575079238
88,35,88,82,44.97482429827633,14.853376640810941
89,23,89,65,31.029293780707103,13.94941556711899
90,33,90,67,54.58330893718399,23.692395510754253
91,40,91,75,20.53422011386588,14.822452475963557
92,22,92,68,68.94739210103526,21.782784327150967
93,27,93,88,94.69733240624196,22.768369891212075
94,40,94,71,5.777012146924085,8.651931501393866
95,39,95,85,1.8995676311729688,5.913978494623656
96,26,96,62,19.11813091058341,10.181952493663147
97,21,97,66,37.83341445802954,15.187954820060787
98,29,98,82,54.86936644761954,26.85221617463365
99,27,99,68,27.13444091505587,17.767311529819228
100,52,100,60,6.03420916519385,8.597172441258461
101,38,101,80,1.3534619336610505,5.749701314217445
102,33,102,66,13.646350091496249,17.35862206292314
103,33,103,68,6.275991544000686,17.522899243329356
104,39,104,45,7.870905483327863,17.413381123058542
104,45,104,65,3.852493160322247,17.35862206292314
105,37,105,80,2.19075175196612,5.694942254082038
106,36,106,70,26.45140235253941,22.37042015009877
107,34,107,77,76.56677683371866,22.74542381455828
108,38,108,76,13.052913656157616,17.413381123058542
109,35,109,70,2.153818752903968,5.694942254082038
110,34,110,71,8.408641173071661,8.98048586220629
111,25,111,90,101.20746793922676,25.567848452334776
112,38,112,73,6.052193558499006,8.816208681800077
113,72,114,37,34.840546778451504,17.35862206292314
114,61,114,68,2.3804236618652888,8.21385902031063
115,37,115,69,4.2830356635389,17.468140183193945
116,36,116,85,1.909534581159588,5.804460374352847
117,34,117,74,17.167686477133916,15.93488649940263
118,72,118,88,12.542737355613342,8.816208681800077
119,32,119,50,9.912269767214994,15.989645559538026
120,25,120,90,130.37730353120637,29.174593384597664
121,34,121,41,1.4167013450817842,8.597172441258461
122,38,122,76,13.416677233747375,17.35862206292314
123,33,123,70,2.2114287834831923,5.694942254082038
124,33,124,74,13.631114646826076,17.24910394265233
125,36,125,69,2.299460050276488,5.640183193946635
125,72,125,89,13.545538571293577,8.816208681800077
126,49,126,89,1.939468440709136,5.640183193946635
127,64,128,34,35.443371248040485,17.468140183193945
128,33,128,72,81.37788617201873,29.283316669279106
129,26,129,63,4.962230143288667,8.432895260852248
129,65,129,73,7.8685218591186,17.24910394265233
130,37,130,69,1.936456525010964,5.694942254082038
131,33,131,73,13.83425973391476,15.989645559538026
132,34,132,61,2.2763891310765367,5.640183193946635
132,64,132,79,4.317023875616745,8.32337714058144
133,31,133,45,13.53502987585478,15.93488649940263
133,75,133,90,11.897178246128194,8.870967741935484
134,61,134,70,2.125479339060408,8.15909996017523
135,40,135,66,15.24847714567214,9.443180697197196
136,34,136,49,1.8171757313111787,5.749701314217445
137,32,137,68,8.145179547671226,17.24910394265233
138,36,138,73,1.7317677548870427,5.694942254082038
139,38,139,60,46.44688492805931,27.91638727122912
140,36,140,54,6.320140602659213,8.651931501393866
141,23,141,82,37.95886926877122,16.035072090265665
142,58,142,93,43.7754429664252,17.303863002787736
143,27,143,79,50.04202966628139,22.334795914475123
144,39,144,79,35.20594551725159,24.400004776945792
145,32,145,80,1.9511646486166847,5.694942254082038
146,32,146,64,4.615712543041719,17.303863002787736
147,37,147,75,10.87500346112886,8.487654320987653
148,35,148,61,35.54658128844046,28.385962335820338
149,21,149,86,70.52214935152827,21.656874681790104
150,38,150,81,1.4958560874332822,5.85921943448825
151,52,151,79,6.282156012837787,8.651931501393866
152,38,152,65,11.294330753109424,16.04440461967344
153,63,153,72,2.305396780778975,8.26861808044604
154,36,154,78,1.8598965017067053,5.694942254082038
155,27,155,79,37.26813039955141,12.02973568659692
156,21,156,71,69.6644423586291,25.736000330463774
157,21,157,86,79.97383349897157,20.33500099015791
158,37,158,49,6.877384951380591,8.378136200716849
159,35,159,84,1.5528303369461145,5.749701314217445
160,38,160,71,1.4240530490639427,5.749701314217445
161,35,161,78,27.218528776962472,17.13958582238152
162,61,162,70,6.180748655888764,8.706690561529271
163,32,163,83,87.82215032825363,26.03453145713878
164,36,164,79,1.4123759811555612,5.694942254082038
165,30,165,76,37.633522303870606,22.97406052467018
166,35,166,52,15.56036204711082,15.989645559538026
166,55,166,71,11.891387978212403,8.432895260852248
167,55,167,74,5.962066322371048,8.761449621664676
168,36,168,47,3.7667703446696352,17.35862206292314
168,50,169,13,2.488442919965948,5.694942254082038
169,27,169,82,15.820862238315454,7.659390017223509
169,85,170,36,4.525416930351868,8.597172441258461
170,26,170,78,49.1277738027885,22.04766290856147
171,47,171,77,6.6399864660918935,8.761449621664676
172,37,172,70,1.8691877262769347,8.651931501393866
172,69,172,89,16.290523865867325,8.816208681800077
173,37,173,82,1.4190466892727378,5.804460374352847
174,36,174,67,4.871006379006438,17.030067702110713
174,74,174,90,13.465403250327295,8.98048586220629
175,37,175,77,1.5679770163408124,5.694942254082038
176,38,176,66,56.39751454579966,28.214089562324972
177,31,177,87,26.13803127368616,9.960876549007253
178,36,178,60,3.75772433409152,17.24910394265233
179,33,179,67,5.752815573470719,17.303863002787736
180,34,180,67,4.575887461361345,17.303863002787736
181,33,181,71,62.212260919407946,21.45129101243723
182,24,182,66,49.39177989780988,18.07504594641621
183,66,184,72,48.93814136993642,17.303863002787736
184,40,184,70,20.72883371792002,21.25984215709217
185,34,185,53,6.324188020407229,8.651931501393866
185,56,185,62,3.7892398793409496,8.26861808044604
186,24,186,71,28.666616589376524,13.963985834685456
187,33,187,47,2.078694230036601,15.989645559538026
187,46,187,69,6.472070085419355,8.706690561529271
188,38,188,75,1.6318075488165662,5.804460374352847
189,23,189,82,49.68626791249076,25.81835370744669
190,67,191,77,44.71283085441531,17.303863002787736
191,24,191,67,70.00019639419888,22.454627748112667
192,37,192,74,1.6582631977378692,5.694942254082038
193,37,193,76,9.46590680093252,16.31819992035046
194,35,194,67,4.183747022010654,17.24910394265233
195,36,195,49,3.6497064629588976,17.13958582238152
195,51,195,73,6.630747668494139,8.651931501393866
196,38,196,70,2.959603844230425,8.487654320987653
197,31,197,85,71.56930695840435,16.772235850802513
198,25,198,75,32.38921003778836,14.007497464222782
199,37,199,58,6.186060978372903,8.706690561529271
199,58,199,69,3.451811285331832,8.706690561529271
200,36,200,59,3.8992505302049567,17.24910394265233
200,61,200,70,13.336275617114444,16.920549581839904
201,37,201,68,13.67401821821116,8.542413381123058
202,35,202,68,5.525835908740949,17.13958582238152
203,32,203,42,5.869168223662867,8.706690561529271
203,46,203,80,2.0458713391785466,5.749701314217445
204,67,205,86,39.6276073110274,17.35862206292314
205,35,205,62,16.729300582968133,13.231745501251762
206,37,206,68,13.927870728503176,8.98048586220629
207,36,207,64,1.6455534016957485,17.24910394265233
207,65,207,73,5.046108306208166,8.378136200716849
208,35,208,52,1.3275413727353444,5.694942254082038
208,55,208,81,2.352971345689677,5.640183193946635
209,40,209,87,19.75244704040941,11.127424803307498
209,54,210,3,2.0958761300551525,5.694942254082038
210,34,216,60,1.007216176982866,6.516328156113103
211,24,211,86,37.79905341952031,12.325017645927629
212,31,212,74,12.314962996241688,8.051625062240817
213,30,213,65,45.04030099040363,25.724871726683723
214,20,214,70,52.78204940836045,13.662601178071304
215,39,215,70,18.746764612496044,13.513446369221478
216,59,216,88,8.56792596590091,16.208681800079653
217,38,217,75,10.994806860121876,8.487654320987653
218,31,218,90,47.04441376704028,12.833545546244263
219,20,219,63,37.50821391838043,22.425062437145357
220,31,220,60,11.850085787403469,17.522899243329356
221,21,221,67,38.12627833844612,10.617573787072942
222,36,222,68,11.182193342370065,8.651931501393866
223,25,223,34,11.08044534881671,17.24910394265233
223,40,223,56,12.608636950463495,8.870967741935484
224,35,224,45,14.098198195102505,15.770609318996419
224,45,224,72,3.1480369241829016,8.651931501393866
225,22,225,81,85.74920032964023,21.043054254537417
226,35,226,83,59.79750959507641,16.111372658766406
227,25,227,36,7.235280036826065,17.084826762246117
227,39,227,48,12.09467952798764,17.13958582238152
228,25,228,34,6.940438510571959,17.084826762246117
228,36,228,76,10.796830129433165,16.208681800079653
229,37,229,69,4.182474350323407,8.761449621664676
230,42,230,74,4.544285092611667,8.761449621664676
231,38,231,95,2.096371273680781,5.694942254082038
232,49,232,89,43.48334816976711,17.303863002787736
233,38,233,75,34.72112591420476,25.99933969392288
234,37,234,83,3.797205450454254,8.32337714058144
235,35,235,65,13.851134006898697,17.24910394265233
236,34,236,57,9.593302402318322,15.93488649940263
237,33,237,64,3.221527611771513,16.04440461967344
238,40,238,64,9.802580113113592,10.281222038841443
239,43,239,56,4.1015401422073925,17.084826762246117
240,28,240,75,69.46209427339215,23.118692989464403
241,21,241,84,57.979582676307565,19.744675551225882
241,88,242,28,37.213752716418696,17.084826762246117
242,35,242,63,3.856548345041354,17.13958582238152
243,34,243,45,11.958018222013864,16.04440461967344
243,46,243,68,6.524419110912483,8.706690561529271
244,32,244,60,11.868054369382822,17.13958582238152
244,62,245,7,1.939676761640994,5.749701314217445
245,32,245,46,7.481868776230572,17.24910394265233
245,50,245,83,9.45533208641421,8.870967741935484
246,52,246,57,7.500422931442721,17.13958582238152
247,33,247,83,69.7537977064063,18.302874878834142
248,32,248,60,2.806688512476807,17.577658303464755
248,61,248,71,6.238527340423485,8.706690561529271
249,32,249,66,4.3759112935445925,17.24910394265233
250,35,250,43,12.091265394763548,17.35862206292314
250,43,250,73,4.737294020921086,8.651931501393866
251,42,251,76,4.25313425878184,8.761449621664676
252,35,252,72,12.491277924310667,17.13958582238152
253,27,253,71,19.06453039715757,7.790626433791713
254,31,254,78,48.354089829053045,13.721373906315424
255,37,255,69,6.003945209897217,8.597172441258461
256,36,256,65,8.406821485563542,17.030067702110713
257,38,257,74,2.7621061684679065,8.542413381123058
258,38,258,85,6.144183200411186,8.651931501393866
259,34,259,67,4.569935474330256,17.13958582238152
260,38,260,87,100.64321146600096,28.031960264340217
261,26,261,69,74.50445830997974,27.256948517686755
262,40,262,75,3.100989957690315,9.0900039824771
263,32,263,63,4.980145188741086,17.468140183193945
264,38,264,52,4.254552838348458,17.468140183193945
264,51,264,64,2.736484080667643,16.64675428116288
265,41,265,70,3.723116152253112,8.761449621664676
265,73,265,88,12.677312123505304,8.816208681800077
266,39,266,78,11.441173155147611,8.432895260852248
267,32,267,78,55.066838434305225,19.09813700916042
268,30,268,72,32.88947942293859,19.07767444177524
269,31,269,47,2.906411271516277,16.975308641975307
270,37,270,77,1.735883410923355,5.694942254082038
271,27,271,81,111.83691896427334,28.659022634102595
272,45,272,53,3.1652504468131166,4.380724810832338
273,66,273,84,11.1166540790005,8.432895260852248
274,25,274,67,43.25255986377517,25.44026130789951
275,24,275,71,59.44695941267072,16.78573055923639
276,37,276,73,15.999366652014478,9.0900039824771
277,32,277,61,3.192052557584543,17.194344882516923
277,63,277,70,4.885566375613884,8.378136200716849
278,35,278,70,4.792781452588993,8.651931501393866
279,31,279,60,23.10698839779515,16.263440860215056
279,64,279,73,2.2578113975974534,8.32337714058144
280,38,280,75,2.004482879626618,8.706690561529271
281,27,281,73,23.183076663204684,11.6841059648156
282,40,282,76,27.537312525808694,10.686223014172587
283,37,283,44,11.018699412677504,16.865790521704486
283,44,283,72,1.6958669291813993,8.651931501393866
284,35,284,76,16.29209417851916,9.035244922341697
285,36,285,78,1.5821997050172916,8.706690561529271
286,38,286,73,7.863565429787364,8.487654320987653
287,36,287,74,1.7523268950594495,8.706690561529271
288,34,288,69,23.97004753627044,10.335688823898874
289,28,289,64,67.96799206992334,25.748341424117154
290,39,290,70,2.59978865558966,8.761449621664676
291,40,291,69,2.7651142006855265,8.432895260852248
292,40,292,86,1.7619548727734289,5.804460374352847
293,31,293,68,14.03569830916862,16.04440461967344
293,73,293,89,13.352683872531962,8.870967741935484
294,39,294,72,11.875883463939504,15.93488649940263
295,1,295,58,37.2881646207495,16.372958980485866
296,44,296,69,16.080434008013743,8.870967741935484
297,34,297,44,4.475957768338086,15.93488649940263
298,36,299,79,1.961315786490996,8.816208681800077
299,39,299,74,58.51197316070147,21.5051830393517
300,47,300,90,2.19961357466653,5.694942254082038
301,52,301,66,11.702108577182711,8.925726802070889
301,74,301,83,7.25279064563365,9.144763042612503
302,32,302,88,29.25258949969869,10.521940097345304
303,27,303,64,45.85119323681947,24.192738202445106
303,65,303,77,5.905536453863026,8.816208681800077
304,43,304,71,1.8526671273369817,8.651931501393866
305,50,305,78,39.82264258348504,17.194344882516923
306,40,306,82,2.2337365989693048,5.749701314217445
307,45,307,71,7.891412196517806,8.378136200716849
307,72,307,85,19.98482293630874,17.24910394265233
308,41,308,60,3.2603807140289613,17.24910394265233
308,59,308,70,8.621232823862796,8.870967741935484
309,36,309,66,22.21008664726152,15.056307465991807
309,76,309,92,13.633652500653046,8.816208681800077
310,36,310,86,54.39575187047645,18.58011107426168
311,48,311,76,18.067316126609228,17.468140183193945
312,37,312,73,12.88893179492344,15.880127439267227
313,43,313,80,13.701722405795511,17.413381123058542
314,37,314,71,8.478443942142118,15.93488649940263
315,40,315,77,19.46345805406508,17.522899243329356
316,39,316,86,54.71485552634604,22.22407655501724
317,39,317,72,28.881848157309843,12.78459728774588
318,38,318,94,6.149372361122042,8.761449621664676
319,42,319,75,1.9865478619942087,8.597172441258461
320,39,320,86,1.6527802795429742,5.749701314217445
321,37,321,50,16.443979001178047,15.880127439267227
321,50,321,72,27.99637500758967,17.13958582238152
322,47,322,76,1.7256790139057276,8.651931501393866
323,45,323,70,5.811441133919799,8.651931501393866
324,30,324,66,22.34824494626223,13.499499532152733
325,44,325,76,10.98319276014307,15.93488649940263
326,50,326,81,6.44894507490525,8.761449621664676
327,22,327,71,28.99340236072941,9.045245009969804
328,20,328,61,27.81936761325369,12.759588384371161
329,26,329,70,20.51406217409768,12.012432101987358
330,33,330,76,49.13628777388554,16.779254717375217
331,76,331,84,5.438272046432185,8.651931501393866
332,38,332,82,15.919428279011887,8.98048586220629
333,43,333,72,3.994888146275304,8.487654320987653
334,40,334,49,10.63837251776185,16.756272401433698
334,49,334,73,7.678477412589861,17.413381123058542
335,41,335,78,1.586602461140983,5.749701314217445
336,24,336,69,61.8656513658733,23.197855952231638
337,21,337,80,39.55191198510846,20.171125898996365
338,59,338,93,47.60646658804378,17.35862206292314
339,42,339,82,2.0212389838523106,5.749701314217445
340,44,340,75,7.955076571550573,8.378136200716849
341,40,341,65,26.13991132665032,13.716933183999565
342,36,342,70,1.1636330202380558,15.715850258861009
343,41,343,51,14.179078589327938,17.413381123058542
343,57,343,66,3.908498481721869,17.522899243329356
344,59,345,70,39.30170155533891,17.413381123058542
345,21,345,81,66.2653939020919,24.644981158803684
346,43,346,75,11.852182311575277,15.880127439267227
347,38,347,45,8.010868301569745,15.606332138590197
347,51,347,91,2.155023741100119,5.749701314217445
348,35,348,56,21.70001294956206,15.880127439267227
349,53,349,67,3.383525014992666,8.651931501393866
350,28,350,88,63.21907945705735,17.17735048067992
351,37,351,68,27.332033361291263,12.572545689294126
352,30,352,61,34.59485569625795,16.30514736491406
353,35,353,61,22.42664417635016,20.732415649453554
354,42,354,69,1.7079625806887804,5.694942254082038
355,40,355,76,35.767049684030134,17.543523340229
356,25,356,82,80.926035530637,28.38256090906299
357,21,357,63,40.56781562619485,12.555657497739034
358,37,358,63,9.389075469525396,8.142572776906409
359,35,359,86,19.53439518987351,8.681584169206328
360,33,360,61,23.18603463477888,19.248824687307142
361,25,361,79,65.75702863104857,21.840886714741256
362,40,362,80,43.7721548523247,18.850830363372797
363,20,363,70,92.80849226627129,25.28326203751122
364,26,364,65,29.1822093583408,21.832315819507187
