start day,start step,leave day,leave step,energy demand,power limit
36,24,36,62,30.16174866395773,16.91245624641863
37,9,37,24,5.779272069751703,8.667240485921944
37,33,37,68,71.1264540795014,26.618242465357543
38,14,38,26,5.552476471149231,8.701498353499602
38,29,38,73,13.559226325999909,8.907045558691758
39,6,39,26,1.8859939504885936,8.701498353499602
39,28,39,72,11.512324977170946,8.907045558691758
40,5,40,16,5.741955889866679,8.701498353499602
40,31,40,69,14.762765172406276,15.861392667975906
41,23,41,60,19.880493652059368,10.30874335102721
42,9,42,25,5.488373352698837,8.701498353499602
42,30,42,50,15.311805367854513,17.060418031605934
42,78,42,90,8.242147161347367,16.991902296560134
43,22,43,84,71.88554512881626,21.614152332453738
44,38,44,87,28.916413094811684,14.692667020502586
45,13,45,25,5.49436170077125,8.701498353499602
45,57,45,76,9.669420654472397,8.050598870345476
46,8,46,25,1.248810613491664,8.701498353499602
46,34,46,72,7.889765904929916,8.907045558691758
47,6,47,25,4.875951961336878,8.667240485921944
47,35,47,72,8.252532018145708,8.941303426214656
48,33,48,73,8.549234993007307,8.907045558691758
49,28,49,73,11.78296461273826,8.941303426214656
50,36,50,44,5.273994823049171,8.735756221022504
51,28,51,77,24.03127018982852,15.102027589210792
52,29,52,72,11.840787004431622,8.907045558691758
53,31,53,72,8.692475268334675,8.87278769116886
54,29,54,69,14.652798310327208,15.964166270544602
55,29,55,75,10.455016842349648,8.941303426214656
56,31,56,73,10.800554272333002,8.941303426214656
57,55,57,72,13.957067049338429,8.87278769116886
58,30,58,72,67.13318562632598,29.791547553579544
58,92,59,61,12.270497001547657,8.87278769116886
59,25,59,73,50.35378741530541,21.716687799366767
60,30,60,72,9.316386058097004,8.941303426214656
60,76,60,91,6.295360107582461,8.838529823591198
61,41,61,70,10.348998896974445,8.838529823591198
62,34,62,72,8.626715337491223,8.87278769116886
62,72,62,83,8.071390805614008,8.907045558691758
63,14,63,27,5.590290777634781,8.701498353499602
63,37,63,84,40.26116939501824,14.04850247603756
64,39,64,63,46.74366716865956,26.91723400323555
65,36,65,74,22.41628288809913,10.08774623793367
66,29,66,70,43.05539146460525,14.271280137161877
67,27,67,72,11.123315043989251,8.907045558691758
68,31,68,78,8.848565766188774,8.941303426214656
69,2,69,23,1.2474750566595263,8.701498353499602
69,27,69,65,10.31308324694816,8.87278769116886
70,26,70,69,15.256137915164722,15.964166270544602
71,20,71,71,22.37834556642328,12.135813783365734
72,20,72,70,37.6519139578646,22.392071606075433
73,31,73,48,12.235028943553424,35.01154061913579
74,38,74,86,21.28777127514543,9.637771948917857
75,28,75,69,8.574722470870869,8.87278769116886
76,27,76,68,8.825420927204501,8.838529823591198
77,28,77,70,10.284758613206838,8.907045558691758
78,40,78,82,46.50237766519757,14.059102110210315
79,35,79,63,14.83933478396568,13.953320489605762
80,28,80,67,9.833686925920777,8.838529823591198
81,29,81,64,8.673604211227222,8.941303426214656
82,28,82,68,8.113940924446577,8.941303426214656
83,26,83,35,1.7728686769808235,8.907045558691758
83,34,83,70,7.389996927769425,8.87278769116886
84,26,84,68,9.077729270954771,8.838529823591198
85,21,85,74,49.79315541049108,12.355934023463313
85,87,86,45,1.6278849585416182,8.838529823591198
86,32,86,84,27.713564933883177,7.509556073626964
87,29,87,73,9.650289705218594,8.941303426214656
88,27,88,64,12.971021828695978,16.10119774069095
89,25,89,63,1.4593990494169031,8.838529823591198
90,34,90,81,8.08435653574581,8.256146075537634
91,34,91,79,2.956984195478719,8.119114605391276
92,40,92,59,1.7678440955911752,8.050598870345476
93,38,93,76,52.50268198768807,18.05656338210794
94,22,94,75,72.0326763455056,28.06117050494982
95,28,95,67,12.019213787884723,17.128933766706485
95,75,95,86,6.241493851787076,8.838529823591198
96,38,96,67,12.538005425898056,17.677059647237158
97,32,97,86,37.82021942678821,12.350592088282564
98,38,98,88,18.068390745350616,10.227179757086766
99,27,99,85,26.9287994255492,13.756835538808236
100,23,100,90,57.342937884821055,13.756750129040647
101,34,101,80,15.807520749562148,15.792876932875354
102,20,102,77,36.68173450925981,10.875751128031975
103,23,103,70,21.215720194779163,8.969110606328062
104,27,104,76,70.4990996659425,26.777031027166057
105,22,105,77,36.632504648588025,13.310421983582764
106,37,106,63,35.938458175803866,22.680716875202183
107,25,107,67,74.65659544861495,28.459212253775192
108,56,108,63,8.985676918524467,17.26596523685285
109,27,109,74,27.68337163670572,15.184666507988199
109,74,109,85,1.979237475229728,5.618290275453006
110,32,110,71,57.09620955060841,26.39790930369656
111,26,111,64,11.339021911197063,17.368738839421546
112,26,112,65,12.570398093620266,17.368738839421546
113,30,113,62,41.673511527771325,25.07776880709826
114,39,114,71,55.51816836286222,27.40335190666621
115,35,115,75,43.38334631654255,18.843951215758842
116,32,116,83,89.87936176115217,22.808289211542608
117,29,117,54,5.771699101536903,15.895650535498806
117,61,117,68,2.4549411620775774,8.838529823591198
118,39,118,84,35.25415525964803,22.723434935344798
119,23,119,77,30.788440444272503,15.402567509117688
120,29,120,74,50.3317039486348,26.004320250126113
121,33,121,80,86.33854491416484,23.42621368525173
122,44,122,69,8.052032450732138,17.26596523685285
123,28,123,50,12.361563929662935,17.26596523685285
124,48,124,73,4.329896915819871,8.290403943060536
125,31,125,80,47.39270309255255,18.377795463192733
126,27,126,68,2.626188425197382,8.324661810638194
126,89,127,51,14.15079137306638,8.87278769116886
127,25,127,72,67.02660198920647,28.63074992054262
128,34,128,72,50.0449172772052,25.874969324206628
129,28,129,64,4.973794133117803,16.889128693936676
130,28,130,69,3.355272510879241,8.324661810638194
131,38,131,70,34.62318580603518,17.112173884778848
132,54,132,68,19.54703657137233,16.409518548506576
132,68,132,78,6.4014177587200045,8.838529823591198
133,27,133,62,14.759541787881073,17.231707369275192
134,31,134,52,1.167175604368003,8.358919678161092
135,50,135,68,4.357384119319603,8.39317754568399
135,67,135,75,1.069864045705902,8.770014088545398
136,30,136,63,2.75445602552272,8.46169328072979
137,30,137,62,2.622347796894489,8.427435413206888
137,65,137,75,5.7438401078878,8.701498353499602
138,25,138,66,9.81283058162529,15.9299084030217
139,59,139,68,5.684003552080172,8.735756221022504
140,27,140,66,7.122571524485825,17.16319163422939
141,50,141,73,5.706628606781726,8.564466883353244
142,36,142,61,2.469047529941738,8.39317754568399
143,30,143,59,4.169128359431269,8.256146075537634
144,30,144,66,1.9137338269106103,8.735756221022504
144,66,144,72,2.3874161304400965,8.735756221022504
145,26,145,65,12.257455469593095,16.066939873168064
146,31,146,68,2.272128698704682,8.8042719560683
146,67,146,73,2.840743825886657,8.735756221022504
147,22,147,76,78.79609334431682,20.56428552643903
148,33,148,71,89.30266879956578,29.76364365003392
149,21,149,60,17.95945186020247,10.863251374911883
150,26,150,65,76.23799573382584,27.975440308308862
151,37,151,57,12.346522672002306,15.758619065352448
152,23,152,61,31.177069669417936,18.480273878223226
153,36,153,82,89.97297947054055,28.769346321160537
154,36,154,79,50.20268330514063,28.919968549066866
155,28,155,62,26.039062022417493,21.964913528532406
156,20,156,77,63.72637826669094,25.538019673107755
157,34,157,63,21.91528199204995,12.78578189228154
158,36,158,75,60.07014348872576,21.351480277110127
159,40,159,86,91.94634851102464,27.916648608661284
160,31,160,72,3.962824534218953,8.119114605391276
161,62,161,71,1.872378490000895,25.796174252628433
162,40,162,69,16.320732402704554,14.890424968913532
163,1,163,40,23.0450837175766,17.882606852429305
164,32,164,40,2.836412290207302,8.221888208014736
165,27,165,65,12.801720147041816,17.060418031605934
166,31,166,43,1.4297424684654605,5.686806010553566
166,44,166,69,1.2232509433674474,5.618290275453006
167,32,167,49,2.4731516600030177,5.721063878076464
168,32,168,76,57.19601883401233,21.701127329957373
169,40,169,68,33.3381736663255,28.483089765492192
170,31,170,82,100.50838590542216,29.893278688478446
171,25,171,75,2.017849506214512,8.08485673786838
172,36,172,47,11.281264492500345,17.471512442045007
173,52,173,73,19.8021315365018,17.368738839421546
174,25,174,75,59.51279986452646,20.357510770023968
175,26,175,64,13.376865064231158,16.066939873168064
176,36,176,84,43.99990932163256,27.63996470005386
176,77,177,9,26.456196942543244,17.26596523685285
177,30,177,74,93.23886747634872,27.242282216797435
178,23,178,29,8.430355996269267,17.608543912136604
179,37,179,70,6.714335115472922,17.64280177971426
180,26,180,63,10.745348850163351,15.998424138067506
180,66,180,74,7.053508797682372,15.758619065352448
180,76,180,84,12.071517081239891,17.64280177971426
181,23,181,79,50.92177164605469,22.17801340551945
182,20,182,86,28.384051189617857,9.572706009216668
183,57,183,62,5.37106092802304,16.854870826413784
184,22,184,70,93.31670993409114,25.677541685900664
185,46,185,79,6.7082384790095215,17.951122587475105
186,26,186,67,16.246298094724526,15.9299084030217
187,36,187,68,57.35624982545881,27.786757648740334
188,37,188,66,47.00898492513542,24.55663897430877
189,26,189,64,11.834369112357376,15.9299084030217
190,28,190,48,2.479757251913034,5.686806010553566
191,30,191,72,71.17155561272746,25.820021070013944
191,94,192,7,1.407023563821058,5.549774540407208
192,26,192,61,40.93709104018067,17.368738839421546
193,38,193,81,25.15127575154345,8.524883939689124
194,37,194,72,39.20138785251834,21.66584191791778
195,23,195,90,59.18730348039322,16.913427992855482
196,26,196,60,21.049215367497403,7.921225826425905
197,39,197,67,15.414074384959346,12.37340986173586
198,30,198,64,31.27464332610686,16.29843111789109
199,37,199,76,53.86060609596701,27.98806343697158
200,28,200,74,35.305481039150905,14.337091106202337
201,31,201,67,31.254346237496797,12.795963175605051
202,26,202,83,40.85315207393039,19.007614834929218
203,29,203,59,8.193590646372218,15.792876932875354
204,37,204,79,29.621882852510858,10.64852329173916
205,59,205,79,17.196380740404223,22.199098161628825
206,26,206,83,77.08958682889026,27.757729258078488
207,33,207,63,15.35126900977906,9.77463827088227
208,60,208,75,18.66403497495006,16.683581488744522
208,78,208,89,25.22737636621918,26.07023719292114
209,30,209,70,18.571867114864755,22.23335602915173
210,35,210,73,3.8845464652457937,8.735756221022504
211,39,211,76,39.39632874867628,20.221283030651612
212,25,212,85,54.79205769293271,26.08876304552078
213,31,213,78,33.40949692486292,19.719837471247185
214,36,214,70,68.72701156932264,26.575336730810683
214,72,214,88,1.680354294080312,5.789579613122262
215,52,215,74,23.461817155734725,16.854870826413784
216,30,216,76,36.04474733241321,23.276951507192734
217,26,217,64,12.763223623612172,16.10119774069095
218,37,218,67,19.122372542704195,19.563959516526047
219,40,219,47,2.143991044442536,16.752097223845077
220,25,220,78,60.206949973746525,29.55794251500766
221,52,221,88,1.8759592261674656,5.7895796131430295
222,50,222,69,14.660595074518088,8.907045558681586
223,22,223,65,48.63034758840035,17.90778429874776
224,25,224,64,15.725965151953163,16.03268200564516
225,24,225,80,50.52763333905207,13.705807805887611
226,50,226,57,4.096098667866452,16.786355091361447
227,30,227,68,2.583779081274088,8.770014088545398
227,71,228,27,12.080147666070316,17.5057703095679
228,72,228,91,2.149759206120944,5.618290275453006
229,20,229,71,57.845498986642816,16.527000432175065
230,27,230,64,21.947719435916174,18.354746944394694
231,32,231,60,4.254253864390644,21.856519486290324
231,72,231,80,2.195947814922578,5.686806010553566
232,55,232,71,23.99871461286458,26.07023719292114
233,49,233,55,6.684498053869835,16.889128693936676
234,37,234,76,35.974904625385705,28.73933515287172
234,79,234,90,11.519336522323268,17.5057703095679
235,76,235,85,11.94848702947414,17.540028177090804
236,26,236,50,14.199712458926882,16.10119774069095
237,25,237,65,93.21714167768702,29.592949200395196
237,71,237,84,12.58090928687975,17.608543912136604
238,25,238,59,17.55877867315258,16.03268200564516
238,71,238,85,12.494690069104522,17.574286044613697
239,33,239,40,5.549408300041357,17.814091117383516
239,46,239,53,3.070116688210557,16.889128693936676
240,29,240,84,36.16835340964851,14.952872018644708
241,22,241,69,71.72740825343747,24.895460421146463
242,38,242,73,24.227349084037087,18.31001810877182
243,26,243,64,18.20461786230412,15.998424138067506
243,79,244,27,11.81244793220221,17.574286044613697
244,26,244,84,93.65598099353542,27.626803296983052
244,84,245,26,11.29778208192237,17.608543912136604
245,20,245,63,60.62305929290747,21.7350067103908
246,45,246,52,8.358149296475263,16.991902296560134
246,56,246,70,26.427608807043526,26.07023719292114
247,47,247,55,10.519433997146882,16.82061295889088
248,33,248,59,11.059280508127568,15.690103330306652
248,70,248,76,3.57459260081181,16.238229210837314
249,27,249,60,41.33977907493204,25.34288915859711
249,73,249,95,2.161649271566961,5.618290275453006
250,40,250,63,38.25642872578448,23.333914936311054
251,32,251,61,6.196009117531842,8.119114605391276
252,26,252,68,15.091618970853975,15.861392667975906
253,27,253,79,52.38579780747926,25.735799831698888
254,49,254,57,7.161389303406489,16.78635509136798
255,34,255,70,26.58477857919545,17.334480971898643
256,33,256,69,15.998584253959407,9.578531575364169
256,70,256,87,12.15174073166871,17.574286044613697
257,31,257,65,49.23055006988456,23.37143973736024
258,39,258,75,56.76771688703607,27.963079928531318
259,25,259,64,18.942563548016548,15.964166270544602
259,72,259,79,2.255398142132694,5.686806010553566
260,44,260,51,5.908618944384844,16.854870826413784
261,49,261,59,22.214970171778862,26.344300133159102
262,34,262,72,5.895324739458067,8.701498353499602
263,31,263,59,3.60658099181642,8.290403943060536
264,39,264,76,27.102194128117823,11.938233793268356
265,34,265,71,26.590940188755354,17.334480971898643
266,26,266,64,18.492300414045857,15.998424138067506
267,32,267,46,9.85344233823626,8.838529823591198
267,46,267,70,3.963098864803457,8.87278769116886
268,37,268,66,12.56266269285394,8.87278769116886
269,40,269,66,26.976318137624236,17.28681174985895
270,33,270,75,11.994801974726927,17.540028177090804
271,26,271,59,18.89938896613229,16.066939873168064
272,64,272,73,4.203246422145228,8.735756221022504
273,26,273,65,19.12195770787431,16.03268200564516
274,29,274,71,81.11629024554547,29.609653111518266
275,49,275,58,11.01673760854902,16.854870826413784
275,58,275,64,2.169687879863998,17.197449501752292
276,30,276,68,26.44596729910231,17.368738839421546
277,27,277,50,11.201419851534842,16.957644429037234
278,26,278,65,18.3720822508936,16.13545560821386
279,32,279,63,7.949855133649843,17.471512442045007
279,74,280,3,2.252604301619311,5.686806010553566
280,25,280,66,9.300763652739075,16.13545560821386
280,66,280,83,4.539554071570653,8.701498353499602
281,26,281,85,53.0965304577278,18.982631845190976
282,50,282,57,5.398432623907717,16.923386561514338
283,32,283,83,39.71713327666736,20.458812620196674
284,36,284,68,41.94969298139131,28.319365138951454
285,26,285,61,18.2967676742294,16.066939873168064
286,26,286,71,9.914152420405827,8.941303426214656
287,26,287,64,9.5377130928998,16.10119774069095
288,30,288,48,12.003685232499608,8.838529823591198
288,49,288,61,1.3446205731181216,8.838529823591198
289,35,289,47,25.72686740317316,26.310042265636206
290,23,290,65,39.36463180379437,13.983637266841214
291,29,291,71,8.631332032601168,8.941303426214656
292,25,292,72,44.64410853335595,17.159800989682836
292,75,292,84,13.426677724583673,17.368738839421546
293,26,293,68,9.83748062925724,8.975561293737552
294,26,294,47,12.847060496745785,16.854870826413784
294,48,294,54,8.52245527366601,16.78635509136798
294,55,294,68,19.61679595357801,35.04579848665871
295,22,295,84,87.90228575148429,24.286352028292594
296,52,296,59,6.017120303558598,16.717839356267426
297,27,297,50,13.104400641079812,16.78635509136798
298,28,298,50,13.933185849269488,16.889128693936676
299,26,299,59,10.828842809953986,16.10119774069095
300,26,300,64,8.873977442179646,16.13545560821386
301,24,301,66,11.641099599905507,9.557945041791122
302,37,302,78,66.3298845133361,28.53070808006816
303,54,303,61,9.249629874032529,17.334480971898643
304,34,304,89,56.09976471378002,22.617400194555035
305,32,305,47,8.944364896979131,8.941303426214656
306,30,306,68,18.898991908708663,16.16971347573676
307,32,307,54,12.775366362030407,16.752097223845077
308,28,308,56,8.414264341217073,8.221888208014736
309,32,309,65,13.837748984856333,8.449037271504961
309,77,309,83,6.220984030346736,16.82061295889088
310,29,310,90,53.24957710097633,13.81251796156669
311,30,311,70,20.27510635580295,16.13545560821386
312,30,312,69,19.148022723823125,17.711317514760054
313,31,313,63,19.38387123197388,16.10119774069095
314,32,314,68,12.9591028863437,16.957644429037234
315,30,315,69,19.10145871520016,15.998424138067506
316,35,316,51,11.744670227642446,8.87278769116886
317,71,317,86,26.669359032567897,26.344300133159102
318,32,318,67,10.414087439769824,17.060418031605934
318,75,318,91,26.376886524238696,22.199098161628825
319,32,319,53,11.4707403016457,16.889128693936676
320,30,320,67,18.59731488699593,16.16971347573676
321,30,321,75,9.93150022080543,8.941303426214656
322,34,322,70,10.730029652256242,8.907045558691758
323,36,323,57,14.471252821137826,18.19092766024492
324,45,324,52,2.4647917961350743,16.752097223845077
325,31,325,67,11.543030022546452,16.991902296560134
326,37,326,74,3.792035691957316,8.324661810638194
327,38,327,60,15.89592220141168,11.422095168713959
328,35,328,77,25.159026268853577,8.380351107190597
329,26,329,67,52.82547963307423,16.920645127365944
330,22,330,77,82.74286521229813,22.879283558133643
331,35,331,62,55.728579504876905,27.9400496440936
332,26,332,88,74.61032768250769,25.729079110955592
333,33,333,61,20.420401588367007,9.295866925049426
334,40,334,61,9.37807707734584,13.324037006469284
335,26,335,67,62.10849865171574,20.979950936520535
336,30,336,89,65.02901667009344,16.63223328460193
337,36,337,67,49.45475743809448,23.975939426046228
338,27,338,66,44.73136575007818,24.67565269401373
339,38,339,90,53.48926835267811,24.707259485133658
340,26,340,62,49.094991342768445,22.542982537935412
341,35,341,86,39.2353112635214,18.684251244291723
342,25,342,80,70.5376640744222,27.865334839794432
343,26,343,66,26.43155265587512,12.612547990806414
344,31,344,66,30.10634559619644,12.372100824818704
345,24,345,60,57.91690748446568,21.110900909979495
346,35,346,63,50.770032761655465,29.92172140250203
347,25,347,76,28.52247528055513,9.123594897203514
348,26,348,66,27.87851809527021,21.353501150626876
349,39,349,74,33.34113539032872,17.842619282796917
350,22,350,89,133.6897227136458,27.281167630024008
351,21,351,65,35.14176342590354,17.00479708759545
352,22,352,82,61.3045823487484,21.199209838515753
353,25,353,81,73.65411410217239,23.101625954372924
354,36,354,69,58.99551555791568,25.864759267999734
355,29,355,87,26.923463956081164,7.821620432935706
356,37,356,70,20.70242263927848,12.883010763849319
357,22,357,89,60.8192409611905,26.381570809776907
358,28,358,75,24.40073217742424,9.881914569344294
359,23,359,67,33.59048193058867,12.875763137486924
360,27,360,66,57.78724467212959,29.806600224380745
361,21,361,82,62.3947837164017,22.117623038645895
362,22,362,61,15.367548580020102,8.383517256870014
363,36,363,75,84.08095451329324,29.65470654422804
364,20,364,75,91.68125744574232,21.482723448020437
