start day,start step,leave day,leave step,energy demand,power limit
117,58,117,68,6.323543816028424,8.816208681800077
118,27,118,53,14.818767885347429,17.303863002787736
118,52,118,71,6.308739577636275,8.651931501393866
119,24,119,67,30.219483200515214,17.084826762246117
120,25,120,61,31.654870826850345,25.773624836463565
121,25,121,78,51.10131401871979,17.1067276141279
122,27,122,68,7.45358743656432,8.816208681800077
123,39,123,75,20.883245223854026,10.501055627754186
124,27,124,47,6.401091524447188,8.32337714058144
124,47,124,66,20.43010926472704,17.24910394265233
125,23,125,75,7.55082380662884,16.04440461967344
126,37,126,68,19.542344977274595,9.207572272984107
127,33,127,70,32.10250141606607,25.965282312378225
128,28,128,63,25.05781085824485,21.134024807073775
129,27,129,62,30.21766891167763,14.410260689070558
130,27,130,68,14.83306889899751,17.13958582238152
131,26,131,60,7.298754390155134,8.816208681800077
131,59,131,69,9.720072623732127,17.35862206292314
132,27,132,69,15.049105357738298,17.13958582238152
133,26,133,62,15.210753382240878,17.084826762246117
134,20,134,83,113.37778917564592,23.638157872252055
135,22,135,66,55.76648209158229,26.948201900694553
136,26,136,47,7.53675819605308,8.816208681800077
136,47,136,71,39.10125301195257,17.194344882516923
137,27,137,66,12.948046115103324,8.487654320987653
138,27,138,66,7.655439602478491,8.706690561529271
139,27,139,63,6.05228619223887,8.651931501393866
140,31,140,81,45.790887005818576,11.742330525336401
141,40,141,81,74.9124609878246,28.47089839215849
142,30,142,73,47.09393373276553,15.123218051402034
143,27,143,73,56.5741036835708,26.994891956971625
144,27,144,68,7.269654936165834,8.816208681800077
145,26,145,65,15.194424399971949,17.030067702110713
146,43,146,71,43.87878540174443,17.303863002787736
147,26,147,62,14.953589388597804,17.468140183193945
148,27,148,75,22.389730411450326,9.741303916097234
149,39,149,76,23.427018959058703,11.87087916293461
150,26,150,59,19.587502684323283,17.303863002787736
150,59,150,68,10.946547202810097,17.13958582238152
151,26,151,65,44.37700550607602,17.13958582238152
152,25,152,60,44.83732502991062,17.194344882516923
152,60,152,76,15.799018958400062,17.24910394265233
153,29,153,69,14.776611607472688,17.468140183193945
154,27,154,63,15.37226520700734,8.937185336653123
155,24,155,88,58.55838742438061,23.28074603677105
156,39,156,68,25.70562370613812,23.947164487169747
157,28,157,61,43.4678403601543,17.030067702110713
157,60,157,71,7.735477563663374,8.542413381123058
158,26,158,66,12.886079490144768,17.24910394265233
159,28,159,68,9.76147273377546,17.030067702110713
160,28,160,68,20.756733223123888,17.413381123058542
161,26,161,57,9.694102280930904,3.7783751493428905
162,29,162,65,19.66264062975689,8.728281970827855
163,25,163,73,57.7687148324926,21.97704123713554
164,27,164,64,5.705925922410749,8.706690561529271
165,26,165,67,12.93806047901924,17.413381123058542
166,29,166,61,15.295340367687704,16.920549581839904
167,27,167,60,12.48387643743936,8.542413381123058
167,60,167,71,5.427497543224721,8.816208681800077
168,34,168,88,89.161584248405,24.443634268291987
169,38,169,64,11.867566845994592,13.947049706286617
170,25,170,84,37.509560981950536,18.10431666026802
171,26,171,65,62.95573130028127,17.24910394265233
172,28,172,67,10.454059568690363,8.706690561529271
173,26,173,63,3.2749868189051865,8.651931501393866
174,40,174,63,11.887756192706174,17.468140183193945
174,66,174,74,6.063477152262479,9.0900039824771
175,26,175,64,7.403141280237606,8.761449621664676
176,33,176,65,27.0610833413328,24.00262194543604
177,24,177,68,45.104981326113325,25.830178070076048
178,28,178,71,56.01845056199675,17.35862206292314
179,26,179,63,34.748588642212574,16.975308641975307
180,39,180,61,31.82105228901464,28.725950840786055
181,34,181,89,93.6469899202134,28.84056628431966
182,20,182,71,32.72083762550635,9.685138987077703
183,28,183,69,44.24624669108282,14.973734228934946
184,20,184,83,31.515179502099503,7.894925963515602
185,30,185,69,10.33120388166965,16.15392273994425
186,25,186,64,7.5078515456883075,8.706690561529271
187,27,187,66,17.404793962618093,8.761449621664676
188,27,188,40,12.061631378226991,17.24910394265233
188,41,188,80,1.1933260406490078,4.380724810832338
189,26,189,45,12.772878234539398,8.706690561529271
190,28,190,86,33.400835599144386,17.623910967835833
191,31,191,66,15.894085268972256,9.276523283152201
192,27,192,60,10.87585684753127,17.084826762246117
192,60,192,69,14.449897680424598,17.303863002787736
193,27,193,66,33.09501124265615,17.468140183193945
194,26,194,65,35.604256728799434,17.413381123058542
195,26,195,62,47.676104903574,17.303863002787736
195,63,195,69,3.965307808275248,17.030067702110713
196,45,196,53,4.215506070841335,17.577658303464755
197,33,197,89,92.83119373280977,25.328657671856956
198,39,198,85,80.22704415052527,27.85911557747491
199,22,199,77,47.77629301591955,24.15022309355074
200,26,200,64,34.37120754133695,17.084826762246117
201,27,201,62,20.99266958556534,16.865790521704486
202,27,202,57,10.988445029562,17.030067702110713
203,27,203,73,5.228235486108666,8.21385902031063
204,33,204,89,79.32883812206452,23.85246121110473
205,32,205,79,49.81732251486604,22.824366957865074
206,27,206,48,13.87619378206302,17.084826762246117
206,47,206,57,7.425413640454337,8.816208681800077
207,27,207,64,12.535247783401418,17.413381123058542
208,27,208,60,10.215686569644223,8.432895260852248
208,67,208,74,10.162403387704057,17.194344882516923
209,26,209,54,15.217440559832932,17.030067702110713
209,53,209,63,9.987884183108855,17.522899243329356
210,36,210,82,7.097310876844508,8.761449621664676
211,25,211,74,87.95240880254894,26.166107101680286
212,35,212,60,28.520139484281334,15.32529633300474
213,24,213,47,8.761996540875556,16.15392273994425
213,47,213,76,6.449157169492742,4.325965750696934
214,27,214,43,14.702153666197818,17.13958582238152
214,42,214,76,2.5622735802249013,6.297291915571487
215,27,215,66,12.610378218915894,8.761449621664676
216,27,216,66,17.601545701040802,8.761449621664676
217,27,217,61,16.93663794157299,8.761449621664676
217,60,217,68,9.89464150214254,16.372958980485866
218,37,218,80,46.63398818438926,25.259472443893397
219,24,219,87,51.42199360502927,19.211352409888626
220,26,220,66,17.567225239185184,8.761449621664676
221,34,221,89,57.8633374330517,16.13305882140585
222,27,222,64,6.3661858364241874,8.597172441258461
223,27,223,66,17.45022701849963,8.761449621664676
224,28,224,79,26.77298403511976,12.771940542307718
225,33,225,60,19.5069043678519,9.932935946703813
226,22,226,65,61.71942083956478,26.46960942993388
227,25,227,68,11.097396566067632,17.13958582238152
228,28,229,70,9.246448253074622,17.13958582238152
229,33,229,84,13.894445456495902,7.835036134380367
230,27,230,62,10.319542604803848,8.26861808044604
231,26,231,55,23.51123347271854,17.030067702110713
231,56,231,66,14.65645636634858,17.194344882516923
232,29,232,73,33.200634321301145,15.942675559410599
233,36,233,83,28.456738244307783,16.547445807520003
234,27,234,66,17.729943206783446,8.761449621664676
235,26,235,62,1.0047832548484086,3.8878932696136985
236,27,236,57,13.345456382332234,8.98048586220629
236,58,236,75,27.4696765614927,17.468140183193945
237,25,237,66,10.392349771366751,8.761449621664676
238,35,238,68,37.72096390539455,15.733269446294486
239,23,239,67,50.00321246177146,21.743606246021585
240,35,240,70,19.011968250451535,9.426621126566893
241,21,241,70,71.81904545590324,22.807698340174674
242,26,242,74,7.541634315910464,9.911389884508164
243,26,243,52,7.047215330533483,15.715850258861009
243,51,243,74,30.611240726077,17.13958582238152
244,26,244,72,8.157173712477302,16.099163679808843
245,27,245,70,5.122387953489801,8.26861808044604
246,26,246,74,30.683706608597863,11.328503303000282
247,40,247,61,38.04296527314652,24.412857852796087
248,26,248,68,32.98417190812341,17.13958582238152
249,27,249,65,46.69762327573509,17.13958582238152
250,26,250,64,33.099026737961026,17.468140183193945
251,26,251,33,3.687921967197527,8.816208681800077
251,33,251,48,22.52703944808484,17.303863002787736
251,48,251,66,6.661258435621065,8.706690561529271
252,45,252,67,9.566891184534985,8.32337714058144
253,30,253,66,48.78692543820439,25.62408076832896
254,31,254,72,26.198709384673897,12.904051640963278
255,26,255,71,16.70681686860584,8.761449621664676
256,28,256,66,56.13430592325545,16.975308641975307
257,27,257,67,15.811490458489626,17.13958582238152
258,27,258,73,25.48039047155437,17.303863002787736
259,27,259,46,27.162471912401724,17.35862206292314
259,46,259,67,8.700545249303751,15.82536837913182
260,40,260,75,36.14349529933954,17.173560720888695
261,39,261,90,28.86346645474576,10.013709782377791
262,26,262,65,48.568901565274,17.030067702110713
262,66,262,77,12.21651979587424,17.194344882516923
263,26,263,65,56.43276237643834,17.084826762246117
264,25,264,73,8.43531278581836,8.487654320987653
265,25,265,48,14.77835583161136,17.030067702110713
265,47,265,68,24.61412821098295,17.084826762246117
266,27,266,33,7.953505112546515,17.303863002787736
266,37,266,46,14.51953877129158,17.413381123058542
267,25,267,87,65.63679722597361,26.784861508010895
268,22,268,76,21.61635204792046,10.782843382520545
269,26,269,70,13.34102005455834,8.432895260852248
270,27,270,69,13.11726153469035,8.487654320987653
271,27,271,66,11.606616581555484,8.706690561529271
272,27,272,69,13.031505580255752,8.432895260852248
273,27,273,68,6.0611119159929645,8.597172441258461
274,24,274,72,49.38708779380815,17.74360705497492
275,27,275,74,28.881582624661625,15.96229712721048
276,26,276,64,6.070659169763323,8.651931501393866
277,26,277,60,16.27056991809463,8.761449621664676
278,27,278,65,26.765687974798457,17.303863002787736
279,27,279,65,17.344273166416567,8.761449621664676
280,39,280,62,12.206476730225086,9.779654516861196
281,21,281,85,75.56428106649432,29.286224229085015
282,40,282,53,9.594496076081292,8.432895260852248
283,27,283,53,14.850469326625468,17.194344882516923
283,58,283,67,13.982934303622397,16.482477100756675
284,27,284,70,11.934535457245618,8.432895260852248
285,27,285,60,14.05986969010108,8.98048586220629
285,59,285,75,25.534180565055948,17.63241736360016
286,26,286,49,12.708437470213893,8.487654320987653
286,49,286,92,29.17418614323413,17.468140183193945
287,26,287,66,12.886563728131993,8.32337714058144
288,26,288,79,30.72978080435122,12.141524377233377
289,37,289,82,83.8888819259704,29.746738718737888
290,27,290,68,13.089200328480612,8.432895260852248
291,26,291,44,9.710027411944074,7.447232178414976
291,46,291,64,27.80777692562092,17.35862206292314
292,26,292,73,29.29906112252507,17.522899243329356
293,26,293,66,6.209634024427948,8.706690561529271
294,21,294,68,59.49747372057696,22.17585637494137
295,39,295,85,34.514704962512525,20.41259524597542
296,35,296,75,54.70439286064028,19.823858948190086
297,26,297,63,44.22223716262451,17.35862206292314
297,63,297,78,16.21673564781208,17.468140183193945
298,27,298,60,14.048800114241038,9.035244922341697
299,35,299,68,23.062217500863067,17.24910394265233
300,27,300,68,24.81826544843501,17.24910394265233
301,27,301,68,12.76663535157737,8.432895260852248
302,28,302,84,83.03933037633088,22.477355734983085
303,35,303,88,65.3585208771541,29.233560184043558
304,30,304,73,19.32032323846995,16.756272401433698
305,30,305,67,21.961151810571724,17.522899243329356
306,29,306,62,31.311755980763635,17.906212664277174
306,64,306,70,8.14749546382177,17.194344882516923
306,73,306,82,12.213106964817,17.13958582238152
307,30,307,66,13.192571608760106,17.303863002787736
307,65,307,71,7.343409062246199,15.770609318996419
308,54,308,72,6.1391384001084655,8.706690561529271
309,29,309,70,42.73400734748918,14.569822141432507
310,37,310,77,34.42745893605597,19.579571636071734
311,30,311,59,11.34946950246846,8.706690561529271
311,61,311,73,14.907264195264688,17.522899243329356
312,30,312,71,29.618808736718474,17.96097172441258
313,30,313,64,15.133316318133115,8.870967741935484
313,63,313,71,9.691988453148866,17.13958582238152
314,29,314,69,7.346651486085557,15.82536837913182
315,29,315,63,13.363409984749802,15.880127439267227
316,22,316,87,64.78036952410383,20.332346220122712
317,26,317,77,52.660365033676335,29.763117013526674
318,30,318,69,35.61921405102906,17.796694544006375
319,30,319,70,32.12251385081433,14.71670610546267
320,31,320,69,55.1157082098698,17.030067702110713
321,31,321,69,59.19335727971417,16.975308641975307
322,30,322,62,34.925264537370445,19.957168708503467
322,48,323,2,12.45571850745441,8.487654320987653
323,26,323,80,40.8985653804052,11.244876370153309
324,26,324,63,17.844079306807355,14.359944533055327
325,30,325,68,43.705677158897736,17.906212664277174
326,30,326,65,12.56426082093555,8.651931501393866
327,45,327,63,27.232968561726704,17.687176423735565
328,26,328,83,67.01482352322928,18.242611306048698
329,38,329,80,25.53190398884797,8.421295822783968
330,28,330,73,40.23865849685326,27.05912083058646
331,35,331,86,65.3083907244058,21.60994848419924
332,32,332,67,33.733241149187826,17.030067702110713
332,69,332,83,16.120988895293074,17.194344882516923
333,30,333,66,10.234571101936965,16.920549581839904
333,68,333,75,7.566707165925975,17.194344882516923
334,30,334,70,15.018742336291796,17.13958582238152
335,32,335,74,26.12804227070531,16.832594571494575
336,35,336,79,34.40687384926727,10.203256683773049
337,39,337,87,63.73421084856914,21.997933290685783
338,32,338,89,65.3730996335713,15.526171706264076
339,37,339,70,23.111169052384437,11.337118155399605
340,26,340,70,15.407964579639868,10.247550106555039
341,40,341,58,15.351327756350685,17.24910394265233
341,58,341,79,32.44819698278048,17.413381123058542
342,30,342,63,12.889361706723292,8.487654320987653
342,65,342,80,17.266696280896912,17.303863002787736
343,30,343,68,34.386415629855286,17.030067702110713
344,34,344,90,49.8503192169978,25.02869271379104
345,28,345,67,36.46866471879831,29.260057895803158
346,31,346,49,13.00001693936286,8.925726802070889
346,50,346,70,12.97638604504209,17.13958582238152
347,30,347,70,33.784892919291075,17.468140183193945
348,31,348,69,38.5506654434454,17.468140183193945
349,46,349,64,14.3814585230577,8.761449621664676
349,65,349,79,18.61846852230484,17.24910394265233
350,35,350,65,36.12444828097635,18.06208120016027
351,40,351,84,48.38456930208215,25.073723320024556
352,24,352,65,32.75255806663474,10.767713697290631
353,32,353,64,27.741831711433896,17.413381123058542
354,32,354,66,14.612472301104532,17.194344882516923
355,40,355,88,41.112679463374384,14.074754159991441
356,25,356,60,11.12627348393373,7.63197411007965
357,36,357,66,13.610241591262938,8.761449621664676
358,24,358,90,91.51351534024133,22.41636570956266
359,25,359,69,35.145983665686025,19.770316531861734
360,32,360,49,27.3765428734464,17.468140183193945
360,52,360,72,24.753640597718785,17.35862206292314
361,35,361,59,6.205546955406743,8.761449621664676
362,25,362,85,59.89647460461991,18.325605727788968
363,20,363,87,130.3178770634477,26.402174880918476
364,32,364,86,21.33059844115858,10.906909363907879
