start day,start step,leave day,leave step,energy demand,power limit
169,21,169,61,44.17159205658295,14.738778785515095
170,35,170,64,49.051725194893365,23.76548973006157
171,36,171,64,14.674525657038464,9.115284671541747
172,36,172,83,46.81319894721492,21.726224517428907
173,42,173,72,16.010303397206503,9.501205448740542
174,33,174,68,36.01219473356279,16.57546258775394
175,26,175,84,52.35715538407669,13.416420229103641
176,27,176,86,83.74112239754808,21.02663306927111
177,29,177,82,44.43936297761416,10.726639810849424
178,23,178,89,60.22300410811763,20.82917183001341
179,29,179,63,16.820884311548838,9.474441489690362
180,30,180,75,36.33339233395837,17.046506804610445
181,26,181,69,39.95453333199564,13.858506107699148
182,21,182,62,61.69210465291122,28.290020958704712
183,24,183,83,54.62352007602518,25.217459127945972
184,31,184,82,34.27114558408856,13.015264875692505
185,65,185,77,9.537302725006835,9.420913571699524
186,34,186,82,28.76283916135641,7.906821533316008
187,23,187,68,76.12974495918581,23.3116836569976
188,38,188,65,8.378095228678353,17.851560659966147
189,37,189,74,63.035245119486135,25.02517776525045
190,22,190,77,35.07833007917408,10.949682594647228
191,23,191,61,37.5179201665626,15.904464914496433
192,54,192,64,7.198662619138622,17.824796700970722
193,56,193,70,8.215733140930134,16.72747438155615
194,31,194,84,93.15516324708716,25.949265072401793
195,39,195,72,11.080513831424682,16.272487078360218
196,43,196,80,2.2449057865534896,6.396586203519514
197,21,197,90,53.63023949688109,18.417965616085283
198,29,198,69,18.7065411774686,12.221455013597826
199,40,199,69,16.564306925296055,12.71342249204566
200,34,200,80,85.50369213388211,26.256759135042515
201,25,201,69,46.70621067503089,28.432005382845418
202,35,202,68,13.712071217642237,16.941586053629035
203,21,203,84,24.816067771226685,7.7751623014253575
204,38,204,67,54.63314746884,24.63614417251992
205,34,205,60,52.72559821689951,26.62766616719308
206,26,206,65,21.0120488511794,15.202232997686814
207,35,207,72,58.54328625078738,20.313277360186365
208,24,208,67,37.15505379702307,19.36338746542801
209,30,209,86,85.4366728404127,29.28165823416282
210,33,210,67,33.42271068643389,12.775616983696265
211,25,211,79,71.22602977622054,19.4778458795287
212,28,212,60,17.790362616325076,14.760944033651427
213,36,213,75,47.39050598504336,21.528515718928848
214,31,214,81,28.79123054159884,17.912936980563643
215,35,215,47,11.871281353993332,17.851560659966147
216,31,216,84,103.48887387878052,24.73757902717757
217,40,217,66,24.84321961358333,24.123367259128926
218,31,218,60,27.31621542173902,12.431879484941955
219,24,219,67,21.329881622373343,7.629386876075232
220,27,220,69,14.515857537211122,8.924799690969536
221,32,221,73,30.86979138783663,12.578328465519398
222,36,222,74,19.455022007155392,16.379542914396655
223,25,223,90,68.91988654057963,24.2373220115631
224,54,224,62,12.773873561409117,17.316281479783942
225,25,225,67,17.299575693884965,10.352676728179855
226,39,226,76,16.049099464776482,10.510064703873974
227,24,227,89,81.91298807265943,24.22803472682692
228,25,228,81,67.54878675656533,18.304923975135786
229,39,229,51,12.104197277153151,17.74450482392971
230,36,230,72,5.896889506724282,17.851560659966147
231,28,231,74,86.36047164827333,24.837832139980627
232,23,232,73,54.669903816211686,20.431605515143843
233,23,233,78,38.03817464515657,11.379515756078982
234,21,234,89,95.25361158690109,27.56409576453966
235,33,235,39,7.656209275454266,17.878324618961564
236,39,236,60,5.527640190038967,8.751814596430705
237,24,237,73,65.05809587793544,29.26692418433532
238,35,238,60,16.24910615992913,8.298877717972484
239,29,239,68,26.32632175535628,17.021041753961896
240,34,240,69,54.68134517373824,29.906758179039855
241,28,241,84,39.89631792515152,22.194766284777174
242,37,242,73,2.88977444097973,4.817512621880725
243,36,243,54,19.90194850495341,17.851560659966147
244,54,244,74,8.381645621531234,18.065672332039032
245,25,245,82,51.1665777566951,11.930792684583292
246,25,246,63,37.46039757034938,23.998200239342417
247,40,247,71,64.18284260797982,27.63774686237442
248,38,248,85,88.89075699898005,26.103924523219646
249,52,249,73,11.25304205600459,8.805342514421545
250,40,250,69,23.83693716961284,17.690976905938875
251,32,251,68,36.92401234479247,18.25302004511649
252,33,252,48,10.826086870406906,17.878324618961564
253,24,253,86,84.2979482453553,18.22149282491653
254,37,254,88,42.020265242569714,21.222187402301262
255,39,255,69,16.38419445075016,13.30168762822581
256,38,256,69,18.76153171192862,8.589173118648976
257,45,257,58,11.528895454523369,17.74450482392971
258,25,258,78,25.319054065936594,14.384504622564478
259,34,259,63,11.242754658711204,17.9586164960026
260,33,260,61,19.053178027160456,9.408309931512866
261,40,261,77,23.187304756827064,15.380318658730928
262,24,262,71,14.091628917055225,8.279540058546369
263,39,263,90,74.11566961805065,29.960736714373198
264,42,264,70,6.364004457678725,9.447677530694941
265,34,265,90,72.6949903052625,23.319258698335037
266,51,266,74,2.7875124107875418,8.992690227499008
267,28,267,80,41.93524843783215,14.011490026168023
268,24,268,77,25.352284208763454,13.495577507569639
269,46,269,72,6.745010396917735,9.340621694658502
270,44,270,75,43.27276336724077,17.90508857801175
271,20,271,60,16.812771765064646,12.532084600686195
272,39,272,76,24.524819406229238,15.154671544079749
273,37,273,71,19.979786873002077,12.609869833656024
274,21,274,73,63.04394530774234,17.067179185422546
275,36,275,90,100.5048069089131,29.924792326269795
276,34,276,63,28.177199611168,29.221450101472186
277,24,277,70,89.89550059898559,25.843938560560677
278,53,278,77,2.0581421504692097,9.340621694658502
279,28,279,73,40.390060224031735,15.372256572669286
280,26,280,78,62.50929370040401,26.38762942751206
281,32,281,71,32.02041566129606,14.724551388771951
282,31,282,66,47.248702431400815,20.351927293433974
283,30,283,70,35.7983938169339,20.809001440303987
284,20,284,70,39.97044182191654,12.854210259556815
285,34,285,73,39.8442767361517,17.824796700970722
286,39,286,62,38.08337080168096,22.188470957603286
287,28,287,37,3.581271964192741,9.420913571699524
288,20,288,84,80.07341093073252,16.803828347103572
289,32,289,81,40.34169910127458,25.452556131286958
290,38,290,76,12.799016772375117,17.851560659966147
291,34,291,71,4.865132371764337,9.474441489690362
292,50,292,72,6.224726973498987,16.406306873392072
293,48,293,68,28.32248770731794,18.279784004166668
294,28,294,80,35.4467493969301,16.460860645660297
295,22,295,87,38.2386521395886,7.96727908511217
296,39,296,65,14.287513303650504,12.473473738876056
297,24,297,81,39.41126011584897,11.601013373428877
298,41,298,61,1.0012841046418486,5.058388252976402
299,22,299,73,68.46306463114163,24.631919347163134
300,32,300,84,30.861611655784685,12.403085396315403
301,27,301,85,28.36138811978016,12.62106888476113
302,28,302,68,69.81500270189764,29.283588721854912
303,32,303,65,31.68806130669168,20.484334980339607
304,44,304,65,6.738205712291532,4.630164908808742
305,39,305,76,7.881229170032352,9.447677530694941
306,26,306,88,135.52513125505973,27.8649004716531
307,64,307,75,15.590925579105688,17.878324618961564
308,25,308,78,20.161287688441256,7.963378977842877
309,40,309,84,36.29103269060968,14.669293130170015
310,28,310,78,47.07650380305465,23.91201015777891
311,35,311,87,79.31998596896649,21.29283066223932
312,39,312,76,36.79328513159536,17.878324618961564
313,34,313,79,16.461929988325178,11.254466954123002
314,27,314,64,36.79906502617708,15.99318542188099
315,25,315,84,74.07935887658466,29.684590222744713
316,35,316,68,24.56082156085708,16.94977387918467
317,31,317,66,32.330479408080606,27.506514576740045
318,56,318,62,2.607215058111384,17.15569772570191
319,49,319,66,1.987379634306948,5.111916171000098
320,54,320,78,1.741511404267562,9.39414961264934
321,43,321,50,3.578728314988376,16.245723119364797
322,32,322,76,50.87549870035372,29.558635457165394
323,20,323,73,63.958472669297855,22.81354836966692
324,21,324,88,27.831065309016605,12.820125633390502
325,39,325,79,16.223961470656985,9.52796940773596
326,25,326,79,114.66441613001057,27.033259536159882
327,36,327,61,22.93382185057851,22.37210578366218
328,20,328,88,55.62160288276177,15.59209148356929
329,32,329,83,57.93614309965069,18.043849297310313
330,36,330,62,38.31508694277873,23.45953893748745
331,25,331,80,93.22793498155302,22.980852952094544
332,41,332,79,16.66800027812858,9.420913571699524
333,32,333,71,34.07870191154953,17.105469894470758
334,22,334,82,53.42615075579323,12.012019133827332
335,23,335,78,47.90880531877967,15.386331977576045
336,29,336,62,27.582840298229875,12.553990398001428
337,24,337,83,62.41052721517643,16.233103390003073
338,26,338,87,73.22215321071407,16.075995402106695
339,31,339,65,29.08390632601318,21.231165973626993
340,33,340,76,57.82298372652953,20.340290027288052
341,36,341,71,43.78677735802134,16.474539988512774
342,28,342,90,59.37313997463685,13.800235412751338
343,33,343,60,38.41188568936722,26.359787398895904
344,36,344,85,71.88707814255227,27.319115571406062
345,24,345,65,21.50998514797348,14.990682346050189
346,27,346,87,74.88542677744786,29.770318805224925
347,44,347,76,11.88360761867086,4.790748662874354
348,53,348,71,12.500106970396866,16.433070832442258
349,45,349,69,24.273942871564365,17.396573356824973
350,38,350,90,22.40103825339804,12.435204258729652
351,37,351,85,93.88725202127686,28.792908344776166
352,30,352,79,64.6383863336017,18.722439693244905
353,22,353,90,138.26570922405304,29.981056373205135
354,35,354,79,19.700978568753897,12.536559758799333
355,37,355,78,52.48675895946181,17.631356569404172
356,26,356,67,24.09648795504395,15.907678791722425
357,34,357,69,41.625119516870846,26.539515109867835
358,25,358,64,21.26539690605967,14.491604021968207
359,37,359,81,44.122975086619256,14.583685024687224
360,23,360,82,74.89762411477422,25.329044115131516
361,21,361,64,16.451410791547552,11.172961846038909
362,26,362,86,75.61754897925412,25.877132751736305
363,24,363,88,62.17846121246318,20.947724324634343
364,25,364,67,15.419634791629832,8.514186911164316
