start day,start step,leave day,leave step,energy demand,power limit
66,37,66,64,13.686487515852637,17.13958582238152
67,37,67,68,4.48302237222288,16.482477100756675
68,39,68,76,11.0486163513368,17.522899243329356
69,40,69,57,20.36361446978768,17.522899243329356
70,35,70,64,20.84940030024458,17.468140183193945
71,37,71,69,15.423719005155055,9.461004488833128
72,38,72,61,16.96055353965678,11.709152199049914
73,38,73,76,11.880320339247293,17.468140183193945
74,34,74,70,1.853157277917612,8.651931501393866
75,25,75,87,27.511445137176956,11.465732622781845
76,39,76,66,10.254275596559076,16.31819992035046
77,35,77,84,47.151883625106805,20.279314210942182
78,23,78,87,47.68420248361711,10.060484712789528
79,34,79,78,62.04643623658418,24.380763227953175
80,30,80,84,84.67632127357817,28.489389062246637
81,43,81,80,1.408682792208786,5.804460374352847
82,52,82,73,3.879109696257913,8.761449621664676
83,31,83,66,3.871771029675464,8.761449621664676
84,39,84,75,10.526244538385187,17.522899243329356
85,33,85,87,46.8161563410513,11.657515372877238
86,22,86,83,26.7959877735488,9.795742685043642
87,38,87,76,13.08066167149263,17.468140183193945
88,27,88,72,75.76120180407251,21.78035573640893
89,29,89,76,37.61455809345067,17.077437078313807
90,39,90,77,11.967714437986174,17.577658303464755
91,45,91,84,14.363396568011346,9.035244922341697
92,21,92,85,69.61412257966278,17.527582953667668
93,28,93,76,33.1179100647508,20.65894288382089
94,44,94,53,13.612692529992657,17.24910394265233
94,54,94,61,4.677373042678675,8.378136200716849
95,40,95,77,11.976362669336098,16.208681800079653
96,50,96,69,1.8449176441066533,8.706690561529271
97,27,97,75,27.35597024570408,13.468313506577848
98,53,98,87,22.34029219137552,15.93488649940263
99,21,99,89,64.51369705970316,16.809619822040993
100,25,100,75,26.748491074047937,10.152176859986195
101,24,101,49,19.34850539828752,16.482477100756675
101,49,101,65,7.631103401649911,17.194344882516923
102,39,102,76,1.9744796722343168,5.749701314217445
103,26,103,67,22.640937577692405,16.372958980485866
104,36,104,66,8.152937907417117,17.522899243329356
105,54,105,92,2.020076159155019,5.640183193946635
106,27,106,63,15.614971781210306,13.650171161476823
107,21,107,79,49.33345835336199,22.863151917766583
108,37,108,51,5.323857529870056,16.701513341298288
108,54,108,72,21.38323087405276,16.31819992035046
109,39,109,76,10.886642249018935,17.468140183193945
110,37,110,84,1.8183624116790005,5.749701314217445
111,36,111,69,3.713111199641793,8.651931501393866
112,34,112,64,25.02157182517903,16.538656273787442
112,42,113,1,22.664783805775148,16.263440860215056
113,24,113,73,16.488021324235262,7.510813364692519
114,24,114,80,92.46553312984764,27.58789143888888
115,39,115,76,19.312651729125733,17.468140183193945
116,36,116,66,19.1024054224956,16.15392273994425
117,37,117,72,5.394074999068944,8.925726802070889
118,35,118,82,10.94196657456356,17.24910394265233
119,57,119,67,10.849058212351803,17.35862206292314
120,34,120,88,28.158703674313163,15.084695361470171
121,20,121,70,81.62724624583673,20.973057821655736
122,37,122,68,5.734152958226672,16.15392273994425
123,39,123,76,11.924418080527747,17.522899243329356
124,43,124,70,11.083426474094033,8.26861808044604
125,21,125,77,47.99313782855145,17.18704778025153
126,38,126,72,5.949150147132353,8.870967741935484
127,38,127,62,14.631166962982942,9.743056680309087
128,36,128,79,20.856237092289824,12.945268874992653
129,32,129,82,2.2081966190178988,5.804460374352847
130,33,130,69,20.165021529566864,15.032130488401931
131,49,131,86,1.04940491069251,5.749701314217445
132,30,132,67,32.17996680191215,20.570037392100126
133,38,133,72,2.1418068735971048,5.694942254082038
134,24,134,78,45.67729710259634,13.615383815974786
135,23,135,88,92.34813552638128,23.086369913130664
136,39,136,67,3.492725405618947,8.651931501393866
137,37,137,85,1.942272312869057,5.804460374352847
138,35,138,67,13.756351855494836,10.43608139345939
139,35,139,76,11.741420762146412,17.413381123058542
140,50,140,72,5.681968425824866,8.651931501393866
141,22,141,65,36.309543889421256,20.977262251234148
142,29,142,82,70.4483176785156,18.35980480830362
143,22,143,84,100.9682410707678,24.49590306451087
144,35,144,67,7.603402820172473,16.372958980485866
145,37,145,89,45.38349726926074,16.16365251710923
145,43,146,7,2.0743122782737258,5.694942254082038
146,38,146,53,13.914031394737076,17.24910394265233
147,39,147,77,11.73302357001443,17.522899243329356
148,27,148,90,56.65035399516806,25.808274218627737
149,22,149,74,54.14220967434155,22.40498897403576
150,39,150,68,7.24486890236088,16.31819992035046
151,50,151,76,12.443720280260257,16.372958980485866
152,27,152,64,16.150207912261422,11.166410961629158
153,37,153,78,1.6935889910979176,5.749701314217445
154,43,154,72,17.863900860363366,17.24910394265233
155,39,155,82,31.703057179549432,9.927917368335235
156,21,156,76,50.650713573308266,19.18750453991582
157,39,157,77,11.376539852031591,17.35862206292314
158,39,158,80,1.5299019969321972,5.694942254082038
159,35,159,69,2.30299346178333,8.651931501393866
160,23,160,75,63.99660199240866,19.571084907531784
161,36,161,62,29.728796605017862,27.521353499148926
162,22,162,62,32.22448375460388,13.675638856602937
163,23,163,71,75.442262987683,21.780229169963427
164,40,164,80,13.826867493777542,8.07024630158385
165,36,165,76,11.461068220355273,16.59199522102748
166,38,166,65,3.412266923735785,17.084826762246117
167,49,167,74,6.595022986311492,8.761449621664676
168,21,168,66,38.86383609034865,14.461536837319283
169,39,169,67,17.4997466414819,14.768546771739361
170,26,170,81,28.38509276738896,8.314808843814419
171,38,171,89,38.65446062225629,10.148382158238928
172,38,172,80,1.5351693820113592,5.85921943448825
173,44,173,70,2.171642259194761,8.761449621664676
174,41,174,76,11.803592494178345,17.468140183193945
175,51,175,95,2.098864467486388,5.694942254082038
176,29,176,70,16.037374217011582,8.173503550305282
177,23,177,75,21.815284022061988,10.722249369686434
178,39,178,90,18.923285880682407,8.571418116336359
179,38,179,76,11.61996383301836,17.303863002787736
180,36,180,62,1.827960708506614,5.694942254082038
181,40,181,77,19.68798608933393,11.637801978467785
182,37,182,88,53.8727422356196,17.92732803178589
183,34,183,74,30.1793058910553,16.446610017905744
184,38,184,78,44.841826713722426,25.148244625990724
185,20,185,78,75.69569766271896,20.399090537817514
186,36,186,68,5.602324919840807,16.31819992035046
187,39,187,76,11.432144620236976,17.413381123058542
188,49,188,90,2.1053992538141904,5.804460374352847
189,38,189,76,10.829505170726495,17.468140183193945
190,27,190,82,21.184549865436782,8.173339844496345
191,36,191,65,18.36387847989605,11.41244777956869
192,25,192,33,5.881285789095505,8.432895260852248
192,45,192,74,4.07703982518998,8.706690561529271
192,86,193,25,14.99027974750906,16.15392273994425
193,36,193,77,28.16373585283208,21.616255017958043
194,46,194,85,2.323385612331929,5.749701314217445
195,45,195,58,2.3687038756908025,8.706690561529271
196,39,196,77,10.583091465340448,17.35862206292314
197,32,197,65,22.3468110774158,11.833982361759624
198,31,198,67,28.89660024017582,12.735406518855887
199,45,199,52,4.757064259983826,8.816208681800077
200,39,200,76,11.233618932012082,17.35862206292314
201,32,201,74,28.08567650888648,8.717798989094831
202,38,202,56,13.126720847316374,9.035244922341697
203,44,203,73,1.8968813729641056,8.761449621664676
204,20,204,81,85.2668867416363,17.935086377467073
205,23,205,75,109.51648085460144,26.77044176342316
206,40,206,78,37.49260016417677,21.298979827190255
207,40,207,77,1.349055848844023,5.749701314217445
208,39,208,62,28.133498434769727,16.335709339142152
209,23,209,75,28.931129722107737,7.787851126125348
210,37,210,75,2.091993760175688,5.749701314217445
211,21,211,76,53.81059123256479,18.046217488399446
212,33,212,90,71.92880487065034,27.721763234758686
213,22,213,87,55.62285712379542,24.58206203040854
214,58,214,63,3.661629577020245,8.487654320987653
215,33,215,69,28.875688755456277,12.220152801590599
216,51,216,63,8.89729744961513,8.432895260852248
217,52,217,72,6.669305903703105,8.706690561529271
218,21,218,73,96.26167421459316,25.399092104417818
219,26,219,66,39.83294272883615,16.398256205073878
220,54,220,75,1.6905343571236564,8.432895260852248
221,36,221,73,35.94861768676101,20.219976868266492
222,36,222,83,1.8538083155126064,5.913978494623656
223,49,223,73,6.676778827723268,8.761449621664676
224,37,224,65,14.868714635672816,9.035244922341697
225,27,225,68,36.03166320354456,15.311036660449034
226,29,226,69,38.41085344397096,20.173278554622573
227,53,227,84,22.630900170278608,16.756272401433698
228,39,228,76,9.880469895804277,17.468140183193945
229,37,229,70,1.676515551111266,17.468140183193945
230,38,230,54,24.727112776083903,17.468140183193945
231,34,231,88,20.916242416860587,7.67901400651385
232,34,232,83,42.39212728781022,24.773043405880188
233,21,233,75,29.99681439510292,15.584039237360422
234,37,234,53,1.7504140040380425,5.749701314217445
234,59,234,81,2.253104897899729,5.694942254082038
235,56,235,74,7.432786589114134,8.925726802070889
236,35,236,76,1.781910964065536,5.85921943448825
237,33,237,63,30.80639882169676,27.342817952652833
238,32,238,74,62.62041122863588,23.528592806355444
239,30,239,69,55.60450037028883,20.930176821952678
240,30,240,68,49.17423180086906,25.38278555755096
241,30,241,74,25.428784042837336,8.100350162199238
242,22,242,79,69.05257635518099,23.362665718499496
243,37,243,65,41.29894354330634,21.623129766953408
243,44,244,5,2.394441080919626,5.913978494623656
244,36,244,64,13.703190083611313,17.303863002787736
245,36,245,79,2.1245400918135893,5.85921943448825
246,29,246,83,39.35780663085891,17.73286181388396
247,39,247,76,37.46316895648402,17.368786202873782
248,39,248,71,15.862269841571424,17.468140183193945
248,70,248,76,1.6000612139327863,17.35862206292314
249,39,249,71,7.456152652746188,8.925726802070889
250,35,250,64,13.611515835654917,17.030067702110713
251,38,251,81,1.718983063169953,5.749701314217445
252,21,252,63,34.14919955187316,11.129810849438357
253,40,253,80,26.862014227575948,11.739778535610604
254,22,254,67,54.98882351025989,26.849595944425058
255,45,255,68,30.36177265532104,17.35862206292314
256,39,256,48,6.435076337636402,9.035244922341697
256,55,256,69,4.986800085552431,8.925726802070889
257,28,257,65,31.728095341457315,26.652073246455004
258,35,258,66,6.057278974829358,15.989645559538026
259,39,259,71,32.48489167106548,17.522899243329356
260,34,260,80,46.24670379957682,21.417347031414852
261,37,261,90,66.50415736324447,17.895705103680413
262,39,262,45,7.178725757880271,16.59199522102748
262,47,262,79,2.0665311724217483,5.913978494623656
263,35,263,81,35.97569681082933,16.152771182619066
264,42,264,79,2.1433106123123067,5.968737554759059
265,28,265,68,33.898873068827974,14.50087689046887
266,35,266,65,38.22258200041531,17.3025491795067
267,21,267,69,69.39576900925164,26.547827617855482
268,25,268,85,116.94193552636222,28.182177319356846
269,41,269,68,2.134372229595252,8.761449621664676
270,41,270,59,1.9065909037497124,8.706690561529271
271,37,271,73,6.089038901890078,8.706690561529271
272,38,272,70,13.11988592344157,16.53723616089207
273,38,273,69,20.587303025212474,10.049603344853724
274,44,274,54,15.257950232419155,17.577658303464755
275,27,275,67,17.494164340971825,9.286255530723576
276,46,276,54,11.020692469772536,16.701513341298288
277,50,277,88,2.0588998579296947,5.694942254082038
278,42,278,80,1.6390840797201631,6.24253285543608
279,38,279,62,2.147342218754493,8.706690561529271
280,36,280,94,1.9910723929331324,6.187773795300674
281,30,281,75,62.41983529115029,20.791627657469867
282,30,282,60,36.41900295730032,20.352144591455136
283,41,283,53,3.592632352546108,8.651931501393866
283,53,283,65,17.42472510496174,17.194344882516923
284,32,284,76,2.839332485885776,8.761449621664676
285,45,285,75,23.884683450104376,17.303863002787736
286,38,286,83,1.6353509464134044,5.749701314217445
287,38,287,64,6.737166378269387,17.35862206292314
288,40,288,69,41.224517022649785,25.438283820541574
289,21,289,81,107.78661678841937,29.767353014124403
290,38,290,45,9.995728514314726,17.413381123058542
290,46,290,90,2.0374303192160115,5.749701314217445
291,32,291,68,43.007872001099685,19.971990353069693
291,41,292,0,2.0626390938458963,5.804460374352847
292,40,292,48,5.561641589198024,8.761449621664676
292,48,292,56,2.101997603222563,5.694942254082038
292,57,292,68,15.850500957097818,17.35862206292314
293,35,293,60,23.096425257478234,13.256207985277678
294,35,294,85,46.31740632795011,18.568560470572514
295,29,295,65,40.55239557850813,25.897492732683844
296,24,296,82,78.12343032191949,22.581864953287976
297,38,297,57,10.066496882864971,17.13958582238152
297,66,297,74,1.1625756042629485,8.542413381123058
298,37,298,59,7.696774980761847,15.770609318996419
299,25,299,68,77.04471077188968,28.988135905917552
299,50,300,1,2.0837297159169696,5.694942254082038
300,21,300,90,66.29837917627376,24.584923749942618
301,29,301,66,11.752968288258486,8.432895260852248
301,65,301,86,17.82601835055082,16.701513341298288
302,27,302,66,28.652467232576097,11.847432226641548
303,22,303,72,62.20747369417942,19.975873092283706
304,30,304,64,31.75255918672524,20.662623073755043
305,41,305,68,7.872521010768301,17.13958582238152
305,69,305,78,2.5706409232436584,8.432895260852248
306,41,306,74,1.8255873477909428,8.651931501393866
307,30,307,74,54.07187751723059,18.272502123208525
308,46,308,65,11.21500652454172,9.473317403424932
309,27,309,84,88.11959838935029,22.12233918668953
310,40,310,67,44.23795407025612,28.12876687435051
311,44,311,70,13.698675261378764,17.303863002787736
312,57,312,83,1.2437808237569177,8.378136200716849
313,42,313,76,11.878446837818622,14.511150935882117
314,44,314,68,5.9958803326611845,8.651931501393866
314,68,314,78,6.786809173383642,8.542413381123058
315,42,315,87,1.8403440148885888,5.749701314217445
316,39,316,76,19.939269254347444,10.620552335652771
317,31,317,69,28.54804506978727,19.17789431022061
318,44,318,79,1.950917215495681,5.749701314217445
319,55,319,67,1.8491631193129103,16.31819992035046
320,28,320,62,63.40261573226115,25.257143371370105
320,52,321,0,2.317234458288141,5.804460374352847
321,42,321,49,10.180094759166357,17.13958582238152
321,54,321,68,6.696857248617824,17.194344882516923
322,43,322,73,11.71750851492424,15.880127439267227
323,31,323,76,56.47132080796374,16.971117552422562
324,30,324,79,35.518862547412986,19.038070509994224
325,62,325,72,7.5377476071436,8.15909996017523
326,46,326,75,12.171848980125322,15.880127439267227
327,28,327,70,64.10671045969947,25.84111037659701
328,25,328,78,26.07875180993241,14.651900064784373
329,33,329,89,35.27219236979414,14.866747152391275
330,28,330,78,75.01993852748305,19.662852480485128
331,29,331,87,43.73798959755655,15.290370574434451
332,42,332,83,1.6735244397739104,5.804460374352847
333,52,333,68,10.749160141970163,17.522899243329356
333,68,333,78,6.872512016856263,8.432895260852248
334,41,334,78,7.9153435838090545,8.432895260852248
335,42,335,79,2.547436578786818,8.432895260852248
336,41,336,80,1.9843470387145867,5.694942254082038
337,27,337,71,62.79442773300112,19.548502616146337
338,33,338,78,33.79124499270544,14.328662446198685
339,46,339,60,15.847371427438608,16.920549581839904
340,40,340,72,27.030632384100063,17.243053958252528
341,43,341,77,2.008325027752492,5.749701314217445
342,20,342,64,36.33644830260683,11.14108800570411
343,46,343,76,14.026864503012895,17.303863002787736
344,23,344,73,28.52172415200067,17.416023202803352
345,20,345,72,40.41875320621312,20.769224400317626
346,42,346,93,2.0624440876973704,5.804460374352847
347,40,347,86,43.391065401760734,24.504238526777357
348,57,348,81,6.4247776275410455,8.706690561529271
349,54,349,72,18.143078372298245,16.263440860215056
350,42,350,69,10.57564073254928,15.880127439267227
351,33,351,68,40.41405681297382,28.612798406608857
352,29,352,76,54.09641966911377,28.356520761112616
353,40,353,76,61.186181230534686,23.505341024349594
354,20,354,74,22.380002120914188,11.238840575207384
355,27,355,88,49.0556419802274,16.987754974067883
356,33,356,84,35.77458995430505,22.00842502841663
357,20,357,85,91.9416986363106,23.44916424698339
358,20,358,70,78.0572236367092,26.50150226474556
359,32,359,83,61.759673181764605,25.7528333026358
360,26,360,86,61.52725378376719,21.44424863057658
361,34,361,89,24.596736473305683,9.09427598759768
362,35,362,67,63.85201570209564,26.646453808826124
363,21,363,79,106.78779532393526,23.693853331595214
364,32,364,61,20.223023394849868,16.71247332205894
