start day,start step,leave day,leave step,energy demand,power limit
90,27,90,69,38.07044346189062,17.522899243329356
91,25,91,65,12.297283897794804,17.030067702110713
92,27,92,89,28.720563756464507,9.952480158975089
93,25,93,78,33.36870480831848,9.495513217456143
94,25,94,64,7.252933268228591,9.911389884508164
95,24,95,71,6.172051031658146,9.911389884508164
96,26,96,71,8.274226650470599,16.975308641975307
97,26,97,69,16.8730785163161,16.975308641975307
98,21,98,87,95.71751776526546,21.569824513231524
99,22,99,67,29.771118907205068,10.571775352935461
100,35,100,89,35.07570844149529,8.657819839837476
101,24,101,73,100.1003966017888,27.287713292143355
102,26,102,68,5.678803923131734,9.911389884508164
103,26,103,67,5.366763432944503,9.911389884508164
104,26,104,66,5.751073357617014,9.911389884508164
105,28,105,51,12.007326221023698,16.208681800079653
105,53,105,76,4.351273609603963,8.651931501393866
106,23,106,90,63.352508985536815,12.561890151609688
107,33,107,90,48.371244733083465,26.735511588322623
108,26,108,69,8.462770869335413,9.911389884508164
109,25,109,68,20.560493630757577,17.030067702110713
110,25,110,71,5.59252782088029,9.911389884508164
111,27,111,68,20.16313569101044,17.084826762246117
112,26,112,61,49.58708018995577,27.40927612528182
113,22,113,61,35.267162219301724,14.829521800327756
114,22,114,67,78.14691130393555,29.11052817783154
115,20,115,66,57.20374221771336,17.194344882516923
116,25,116,68,6.2373589855195375,9.911389884508164
117,27,117,70,12.116607424395276,8.432895260852248
118,25,118,69,5.742592638938682,9.911389884508164
119,25,119,67,5.628265114738936,9.911389884508164
120,33,120,72,63.35648967512318,21.055189213867273
121,38,121,73,18.916783606182825,8.657312248530612
122,25,122,64,53.44857396601724,17.194344882516923
122,65,122,71,1.231111324185736,6.133014735165272
123,24,123,64,5.833097665532044,9.911389884508164
124,25,124,66,5.514047462870207,9.911389884508164
125,25,125,66,5.536982956648601,9.911389884508164
126,27,126,75,60.9351843641352,22.32435648668516
127,23,127,72,75.13384282548479,27.62905713173945
128,31,128,68,38.75436782357508,15.162270618116994
129,26,129,65,57.53794290985454,17.194344882516923
130,26,130,68,5.409788935917729,9.911389884508164
131,25,131,69,5.643281331592554,9.911389884508164
132,29,132,58,6.305644132198664,8.597172441258461
132,58,132,73,23.9493158109444,17.35862206292314
133,27,133,44,5.15260952123983,8.542413381123058
133,45,133,71,8.573578397930758,8.816208681800077
134,39,134,62,27.833581217219777,16.767827278041928
135,23,135,80,51.03693902565549,11.360179973917162
136,26,136,68,12.790901051392826,8.432895260852248
137,27,137,69,6.061008135708467,8.104340900039826
138,28,138,67,26.690813866801392,17.13958582238152
139,27,139,66,21.115469429017256,16.975308641975307
140,20,140,65,75.11922906904023,29.685756876562742
141,33,141,90,97.784532740123,29.478544475126334
142,31,142,78,68.27175328892167,20.822323689397827
143,35,143,63,30.097143330344345,26.278430329442994
144,27,144,68,12.752314609820102,8.432895260852248
145,27,145,49,7.273501985418707,8.870967741935484
145,49,145,64,22.07126847871924,17.030067702110713
146,28,146,64,9.208235092631313,16.756272401433698
147,27,147,60,40.75174697181003,17.468140183193945
148,36,148,87,46.64088536790562,12.653202413902871
149,23,149,85,77.3039579038439,16.835503872306166
150,27,150,65,14.830632332526736,17.577658303464755
151,27,151,62,17.85188487733376,9.0900039824771
152,27,152,64,17.09624729465174,16.865790521704486
153,27,153,65,8.819821424872172,8.761449621664676
154,27,154,83,38.23585278902687,19.606169629386887
155,29,155,77,68.44476837175235,21.091597397094937
156,39,156,61,17.446591718044754,13.57666795904703
157,26,157,64,44.60598830470839,17.030067702110713
158,27,158,68,13.92087008863268,8.597172441258461
159,28,159,65,5.219294935083614,8.15909996017523
160,26,160,65,5.944779478823255,9.911389884508164
161,24,161,45,17.548648164510496,17.194344882516923
161,50,161,55,6.241001835280481,17.13958582238152
162,26,162,87,39.156105032122646,8.330620982383945
163,30,163,89,58.87189819942432,13.345205005898233
164,27,164,68,5.228000678584995,9.911389884508164
165,25,165,69,5.496465571271971,9.911389884508164
166,38,166,71,31.509470613002765,16.0408516799696
167,27,167,68,13.277968105188494,16.372958980485866
168,25,168,78,71.81382938556038,23.62016278063812
169,27,169,78,23.94657423851619,10.5544283725256
170,26,170,86,58.5993222631388,16.960150463835443
171,26,171,66,7.443528509666836,8.761449621664676
172,26,172,64,34.953347335912454,17.030067702110713
173,26,173,58,5.967877681820559,8.651931501393866
174,26,174,67,5.9638976593312885,9.856630824372758
175,25,175,68,5.609670183818025,9.911389884508164
176,35,176,64,19.35419070982916,11.958254374193404
177,23,177,65,89.80719957711776,28.690602342816465
178,28,178,45,16.499949417738705,17.24910394265233
178,47,178,70,6.661922025871544,17.468140183193945
179,28,179,62,11.434333304929025,15.606332138590197
180,36,180,82,40.35713804877753,18.841118292177647
181,30,181,82,22.428375734558696,10.256492991824299
182,37,182,71,28.038367406903586,18.742703540299857
183,22,183,85,33.84613830186455,15.106582011303544
184,24,184,71,33.11392816225084,21.598662360408632
185,30,185,71,7.740168667225159,8.651931501393866
186,25,186,60,7.058108858970273,9.911389884508164
187,25,187,65,5.966106934991994,9.911389884508164
188,25,188,65,6.595872892726772,9.911389884508164
189,27,189,66,20.604090939229337,17.194344882516923
190,32,190,83,15.058987316280223,8.299702480963361
191,36,191,88,90.37514061596352,29.412337196640834
192,25,192,68,5.276416585091779,9.911389884508164
193,39,193,73,13.151073918745224,10.387840821615049
194,27,194,71,63.060513092107904,17.303863002787736
195,27,195,69,19.25816932124067,17.24910394265233
196,33,196,69,74.1227736200225,29.348220626853887
197,31,197,67,56.64657691090298,29.523954462183795
198,31,198,90,70.18896124840703,22.813814067736047
199,26,199,64,6.952762507586327,9.856630824372758
200,27,200,65,5.346049080047671,9.856630824372758
201,26,201,67,5.466416737050535,9.856630824372758
202,26,202,64,5.536343631130047,9.856630824372758
203,29,203,60,40.97877226894643,17.413381123058542
203,62,203,68,8.66617206197556,17.413381123058542
204,40,204,76,42.70867760929451,25.09416303082216
205,34,205,61,38.13774317517987,20.803053385407253
206,25,206,66,5.468540939444486,9.856630824372758
207,28,207,64,20.24278518976448,17.413381123058542
208,26,208,69,5.700465888666214,9.856630824372758
209,28,209,64,42.93467243038936,17.413381123058542
210,27,210,86,60.797153753976495,13.098205904869682
211,30,211,76,64.54938349296494,24.369133121985502
212,33,212,63,25.650132463770145,16.80992859050967
213,25,213,65,7.604376800162857,9.911389884508164
214,24,214,65,5.571237999308424,9.911389884508164
215,25,215,66,5.383095841976897,9.911389884508164
216,28,216,67,18.0945394763418,17.303863002787736
217,27,217,63,3.0500217983262847,16.53723616089207
218,22,218,78,29.885600153407623,9.865602190820296
219,25,219,83,62.84292799099055,20.910222890446658
220,25,220,68,10.739740741079016,9.911389884508164
221,26,221,71,5.616214997056162,9.911389884508164
222,27,222,68,5.529931542899007,9.966148944643567
223,25,223,69,5.55886074514379,9.911389884508164
224,37,224,82,73.76727348851132,21.604133571362723
225,34,225,81,44.18183826456088,20.984237876825958
226,21,226,89,68.9415761590416,13.300215685396221
227,25,227,67,6.461097076487453,9.911389884508164
228,25,228,66,6.66840671979051,9.911389884508164
229,25,229,68,5.677605732118889,9.911389884508164
230,25,230,66,5.500758117755728,9.966148944643567
231,25,231,66,5.539191228717812,9.911389884508164
232,20,232,87,80.82316852038406,23.574432671637453
233,33,233,74,33.43864164168999,11.109764025553684
234,25,234,66,6.208647174573548,9.911389884508164
235,25,235,66,5.551203576772038,9.911389884508164
236,25,236,65,5.62623784022317,9.911389884508164
237,25,237,72,5.493840332443305,9.911389884508164
238,21,238,63,23.431285719147297,14.317486503884167
239,21,239,81,64.70586499822726,29.96559810064273
240,39,240,89,32.07372044084941,11.61902172747811
241,38,241,72,56.38859326841133,29.232374898482362
242,25,242,70,5.311696275316284,9.911389884508164
243,26,243,60,34.34903886720619,17.084826762246117
243,59,243,77,27.8203649705612,17.084826762246117
244,24,244,67,4.803313026058316,9.911389884508164
245,24,245,71,5.665727502743303,9.911389884508164
246,24,246,85,45.87822487798503,20.275940064593005
247,22,247,70,59.81129880146147,16.54520998178196
248,25,248,65,5.803410930793657,9.911389884508164
249,22,249,65,8.36234798838416,17.13958582238152
250,25,250,70,5.483410527741322,9.911389884508164
251,24,251,79,5.845032696284837,9.911389884508164
252,40,252,76,15.011172322025091,9.390900925908113
253,30,253,79,17.56881516396736,9.029462114610958
254,24,254,68,56.09448416509598,28.320779415680715
255,25,255,70,13.838064231362452,9.911389884508164
256,28,256,66,17.43879947901491,8.761449621664676
257,25,257,71,5.5096066401686645,9.911389884508164
258,26,258,65,4.942960977532837,9.911389884508164
259,26,259,63,7.479826648011355,9.966148944643567
260,24,260,64,15.390425194777697,8.42273684809663
261,22,261,80,34.88802967224778,8.491497654261233
262,25,262,68,5.794632971283384,9.911389884508164
263,24,263,66,6.572749965870044,9.966148944643567
264,25,264,71,5.397714751981512,9.911389884508164
265,25,265,56,23.81222499358253,17.24910394265233
265,56,265,74,25.021360933748586,17.303863002787736
266,20,266,63,38.77854956524758,27.046069091875886
267,30,267,86,52.52900204315277,12.262918542339545
268,26,268,81,33.01183965424081,13.043939033334592
269,27,269,70,14.88068776743842,17.35862206292314
270,25,270,68,5.1694491371286775,9.911389884508164
271,25,271,69,5.96788005120389,9.911389884508164
272,26,272,64,5.229371431505435,9.911389884508164
273,25,273,64,5.704097691977652,9.911389884508164
274,40,274,86,25.859301436460814,13.25360992576615
275,36,275,80,41.10839193370796,12.550486938235105
276,25,276,58,5.91293596557396,9.911389884508164
276,60,276,68,10.532156940616067,17.468140183193945
277,26,277,71,11.983908940418774,8.432895260852248
278,26,278,48,17.49785206398584,17.35862206292314
278,47,278,67,25.73410058624649,17.24910394265233
279,25,279,70,38.86518979382621,17.24910394265233
280,40,280,90,59.88751973333719,28.29840525560163
281,28,281,66,35.48261909820251,26.29981173917373
282,40,282,66,45.17323530864895,23.709826505683314
283,27,283,62,8.621550551940793,8.542413381123058
284,25,284,71,5.697603750155481,9.911389884508164
285,24,285,67,5.351139488725546,9.911389884508164
286,25,286,65,14.041188672784497,15.770609318996419
287,25,287,63,5.601818004588036,9.911389884508164
288,37,288,72,59.181048970431874,23.668014836071777
289,23,289,74,61.90589198375245,28.44566803803925
290,25,290,65,14.139074133838053,15.93488649940263
291,25,291,65,14.369153026471668,15.880127439267227
292,25,292,64,5.432988426418973,9.911389884508164
293,26,293,47,21.510765547066026,17.24910394265233
293,47,293,70,3.407685746949225,8.761449621664676
294,20,294,88,75.85037892902636,17.09705722809537
295,32,295,87,46.41854995536831,18.152566046354575
296,32,296,82,50.01795722877052,23.8085354454273
297,26,297,66,25.29546615708137,17.35862206292314
298,47,298,65,7.483168468183238,15.989645559538026
299,25,299,60,26.93732852622889,17.303863002787736
299,59,300,6,23.46214626871781,17.468140183193945
300,28,300,68,5.9413399039250345,8.104340900039826
301,27,301,63,35.09940694794272,16.920549581839904
301,63,301,80,27.8336570035998,17.35862206292314
302,36,302,72,53.263923168625325,19.88206215024225
303,39,303,83,43.78100965038745,25.322425743493266
304,27,304,72,6.462631386025869,9.966148944643567
305,28,305,65,7.36763201735133,9.966148944643567
306,31,306,68,40.19739337939449,17.413381123058542
307,31,307,69,27.724076783323422,17.030067702110713
308,21,308,60,18.183830951928364,14.438844920298546
309,21,309,66,44.98997398674984,18.514060375425004
310,36,310,82,44.45809323276585,29.304500208849362
311,30,311,72,13.23342847661451,8.432895260852248
312,31,312,72,6.259017441761715,8.487654320987653
313,32,313,64,9.91943594580346,17.194344882516923
314,29,314,69,8.910462240511789,8.651931501393866
315,26,315,71,6.310123033312367,9.911389884508164
316,35,316,60,34.10383733999743,22.158577558355375
317,40,317,77,37.67761559746196,17.782581392576994
318,29,318,67,18.28967865354661,17.35862206292314
319,47,319,72,13.181528664411402,8.432895260852248
320,31,320,77,5.169175806810079,8.542413381123058
321,39,321,62,16.491062561827988,16.41255984767551
322,21,322,64,63.752789889136295,21.168284241194954
323,36,323,65,18.83978703067736,8.605362589645782
324,24,324,81,33.15464600995794,11.70723784826626
325,30,325,61,29.55336441442257,17.084826762246117
325,61,325,77,7.576604481529582,17.468140183193945
326,31,326,50,5.933923763906789,8.651931501393866
326,52,326,65,3.026025536553449,8.761449621664676
327,45,327,63,2.5722287452825348,8.542413381123058
328,28,328,66,23.432538310888805,16.951998130550145
329,30,329,70,31.86512235708966,17.251558705178358
330,34,330,88,34.870192105938706,9.252399991816407
331,40,331,61,7.661459693040038,10.19177232903162
332,29,332,70,44.38348017155287,17.577658303464755
333,29,333,50,6.003962744021163,8.706690561529271
333,50,333,72,14.643726858729067,17.851453604141778
334,31,334,68,19.024045529081743,17.194344882516923
335,37,335,67,20.13633689451828,20.12199475883304
336,35,336,69,48.14477458118368,29.116462791109896
337,31,337,83,74.97599223832692,29.507099602699267
338,25,338,79,44.712937832848745,16.401379119180294
339,39,339,77,51.16232594931559,21.482313585401467
340,21,340,73,49.73693053335385,23.066222084010636
341,40,341,64,9.292578874850529,8.98048586220629
341,64,341,80,16.01612897164039,17.24910394265233
342,30,342,71,43.88307404059553,17.687176423735565
343,30,343,71,5.5790853295954905,9.966148944643567
344,33,344,70,53.58827441310921,21.46238482742696
345,20,345,82,31.162578643299582,9.241634364919955
346,31,346,66,12.481444059818273,17.468140183193945
347,31,347,76,25.22215501797226,8.761449621664676
348,31,348,70,54.64730233458163,17.303863002787736
349,30,349,75,41.77651881909171,17.030067702110713
350,36,350,63,43.82128247024106,17.413381123058542
351,32,351,83,42.89760176129897,13.607785183521223
352,23,352,88,56.90117122881452,15.199331703508035
353,30,353,52,22.0685303180004,17.35862206292314
353,62,353,67,6.696786276442272,17.194344882516923
354,33,354,48,20.907254950979457,16.482477100756675
355,30,355,75,31.619069588363555,21.06795038675157
356,27,356,82,53.54736748353269,20.92703188428395
357,39,357,62,17.37905439212758,17.468140183193945
358,36,358,67,32.95524418994451,13.813084320575118
359,25,359,89,51.6609100803803,18.76889403449385
360,32,360,61,12.166342581222132,17.24910394265233
361,39,361,57,13.75793210652768,8.761449621664676
362,28,362,67,14.315246098752969,9.110008267502735
363,33,363,79,99.90903352335478,27.870938482366206
364,27,364,85,121.8497815466562,27.850303574763004
